timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T02:36:23,8.5,1188,7941,0,4,99.99,26,5.5,320.8
2026-05-13T02:36:28,9.2,1187,7941,0,4,99.99,32,5.6,320.8
2026-05-13T02:36:33,9.7,1192,7941,0,5,99.99,32,6.2,320.8
2026-05-13T02:36:38,9.7,1192,7941,0,6,99.99,33,6.0,321.1
2026-05-13T02:36:44,10.4,1188,7941,0,6,99.99,31,6.0,321.3
2026-05-13T02:36:49,15.4,1193,7941,0,5,99.99,33,6.0,322.3
2026-05-13T02:36:54,10.5,1198,7941,0,5,99.99,33,6.6,331.9
2026-05-13T02:36:59,12.4,1201,7941,0,4,99.99,19,5.2,331.9
2026-05-13T02:37:05,19.7,1197,7941,0,5,99.99,31,6.1,331.9
2026-05-13T02:37:10,14.3,1203,7941,0,5,99.99,24,6.6,331.9
2026-05-13T02:37:15,11.9,1197,7941,0,5,99.99,38,7.3,331.9
2026-05-13T02:37:20,11.4,1198,7941,0,5,99.99,25,6.7,332.0
2026-05-13T02:37:26,12.0,1199,7941,0,5,99.99,33,7.4,332.0
2026-05-13T02:37:31,17.7,1205,7941,0,5,99.99,32,7.2,332.0
2026-05-13T02:37:36,14.0,1208,7941,0,5,99.99,34,5.6,332.1
2026-05-13T02:37:42,10.7,1203,7941,0,5,99.99,27,6.6,332.1
2026-05-13T02:37:47,14.3,1204,7941,0,5,99.99,32,6.2,332.1
2026-05-13T02:37:52,12.5,1203,7941,0,5,99.99,35,6.9,332.1
2026-05-13T02:37:57,10.7,1195,7941,0,4,99.99,35,6.7,332.1
2026-05-13T02:38:03,11.9,1199,7941,0,5,99.99,33,8.1,332.1
2026-05-13T02:38:08,10.2,1206,7941,0,5,99.99,36,6.5,332.1
2026-05-13T02:38:13,9.9,1199,7941,0,5,99.99,25,6.6,332.2
2026-05-13T02:38:18,11.2,1194,7941,0,3,99.99,48,7.2,332.3
2026-05-13T02:38:24,11.2,1195,7941,0,3,99.99,27,7.5,332.3
2026-05-13T02:38:29,10.8,1196,7941,0,5,99.99,32,7.0,332.4
2026-05-13T02:38:34,10.5,1195,7941,0,5,99.99,36,6.8,332.4
2026-05-13T02:38:39,10.0,1194,7941,0,4,99.99,21,6.7,332.4
2026-05-13T02:38:45,10.0,1209,7941,0,5,99.99,33,5.8,332.7
2026-05-13T02:38:50,12.9,1213,7941,0,5,99.99,33,6.6,332.7
2026-05-13T02:38:55,18.1,1200,7941,0,5,99.99,29,7.4,332.7
2026-05-13T02:39:00,16.4,1204,7941,0,5,99.99,23,6.7,332.7
2026-05-13T02:39:06,28.7,1206,7941,1,6,99.99,34,12.0,332.7
2026-05-13T02:39:11,12.9,1210,7941,0,7,99.99,25,6.8,332.9
2026-05-13T02:39:16,12.1,1203,7941,0,7,99.99,26,6.1,332.9
2026-05-13T02:39:21,11.0,1200,7941,0,4,99.99,28,6.4,333.1
2026-05-13T02:39:27,10.4,1209,7941,0,4,99.99,32,6.8,333.1
2026-05-13T02:39:32,9.7,1209,7941,0,4,99.99,17,6.4,333.1
2026-05-13T02:39:37,9.6,1202,7941,0,4,99.99,28,5.9,333.1
2026-05-13T02:39:42,20.1,1203,7941,0,5,99.99,33,6.9,333.2
2026-05-13T02:39:48,21.9,1207,7941,0,5,99.99,31,6.0,333.2
2026-05-13T02:39:53,10.9,1209,7941,0,5,99.99,24,5.8,333.2
2026-05-13T02:39:58,9.5,1209,7941,0,5,99.99,25,5.8,333.2
2026-05-13T02:40:03,12.8,1207,7941,0,5,99.99,35,10.4,333.5
2026-05-13T02:40:09,13.5,1199,7941,0,5,99.99,32,9.7,333.5
2026-05-13T02:40:14,11.4,1195,7941,0,4,99.99,29,7.2,333.6
2026-05-13T02:40:19,11.3,1196,7941,0,4,99.99,18,7.4,333.6
2026-05-13T02:40:25,11.0,1195,7941,0,3,99.99,29,7.0,333.6
2026-05-13T02:40:30,10.0,1201,7941,0,4,99.99,26,6.2,333.6
2026-05-13T02:40:35,9.7,1204,7941,0,4,99.99,31,6.5,333.6
2026-05-13T02:40:40,9.3,1200,7941,0,3,99.99,28,6.0,333.6
2026-05-13T02:40:46,21.3,1201,7941,0,5,99.99,30,6.3,333.6
2026-05-13T02:40:51,25.0,1213,7941,0,6,99.99,26,6.2,333.6
2026-05-13T02:40:56,43.7,1223,7941,6,6,99.99,35,6.0,333.6
2026-05-13T02:41:02,44.5,1222,7941,0,11,99.99,23,6.9,333.6
2026-05-13T02:41:07,41.1,1224,7941,0,10,99.99,39,5.8,333.6
2026-05-13T02:41:12,39.4,1214,7941,1,7,99.99,31,6.8,333.6
2026-05-13T02:41:17,28.2,1209,7941,0,6,99.99,40,7.2,333.6
2026-05-13T02:41:23,15.7,1211,7941,0,6,99.99,26,6.2,333.7
2026-05-13T02:41:28,21.1,1212,7941,0,5,99.99,39,6.6,333.7
2026-05-13T02:41:33,14.7,1208,7941,0,5,99.99,24,6.3,333.7
2026-05-13T02:41:38,14.8,1200,7941,0,4,99.99,37,6.6,333.7
2026-05-13T02:41:44,36.0,1211,7941,2,5,99.99,34,7.0,333.7
2026-05-13T02:41:49,36.9,1213,7941,4,5,99.99,29,7.1,333.7
2026-05-13T02:41:55,28.6,1211,7941,0,7,99.99,27,6.5,333.7
2026-05-13T02:42:00,10.5,1206,7941,0,6,99.99,25,6.8,333.7
2026-05-13T02:42:05,10.9,1201,7941,0,5,99.99,31,7.0,333.7
2026-05-13T02:42:10,10.5,1202,7941,0,5,99.99,30,6.9,333.7
2026-05-13T02:42:16,9.0,1200,7941,0,5,99.99,22,5.5,333.7
2026-05-13T02:42:21,9.6,1202,7941,0,4,99.99,23,6.0,333.7
2026-05-13T02:42:26,10.2,1198,7941,0,5,99.99,24,6.3,333.7
2026-05-13T02:42:31,9.4,1203,7941,0,5,99.99,29,6.2,333.8
2026-05-13T02:42:37,9.8,1203,7941,0,5,99.99,30,6.5,333.9
2026-05-13T02:42:42,10.2,1198,7941,0,3,99.99,28,6.9,333.9
2026-05-13T02:42:47,11.5,1201,7941,0,4,99.99,31,6.7,333.9
2026-05-13T02:42:52,12.3,1209,7941,0,6,99.99,26,6.5,333.9
2026-05-13T02:42:58,12.8,1201,7941,0,6,99.99,37,6.3,333.9
2026-05-13T02:43:03,25.2,1203,7941,0,6,99.99,45,7.4,334.5
2026-05-13T02:43:08,18.6,1206,7941,0,7,99.99,40,6.3,334.6
2026-05-13T02:43:13,11.1,1213,7941,0,7,99.99,24,6.8,334.6
