timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T13:11:02,116.18,615.84
2026-05-17T13:11:07,116.36,608.42
2026-05-17T13:11:12,116.36,608.42
2026-05-17T13:11:17,117.09,617.98
2026-05-17T13:11:22,117.09,617.98
2026-05-17T13:11:27,117.17,621.67
2026-05-17T13:11:32,117.17,621.67
2026-05-17T13:11:37,116.64,611.21
2026-05-17T13:11:42,116.64,611.21
2026-05-17T13:11:47,116.72,611.65
2026-05-17T13:11:52,116.72,611.65
2026-05-17T13:11:57,116.32,615.49
2026-05-17T13:12:02,116.32,615.49
2026-05-17T13:12:07,115.78,617.08
2026-05-17T13:12:12,115.78,617.08
2026-05-17T13:12:17,116.92,618.11
2026-05-17T13:12:22,116.92,618.11
2026-05-17T13:12:27,118.08,620.52
2026-05-17T13:12:32,118.08,620.52
2026-05-17T13:12:37,116.95,617.55
2026-05-17T13:12:42,116.95,617.55
2026-05-17T13:12:47,117.81,620.03
2026-05-17T13:12:52,117.81,620.03
2026-05-17T13:12:57,118.08,618.64
2026-05-17T13:13:02,118.08,618.64
2026-05-17T13:13:07,116.47,616.84
2026-05-17T13:13:12,116.47,616.84
2026-05-17T13:13:17,116.17,617.61
2026-05-17T13:13:22,116.17,617.61
2026-05-17T13:13:27,117.26,620.53
2026-05-17T13:13:32,117.26,620.53
2026-05-17T13:13:37,117.88,626.01
2026-05-17T13:13:42,117.88,626.01
2026-05-17T13:13:47,117.26,616.07
2026-05-17T13:13:52,117.26,616.07
2026-05-17T13:13:57,116.95,618.46
2026-05-17T13:14:02,116.95,618.46
2026-05-17T13:14:07,116.99,625.33
2026-05-17T13:14:12,116.99,625.33
2026-05-17T13:14:17,117.7,619.33
2026-05-17T13:14:22,117.7,619.33
2026-05-17T13:14:27,116.73,613.88
2026-05-17T13:14:32,116.73,613.88
2026-05-17T13:14:37,116.08,619.99
2026-05-17T13:14:42,116.08,619.99
2026-05-17T13:14:47,117.75,623.13
2026-05-17T13:14:52,117.75,623.13
2026-05-17T13:14:57,117.21,613.02
2026-05-17T13:15:02,117.21,613.02
2026-05-17T13:15:07,112.98,603.94
2026-05-17T13:15:12,112.98,603.94
2026-05-17T13:15:17,114.17,606.66
2026-05-17T13:15:22,114.17,606.66
2026-05-17T13:15:27,119.23,613.98
2026-05-17T13:15:32,119.23,613.98
2026-05-17T13:15:37,120.03,626.41
2026-05-17T13:15:42,120.03,626.41
2026-05-17T13:15:47,118.45,625.32
2026-05-17T13:15:52,118.45,625.32
2026-05-17T13:15:57,118.62,612.78
2026-05-17T13:16:02,118.62,612.78
2026-05-17T13:16:07,118.45,617.35
2026-05-17T13:16:12,118.45,617.35
2026-05-17T13:16:17,117.46,624.56
2026-05-17T13:16:22,117.46,624.56
2026-05-17T13:16:27,118.06,614.22
2026-05-17T13:16:32,118.06,614.22
2026-05-17T13:16:37,118.27,617.72
2026-05-17T13:16:42,118.27,617.72
2026-05-17T13:16:47,118.29,626.34
2026-05-17T13:16:52,118.29,626.34
2026-05-17T13:16:57,118.82,616.0
2026-05-17T13:17:02,118.82,616.0
2026-05-17T13:17:07,118.28,618.6
2026-05-17T13:17:12,118.28,618.6
2026-05-17T13:17:17,117.8,619.43
2026-05-17T13:17:22,117.8,619.43
2026-05-17T13:17:27,119.09,620.55
2026-05-17T13:17:32,119.09,620.55
2026-05-17T13:17:37,119.2,623.89
2026-05-17T13:17:42,119.2,623.89
2026-05-17T13:17:47,118.95,624.15
2026-05-17T13:17:52,118.95,624.15
2026-05-17T13:17:57,118.7,621.54
2026-05-17T13:18:02,118.7,621.54
2026-05-17T13:18:07,117.77,618.72
2026-05-17T13:18:12,117.77,618.72
2026-05-17T13:18:17,117.22,617.64
2026-05-17T13:18:22,117.22,617.64
2026-05-17T13:18:27,118.45,617.85
2026-05-17T13:18:32,118.45,617.85
2026-05-17T13:18:37,118.66,615.63
2026-05-17T13:18:42,118.66,615.63
2026-05-17T13:18:47,117.13,605.25
2026-05-17T13:18:52,117.13,605.25
2026-05-17T13:18:57,123.74,635.27
2026-05-17T13:19:02,123.74,635.27
2026-05-17T13:19:07,138.38,675.59
2026-05-17T13:19:12,138.38,675.59
2026-05-17T13:19:17,158.92,753.36
2026-05-17T13:19:22,158.92,753.36
2026-05-17T13:19:27,180.53,856.23
2026-05-17T13:19:32,180.53,856.23
2026-05-17T13:19:37,199.71,952.27
2026-05-17T13:19:42,199.71,952.27
2026-05-17T13:19:47,219.43,1062.86
2026-05-17T13:19:52,219.43,1062.86
2026-05-17T13:19:57,233.22,1145.2
2026-05-17T13:20:02,233.22,1145.2
2026-05-17T13:20:07,221.88,1102.24
2026-05-17T13:20:12,221.88,1102.24
2026-05-17T13:20:17,183.51,946.34
2026-05-17T13:20:22,183.51,946.34
2026-05-17T13:20:27,183.52,991.9
2026-05-17T13:20:32,183.52,991.9
2026-05-17T13:20:37,216.87,1160.49
2026-05-17T13:20:42,216.87,1160.49
2026-05-17T13:20:47,225.75,1199.95
2026-05-17T13:20:52,225.75,1199.95
2026-05-17T13:20:57,225.4,1195.87
2026-05-17T13:21:02,225.4,1195.87
2026-05-17T13:21:07,221.94,1169.52
2026-05-17T13:21:12,221.94,1169.52
2026-05-17T13:21:17,222.79,1184.03
2026-05-17T13:21:22,222.79,1184.03
2026-05-17T13:21:27,229.99,1226.45
2026-05-17T13:21:32,229.99,1226.45
2026-05-17T13:21:37,231.06,1218.61
2026-05-17T13:21:42,231.06,1218.61
2026-05-17T13:21:47,224.9,1193.01
2026-05-17T13:21:52,224.9,1193.01
2026-05-17T13:21:57,223.99,1201.53
2026-05-17T13:22:02,223.99,1201.53
2026-05-17T13:22:07,222.73,1182.08
2026-05-17T13:22:12,222.73,1182.08
2026-05-17T13:22:17,218.47,1170.01
2026-05-17T13:22:22,218.47,1170.01
2026-05-17T13:22:27,217.73,1173.24
2026-05-17T13:22:32,217.73,1173.24
2026-05-17T13:22:37,213.15,1141.06
2026-05-17T13:22:42,213.15,1141.06
2026-05-17T13:22:47,216.33,1168.87
2026-05-17T13:22:52,216.33,1168.87
2026-05-17T13:22:57,220.61,1191.17
2026-05-17T13:23:02,220.61,1191.17
2026-05-17T13:23:07,215.45,1148.11
2026-05-17T13:23:12,215.45,1148.11
2026-05-17T13:23:17,220.82,1139.96
2026-05-17T13:23:22,220.82,1139.96
2026-05-17T13:23:27,223.53,1163.95
2026-05-17T13:23:32,223.53,1163.95
2026-05-17T13:23:37,219.85,1183.7
2026-05-17T13:23:42,219.85,1183.7
2026-05-17T13:23:47,218.85,1172.57
2026-05-17T13:23:52,218.85,1172.57
2026-05-17T13:23:57,208.19,1113.85
2026-05-17T13:24:02,208.19,1113.85
2026-05-17T13:24:07,202.56,1084.09
2026-05-17T13:24:12,202.56,1084.09
2026-05-17T13:24:17,209.36,1120.66
2026-05-17T13:24:22,209.36,1120.66
2026-05-17T13:24:27,215.59,1156.98
2026-05-17T13:24:32,215.59,1156.98
2026-05-17T13:24:37,214.47,1162.54
2026-05-17T13:24:42,214.47,1162.54
2026-05-17T13:24:47,214.07,1168.58
2026-05-17T13:24:52,214.07,1168.58
2026-05-17T13:24:57,215.41,1156.82
2026-05-17T13:25:02,215.41,1156.82
2026-05-17T13:25:07,200.25,1054.55
2026-05-17T13:25:12,200.25,1054.55
2026-05-17T13:25:17,185.88,1007.62
2026-05-17T13:25:22,185.88,1007.62
2026-05-17T13:25:27,201.5,1098.85
2026-05-17T13:25:32,201.5,1098.85
2026-05-17T13:25:37,215.5,1158.32
2026-05-17T13:25:42,215.5,1158.32
2026-05-17T13:25:47,215.59,1162.61
2026-05-17T13:25:52,215.59,1162.61
2026-05-17T13:25:57,212.72,1149.1
2026-05-17T13:26:02,212.72,1149.1
2026-05-17T13:26:07,209.2,1124.57
2026-05-17T13:26:12,209.2,1124.57
2026-05-17T13:26:17,208.48,1114.31
2026-05-17T13:26:22,208.48,1114.31
2026-05-17T13:26:27,197.53,1064.42
2026-05-17T13:26:32,197.53,1064.42
2026-05-17T13:26:37,200.94,1080.72
2026-05-17T13:26:42,200.94,1080.72
2026-05-17T13:26:47,216.67,1175.02
2026-05-17T13:26:52,216.67,1175.02
2026-05-17T13:26:57,219.08,1176.16
2026-05-17T13:27:02,219.08,1176.16
2026-05-17T13:27:07,209.96,1119.0
2026-05-17T13:27:12,209.96,1119.0
2026-05-17T13:27:17,202.57,1087.28
2026-05-17T13:27:22,202.57,1087.28
2026-05-17T13:27:27,209.42,1127.06
2026-05-17T13:27:32,209.42,1127.06
2026-05-17T13:27:37,216.33,1158.29
2026-05-17T13:27:42,216.33,1158.29
2026-05-17T13:27:47,211.48,1149.36
2026-05-17T13:27:52,211.48,1149.36
2026-05-17T13:27:57,209.35,1138.25
2026-05-17T13:28:02,209.35,1138.25
2026-05-17T13:28:07,200.62,1081.18
2026-05-17T13:28:12,200.62,1081.18
2026-05-17T13:28:17,187.23,1021.09
2026-05-17T13:28:22,187.23,1021.09
2026-05-17T13:28:27,203.37,1091.9
2026-05-17T13:28:32,203.37,1091.9
2026-05-17T13:28:37,212.94,1135.44
2026-05-17T13:28:42,212.94,1135.44
2026-05-17T13:28:47,207.63,1109.18
2026-05-17T13:28:52,207.63,1109.18
2026-05-17T13:28:57,208.57,1124.32
2026-05-17T13:29:02,208.57,1124.32
2026-05-17T13:29:07,205.06,1113.34
2026-05-17T13:29:12,205.06,1113.34
2026-05-17T13:29:17,202.78,1101.41
2026-05-17T13:29:22,202.78,1101.41
2026-05-17T13:29:27,202.53,1089.89
2026-05-17T13:29:32,202.53,1089.89
2026-05-17T13:29:37,197.68,1056.27
2026-05-17T13:29:42,197.68,1056.27
2026-05-17T13:29:47,189.82,1029.33
2026-05-17T13:29:52,189.82,1029.33
2026-05-17T13:29:57,192.3,1039.57
2026-05-17T13:30:02,192.3,1039.57
2026-05-17T13:30:07,193.45,972.14
2026-05-17T13:30:12,193.45,972.14
2026-05-17T13:30:17,150.47,720.53
2026-05-17T13:30:22,150.47,720.53
2026-05-17T13:30:27,136.36,675.7
2026-05-17T13:30:32,136.36,675.7
2026-05-17T13:30:37,168.94,829.7
2026-05-17T13:30:42,168.94,829.7
2026-05-17T13:30:47,194.99,958.36
2026-05-17T13:30:52,194.99,958.36
2026-05-17T13:30:57,201.57,993.46
2026-05-17T13:31:02,201.57,993.46
2026-05-17T13:31:07,191.93,971.55
2026-05-17T13:31:12,191.93,971.55
2026-05-17T13:31:17,196.31,1034.53
2026-05-17T13:31:22,196.31,1034.53
2026-05-17T13:31:27,194.95,1039.5
2026-05-17T13:31:32,194.95,1039.5
2026-05-17T13:31:37,200.46,1075.11
2026-05-17T13:31:42,200.46,1075.11
2026-05-17T13:31:47,210.1,1127.9
2026-05-17T13:31:52,210.1,1127.9
2026-05-17T13:31:57,202.2,1086.53
2026-05-17T13:32:02,202.2,1086.53
2026-05-17T13:32:07,197.89,1057.83
2026-05-17T13:32:12,197.89,1057.83
2026-05-17T13:32:17,198.11,1056.4
2026-05-17T13:32:22,198.11,1056.4
2026-05-17T13:32:27,197.85,1070.7
2026-05-17T13:32:32,197.85,1070.7
2026-05-17T13:32:37,208.48,1123.53
2026-05-17T13:32:42,208.48,1123.53
2026-05-17T13:32:47,209.18,1112.0
2026-05-17T13:32:52,209.18,1112.0
2026-05-17T13:32:57,201.15,1065.37
2026-05-17T13:33:02,201.15,1065.37
2026-05-17T13:33:07,187.35,994.86
2026-05-17T13:33:12,187.35,994.86
2026-05-17T13:33:17,179.03,969.51
2026-05-17T13:33:22,179.03,969.51
2026-05-17T13:33:27,196.75,1052.31
2026-05-17T13:33:32,196.75,1052.31
2026-05-17T13:33:37,198.42,1054.52
2026-05-17T13:33:42,198.42,1054.52
2026-05-17T13:33:47,193.9,1042.99
2026-05-17T13:33:52,193.9,1042.99
2026-05-17T13:33:57,205.23,1089.67
2026-05-17T13:34:02,205.23,1089.67
2026-05-17T13:34:07,201.07,1066.45
2026-05-17T13:34:12,201.07,1066.45
2026-05-17T13:34:17,181.85,968.09
2026-05-17T13:34:22,181.85,968.09
2026-05-17T13:34:27,197.03,1061.84
2026-05-17T13:34:32,197.03,1061.84
2026-05-17T13:34:37,216.05,1167.88
2026-05-17T13:34:42,216.05,1167.88
2026-05-17T13:34:47,195.6,1047.68
2026-05-17T13:34:52,195.6,1047.68
2026-05-17T13:34:57,199.46,1090.85
2026-05-17T13:35:02,199.46,1090.85
2026-05-17T13:35:07,202.36,1096.81
2026-05-17T13:35:12,202.36,1096.81
2026-05-17T13:35:17,185.14,994.76
2026-05-17T13:35:22,185.14,994.76
2026-05-17T13:35:27,205.78,1128.84
2026-05-17T13:35:32,205.78,1128.84
2026-05-17T13:35:37,221.44,1200.42
2026-05-17T13:35:42,221.44,1200.42
2026-05-17T13:35:47,218.53,1174.79
2026-05-17T13:35:52,218.53,1174.79
2026-05-17T13:35:57,222.78,1192.37
2026-05-17T13:36:02,222.78,1192.37
2026-05-17T13:36:07,212.86,1137.63
2026-05-17T13:36:12,212.86,1137.63
2026-05-17T13:36:17,205.66,1102.16
2026-05-17T13:36:22,205.66,1102.16
2026-05-17T13:36:27,212.07,1151.38
2026-05-17T13:36:32,212.07,1151.38
2026-05-17T13:36:37,218.93,1192.26
2026-05-17T13:36:42,218.93,1192.26
2026-05-17T13:36:47,223.62,1201.43
2026-05-17T13:36:52,223.62,1201.43
2026-05-17T13:36:57,227.93,1225.69
2026-05-17T13:37:02,227.93,1225.69
2026-05-17T13:37:07,222.27,1194.59
2026-05-17T13:37:12,222.27,1194.59
2026-05-17T13:37:17,224.26,1210.38
2026-05-17T13:37:22,224.26,1210.38
2026-05-17T13:37:27,245.54,1332.34
2026-05-17T13:37:32,245.54,1332.34
2026-05-17T13:37:37,253.51,1364.81
2026-05-17T13:37:42,253.51,1364.81
2026-05-17T13:37:47,248.11,1327.48
2026-05-17T13:37:52,248.11,1327.48
2026-05-17T13:37:57,246.44,1327.22
2026-05-17T13:38:02,246.44,1327.22
2026-05-17T13:38:07,244.37,1312.14
2026-05-17T13:38:12,244.37,1312.14
2026-05-17T13:38:17,241.68,1300.75
2026-05-17T13:38:22,241.68,1300.75
2026-05-17T13:38:27,244.45,1326.4
2026-05-17T13:38:32,244.45,1326.4
2026-05-17T13:38:37,251.2,1350.39
2026-05-17T13:38:42,251.2,1350.39
2026-05-17T13:38:47,248.67,1332.73
2026-05-17T13:38:52,248.67,1332.73
2026-05-17T13:38:57,246.57,1326.57
2026-05-17T13:39:02,246.57,1326.57
2026-05-17T13:39:07,233.67,1240.15
2026-05-17T13:39:12,233.67,1240.15
2026-05-17T13:39:17,208.84,1134.34
2026-05-17T13:39:22,208.84,1134.34
2026-05-17T13:39:27,227.28,1251.07
2026-05-17T13:39:32,227.28,1251.07
2026-05-17T13:39:37,255.49,1362.76
2026-05-17T13:39:42,255.49,1362.76
2026-05-17T13:39:47,253.01,1348.54
2026-05-17T13:39:52,253.01,1348.54
2026-05-17T13:39:57,245.91,1353.6
2026-05-17T13:40:02,245.91,1353.6
2026-05-17T13:40:07,233.42,1270.9
2026-05-17T13:40:12,233.42,1270.9
2026-05-17T13:40:17,189.3,1014.75
2026-05-17T13:40:22,189.3,1014.75
2026-05-17T13:40:27,169.19,937.26
2026-05-17T13:40:32,169.19,937.26
2026-05-17T13:40:37,212.13,1151.1
2026-05-17T13:40:42,212.13,1151.1
2026-05-17T13:40:47,239.27,1277.77
2026-05-17T13:40:52,239.27,1277.77
2026-05-17T13:40:57,235.79,1267.79
2026-05-17T13:41:02,235.79,1267.79
2026-05-17T13:41:07,232.75,1259.59
2026-05-17T13:41:12,232.75,1259.59
2026-05-17T13:41:17,232.58,1269.56
2026-05-17T13:41:22,232.58,1269.56
2026-05-17T13:41:27,231.14,1264.49
2026-05-17T13:41:32,231.14,1264.49
2026-05-17T13:41:37,223.97,1214.77
2026-05-17T13:41:42,223.97,1214.77
2026-05-17T13:41:47,212.92,1149.95
2026-05-17T13:41:52,212.92,1149.95
2026-05-17T13:41:57,190.8,1023.51
2026-05-17T13:42:02,190.8,1023.51
2026-05-17T13:42:07,163.07,868.37
2026-05-17T13:42:12,163.07,868.37
2026-05-17T13:42:17,136.03,726.24
2026-05-17T13:42:22,136.03,726.24
2026-05-17T13:42:27,107.18,576.54
2026-05-17T13:42:32,107.18,576.54
2026-05-17T13:42:37,79.12,421.66
2026-05-17T13:42:42,79.12,421.66
2026-05-17T13:42:47,51.94,274.65
2026-05-17T13:42:52,51.94,274.65
2026-05-17T13:42:57,22.47,117.23
2026-05-17T13:43:02,22.47,117.23
2026-05-17T13:43:07,3.61,17.77
2026-05-17T13:43:12,3.61,17.77
2026-05-17T13:43:17,0.32,1.79
2026-05-17T13:43:22,0.32,1.79
2026-05-17T13:43:27,0.36,1.79
2026-05-17T13:43:32,0.28,1.38
