timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T13:51:22,110.93,619.06
2026-05-17T13:51:27,112.12,625.2
2026-05-17T13:51:32,112.12,625.2
2026-05-17T13:51:37,112.83,622.32
2026-05-17T13:51:42,112.83,622.32
2026-05-17T13:51:47,113.19,619.17
2026-05-17T13:51:52,113.19,619.17
2026-05-17T13:51:57,112.76,629.76
2026-05-17T13:52:02,112.76,629.76
2026-05-17T13:52:07,112.71,631.02
2026-05-17T13:52:12,112.71,631.02
2026-05-17T13:52:17,112.98,621.12
2026-05-17T13:52:22,112.98,621.12
2026-05-17T13:52:27,112.39,625.25
2026-05-17T13:52:32,112.39,625.25
2026-05-17T13:52:37,112.94,632.58
2026-05-17T13:52:42,112.94,632.58
2026-05-17T13:52:47,114.16,623.95
2026-05-17T13:52:52,114.16,623.95
2026-05-17T13:52:57,114.12,629.84
2026-05-17T13:53:02,114.12,629.84
2026-05-17T13:53:07,111.05,628.4
2026-05-17T13:53:12,111.05,628.4
2026-05-17T13:53:17,110.84,612.56
2026-05-17T13:53:22,110.84,612.56
2026-05-17T13:53:27,113.21,617.88
2026-05-17T13:53:32,113.21,617.88
2026-05-17T13:53:37,112.93,631.35
2026-05-17T13:53:42,112.93,631.35
2026-05-17T13:53:47,113.91,633.9
2026-05-17T13:53:52,113.91,633.9
2026-05-17T13:53:57,114.61,623.39
2026-05-17T13:54:02,114.61,623.39
2026-05-17T13:54:07,112.78,625.4
2026-05-17T13:54:12,112.78,625.4
2026-05-17T13:54:17,111.05,620.48
2026-05-17T13:54:22,111.05,620.48
2026-05-17T13:54:27,112.59,615.97
2026-05-17T13:54:32,112.59,615.97
2026-05-17T13:54:37,114.3,633.1
2026-05-17T13:54:42,114.3,633.1
2026-05-17T13:54:47,114.48,634.64
2026-05-17T13:54:52,114.48,634.64
2026-05-17T13:54:57,115.04,633.4
2026-05-17T13:55:02,115.04,633.4
2026-05-17T13:55:07,111.97,616.89
2026-05-17T13:55:12,111.97,616.89
2026-05-17T13:55:17,111.1,614.33
2026-05-17T13:55:22,111.1,614.33
2026-05-17T13:55:27,113.64,632.02
2026-05-17T13:55:32,113.64,632.02
2026-05-17T13:55:37,113.04,626.54
2026-05-17T13:55:42,113.04,626.54
2026-05-17T13:55:47,112.67,624.35
2026-05-17T13:55:52,112.67,624.35
2026-05-17T13:55:57,112.78,620.49
2026-05-17T13:56:02,112.78,620.49
2026-05-17T13:56:07,113.55,631.3
2026-05-17T13:56:12,113.55,631.3
2026-05-17T13:56:17,114.96,636.78
2026-05-17T13:56:22,114.96,636.78
2026-05-17T13:56:27,115.23,629.71
2026-05-17T13:56:32,115.23,629.71
2026-05-17T13:56:37,115.15,639.15
2026-05-17T13:56:42,115.15,639.15
2026-05-17T13:56:47,121.34,652.32
2026-05-17T13:56:52,121.34,652.32
2026-05-17T13:56:57,139.3,703.11
2026-05-17T13:57:02,139.3,703.11
2026-05-17T13:57:07,158.92,795.54
2026-05-17T13:57:12,158.92,795.54
2026-05-17T13:57:17,175.97,882.65
2026-05-17T13:57:22,175.97,882.65
2026-05-17T13:57:27,196.77,982.34
2026-05-17T13:57:32,196.77,982.34
2026-05-17T13:57:37,214.24,1089.21
2026-05-17T13:57:42,214.24,1089.21
2026-05-17T13:57:47,223.94,1171.23
2026-05-17T13:57:52,223.94,1171.23
2026-05-17T13:57:57,226.64,1212.08
2026-05-17T13:58:02,226.64,1212.08
2026-05-17T13:58:07,224.18,1214.81
2026-05-17T13:58:12,224.18,1214.81
2026-05-17T13:58:17,224.21,1241.31
2026-05-17T13:58:22,224.21,1241.31
2026-05-17T13:58:27,223.63,1248.11
2026-05-17T13:58:32,223.63,1248.11
2026-05-17T13:58:37,222.63,1232.51
2026-05-17T13:58:42,222.63,1232.51
2026-05-17T13:58:47,224.39,1247.17
2026-05-17T13:58:52,224.39,1247.17
2026-05-17T13:58:57,224.48,1253.88
2026-05-17T13:59:02,224.48,1253.88
2026-05-17T13:59:07,221.81,1238.94
2026-05-17T13:59:12,221.81,1238.94
2026-05-17T13:59:17,220.99,1232.42
2026-05-17T13:59:22,220.99,1232.42
2026-05-17T13:59:27,221.94,1238.74
2026-05-17T13:59:32,221.94,1238.74
2026-05-17T13:59:37,221.55,1232.63
2026-05-17T13:59:42,221.55,1232.63
2026-05-17T13:59:47,215.41,1200.83
2026-05-17T13:59:52,215.41,1200.83
2026-05-17T13:59:57,213.24,1194.67
2026-05-17T14:00:02,213.24,1194.67
2026-05-17T14:00:07,200.07,1088.14
2026-05-17T14:00:12,200.07,1088.14
2026-05-17T14:00:17,133.93,731.06
2026-05-17T14:00:22,133.93,731.06
2026-05-17T14:00:27,124.81,720.32
2026-05-17T14:00:32,124.81,720.32
2026-05-17T14:00:37,179.92,1027.85
2026-05-17T14:00:42,179.92,1027.85
2026-05-17T14:00:47,194.42,1100.83
2026-05-17T14:00:52,194.42,1100.83
2026-05-17T14:00:57,185.04,1040.85
2026-05-17T14:01:02,185.04,1040.85
2026-05-17T14:01:07,183.69,1025.0
2026-05-17T14:01:12,183.69,1025.0
2026-05-17T14:01:17,194.93,1088.87
2026-05-17T14:01:22,194.93,1088.87
2026-05-17T14:01:27,197.63,1116.19
2026-05-17T14:01:32,197.63,1116.19
2026-05-17T14:01:37,198.99,1125.01
2026-05-17T14:01:42,198.99,1125.01
2026-05-17T14:01:47,193.62,1083.86
2026-05-17T14:01:52,193.62,1083.86
2026-05-17T14:01:57,188.06,1052.23
2026-05-17T14:02:02,188.06,1052.23
2026-05-17T14:02:07,194.98,1097.74
2026-05-17T14:02:12,194.98,1097.74
2026-05-17T14:02:17,204.34,1152.64
2026-05-17T14:02:22,204.34,1152.64
2026-05-17T14:02:27,209.52,1176.74
2026-05-17T14:02:32,209.52,1176.74
2026-05-17T14:02:37,210.41,1169.9
2026-05-17T14:02:42,210.41,1169.9
2026-05-17T14:02:47,206.63,1154.32
2026-05-17T14:02:52,206.63,1154.32
2026-05-17T14:02:57,206.21,1162.67
2026-05-17T14:03:02,206.21,1162.67
2026-05-17T14:03:07,199.57,1120.98
2026-05-17T14:03:12,199.57,1120.98
2026-05-17T14:03:17,194.6,1095.73
2026-05-17T14:03:22,194.6,1095.73
2026-05-17T14:03:27,204.08,1150.38
2026-05-17T14:03:32,204.08,1150.38
2026-05-17T14:03:37,205.71,1145.25
2026-05-17T14:03:42,205.71,1145.25
2026-05-17T14:03:47,203.34,1137.49
2026-05-17T14:03:52,203.34,1137.49
2026-05-17T14:03:57,204.82,1149.22
2026-05-17T14:04:02,204.82,1149.22
2026-05-17T14:04:07,199.61,1125.14
2026-05-17T14:04:12,199.61,1125.14
2026-05-17T14:04:17,200.27,1131.07
2026-05-17T14:04:22,200.27,1131.07
2026-05-17T14:04:27,209.54,1171.97
2026-05-17T14:04:32,209.54,1171.97
2026-05-17T14:04:37,213.47,1189.74
2026-05-17T14:04:42,213.47,1189.74
2026-05-17T14:04:47,211.53,1180.09
2026-05-17T14:04:52,211.53,1180.09
2026-05-17T14:04:57,209.74,1181.75
2026-05-17T14:05:02,209.74,1181.75
2026-05-17T14:05:07,197.63,1093.62
2026-05-17T14:05:12,197.63,1093.62
2026-05-17T14:05:17,187.4,1060.56
2026-05-17T14:05:22,187.4,1060.56
2026-05-17T14:05:27,201.75,1160.56
2026-05-17T14:05:32,201.75,1160.56
2026-05-17T14:05:37,208.03,1153.03
2026-05-17T14:05:42,208.03,1153.03
2026-05-17T14:05:47,207.71,1162.75
2026-05-17T14:05:52,207.71,1162.75
2026-05-17T14:05:57,212.29,1198.4
2026-05-17T14:06:02,212.29,1198.4
2026-05-17T14:06:07,212.42,1195.97
2026-05-17T14:06:12,212.42,1195.97
2026-05-17T14:06:17,216.34,1208.27
2026-05-17T14:06:22,216.34,1208.27
2026-05-17T14:06:27,218.31,1203.89
2026-05-17T14:06:32,218.31,1203.89
2026-05-17T14:06:37,217.29,1221.05
2026-05-17T14:06:42,217.29,1221.05
2026-05-17T14:06:47,220.43,1242.67
2026-05-17T14:06:52,220.43,1242.67
2026-05-17T14:06:57,223.12,1235.11
2026-05-17T14:07:02,223.12,1235.11
2026-05-17T14:07:07,214.94,1183.75
2026-05-17T14:07:12,214.94,1183.75
2026-05-17T14:07:17,210.59,1182.64
2026-05-17T14:07:22,210.59,1182.64
2026-05-17T14:07:27,219.39,1241.23
2026-05-17T14:07:32,219.39,1241.23
2026-05-17T14:07:37,221.56,1231.72
2026-05-17T14:07:42,221.56,1231.72
2026-05-17T14:07:47,227.53,1250.76
2026-05-17T14:07:52,227.53,1250.76
2026-05-17T14:07:57,245.92,1317.45
2026-05-17T14:08:02,245.92,1317.45
2026-05-17T14:08:07,259.14,1370.38
2026-05-17T14:08:12,259.14,1370.38
2026-05-17T14:08:17,274.12,1448.74
2026-05-17T14:08:22,274.12,1448.74
2026-05-17T14:08:27,293.13,1534.55
2026-05-17T14:08:32,293.13,1534.55
2026-05-17T14:08:37,297.65,1564.78
2026-05-17T14:08:42,297.65,1564.78
2026-05-17T14:08:47,297.22,1597.07
2026-05-17T14:08:52,297.22,1597.07
2026-05-17T14:08:57,292.35,1609.86
2026-05-17T14:09:02,292.35,1609.86
2026-05-17T14:09:07,271.6,1470.58
2026-05-17T14:09:12,271.6,1470.58
2026-05-17T14:09:17,249.79,1379.86
2026-05-17T14:09:22,249.79,1379.86
2026-05-17T14:09:27,262.55,1496.66
2026-05-17T14:09:32,262.55,1496.66
2026-05-17T14:09:37,286.12,1600.87
2026-05-17T14:09:42,286.12,1600.87
2026-05-17T14:09:47,293.5,1636.26
2026-05-17T14:09:52,293.5,1636.26
2026-05-17T14:09:57,297.21,1652.53
2026-05-17T14:10:02,297.21,1652.53
2026-05-17T14:10:07,274.6,1535.59
2026-05-17T14:10:12,274.6,1535.59
2026-05-17T14:10:17,219.0,1237.34
2026-05-17T14:10:22,219.0,1237.34
2026-05-17T14:10:27,220.85,1256.44
2026-05-17T14:10:32,220.85,1256.44
2026-05-17T14:10:37,277.93,1559.78
2026-05-17T14:10:42,277.93,1559.78
2026-05-17T14:10:47,295.36,1644.22
2026-05-17T14:10:52,295.36,1644.22
2026-05-17T14:10:57,292.45,1626.11
2026-05-17T14:11:02,292.45,1626.11
2026-05-17T14:11:07,285.37,1598.37
2026-05-17T14:11:12,285.37,1598.37
2026-05-17T14:11:17,280.06,1582.67
2026-05-17T14:11:22,280.06,1582.67
2026-05-17T14:11:27,286.24,1605.66
2026-05-17T14:11:32,286.24,1605.66
2026-05-17T14:11:37,291.07,1618.05
2026-05-17T14:11:42,291.07,1618.05
2026-05-17T14:11:47,288.85,1600.62
2026-05-17T14:11:52,288.85,1600.62
2026-05-17T14:11:57,288.99,1613.95
2026-05-17T14:12:02,288.99,1613.95
2026-05-17T14:12:07,284.44,1585.97
2026-05-17T14:12:12,284.44,1585.97
2026-05-17T14:12:17,284.58,1598.13
2026-05-17T14:12:22,284.58,1598.13
2026-05-17T14:12:27,295.08,1662.13
2026-05-17T14:12:32,295.08,1662.13
2026-05-17T14:12:37,296.13,1667.9
2026-05-17T14:12:42,296.13,1667.9
2026-05-17T14:12:47,297.72,1678.17
2026-05-17T14:12:52,297.72,1678.17
2026-05-17T14:12:57,297.04,1659.01
2026-05-17T14:13:02,297.04,1659.01
2026-05-17T14:13:07,280.03,1565.52
2026-05-17T14:13:12,280.03,1565.52
2026-05-17T14:13:17,282.05,1589.28
2026-05-17T14:13:22,282.05,1589.28
2026-05-17T14:13:27,305.44,1712.43
2026-05-17T14:13:32,305.44,1712.43
2026-05-17T14:13:37,310.29,1740.81
2026-05-17T14:13:42,310.29,1740.81
2026-05-17T14:13:47,310.61,1753.54
2026-05-17T14:13:52,310.61,1753.54
2026-05-17T14:13:57,314.95,1766.72
2026-05-17T14:14:02,314.95,1766.72
2026-05-17T14:14:07,309.13,1727.74
2026-05-17T14:14:12,309.13,1727.74
2026-05-17T14:14:17,308.38,1726.8
2026-05-17T14:14:22,308.38,1726.8
2026-05-17T14:14:27,313.92,1764.97
2026-05-17T14:14:32,313.92,1764.97
2026-05-17T14:14:37,311.98,1746.85
2026-05-17T14:14:42,311.98,1746.85
2026-05-17T14:14:47,312.46,1750.28
2026-05-17T14:14:52,312.46,1750.28
2026-05-17T14:14:57,358.05,1787.68
2026-05-17T14:15:02,358.05,1787.68
2026-05-17T14:15:07,336.55,1626.75
2026-05-17T14:15:12,336.55,1626.75
2026-05-17T14:15:17,262.35,1467.8
2026-05-17T14:15:22,262.35,1467.8
2026-05-17T14:15:27,280.63,1595.28
2026-05-17T14:15:32,280.63,1595.28
2026-05-17T14:15:37,307.4,1691.93
2026-05-17T14:15:42,307.4,1691.93
2026-05-17T14:15:47,310.4,1718.84
2026-05-17T14:15:52,310.4,1718.84
2026-05-17T14:15:57,315.16,1756.86
2026-05-17T14:16:02,315.16,1756.86
2026-05-17T14:16:07,305.63,1707.5
2026-05-17T14:16:12,305.63,1707.5
2026-05-17T14:16:17,301.01,1691.44
2026-05-17T14:16:22,301.01,1691.44
2026-05-17T14:16:27,310.44,1737.54
2026-05-17T14:16:32,310.44,1737.54
2026-05-17T14:16:37,317.3,1780.22
2026-05-17T14:16:42,317.3,1780.22
2026-05-17T14:16:47,318.87,1792.83
2026-05-17T14:16:52,318.87,1792.83
2026-05-17T14:16:57,313.85,1748.42
2026-05-17T14:17:02,313.85,1748.42
2026-05-17T14:17:07,305.11,1697.84
2026-05-17T14:17:12,305.11,1697.84
2026-05-17T14:17:17,298.95,1692.89
2026-05-17T14:17:22,298.95,1692.89
2026-05-17T14:17:27,298.7,1696.24
2026-05-17T14:17:32,298.7,1696.24
2026-05-17T14:17:37,298.24,1672.37
2026-05-17T14:17:42,298.24,1672.37
2026-05-17T14:17:47,297.95,1666.79
2026-05-17T14:17:52,297.95,1666.79
2026-05-17T14:17:57,302.25,1689.6
2026-05-17T14:18:02,302.25,1689.6
2026-05-17T14:18:07,301.01,1690.46
2026-05-17T14:18:12,301.01,1690.46
2026-05-17T14:18:17,294.35,1649.89
2026-05-17T14:18:22,294.35,1649.89
2026-05-17T14:18:27,290.44,1625.91
2026-05-17T14:18:32,290.44,1625.91
2026-05-17T14:18:37,289.64,1625.52
2026-05-17T14:18:42,289.64,1625.52
2026-05-17T14:18:47,289.69,1628.82
2026-05-17T14:18:52,289.69,1628.82
2026-05-17T14:18:57,286.23,1618.98
2026-05-17T14:19:02,286.23,1618.98
2026-05-17T14:19:07,269.71,1513.11
2026-05-17T14:19:12,269.71,1513.11
2026-05-17T14:19:17,252.94,1418.16
2026-05-17T14:19:22,252.94,1418.16
2026-05-17T14:19:27,246.73,1354.8
2026-05-17T14:19:32,246.73,1354.8
2026-05-17T14:19:37,222.43,1200.69
2026-05-17T14:19:42,222.43,1200.69
2026-05-17T14:19:47,186.98,1034.81
2026-05-17T14:19:52,186.98,1034.81
2026-05-17T14:19:57,157.03,881.38
2026-05-17T14:20:02,157.03,881.38
2026-05-17T14:20:07,127.97,717.37
2026-05-17T14:20:12,127.97,717.37
2026-05-17T14:20:17,100.45,556.03
2026-05-17T14:20:22,100.45,556.03
2026-05-17T14:20:27,74.38,412.23
2026-05-17T14:20:32,74.38,412.23
2026-05-17T14:20:37,45.97,257.43
2026-05-17T14:20:42,45.97,257.43
2026-05-17T14:20:47,20.35,111.88
2026-05-17T14:20:52,20.35,111.88
2026-05-17T14:20:57,4.79,25.08
2026-05-17T14:21:02,4.79,25.08
2026-05-17T14:21:07,0.4,2.64
2026-05-17T14:21:12,0.4,2.64
2026-05-17T14:21:17,0.27,1.75
2026-05-17T14:21:22,0.21,1.34
