timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T09:46:39,20.2,1474,7941,0,9,99.99,31,18.4,195.1
2026-05-23T09:46:44,22.1,1462,7941,0,8,99.99,33,20.1,195.1
2026-05-23T09:46:50,25.5,1471,7941,0,10,99.99,31,23.5,196.4
2026-05-23T09:46:55,20.7,1469,7941,0,10,99.99,33,18.8,196.7
2026-05-23T09:47:00,22.9,1470,7941,0,10,99.99,30,21.3,196.7
2026-05-23T09:47:05,19.1,1458,7941,0,8,99.99,33,16.8,196.8
2026-05-23T09:47:11,33.0,1460,7941,0,9,99.99,33,31.5,196.8
2026-05-23T09:47:16,23.6,1455,7941,0,8,99.99,43,21.6,196.9
2026-05-23T09:47:21,26.8,1462,7941,0,9,99.99,36,24.7,196.9
2026-05-23T09:47:26,25.8,1472,7941,1,8,99.99,44,23.8,198.3
2026-05-23T09:47:32,25.0,1472,7941,0,9,99.99,28,23.0,198.3
2026-05-23T09:47:37,28.7,1466,7941,0,8,99.99,46,27.0,198.4
2026-05-23T09:47:42,26.4,1476,7941,0,10,99.99,35,24.6,198.4
2026-05-23T09:47:47,30.0,1473,7941,0,10,99.99,53,28.0,198.4
2026-05-23T09:47:53,29.3,1469,7941,0,10,99.99,44,27.0,198.6
2026-05-23T09:47:58,32.3,1471,7941,0,10,99.99,41,30.4,198.6
2026-05-23T09:48:03,31.2,1482,7941,0,10,99.99,48,29.6,198.6
2026-05-23T09:48:08,32.4,1480,7941,0,9,99.99,54,30.9,198.6
2026-05-23T09:48:14,30.3,1471,7941,0,10,99.99,49,28.4,198.7
2026-05-23T09:48:19,30.5,1476,7941,0,10,99.99,46,28.6,199.2
2026-05-23T09:48:24,34.6,1474,7941,0,10,99.99,49,32.8,199.2
2026-05-23T09:48:29,31.6,1471,7941,0,9,99.99,44,29.8,199.2
2026-05-23T09:48:35,32.2,1463,7941,0,9,99.99,55,29.8,199.3
2026-05-23T09:48:40,40.5,1468,7941,0,11,99.99,51,39.1,199.4
2026-05-23T09:48:45,30.8,1476,7941,0,11,99.99,56,28.3,199.4
2026-05-23T09:48:50,32.4,1468,7941,0,10,99.99,55,30.8,199.4
2026-05-23T09:48:56,37.4,1466,7941,0,9,99.99,45,35.6,199.5
2026-05-23T09:49:01,31.2,1354,7941,0,11,99.99,50,29.4,199.5
2026-05-23T09:49:06,34.2,1345,7941,0,11,99.99,57,31.8,199.5
2026-05-23T09:49:11,37.2,1336,7941,0,8,99.99,44,35.7,199.6
2026-05-23T09:49:17,36.7,1349,7941,0,10,99.99,47,34.7,199.6
2026-05-23T09:49:22,36.0,1346,7941,0,10,99.99,61,33.9,199.6
2026-05-23T09:49:27,31.3,1346,7941,0,10,99.99,54,29.2,199.7
2026-05-23T09:49:32,30.4,1346,7941,0,10,99.99,43,28.6,199.8
2026-05-23T09:49:37,41.0,1342,7941,0,9,99.99,61,39.6,199.8
2026-05-23T09:49:43,33.6,1348,7941,0,10,99.99,56,31.6,199.8
2026-05-23T09:49:48,43.9,1343,7941,0,10,99.99,59,42.5,200.1
2026-05-23T09:49:53,33.6,1351,7941,0,10,99.99,42,32.1,200.3
2026-05-23T09:49:58,25.9,1341,7941,0,9,99.99,45,23.6,200.3
2026-05-23T09:50:04,42.8,1352,7941,0,9,99.99,57,43.5,200.3
2026-05-23T09:50:09,36.1,1346,7941,0,9,99.99,45,33.6,200.8
2026-05-23T09:50:14,35.5,1355,7941,0,9,99.99,53,33.4,200.8
2026-05-23T09:50:20,37.0,1354,7941,1,10,99.99,56,34.7,200.8
2026-05-23T09:50:25,36.9,1351,7941,0,11,99.99,59,35.0,200.8
2026-05-23T09:50:30,32.7,1342,7941,0,9,99.99,44,30.6,200.9
2026-05-23T09:50:35,37.2,1347,7941,1,8,99.99,69,35.5,201.0
2026-05-23T09:50:41,42.1,1355,7941,0,11,99.99,54,40.2,201.0
2026-05-23T09:50:46,35.1,1353,7941,0,11,99.99,57,33.1,201.0
2026-05-23T09:50:51,32.9,1344,7941,0,9,99.99,51,31.6,201.1
2026-05-23T09:50:56,37.3,1345,7941,0,10,99.99,58,35.5,201.1
2026-05-23T09:51:02,32.5,1339,7941,0,9,99.99,51,30.6,201.2
2026-05-23T09:51:07,38.8,1353,7941,0,10,99.99,57,36.8,201.2
2026-05-23T09:51:12,36.8,1349,7941,0,9,99.99,61,34.9,201.3
2026-05-23T09:51:17,37.4,1346,7941,0,10,99.99,55,35.3,201.3
2026-05-23T09:51:23,32.5,1350,7941,0,10,99.99,56,30.4,201.4
2026-05-23T09:51:28,42.7,1345,7941,0,9,99.99,60,40.8,201.4
2026-05-23T09:51:33,33.0,1345,7941,0,9,99.99,51,31.2,201.5
2026-05-23T09:51:38,34.2,1346,7941,0,10,99.99,62,31.7,201.6
2026-05-23T09:51:44,36.5,1349,7941,0,10,99.99,54,35.1,201.7
2026-05-23T09:51:49,31.8,1341,7941,0,9,99.99,63,29.6,201.7
2026-05-23T09:51:54,37.0,1343,7941,0,10,99.99,42,35.1,201.7
2026-05-23T09:51:59,34.3,1346,7941,1,9,99.99,58,32.6,201.7
2026-05-23T09:52:04,34.9,1347,7941,0,9,99.99,51,32.9,202.6
2026-05-23T09:52:10,33.1,1340,7941,0,9,99.99,49,31.2,202.6
2026-05-23T09:52:15,36.4,1338,7941,0,8,99.99,59,34.4,202.7
2026-05-23T09:52:20,35.0,1343,7941,0,8,99.99,58,33.3,202.7
2026-05-23T09:52:25,38.1,1345,7941,0,9,99.99,56,36.1,202.7
2026-05-23T09:52:31,35.2,1352,7941,0,11,99.99,53,33.1,202.7
2026-05-23T09:52:36,40.9,1359,7941,0,11,99.99,65,39.5,202.8
2026-05-23T09:52:41,30.8,1361,7941,0,11,99.99,53,28.8,202.8
2026-05-23T09:52:47,41.0,1348,7941,0,11,99.99,54,39.4,202.8
2026-05-23T09:52:52,34.7,1355,7941,0,11,99.99,61,33.0,202.8
2026-05-23T09:52:57,37.2,1345,7941,0,9,99.99,64,35.4,202.8
2026-05-23T09:53:02,32.8,1354,7941,0,9,99.99,51,30.6,202.8
2026-05-23T09:53:07,33.9,1348,7941,0,9,99.99,55,32.0,202.8
2026-05-23T09:53:13,36.3,1348,7941,0,9,99.99,43,34.9,202.8
2026-05-23T09:53:18,32.0,1347,7941,0,9,99.99,45,30.3,202.8
2026-05-23T09:53:23,34.3,1348,7941,0,9,99.99,62,32.6,202.8
2026-05-23T09:53:28,35.6,1348,7941,0,10,99.99,56,33.9,202.8
2026-05-23T09:53:34,32.7,1350,7941,0,10,99.99,56,30.9,202.9
2026-05-23T09:53:39,34.4,1347,7941,0,8,99.99,56,32.7,202.9
2026-05-23T09:53:44,40.2,1346,7941,0,9,99.99,61,38.3,203.0
2026-05-23T09:53:49,37.9,1360,7941,0,11,99.99,49,36.2,203.0
2026-05-23T09:53:55,30.8,1352,7941,0,11,99.99,68,28.7,203.1
2026-05-23T09:54:00,41.1,1359,7941,0,11,99.99,54,39.6,203.1
2026-05-23T09:54:05,38.5,1344,7941,0,9,99.99,58,36.1,203.2
2026-05-23T09:54:11,37.1,1352,7941,0,9,99.99,58,35.7,203.2
2026-05-23T09:54:16,34.6,1354,7941,0,10,99.99,65,32.5,205.4
2026-05-23T09:54:21,33.2,1353,7941,0,10,99.99,42,31.4,205.4
2026-05-23T09:54:26,38.6,1343,7941,1,8,99.99,58,36.9,205.4
2026-05-23T09:54:32,29.0,1349,7941,0,10,99.99,47,26.9,205.4
2026-05-23T09:54:37,40.1,1358,7941,0,10,99.99,62,38.6,205.4
2026-05-23T09:54:42,29.3,1357,7941,0,9,99.99,47,27.5,205.5
2026-05-23T09:54:47,32.1,1353,7941,0,9,99.99,44,30.0,205.5
2026-05-23T09:54:53,36.3,1356,7941,0,11,99.99,49,34.9,205.6
2026-05-23T09:54:58,31.3,1362,7941,0,11,99.99,60,29.0,205.7
2026-05-23T09:55:03,40.3,1353,7941,0,10,99.99,46,38.9,205.7
2026-05-23T09:55:08,40.3,1353,7941,0,10,99.99,57,38.5,205.7
2026-05-23T09:55:14,36.0,1346,7941,0,9,99.99,62,34.2,205.7
2026-05-23T09:55:19,37.8,1354,7941,0,9,99.99,64,35.3,205.7
2026-05-23T09:55:24,36.5,1344,7941,0,9,99.99,54,34.6,205.7
2026-05-23T09:55:29,36.8,1357,7941,0,9,99.99,48,35.2,205.7
2026-05-23T09:55:35,35.9,1349,7941,0,9,99.99,61,33.9,205.7
2026-05-23T09:55:40,33.9,1357,7941,0,9,99.99,52,32.2,205.7
2026-05-23T09:55:45,29.8,1355,7941,0,9,99.99,62,27.3,205.7
2026-05-23T09:55:50,41.5,1352,7941,0,9,99.99,55,39.7,205.7
2026-05-23T09:55:56,38.4,1350,7941,0,8,99.99,53,36.6,205.7
2026-05-23T09:56:01,32.2,1358,7941,0,10,99.99,49,30.1,205.7
2026-05-23T09:56:06,41.2,1355,7941,0,11,99.99,63,39.5,205.7
2026-05-23T09:56:11,38.6,1356,7941,0,11,99.99,51,37.0,205.7
2026-05-23T09:56:17,36.7,1353,7941,0,10,99.99,58,35.2,205.7
2026-05-23T09:56:22,36.1,1355,7941,0,10,99.99,55,34.5,205.7
2026-05-23T09:56:27,39.3,1354,7941,0,9,99.99,54,37.6,205.7
2026-05-23T09:56:32,31.5,1354,7941,0,9,99.99,57,29.6,205.8
2026-05-23T09:56:38,36.8,1351,7941,0,9,99.99,55,34.8,205.8
2026-05-23T09:56:43,34.2,1351,7941,1,8,99.99,49,32.3,205.9
2026-05-23T09:56:48,33.2,1359,7941,0,9,99.99,54,31.2,205.9
2026-05-23T09:56:53,46.4,1357,7941,0,9,99.99,60,45.5,205.9
2026-05-23T09:56:59,31.6,1348,7941,0,9,99.99,47,29.6,205.9
2026-05-23T09:57:04,44.3,1347,7941,0,8,99.99,73,43.5,205.9
2026-05-23T09:57:09,35.6,1352,7941,0,9,99.99,46,33.6,205.9
2026-05-23T09:57:14,33.6,1354,7941,0,10,99.99,52,31.5,205.9
2026-05-23T09:57:20,39.7,1355,7941,0,10,99.99,62,37.5,205.9
2026-05-23T09:57:25,35.6,1355,7941,0,9,99.99,64,34.4,205.9
2026-05-23T09:57:30,35.1,1367,7941,0,11,99.99,41,33.9,205.9
2026-05-23T09:57:35,28.0,1355,7941,0,11,99.99,56,25.8,205.9
2026-05-23T09:57:41,39.6,1358,7941,0,10,99.99,46,38.0,205.9
2026-05-23T09:57:46,35.8,1358,7941,1,9,99.99,63,34.0,205.9
2026-05-23T09:57:51,34.2,1356,7941,0,9,99.99,45,33.0,205.9
2026-05-23T09:57:57,34.8,1366,7941,0,11,99.99,59,32.9,206.0
2026-05-23T09:58:02,40.3,1359,7941,0,11,99.99,58,38.4,206.0
2026-05-23T09:58:07,32.6,1353,7941,0,11,99.99,61,30.9,206.0
2026-05-23T09:58:12,41.0,1359,7941,0,11,99.99,49,39.6,206.0
2026-05-23T09:58:17,36.4,1354,7941,0,11,99.99,61,34.9,206.0
2026-05-23T09:58:23,36.3,1361,7941,0,10,99.99,57,34.8,206.0
2026-05-23T09:58:28,33.2,1350,7941,0,9,99.99,60,31.1,206.1
2026-05-23T09:58:33,39.9,1351,7941,0,10,99.99,47,38.2,206.1
2026-05-23T09:58:38,29.9,1352,7941,0,10,99.99,50,27.9,206.1
2026-05-23T09:58:44,41.8,1356,7941,0,10,99.99,62,40.5,206.2
2026-05-23T09:58:49,37.1,1345,7941,0,9,99.99,61,35.2,206.2
2026-05-23T09:58:54,37.5,1349,7941,0,9,99.99,56,35.9,206.2
2026-05-23T09:58:59,38.1,1354,7941,0,11,99.99,55,36.6,206.4
2026-05-23T09:59:05,36.5,1355,7941,0,11,99.99,54,34.5,206.4
2026-05-23T09:59:10,34.9,1354,7941,0,10,99.99,59,33.3,206.4
2026-05-23T09:59:15,36.8,1352,7941,0,10,99.99,57,34.6,206.4
2026-05-23T09:59:20,35.2,1347,7941,0,9,99.99,50,33.7,206.4
2026-05-23T09:59:26,34.9,1345,7941,0,8,99.99,57,32.9,206.4
2026-05-23T09:59:31,35.6,1349,7941,0,10,99.99,45,34.2,206.4
2026-05-23T09:59:36,26.7,1357,7941,0,10,99.99,50,24.5,206.4
2026-05-23T09:59:41,44.0,1355,7941,0,10,99.99,61,43.0,206.4
2026-05-23T09:59:47,35.2,1351,7941,0,10,99.99,57,33.5,206.4
2026-05-23T09:59:52,37.4,1347,7941,0,9,99.99,63,35.5,206.4
2026-05-23T09:59:57,33.6,1355,7941,0,9,99.99,54,31.9,206.4
2026-05-23T10:00:02,39.3,1359,7941,0,9,99.99,60,42.6,206.4
2026-05-23T10:00:08,55.0,1350,7941,1,8,99.99,54,62.3,206.4
2026-05-23T10:00:14,37.3,1356,7941,0,9,99.99,52,35.9,206.4
2026-05-23T10:00:19,36.4,1355,7941,0,9,99.99,53,34.2,206.7
2026-05-23T10:00:24,39.9,1353,7941,0,9,99.99,72,38.0,207.0
2026-05-23T10:00:30,32.1,1362,7941,0,9,99.99,38,30.5,207.0
2026-05-23T10:00:35,32.9,1353,7941,0,8,99.99,53,30.7,207.0
2026-05-23T10:00:40,29.9,1365,7941,1,11,99.99,48,28.1,207.0
2026-05-23T10:00:45,44.6,1367,7941,0,11,99.99,67,42.6,207.0
2026-05-23T10:00:51,33.8,1356,7941,0,8,99.99,50,32.4,207.0
2026-05-23T10:00:56,34.8,1353,7941,0,10,99.99,62,32.8,207.0
2026-05-23T10:01:01,36.4,1356,7941,0,9,99.99,49,34.5,207.0
2026-05-23T10:01:06,39.4,1354,7941,0,8,99.99,62,38.0,207.0
2026-05-23T10:01:12,33.3,1356,7941,0,8,99.99,42,31.6,207.0
2026-05-23T10:01:17,34.6,1358,7941,0,8,99.99,57,32.6,207.0
2026-05-23T10:01:22,31.2,1363,7941,0,8,99.99,47,29.2,207.1
2026-05-23T10:01:27,34.0,1359,7941,0,9,99.99,52,32.4,207.1
2026-05-23T10:01:32,37.2,1362,7941,0,9,99.99,45,35.9,207.1
2026-05-23T10:01:38,35.7,1352,7941,0,9,99.99,59,33.8,207.1
2026-05-23T10:01:43,39.0,1356,7941,0,9,99.99,59,37.4,207.1
2026-05-23T10:01:48,34.9,1352,7941,0,8,99.99,53,33.1,207.1
2026-05-23T10:01:53,35.1,1354,7941,0,8,99.99,59,33.7,207.1
2026-05-23T10:01:59,31.2,1359,7941,0,8,99.99,53,29.3,209.8
2026-05-23T10:02:04,35.2,1365,7941,0,9,99.99,56,33.5,209.8
2026-05-23T10:02:09,33.6,1358,7941,0,9,99.99,47,31.9,209.8
2026-05-23T10:02:14,39.1,1363,7941,0,8,99.99,54,37.5,209.9
2026-05-23T10:02:20,32.4,1365,7941,0,8,99.99,49,30.6,209.9
2026-05-23T10:02:25,33.9,1359,7941,0,9,99.99,54,32.2,209.9
2026-05-23T10:02:30,35.2,1359,7941,0,9,99.99,68,33.3,209.9
2026-05-23T10:02:35,36.0,1358,7941,0,9,99.99,47,34.8,209.9
2026-05-23T10:02:40,38.8,1377,7941,0,10,99.99,56,37.0,209.9
2026-05-23T10:02:46,37.6,1370,7941,0,10,99.99,67,35.4,209.9
2026-05-23T10:02:51,34.2,1353,7941,0,9,99.99,56,32.9,209.9
2026-05-23T10:02:56,30.1,1361,7941,0,9,99.99,55,27.8,209.9
2026-05-23T10:03:01,38.5,1367,7941,0,9,99.99,50,36.9,209.9
2026-05-23T10:03:07,33.0,1358,7941,1,8,99.99,56,31.3,210.0
2026-05-23T10:03:12,38.8,1361,7941,0,9,99.99,50,37.1,210.0
2026-05-23T10:03:17,31.2,1359,7941,0,9,99.99,57,29.5,210.0
2026-05-23T10:03:23,40.3,1357,7941,0,11,99.99,49,38.5,210.0
2026-05-23T10:03:28,32.2,1362,7941,0,11,99.99,69,30.0,210.0
2026-05-23T10:03:33,37.6,1351,7941,0,9,99.99,53,35.6,210.0
2026-05-23T10:03:38,39.9,1351,7941,0,9,99.99,55,38.9,210.0
2026-05-23T10:03:43,32.1,1356,7941,0,9,99.99,56,30.0,210.0
2026-05-23T10:03:49,41.2,1366,7941,0,11,99.99,53,39.2,210.0
2026-05-23T10:03:54,33.3,1370,7941,0,11,99.99,60,31.3,210.0
2026-05-23T10:03:59,35.1,1359,7941,0,9,99.99,62,33.3,210.0
2026-05-23T10:04:04,39.0,1353,7941,0,9,99.99,65,36.4,210.0
2026-05-23T10:04:10,34.5,1355,7941,0,8,99.99,45,33.2,210.0
2026-05-23T10:04:15,32.6,1350,7941,0,8,99.99,63,30.4,210.0
2026-05-23T10:04:20,35.9,1355,7941,0,8,99.99,48,34.6,210.0
2026-05-23T10:04:25,30.6,1356,7941,0,9,99.99,46,28.6,210.0
2026-05-23T10:04:31,33.2,1356,7941,0,9,99.99,53,31.1,210.0
2026-05-23T10:04:36,34.4,1352,7941,0,8,99.99,58,32.6,210.0
2026-05-23T10:04:41,40.7,1424,7941,1,9,99.99,54,34.6,210.0
2026-05-23T10:04:47,39.1,1390,7941,0,9,99.99,54,34.9,210.0
2026-05-23T10:04:52,35.2,1363,7941,0,9,99.99,50,33.8,210.0
2026-05-23T10:04:57,30.7,1370,7941,0,9,99.99,55,28.5,210.0
2026-05-23T10:05:02,41.2,1360,7941,1,8,99.99,61,40.5,210.0
2026-05-23T10:05:08,43.7,1359,7941,0,10,99.99,55,43.8,210.0
2026-05-23T10:05:13,35.6,1357,7941,0,9,99.99,55,33.4,210.0
2026-05-23T10:05:18,41.8,1356,7941,0,11,99.99,62,39.9,210.0
2026-05-23T10:05:24,38.0,1361,7941,0,11,99.99,56,36.0,210.0
2026-05-23T10:05:29,35.8,1360,7941,0,11,99.99,58,33.7,210.0
2026-05-23T10:05:34,35.0,1357,7941,0,8,99.99,63,32.8,210.0
2026-05-23T10:05:39,41.8,1355,7941,0,10,99.99,51,40.2,210.0
2026-05-23T10:05:45,35.3,1357,7941,0,10,99.99,65,33.0,210.0
2026-05-23T10:05:50,33.3,1353,7941,1,8,99.99,47,31.9,210.0
2026-05-23T10:05:55,42.3,1354,7941,0,8,99.99,67,40.8,210.0
2026-05-23T10:06:01,46.3,1356,7941,0,11,99.99,56,44.8,210.0
2026-05-23T10:06:06,37.8,1358,7941,1,10,99.99,62,35.1,210.0
2026-05-23T10:06:11,41.2,1355,7941,0,10,99.99,52,39.2,210.0
2026-05-23T10:06:16,36.9,1353,7941,0,9,99.99,63,34.5,210.0
2026-05-23T10:06:22,34.2,1354,7941,0,9,99.99,51,31.8,210.0
2026-05-23T10:06:27,31.6,1356,7941,0,9,99.99,42,29.3,210.0
2026-05-23T10:06:32,37.3,1356,7941,0,9,99.99,55,35.1,210.0
2026-05-23T10:06:38,39.6,1357,7941,0,11,99.99,72,36.9,210.0
2026-05-23T10:06:43,31.2,1359,7941,0,10,99.99,41,28.3,210.0
2026-05-23T10:06:48,40.6,1352,7941,0,10,99.99,65,38.6,210.0
2026-05-23T10:06:53,37.3,1355,7941,1,9,99.99,46,35.5,210.0
2026-05-23T10:06:59,37.6,1354,7941,0,10,99.99,67,35.6,210.0
2026-05-23T10:07:04,39.2,1354,7941,0,10,99.99,54,37.1,210.0
2026-05-23T10:07:09,41.9,1355,7941,0,10,99.99,51,40.8,210.0
2026-05-23T10:07:15,35.7,1358,7941,0,11,99.99,67,33.1,210.0
2026-05-23T10:07:20,38.0,1357,7941,0,11,99.99,51,35.5,210.0
2026-05-23T10:07:25,36.7,1356,7941,0,10,99.99,53,34.4,210.0
2026-05-23T10:07:31,32.7,1351,7941,0,9,99.99,52,30.4,210.0
2026-05-23T10:07:36,41.8,1362,7941,0,10,99.99,57,39.2,210.0
2026-05-23T10:07:41,37.8,1355,7941,0,10,99.99,49,36.1,210.0
2026-05-23T10:07:46,36.2,1358,7941,1,9,99.99,61,34.0,210.0
2026-05-23T10:07:52,36.5,1357,7941,0,10,99.99,50,34.5,210.1
2026-05-23T10:07:57,41.5,1358,7941,0,11,99.99,70,38.6,210.1
2026-05-23T10:08:02,40.6,1359,7941,0,10,99.99,61,38.5,210.1
2026-05-23T10:08:07,35.5,1354,7941,0,10,99.99,56,33.0,210.1
2026-05-23T10:08:13,35.0,1361,7941,0,10,99.99,48,32.6,210.1
2026-05-23T10:08:18,41.9,1354,7941,0,10,99.99,65,39.6,210.1
2026-05-23T10:08:23,40.4,1356,7941,0,9,99.99,51,38.1,210.1
2026-05-23T10:08:28,36.0,1351,7941,0,9,99.99,61,33.8,210.1
2026-05-23T10:08:34,41.6,1369,7941,0,12,99.99,61,38.9,210.1
2026-05-23T10:08:39,38.9,1361,7941,0,11,99.99,63,36.5,210.1
2026-05-23T10:08:44,42.6,1351,7941,0,9,99.99,60,40.1,210.1
2026-05-23T10:08:50,28.8,1358,7941,0,9,99.99,45,26.5,210.1
2026-05-23T10:08:55,35.9,1351,7941,0,9,99.99,57,33.4,210.1
2026-05-23T10:09:00,37.4,1359,7941,0,9,99.99,53,35.8,210.1
2026-05-23T10:09:05,49.1,1363,7941,0,11,99.99,57,47.4,210.1
2026-05-23T10:09:11,39.5,1362,7941,0,11,99.99,71,37.0,210.1
2026-05-23T10:09:16,34.6,1352,7941,0,10,99.99,64,31.9,210.1
2026-05-23T10:09:21,42.4,1358,7941,0,9,99.99,53,40.5,210.1
2026-05-23T10:09:26,36.3,1352,7941,0,10,99.99,55,33.7,210.1
2026-05-23T10:09:32,38.6,1357,7941,0,11,99.99,52,36.2,210.1
2026-05-23T10:09:37,34.0,1362,7941,0,11,99.99,61,32.1,210.1
2026-05-23T10:09:42,43.9,1353,7941,0,8,99.99,57,42.5,210.1
2026-05-23T10:09:48,33.0,1356,7941,0,8,99.99,46,30.9,210.1
2026-05-23T10:09:53,42.3,1367,7941,0,10,99.99,57,40.5,210.1
2026-05-23T10:09:58,37.4,1356,7941,0,10,99.99,58,35.6,210.1
2026-05-23T10:10:03,41.4,1362,7941,0,9,99.99,46,43.0,210.1
2026-05-23T10:10:09,41.5,1376,7941,0,11,99.99,60,39.6,210.1
2026-05-23T10:10:14,45.4,1366,7941,0,11,99.99,63,43.1,210.1
2026-05-23T10:10:19,35.7,1368,7941,0,11,99.99,50,33.5,210.1
2026-05-23T10:10:25,41.3,1367,7941,0,11,99.99,64,39.3,210.1
2026-05-23T10:10:30,33.0,1370,7941,0,11,99.99,53,30.9,210.1
2026-05-23T10:10:35,41.0,1359,7941,0,9,99.99,54,39.1,210.1
2026-05-23T10:10:40,36.3,1370,7941,0,9,99.99,43,34.5,210.1
2026-05-23T10:10:46,39.8,1362,7941,0,11,99.99,63,37.2,210.1
2026-05-23T10:10:51,41.5,1365,7941,0,11,99.99,57,40.1,210.1
2026-05-23T10:10:56,37.9,1358,7941,0,9,99.99,55,35.9,210.1
2026-05-23T10:11:02,41.2,1363,7941,0,9,99.99,64,38.9,210.1
2026-05-23T10:11:07,38.8,1355,7941,0,9,99.99,67,37.6,210.1
2026-05-23T10:11:12,41.5,1359,7941,0,9,99.99,53,39.8,210.1
2026-05-23T10:11:18,44.8,1368,7941,0,9,99.99,62,42.5,210.2
2026-05-23T10:11:23,37.2,1366,7941,0,9,99.99,60,35.0,210.2
2026-05-23T10:11:28,34.7,1359,7941,0,9,99.99,56,32.5,210.2
2026-05-23T10:11:33,41.0,1368,7941,0,10,99.99,60,39.1,210.2
2026-05-23T10:11:39,40.1,1355,7941,0,8,99.99,53,38.0,210.2
2026-05-23T10:11:44,35.5,1358,7941,0,9,99.99,68,32.9,210.2
2026-05-23T10:11:49,42.0,1367,7941,0,11,99.99,49,40.6,210.2
2026-05-23T10:11:55,38.5,1369,7941,0,11,99.99,63,36.6,210.2
2026-05-23T10:12:00,36.4,1367,7941,0,10,99.99,50,34.2,210.2
2026-05-23T10:12:05,42.8,1371,7941,0,10,99.99,55,42.9,210.2
2026-05-23T10:12:11,42.5,1378,7941,0,11,99.99,51,40.6,210.2
2026-05-23T10:12:16,27.9,1374,7941,0,11,99.99,47,25.8,210.2
2026-05-23T10:12:21,37.5,1360,7941,0,9,99.99,51,35.7,210.2
2026-05-23T10:12:26,40.6,1358,7941,0,9,99.99,73,38.2,210.2
2026-05-23T10:12:32,37.5,1362,7941,0,9,99.99,54,35.9,210.2
2026-05-23T10:12:37,36.3,1358,7941,0,8,99.99,64,34.2,210.2
2026-05-23T10:12:42,44.1,1368,7941,0,8,99.99,49,42.7,211.5
2026-05-23T10:12:47,29.9,1365,7941,0,9,99.99,55,27.7,211.5
2026-05-23T10:12:53,37.9,1369,7941,0,11,99.99,54,36.2,211.5
2026-05-23T10:12:58,45.7,1371,7941,0,11,99.99,66,44.1,211.5
2026-05-23T10:13:03,34.8,1371,7941,0,10,99.99,55,32.7,211.5
2026-05-23T10:13:08,33.3,1371,7941,0,10,99.99,69,31.2,211.5
2026-05-23T10:13:14,36.3,1379,7941,0,10,99.99,46,34.4,211.6
2026-05-23T10:13:19,36.9,1357,7941,0,8,99.99,65,35.0,211.6
