timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T05:36:41,34.6,1309,7941,0,10,99.99,64,33.2,158.9
2026-05-23T05:36:46,33.7,1300,7941,0,8,99.99,56,31.2,158.9
2026-05-23T05:36:52,34.7,1303,7941,0,9,99.99,76,33.1,158.9
2026-05-23T05:36:57,37.6,1303,7941,0,11,99.99,67,35.5,158.9
2026-05-23T05:37:02,41.2,1306,7941,0,11,99.99,67,39.5,159.0
2026-05-23T05:37:07,35.0,1296,7941,0,9,99.99,71,32.7,159.1
2026-05-23T05:37:13,36.2,1304,7941,0,9,99.99,66,34.4,159.3
2026-05-23T05:37:18,31.6,1307,7941,0,9,99.99,59,29.6,159.4
2026-05-23T05:37:23,36.7,1300,7941,0,9,99.99,53,35.0,159.4
2026-05-23T05:37:28,32.2,1299,7941,0,10,99.99,67,30.6,159.4
2026-05-23T05:37:33,34.9,1309,7941,0,10,99.99,66,33.1,159.4
2026-05-23T05:37:39,38.4,1309,7941,0,11,99.99,59,36.1,159.4
2026-05-23T05:37:44,40.6,1313,7941,0,11,99.99,70,38.6,159.4
2026-05-23T05:37:49,30.5,1313,7941,0,11,99.99,67,28.6,159.9
2026-05-23T05:37:54,36.2,1317,7941,0,11,99.99,75,34.4,159.9
2026-05-23T05:38:00,33.2,1308,7941,1,9,99.99,48,31.7,160.0
2026-05-23T05:38:05,37.8,1299,7941,0,9,99.99,83,35.2,160.0
2026-05-23T05:38:10,35.1,1306,7941,0,9,99.99,54,33.7,160.0
2026-05-23T05:38:15,36.1,1309,7941,0,9,99.99,67,33.4,160.0
2026-05-23T05:38:21,35.9,1313,7941,0,11,99.99,57,34.3,160.0
2026-05-23T05:38:26,39.5,1308,7941,0,11,99.99,73,37.2,160.0
2026-05-23T05:38:31,36.0,1301,7941,0,10,99.99,76,34.2,160.1
2026-05-23T05:38:36,36.3,1308,7941,0,10,99.99,66,33.6,160.1
2026-05-23T05:38:42,39.1,1301,7941,0,8,99.99,64,37.4,160.1
2026-05-23T05:38:47,35.5,1298,7941,0,9,99.99,70,33.1,160.1
2026-05-23T05:38:52,34.5,1310,7941,0,9,99.99,42,33.0,160.2
2026-05-23T05:38:57,27.5,1309,7941,0,9,99.99,71,25.3,160.2
2026-05-23T05:39:03,45.2,1309,7941,0,10,99.99,55,47.1,160.2
2026-05-23T05:39:08,37.6,1310,7941,0,10,99.99,59,35.8,160.2
2026-05-23T05:39:13,34.4,1306,7941,0,10,99.99,65,32.6,160.2
2026-05-23T05:39:19,37.0,1309,7941,0,10,99.99,63,36.4,160.2
2026-05-23T05:39:24,40.4,1302,7941,1,9,99.99,64,38.0,160.2
2026-05-23T05:39:29,35.3,1304,7941,0,10,99.99,64,33.6,160.2
2026-05-23T05:39:34,33.6,1303,7941,0,9,99.99,71,31.2,160.2
2026-05-23T05:39:40,41.1,1307,7941,0,9,99.99,68,39.4,160.3
2026-05-23T05:39:45,36.7,1308,7941,0,9,99.99,68,34.4,160.3
2026-05-23T05:39:50,33.3,1300,7941,0,8,99.99,52,31.6,160.4
2026-05-23T05:39:55,36.7,1305,7941,0,10,99.99,69,34.6,160.4
2026-05-23T05:40:01,31.3,1303,7941,0,10,99.99,60,30.4,160.4
2026-05-23T05:40:06,60.8,1304,7941,0,11,99.99,72,64.7,160.4
2026-05-23T05:40:12,36.2,1311,7941,0,11,99.99,59,34.2,160.5
2026-05-23T05:40:17,38.6,1314,7941,0,11,99.99,74,35.8,160.5
2026-05-23T05:40:22,38.2,1313,7941,0,11,99.99,56,36.4,160.5
2026-05-23T05:40:28,39.4,1309,7941,0,11,99.99,67,37.4,160.5
2026-05-23T05:40:33,36.0,1312,7941,0,10,99.99,70,34.0,160.5
2026-05-23T05:40:38,39.9,1310,7941,0,9,99.99,68,37.6,160.5
2026-05-23T05:40:43,40.5,1311,7941,0,9,99.99,64,39.2,160.5
2026-05-23T05:40:49,33.1,1307,7941,0,9,99.99,65,30.6,160.5
2026-05-23T05:40:54,39.7,1303,7941,0,9,99.99,79,37.6,160.5
2026-05-23T05:40:59,37.9,1306,7941,0,9,99.99,67,36.2,160.5
2026-05-23T05:41:04,39.9,1310,7941,0,9,99.99,68,37.0,160.5
2026-05-23T05:41:10,36.5,1300,7941,0,9,99.99,52,34.6,160.5
2026-05-23T05:41:15,39.4,1305,7941,0,11,99.99,68,37.2,160.5
2026-05-23T05:41:20,34.2,1305,7941,0,11,99.99,63,32.5,160.5
2026-05-23T05:41:25,40.6,1301,7941,0,10,99.99,68,38.6,160.5
2026-05-23T05:41:31,30.6,1301,7941,0,9,99.99,57,29.1,160.5
2026-05-23T05:41:36,35.9,1297,7941,0,8,99.99,75,33.6,160.5
2026-05-23T05:41:41,36.0,1305,7941,0,10,99.99,59,34.2,160.5
2026-05-23T05:41:46,36.8,1311,7941,0,10,99.99,64,34.7,160.5
2026-05-23T05:41:52,34.4,1304,7941,0,9,99.99,73,32.0,160.6
2026-05-23T05:41:57,31.9,1302,7941,0,10,99.99,66,29.5,160.6
2026-05-23T05:42:02,45.3,1303,7941,0,9,99.99,65,44.3,160.6
2026-05-23T05:42:07,38.8,1301,7941,0,9,99.99,66,36.5,160.7
2026-05-23T05:42:13,35.0,1306,7941,0,9,99.99,63,33.2,160.7
2026-05-23T05:42:18,38.8,1299,7941,0,8,99.99,74,36.5,160.7
2026-05-23T05:42:23,30.6,1294,7941,0,8,99.99,61,28.4,160.7
2026-05-23T05:42:28,38.5,1302,7941,0,11,99.99,52,36.9,160.7
2026-05-23T05:42:34,34.4,1308,7941,0,11,99.99,76,32.6,160.7
2026-05-23T05:42:39,41.7,1303,7941,0,10,99.99,58,39.4,160.7
2026-05-23T05:42:44,34.7,1299,7941,1,7,99.99,73,32.6,160.7
2026-05-23T05:42:49,41.2,1294,7941,0,9,99.99,61,39.4,160.7
2026-05-23T05:42:55,32.9,1303,7941,0,9,99.99,65,30.8,160.7
2026-05-23T05:43:00,34.4,1293,7941,0,8,99.99,61,32.7,160.7
2026-05-23T05:43:05,37.0,1297,7941,0,9,99.99,60,34.9,160.7
2026-05-23T05:43:10,40.5,1306,7941,0,10,99.99,63,38.5,160.7
2026-05-23T05:43:16,33.2,1308,7941,0,9,99.99,74,30.7,160.7
2026-05-23T05:43:21,32.8,1303,7941,0,9,99.99,64,30.9,160.7
2026-05-23T05:43:26,36.0,1302,7941,0,9,99.99,63,33.9,160.7
2026-05-23T05:43:31,37.4,1307,7941,0,9,99.99,65,35.8,160.7
2026-05-23T05:43:37,42.2,1308,7941,0,10,99.99,81,40.2,161.2
2026-05-23T05:43:42,40.9,1305,7941,0,10,99.99,72,39.1,161.2
2026-05-23T05:43:47,33.0,1298,7941,0,9,99.99,63,30.8,161.2
2026-05-23T05:43:53,34.1,1303,7941,0,9,99.99,56,32.0,161.2
2026-05-23T05:43:58,33.1,1299,7941,0,9,99.99,60,31.1,161.2
2026-05-23T05:44:03,30.1,1297,7941,0,8,99.99,63,27.9,161.2
2026-05-23T05:44:08,37.0,1301,7941,0,9,99.99,73,35.0,161.2
2026-05-23T05:44:13,43.6,1307,7941,0,11,99.99,63,42.2,161.2
2026-05-23T05:44:19,36.4,1307,7941,0,11,99.99,79,34.2,161.2
2026-05-23T05:44:24,34.9,1312,7941,0,8,99.99,72,32.9,161.2
2026-05-23T05:44:29,31.0,1301,7941,0,8,99.99,50,29.4,161.2
2026-05-23T05:44:34,38.6,1300,7941,0,9,99.99,85,36.1,161.2
2026-05-23T05:44:40,38.3,1302,7941,0,9,99.99,60,36.8,161.2
2026-05-23T05:44:45,35.2,1298,7941,0,9,99.99,72,32.8,161.2
2026-05-23T05:44:50,38.1,1301,7941,0,9,99.99,65,36.9,161.2
2026-05-23T05:44:55,35.5,1303,7941,0,9,99.99,64,33.2,161.2
2026-05-23T05:45:01,28.5,1300,7941,0,9,99.99,57,26.8,161.2
2026-05-23T05:45:06,43.2,1301,7941,0,10,99.99,57,42.9,161.2
2026-05-23T05:45:11,32.2,1304,7941,1,8,99.99,64,30.3,161.2
2026-05-23T05:45:16,40.0,1309,7941,0,11,99.99,67,38.0,161.3
2026-05-23T05:45:22,37.6,1307,7941,0,11,99.99,68,35.9,161.3
2026-05-23T05:45:27,39.3,1302,7941,0,10,99.99,71,37.5,161.3
2026-05-23T05:45:32,35.2,1312,7941,0,10,99.99,56,33.6,161.3
2026-05-23T05:45:37,37.2,1308,7941,0,9,99.99,80,35.1,161.3
2026-05-23T05:45:43,37.4,1306,7941,0,9,99.99,52,35.9,161.3
2026-05-23T05:45:48,35.9,1305,7941,0,9,99.99,65,33.9,161.3
2026-05-23T05:45:53,34.0,1304,7941,0,9,99.99,66,32.8,161.3
2026-05-23T05:45:58,40.4,1310,7941,0,11,99.99,64,38.1,161.3
2026-05-23T05:46:04,32.9,1310,7941,0,11,99.99,68,31.1,161.3
2026-05-23T05:46:09,36.4,1298,7941,0,10,99.99,69,34.2,161.3
2026-05-23T05:46:14,32.1,1301,7941,0,10,99.99,67,29.9,161.4
2026-05-23T05:46:19,38.0,1300,7941,0,9,99.99,66,36.9,161.4
2026-05-23T05:46:24,35.0,1299,7941,0,10,99.99,52,33.0,161.4
2026-05-23T05:46:30,36.9,1304,7941,0,11,99.99,69,35.0,161.4
2026-05-23T05:46:35,36.7,1305,7941,1,10,99.99,62,34.6,161.4
2026-05-23T05:46:40,36.8,1300,7941,0,9,99.99,75,34.9,161.4
2026-05-23T05:46:45,33.6,1298,7941,0,9,99.99,53,31.6,161.4
2026-05-23T05:46:51,32.9,1303,7941,0,9,99.99,60,31.4,161.4
2026-05-23T05:46:56,35.3,1299,7941,0,9,99.99,72,33.6,161.4
2026-05-23T05:47:01,34.8,1298,7941,0,10,99.99,58,33.1,161.6
2026-05-23T05:47:06,39.3,1291,7941,0,9,99.99,62,37.0,161.6
2026-05-23T05:47:12,35.3,1300,7941,0,9,99.99,70,33.5,161.6
2026-05-23T05:47:17,37.8,1302,7941,0,9,99.99,68,35.6,161.6
2026-05-23T05:47:22,37.7,1303,7941,0,9,99.99,63,35.9,161.6
2026-05-23T05:47:27,36.3,1295,7941,0,9,99.99,73,34.5,161.6
2026-05-23T05:47:32,33.9,1301,7941,1,8,99.99,63,32.0,161.6
2026-05-23T05:47:38,39.3,1300,7941,0,10,99.99,69,37.5,161.7
2026-05-23T05:47:43,32.8,1297,7941,0,9,99.99,66,30.7,161.7
2026-05-23T05:47:48,36.9,1292,7941,0,9,99.99,73,34.6,161.7
2026-05-23T05:47:53,37.8,1302,7941,0,11,99.99,74,35.8,161.7
2026-05-23T05:47:59,43.3,1310,7941,0,11,99.99,71,41.9,161.7
2026-05-23T05:48:04,35.6,1297,7941,0,10,99.99,66,33.1,161.7
2026-05-23T05:48:09,33.5,1293,7941,0,9,99.99,71,31.8,161.7
2026-05-23T05:48:14,35.0,1310,7941,0,11,99.99,64,32.9,161.9
2026-05-23T05:48:20,34.1,1313,7941,0,11,99.99,71,32.6,161.9
2026-05-23T05:48:25,39.4,1302,7941,0,10,99.99,72,36.9,161.9
2026-05-23T05:48:30,33.4,1302,7941,0,10,99.99,48,31.9,161.9
2026-05-23T05:48:35,37.7,1293,7941,0,9,99.99,82,35.9,161.9
2026-05-23T05:48:40,26.0,1289,7941,0,9,99.99,54,24.3,161.9
2026-05-23T05:48:46,41.4,1289,7941,0,9,99.99,75,40.6,161.9
2026-05-23T05:48:51,35.5,1292,7941,0,10,99.99,64,34.0,161.9
2026-05-23T05:48:56,36.6,1297,7941,0,10,99.99,61,34.7,161.9
2026-05-23T05:49:01,32.7,1294,7941,0,10,99.99,64,30.6,161.9
2026-05-23T05:49:07,38.4,1305,7941,0,10,99.99,60,36.1,161.9
2026-05-23T05:49:12,31.4,1303,7941,0,10,99.99,70,29.3,161.9
2026-05-23T05:49:17,33.2,1298,7941,0,10,99.99,68,31.4,161.9
2026-05-23T05:49:22,33.7,1294,7941,0,9,99.99,59,31.8,161.9
2026-05-23T05:49:28,36.3,1290,7941,0,9,99.99,70,34.5,161.9
2026-05-23T05:49:33,30.4,1299,7941,0,10,99.99,51,28.8,162.0
2026-05-23T05:49:38,41.2,1299,7941,0,10,99.99,72,39.6,162.0
2026-05-23T05:49:43,33.7,1295,7941,0,9,99.99,67,31.6,162.0
2026-05-23T05:49:48,29.3,1293,7941,0,9,99.99,65,27.4,162.0
2026-05-23T05:49:54,40.1,1289,7941,0,9,99.99,66,38.5,162.0
2026-05-23T05:49:59,35.9,1293,7941,0,9,99.99,71,34.1,162.0
2026-05-23T05:50:04,44.3,1297,7941,1,8,99.99,68,42.3,162.0
2026-05-23T05:50:09,36.7,1298,7941,0,9,99.99,68,34.8,162.0
2026-05-23T05:50:15,38.9,1295,7941,0,9,99.99,68,36.8,162.0
2026-05-23T05:50:20,37.0,1297,7941,1,8,99.99,54,36.0,162.0
2026-05-23T05:50:25,38.4,1291,7941,0,9,99.99,77,36.5,162.0
2026-05-23T05:50:30,39.6,1299,7941,0,11,99.99,65,37.8,162.0
2026-05-23T05:50:36,31.6,1299,7941,0,11,99.99,75,29.3,162.0
2026-05-23T05:50:41,36.3,1294,7941,0,10,99.99,56,34.6,162.0
2026-05-23T05:50:46,40.4,1298,7941,0,10,99.99,69,38.9,162.0
2026-05-23T05:50:51,32.3,1292,7941,0,9,99.99,56,30.5,162.0
2026-05-23T05:50:57,39.4,1297,7941,0,10,99.99,77,37.5,162.0
2026-05-23T05:51:02,35.1,1302,7941,0,10,99.99,62,33.1,162.0
2026-05-23T05:51:07,30.3,1297,7941,0,10,99.99,56,27.8,162.0
2026-05-23T05:51:12,43.7,1297,7941,0,10,99.99,68,42.5,162.0
2026-05-23T05:51:18,31.7,1298,7941,0,10,99.99,57,29.5,162.0
2026-05-23T05:51:23,28.6,1293,7941,0,10,99.99,62,26.6,162.0
2026-05-23T05:51:28,37.6,1308,7941,0,10,99.99,71,36.1,162.0
2026-05-23T05:51:33,31.1,1302,7941,0,9,99.99,55,29.5,162.0
2026-05-23T05:51:38,44.8,1300,7941,0,9,99.99,61,43.4,162.0
2026-05-23T05:51:44,28.8,1305,7941,0,9,99.99,64,27.1,162.0
2026-05-23T05:51:49,38.4,1293,7941,0,9,99.99,73,36.4,162.0
2026-05-23T05:51:54,32.0,1295,7941,0,9,99.99,68,30.0,162.0
2026-05-23T05:51:59,38.5,1289,7941,0,8,99.99,61,36.8,162.0
2026-05-23T05:52:05,34.6,1301,7941,0,8,99.99,77,32.6,162.0
2026-05-23T05:52:10,35.8,1293,7941,0,8,99.99,55,34.2,162.0
2026-05-23T05:52:15,37.0,1300,7941,0,9,99.99,74,35.2,162.0
2026-05-23T05:52:20,36.8,1295,7941,0,9,99.99,52,35.5,162.0
2026-05-23T05:52:25,36.4,1291,7941,0,9,99.99,70,34.3,162.0
2026-05-23T05:52:31,31.2,1292,7941,0,9,99.99,58,29.8,162.0
2026-05-23T05:52:36,39.1,1327,7941,1,10,99.99,75,36.6,162.0
2026-05-23T05:52:41,32.4,1339,7941,0,10,99.99,57,25.7,162.0
2026-05-23T05:52:46,36.7,1300,7941,0,8,99.99,68,34.6,162.0
2026-05-23T05:52:52,33.9,1301,7941,0,8,99.99,61,32.4,162.0
2026-05-23T05:52:57,35.2,1292,7941,0,8,99.99,64,32.9,162.0
2026-05-23T05:53:02,36.5,1291,7941,0,9,99.99,59,35.5,162.0
2026-05-23T05:53:07,40.0,1295,7941,0,11,99.99,65,39.1,162.0
2026-05-23T05:53:13,30.9,1299,7941,0,11,99.99,59,28.5,162.0
2026-05-23T05:53:18,35.9,1299,7941,0,9,99.99,70,34.2,162.0
2026-05-23T05:53:23,37.9,1298,7941,0,9,99.99,80,36.2,162.1
2026-05-23T05:53:28,40.4,1299,7941,0,9,99.99,84,38.5,162.1
2026-05-23T05:53:33,40.5,1299,7941,0,9,99.99,60,38.8,162.1
2026-05-23T05:53:39,31.8,1303,7941,0,9,99.99,56,30.0,162.1
2026-05-23T05:53:44,34.6,1304,7941,0,9,99.99,66,32.5,162.1
2026-05-23T05:53:49,34.9,1301,7941,0,9,99.99,53,33.3,162.1
2026-05-23T05:53:54,35.3,1301,7941,0,8,99.99,78,33.2,162.1
2026-05-23T05:54:00,31.7,1301,7941,0,8,99.99,54,29.7,162.1
2026-05-23T05:54:05,41.9,1304,7941,0,11,99.99,79,39.3,162.1
2026-05-23T05:54:10,38.4,1308,7941,0,11,99.99,63,36.6,162.1
2026-05-23T05:54:15,35.0,1307,7941,0,10,99.99,73,33.1,162.1
2026-05-23T05:54:21,36.0,1306,7941,0,9,99.99,68,33.8,162.1
2026-05-23T05:54:26,38.0,1298,7941,0,9,99.99,72,35.9,162.1
2026-05-23T05:54:31,33.2,1295,7941,0,9,99.99,55,31.4,162.1
2026-05-23T05:54:36,38.1,1295,7941,0,9,99.99,71,36.4,162.1
2026-05-23T05:54:41,32.6,1304,7941,0,9,99.99,46,30.6,162.1
2026-05-23T05:54:47,34.7,1304,7941,0,10,99.99,76,32.9,162.1
2026-05-23T05:54:52,40.9,1307,7941,0,10,99.99,66,39.1,162.1
2026-05-23T05:54:57,37.7,1306,7941,0,9,99.99,71,35.9,162.1
2026-05-23T05:55:02,38.3,1300,7941,0,9,99.99,74,37.4,162.1
2026-05-23T05:55:08,40.2,1302,7941,0,9,99.99,60,38.3,162.1
2026-05-23T05:55:13,32.4,1306,7941,0,10,99.99,71,30.7,162.1
2026-05-23T05:55:18,41.0,1302,7941,1,9,99.99,61,39.0,162.1
2026-05-23T05:55:24,29.0,1301,7941,0,10,99.99,50,27.2,162.1
2026-05-23T05:55:29,31.0,1300,7941,0,8,99.99,76,29.1,162.1
2026-05-23T05:55:34,42.2,1304,7941,0,10,99.99,69,40.0,162.1
2026-05-23T05:55:39,36.8,1303,7941,2,8,99.99,64,35.2,162.1
2026-05-23T05:55:44,35.2,1305,7941,0,11,99.99,59,33.2,162.1
2026-05-23T05:55:50,31.3,1309,7941,0,11,99.99,66,29.0,162.1
2026-05-23T05:55:55,33.8,1305,7941,0,9,99.99,69,32.2,162.1
2026-05-23T05:56:00,33.5,1300,7941,0,9,99.99,56,31.4,162.1
2026-05-23T05:56:05,34.0,1297,7941,0,9,99.99,74,31.9,162.1
2026-05-23T05:56:11,37.5,1303,7941,1,8,99.99,58,35.8,162.1
2026-05-23T05:56:16,38.4,1304,7941,0,9,99.99,63,36.4,162.1
2026-05-23T05:56:21,36.3,1304,7941,0,8,99.99,66,34.8,162.1
2026-05-23T05:56:26,34.8,1304,7941,0,9,99.99,73,32.2,162.1
2026-05-23T05:56:32,39.8,1302,7941,0,9,99.99,62,37.9,162.1
2026-05-23T05:56:37,42.1,1306,7941,1,8,99.99,68,39.6,162.1
2026-05-23T05:56:42,40.6,1309,7941,0,9,99.99,76,38.3,162.1
2026-05-23T05:56:47,33.7,1305,7941,0,9,99.99,75,31.5,162.1
2026-05-23T05:56:53,35.8,1303,7941,0,9,99.99,47,33.8,162.1
2026-05-23T05:56:58,36.8,1305,7941,0,9,99.99,72,34.4,162.1
2026-05-23T05:57:03,36.2,1307,7941,0,9,99.99,64,34.4,162.1
2026-05-23T05:57:08,40.0,1305,7941,0,9,99.99,65,37.5,162.1
2026-05-23T05:57:14,32.9,1299,7941,0,9,99.99,70,30.8,162.1
2026-05-23T05:57:19,37.6,1299,7941,0,10,99.99,70,34.9,162.1
2026-05-23T05:57:24,34.9,1297,7941,0,10,99.99,60,33.0,162.1
2026-05-23T05:57:29,38.5,1293,7941,0,9,99.99,70,36.4,162.1
2026-05-23T05:57:35,32.9,1298,7941,0,9,99.99,69,30.7,162.1
2026-05-23T05:57:40,33.1,1306,7941,0,11,99.99,58,31.1,162.1
2026-05-23T05:57:45,44.1,1298,7941,0,11,99.99,76,42.4,162.1
2026-05-23T05:57:50,33.5,1299,7941,0,8,99.99,57,31.6,162.1
2026-05-23T05:57:56,39.5,1299,7941,0,9,99.99,74,37.5,162.1
2026-05-23T05:58:01,40.5,1302,7941,0,9,99.99,74,38.9,162.1
2026-05-23T05:58:06,38.8,1302,7941,0,10,99.99,61,36.1,162.1
2026-05-23T05:58:11,34.0,1300,7941,0,9,99.99,67,31.9,162.1
2026-05-23T05:58:17,39.1,1300,7941,0,9,99.99,72,37.0,162.1
2026-05-23T05:58:22,36.5,1303,7941,0,9,99.99,50,34.7,162.1
2026-05-23T05:58:27,41.4,1299,7941,0,11,99.99,87,39.0,162.1
2026-05-23T05:58:32,37.8,1295,7941,0,11,99.99,70,36.8,162.1
2026-05-23T05:58:38,37.2,1301,7941,0,10,99.99,62,35.0,162.1
2026-05-23T05:58:43,36.6,1297,7941,0,10,99.99,70,34.4,162.1
2026-05-23T05:58:48,36.7,1300,7941,1,9,99.99,71,34.8,162.1
2026-05-23T05:58:54,40.9,1299,7941,0,9,99.99,65,39.1,162.1
2026-05-23T05:58:59,31.1,1290,7941,0,8,99.99,59,28.7,162.1
2026-05-23T05:59:04,38.2,1289,7941,0,9,99.99,65,35.6,162.1
2026-05-23T05:59:09,37.1,1292,7941,0,9,99.99,66,35.2,163.2
2026-05-23T05:59:15,33.0,1301,7941,0,9,99.99,60,31.1,163.2
2026-05-23T05:59:20,38.4,1302,7941,0,9,99.99,62,36.4,163.2
2026-05-23T05:59:25,34.9,1295,7941,0,9,99.99,75,32.6,163.2
2026-05-23T05:59:31,44.9,1291,7941,0,9,99.99,69,43.0,163.2
2026-05-23T05:59:36,37.6,1295,7941,0,10,99.99,79,35.4,163.2
2026-05-23T05:59:41,43.8,1302,7941,0,11,99.99,67,42.4,163.2
2026-05-23T05:59:47,43.0,1300,7941,0,9,99.99,72,41.0,163.2
2026-05-23T05:59:52,36.3,1297,7941,0,9,99.99,76,34.0,163.2
2026-05-23T05:59:57,36.0,1297,7941,0,9,99.99,69,33.8,163.2
2026-05-23T06:00:02,34.8,1293,7941,2,9,99.99,68,34.4,163.2
2026-05-23T06:00:08,68.0,1296,7941,0,11,99.99,75,77.8,163.2
2026-05-23T06:00:14,31.0,1300,7941,0,10,99.99,55,28.1,163.2
2026-05-23T06:00:19,44.1,1296,7941,0,10,99.99,64,42.1,163.2
2026-05-23T06:00:25,38.4,1300,7941,0,9,99.99,66,36.0,163.2
2026-05-23T06:00:30,38.5,1301,7941,0,9,99.99,57,37.0,163.2
