timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T14:50:43,5.52,33.67
2026-05-21T14:50:48,5.78,32.78
2026-05-21T14:50:53,5.78,32.78
2026-05-21T14:50:58,5.69,30.24
2026-05-21T14:51:03,5.69,30.24
2026-05-21T14:51:08,5.62,32.03
2026-05-21T14:51:13,5.62,32.03
2026-05-21T14:51:18,5.49,32.41
2026-05-21T14:51:23,5.49,32.41
2026-05-21T14:51:28,5.32,32.04
2026-05-21T14:51:33,5.32,32.04
2026-05-21T14:51:38,5.51,31.78
2026-05-21T14:51:43,5.51,31.78
2026-05-21T14:51:48,5.63,29.83
2026-05-21T14:51:53,5.63,29.83
2026-05-21T14:51:58,5.32,29.65
2026-05-21T14:52:03,5.32,29.65
2026-05-21T14:52:08,5.32,31.06
2026-05-21T14:52:13,5.32,31.06
2026-05-21T14:52:18,5.65,30.99
2026-05-21T14:52:23,5.65,30.99
2026-05-21T14:52:28,5.83,31.33
2026-05-21T14:52:33,5.83,31.33
2026-05-21T14:52:38,5.77,31.67
2026-05-21T14:52:43,5.77,31.67
2026-05-21T14:52:48,5.43,31.49
2026-05-21T14:52:53,5.43,31.49
2026-05-21T14:52:58,5.66,29.9
2026-05-21T14:53:03,5.66,29.9
2026-05-21T14:53:08,6.05,29.78
2026-05-21T14:53:13,6.05,29.78
2026-05-21T14:53:18,5.78,31.81
2026-05-21T14:53:23,5.78,31.81
2026-05-21T14:53:28,5.5,33.79
2026-05-21T14:53:33,5.5,33.79
2026-05-21T14:53:38,5.57,34.52
2026-05-21T14:53:43,5.57,34.52
2026-05-21T14:53:48,5.77,31.1
2026-05-21T14:53:53,5.77,31.1
2026-05-21T14:53:58,5.59,29.85
2026-05-21T14:54:03,5.59,29.85
2026-05-21T14:54:08,5.35,31.41
2026-05-21T14:54:13,5.35,31.41
2026-05-21T14:54:18,5.6,32.68
2026-05-21T14:54:23,5.6,32.68
2026-05-21T14:54:28,5.43,33.23
2026-05-21T14:54:33,5.43,33.23
2026-05-21T14:54:38,5.56,31.26
2026-05-21T14:54:43,5.56,31.26
2026-05-21T14:54:48,5.87,29.09
2026-05-21T14:54:53,5.87,29.09
2026-05-21T14:54:58,5.58,29.12
2026-05-21T14:55:03,5.58,29.12
2026-05-21T14:55:08,5.48,30.25
2026-05-21T14:55:13,5.48,30.25
2026-05-21T14:55:18,5.54,31.07
2026-05-21T14:55:23,5.54,31.07
2026-05-21T14:55:28,5.28,31.85
2026-05-21T14:55:33,5.28,31.85
2026-05-21T14:55:38,5.21,30.83
2026-05-21T14:55:43,5.21,30.83
2026-05-21T14:55:48,5.38,31.35
2026-05-21T14:55:53,5.38,31.35
2026-05-21T14:55:58,5.21,31.17
2026-05-21T14:56:03,5.21,31.17
2026-05-21T14:56:08,5.26,30.59
2026-05-21T14:56:13,5.26,30.59
2026-05-21T14:56:18,5.83,32.03
2026-05-21T14:56:23,5.83,32.03
2026-05-21T14:56:28,6.02,30.99
2026-05-21T14:56:33,6.02,30.99
2026-05-21T14:56:38,5.66,30.12
2026-05-21T14:56:43,5.66,30.12
2026-05-21T14:56:48,5.6,31.35
2026-05-21T14:56:53,5.6,31.35
2026-05-21T14:56:58,5.95,31.06
2026-05-21T14:57:03,5.95,31.06
2026-05-21T14:57:08,5.56,30.9
2026-05-21T14:57:13,5.56,30.9
2026-05-21T14:57:18,5.35,31.08
2026-05-21T14:57:23,5.35,31.08
2026-05-21T14:57:28,5.74,29.95
2026-05-21T14:57:33,5.74,29.95
2026-05-21T14:57:38,5.52,29.86
2026-05-21T14:57:43,5.52,29.86
2026-05-21T14:57:48,5.46,29.65
2026-05-21T14:57:53,5.46,29.65
2026-05-21T14:57:58,5.61,29.86
2026-05-21T14:58:03,5.61,29.86
2026-05-21T14:58:08,6.02,32.0
2026-05-21T14:58:13,6.02,32.0
2026-05-21T14:58:18,7.24,36.28
2026-05-21T14:58:23,7.24,36.28
2026-05-21T14:58:28,7.9,39.86
2026-05-21T14:58:33,7.9,39.86
2026-05-21T14:58:38,8.14,41.51
2026-05-21T14:58:43,8.14,41.51
2026-05-21T14:58:48,8.82,48.95
2026-05-21T14:58:53,8.82,48.95
2026-05-21T14:58:58,10.43,55.24
2026-05-21T14:59:03,10.43,55.24
2026-05-21T14:59:08,10.72,57.11
2026-05-21T14:59:13,10.72,57.11
2026-05-21T14:59:18,9.87,58.22
2026-05-21T14:59:23,9.87,58.22
2026-05-21T14:59:28,10.27,56.29
2026-05-21T14:59:33,10.27,56.29
2026-05-21T14:59:38,10.73,57.42
2026-05-21T14:59:43,10.73,57.42
2026-05-21T14:59:48,10.86,57.55
2026-05-21T14:59:53,10.86,57.55
2026-05-21T14:59:58,10.32,55.28
2026-05-21T15:00:03,10.32,55.28
2026-05-21T15:00:08,10.59,54.13
2026-05-21T15:00:13,10.59,54.13
2026-05-21T15:00:18,10.73,54.68
2026-05-21T15:00:23,10.73,54.68
2026-05-21T15:00:28,10.05,57.73
2026-05-21T15:00:33,10.05,57.73
2026-05-21T15:00:38,10.17,56.9
2026-05-21T15:00:43,10.17,56.9
2026-05-21T15:00:48,10.92,54.13
2026-05-21T15:00:53,10.92,54.13
2026-05-21T15:00:58,11.01,55.12
2026-05-21T15:01:03,11.01,55.12
2026-05-21T15:01:08,10.61,56.0
2026-05-21T15:01:13,10.61,56.0
2026-05-21T15:01:18,10.36,58.01
2026-05-21T15:01:23,10.36,58.01
2026-05-21T15:01:28,10.41,58.94
2026-05-21T15:01:33,10.41,58.94
2026-05-21T15:01:38,10.7,58.36
2026-05-21T15:01:43,10.7,58.36
2026-05-21T15:01:48,10.42,57.72
2026-05-21T15:01:53,10.42,57.72
2026-05-21T15:01:58,10.5,59.15
2026-05-21T15:02:03,10.5,59.15
2026-05-21T15:02:08,10.37,59.62
2026-05-21T15:02:13,10.37,59.62
2026-05-21T15:02:18,10.31,56.55
2026-05-21T15:02:23,10.31,56.55
2026-05-21T15:02:28,10.36,55.96
2026-05-21T15:02:33,10.36,55.96
2026-05-21T15:02:38,10.28,54.9
2026-05-21T15:02:43,10.28,54.9
2026-05-21T15:02:48,10.44,56.83
2026-05-21T15:02:53,10.44,56.83
2026-05-21T15:02:58,10.41,59.21
2026-05-21T15:03:03,10.41,59.21
2026-05-21T15:03:08,11.03,55.5
2026-05-21T15:03:13,11.03,55.5
2026-05-21T15:03:18,11.01,53.06
2026-05-21T15:03:23,11.01,53.06
2026-05-21T15:03:28,10.26,54.41
2026-05-21T15:03:33,10.26,54.41
2026-05-21T15:03:38,10.07,54.37
2026-05-21T15:03:43,10.07,54.37
2026-05-21T15:03:48,10.02,57.44
2026-05-21T15:03:53,10.02,57.44
2026-05-21T15:03:58,10.44,60.66
2026-05-21T15:04:03,10.44,60.66
2026-05-21T15:04:08,10.73,57.06
2026-05-21T15:04:13,10.73,57.06
2026-05-21T15:04:18,10.33,54.58
2026-05-21T15:04:23,10.33,54.58
2026-05-21T15:04:28,9.8,59.77
2026-05-21T15:04:33,9.8,59.77
2026-05-21T15:04:38,9.75,61.39
2026-05-21T15:04:43,9.75,61.39
2026-05-21T15:04:48,10.22,59.28
2026-05-21T15:04:53,10.22,59.28
2026-05-21T15:04:58,10.1,59.51
2026-05-21T15:05:03,10.1,59.51
2026-05-21T15:05:08,10.1,58.56
2026-05-21T15:05:13,10.1,58.56
2026-05-21T15:05:18,10.22,59.94
2026-05-21T15:05:23,10.22,59.94
2026-05-21T15:05:28,10.55,56.99
2026-05-21T15:05:33,10.55,56.99
2026-05-21T15:05:38,10.52,55.13
2026-05-21T15:05:43,10.52,55.13
2026-05-21T15:05:48,10.22,57.16
2026-05-21T15:05:53,10.22,57.16
2026-05-21T15:05:58,10.84,59.63
2026-05-21T15:06:03,10.84,59.63
2026-05-21T15:06:08,10.78,61.23
2026-05-21T15:06:13,10.78,61.23
2026-05-21T15:06:18,10.62,58.53
2026-05-21T15:06:23,10.62,58.53
2026-05-21T15:06:28,10.4,57.46
2026-05-21T15:06:33,10.4,57.46
2026-05-21T15:06:38,10.68,58.17
2026-05-21T15:06:43,10.68,58.17
2026-05-21T15:06:48,10.61,56.84
2026-05-21T15:06:53,10.61,56.84
2026-05-21T15:06:58,10.6,53.94
2026-05-21T15:07:03,10.6,53.94
2026-05-21T15:07:08,10.65,56.39
2026-05-21T15:07:13,10.65,56.39
2026-05-21T15:07:18,10.39,58.36
2026-05-21T15:07:23,10.39,58.36
2026-05-21T15:07:28,10.92,55.67
2026-05-21T15:07:33,10.92,55.67
2026-05-21T15:07:38,10.83,54.24
2026-05-21T15:07:43,10.83,54.24
2026-05-21T15:07:48,10.34,55.21
2026-05-21T15:07:53,10.34,55.21
2026-05-21T15:07:58,10.33,57.19
2026-05-21T15:08:03,10.33,57.19
2026-05-21T15:08:08,10.3,57.95
2026-05-21T15:08:13,10.3,57.95
2026-05-21T15:08:18,10.21,59.15
2026-05-21T15:08:23,10.21,59.15
2026-05-21T15:08:28,10.32,59.51
2026-05-21T15:08:33,10.32,59.51
2026-05-21T15:08:38,10.18,54.68
2026-05-21T15:08:43,10.18,54.68
2026-05-21T15:08:48,10.3,52.81
2026-05-21T15:08:53,10.3,52.81
2026-05-21T15:08:58,10.7,56.69
2026-05-21T15:09:03,10.7,56.69
2026-05-21T15:09:08,11.12,59.78
2026-05-21T15:09:13,11.12,59.78
2026-05-21T15:09:18,11.92,63.25
2026-05-21T15:09:23,11.92,63.25
2026-05-21T15:09:28,12.63,66.03
2026-05-21T15:09:33,12.63,66.03
2026-05-21T15:09:38,12.83,70.47
2026-05-21T15:09:43,12.83,70.47
2026-05-21T15:09:48,13.31,73.92
2026-05-21T15:09:53,13.31,73.92
2026-05-21T15:09:58,14.33,78.14
2026-05-21T15:10:03,14.33,78.14
2026-05-21T15:10:08,14.64,81.45
2026-05-21T15:10:13,14.64,81.45
2026-05-21T15:10:18,14.93,81.97
2026-05-21T15:10:23,14.93,81.97
2026-05-21T15:10:28,15.16,82.6
2026-05-21T15:10:33,15.16,82.6
2026-05-21T15:10:38,14.74,81.24
2026-05-21T15:10:43,14.74,81.24
2026-05-21T15:10:48,14.64,83.92
2026-05-21T15:10:53,14.64,83.92
2026-05-21T15:10:58,14.54,83.85
2026-05-21T15:11:03,14.54,83.85
2026-05-21T15:11:08,14.63,82.67
2026-05-21T15:11:13,14.63,82.67
2026-05-21T15:11:18,15.16,84.03
2026-05-21T15:11:23,15.16,84.03
2026-05-21T15:11:28,15.42,84.13
2026-05-21T15:11:33,15.42,84.13
2026-05-21T15:11:38,15.3,85.9
2026-05-21T15:11:43,15.3,85.9
2026-05-21T15:11:48,15.39,84.82
2026-05-21T15:11:53,15.39,84.82
2026-05-21T15:11:58,15.05,88.83
2026-05-21T15:12:03,15.05,88.83
2026-05-21T15:12:08,21.06,87.65
2026-05-21T15:12:13,21.06,87.65
2026-05-21T15:12:18,21.32,80.75
2026-05-21T15:12:23,21.32,80.75
2026-05-21T15:12:28,15.2,81.73
2026-05-21T15:12:33,15.2,81.73
2026-05-21T15:12:38,14.54,83.09
2026-05-21T15:12:43,14.54,83.09
2026-05-21T15:12:48,14.08,84.47
2026-05-21T15:12:53,14.08,84.47
2026-05-21T15:12:58,14.81,82.66
2026-05-21T15:13:03,14.81,82.66
2026-05-21T15:13:08,14.82,80.07
2026-05-21T15:13:13,14.82,80.07
2026-05-21T15:13:18,14.36,81.7
2026-05-21T15:13:23,14.36,81.7
2026-05-21T15:13:28,14.44,81.04
2026-05-21T15:13:33,14.44,81.04
2026-05-21T15:13:38,14.6,81.76
2026-05-21T15:13:43,14.6,81.76
2026-05-21T15:13:48,14.88,84.15
2026-05-21T15:13:53,14.88,84.15
2026-05-21T15:13:58,14.5,84.78
2026-05-21T15:14:03,14.5,84.78
2026-05-21T15:14:08,14.42,79.94
2026-05-21T15:14:13,14.42,79.94
2026-05-21T15:14:18,28.97,76.64
2026-05-21T15:14:23,28.97,76.64
2026-05-21T15:14:28,28.79,84.25
2026-05-21T15:14:33,28.79,84.25
2026-05-21T15:14:38,14.92,85.9
2026-05-21T15:14:43,14.92,85.9
2026-05-21T15:14:48,15.44,82.19
2026-05-21T15:14:53,15.44,82.19
2026-05-21T15:14:58,15.36,82.74
2026-05-21T15:15:03,15.36,82.74
2026-05-21T15:15:08,15.0,79.1
2026-05-21T15:15:13,15.0,79.1
2026-05-21T15:15:18,15.1,80.16
2026-05-21T15:15:23,15.1,80.16
2026-05-21T15:15:28,15.01,85.44
2026-05-21T15:15:33,15.01,85.44
2026-05-21T15:15:38,15.04,84.68
2026-05-21T15:15:43,15.04,84.68
2026-05-21T15:15:48,15.41,82.34
2026-05-21T15:15:53,15.41,82.34
2026-05-21T15:15:58,15.2,81.18
2026-05-21T15:16:03,15.2,81.18
2026-05-21T15:16:08,14.76,81.53
2026-05-21T15:16:13,14.76,81.53
2026-05-21T15:16:18,14.82,80.82
2026-05-21T15:16:23,14.82,80.82
2026-05-21T15:16:28,14.7,83.52
2026-05-21T15:16:33,14.7,83.52
2026-05-21T15:16:38,14.15,87.37
2026-05-21T15:16:43,14.15,87.37
2026-05-21T15:16:48,14.38,85.99
2026-05-21T15:16:53,14.38,85.99
2026-05-21T15:16:58,14.62,83.72
2026-05-21T15:17:03,14.62,83.72
2026-05-21T15:17:08,14.78,83.68
2026-05-21T15:17:13,14.78,83.68
2026-05-21T15:17:18,14.79,80.38
2026-05-21T15:17:23,14.79,80.38
2026-05-21T15:17:28,14.86,82.1
2026-05-21T15:17:33,14.86,82.1
2026-05-21T15:17:38,14.55,81.45
2026-05-21T15:17:43,14.55,81.45
2026-05-21T15:17:48,14.77,81.75
2026-05-21T15:17:53,14.77,81.75
2026-05-21T15:17:58,15.27,84.13
2026-05-21T15:18:03,15.27,84.13
2026-05-21T15:18:08,15.33,79.88
2026-05-21T15:18:13,15.33,79.88
2026-05-21T15:18:18,15.6,82.22
2026-05-21T15:18:23,15.6,82.22
2026-05-21T15:18:28,15.13,80.7
2026-05-21T15:18:33,15.13,80.7
2026-05-21T15:18:38,14.73,78.39
2026-05-21T15:18:43,14.73,78.39
2026-05-21T15:18:48,15.13,79.02
2026-05-21T15:18:53,15.13,79.02
2026-05-21T15:18:58,15.01,78.69
2026-05-21T15:19:03,15.01,78.69
2026-05-21T15:19:08,15.06,82.81
2026-05-21T15:19:13,15.06,82.81
2026-05-21T15:19:18,15.9,83.03
2026-05-21T15:19:23,15.9,83.03
2026-05-21T15:19:28,16.09,81.31
2026-05-21T15:19:33,16.09,81.31
2026-05-21T15:19:38,15.43,81.25
2026-05-21T15:19:43,15.43,81.25
2026-05-21T15:19:48,15.25,82.19
2026-05-21T15:19:53,15.25,82.19
2026-05-21T15:19:58,15.3,82.46
2026-05-21T15:20:03,15.3,82.46
2026-05-21T15:20:08,15.01,81.59
2026-05-21T15:20:13,15.01,81.59
2026-05-21T15:20:18,14.68,78.19
2026-05-21T15:20:23,14.68,78.19
2026-05-21T15:20:28,13.62,69.46
2026-05-21T15:20:33,13.62,69.46
2026-05-21T15:20:38,12.13,62.13
2026-05-21T15:20:43,12.13,62.13
2026-05-21T15:20:48,10.14,56.5
2026-05-21T15:20:53,10.14,56.5
2026-05-21T15:20:58,8.67,49.63
2026-05-21T15:21:03,8.67,49.63
2026-05-21T15:21:08,7.34,42.31
2026-05-21T15:21:13,7.34,42.31
2026-05-21T15:21:18,6.51,38.12
2026-05-21T15:21:23,6.51,38.12
2026-05-21T15:21:28,5.77,32.27
2026-05-21T15:21:33,5.77,32.27
2026-05-21T15:21:38,4.64,22.69
2026-05-21T15:21:43,4.64,22.69
2026-05-21T15:21:48,3.33,15.98
2026-05-21T15:21:53,3.33,15.98
2026-05-21T15:21:58,1.95,9.44
2026-05-21T15:22:03,1.95,9.44
2026-05-21T15:22:08,1.05,2.93
2026-05-21T15:22:13,1.05,2.93
2026-05-21T15:22:18,0.45,0.53
2026-05-21T15:22:23,0.45,0.53
2026-05-21T15:22:28,0.38,0.43
2026-05-21T15:22:33,0.38,0.43
2026-05-21T15:22:38,0.42,0.34
2026-05-21T15:22:43,0.42,0.34
2026-05-21T15:22:48,0.28,0.23
2026-05-21T15:22:53,0.28,0.23
2026-05-21T15:22:58,0.11,0.12
2026-05-21T15:23:03,0.11,0.12
2026-05-21T15:23:08,0.29,0.27
2026-05-21T15:23:13,0.29,0.27
2026-05-21T15:23:18,0.3,0.29
2026-05-21T15:23:23,0.3,0.29
2026-05-21T15:23:28,0.09,0.13
2026-05-21T15:23:33,0.09,0.13
2026-05-21T15:23:38,0.19,0.24
2026-05-21T15:23:43,0.19,0.24
2026-05-21T15:23:48,0.36,0.43
2026-05-21T15:23:53,0.36,0.43
2026-05-21T15:23:58,0.45,0.49
2026-05-21T15:24:03,0.45,0.49
2026-05-21T15:24:08,0.41,0.43
2026-05-21T15:24:13,0.41,0.43
2026-05-21T15:24:18,0.25,0.33
2026-05-21T15:24:23,0.25,0.33
2026-05-21T15:24:28,0.12,0.21
2026-05-21T15:24:33,0.12,0.21
2026-05-21T15:24:38,0.16,0.2
2026-05-21T15:24:43,0.16,0.2
2026-05-21T15:24:48,0.17,0.2
2026-05-21T15:24:53,0.17,0.2
2026-05-21T15:24:58,0.07,0.09
2026-05-21T15:25:03,0.07,0.09
2026-05-21T15:25:08,0.07,0.09
2026-05-21T15:25:13,0.07,0.09
2026-05-21T15:25:18,0.09,0.12
2026-05-21T15:25:23,0.09,0.12
2026-05-21T15:25:28,0.08,0.11
2026-05-21T15:25:33,0.08,0.11
2026-05-21T15:25:38,0.11,0.12
2026-05-21T15:25:43,0.11,0.12
2026-05-21T15:25:48,0.2,0.23
2026-05-21T15:25:53,0.2,0.23
2026-05-21T15:25:58,0.41,0.4
2026-05-21T15:26:03,0.41,0.4
2026-05-21T15:26:08,0.32,0.29
2026-05-21T15:26:13,0.32,0.29
2026-05-21T15:26:18,0.1,0.19
2026-05-21T15:26:23,0.1,0.19
2026-05-21T15:26:28,0.59,0.64
2026-05-21T15:26:33,0.59,0.64
2026-05-21T15:26:38,0.67,0.65
2026-05-21T15:26:43,0.67,0.65
2026-05-21T15:26:48,0.19,0.2
2026-05-21T15:26:53,0.19,0.2
2026-05-21T15:26:58,0.09,0.12
2026-05-21T15:27:03,0.09,0.12
2026-05-21T15:27:08,0.37,0.3
2026-05-21T15:27:13,0.37,0.3
2026-05-21T15:27:18,0.41,0.51
2026-05-21T15:27:23,0.41,0.51
2026-05-21T15:27:28,0.71,0.7
2026-05-21T15:27:33,0.71,0.7
2026-05-21T15:27:38,0.75,0.53
2026-05-21T15:27:43,0.75,0.53
2026-05-21T15:27:48,0.21,0.24
2026-05-21T15:27:53,0.21,0.24
2026-05-21T15:27:58,0.13,0.23
2026-05-21T15:28:03,0.13,0.23
2026-05-21T15:28:08,0.18,0.67
2026-05-21T15:28:13,0.18,0.67
2026-05-21T15:28:18,1.33,1.87
2026-05-21T15:28:23,1.33,1.87
2026-05-21T15:28:28,1.46,2.05
2026-05-21T15:28:33,1.46,2.05
2026-05-21T15:28:38,0.35,1.04
2026-05-21T15:28:43,0.27,0.79
