timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-13T03:35:39,21.75,320.93
2026-05-13T03:35:44,21.52,323.88
2026-05-13T03:35:49,21.52,323.88
2026-05-13T03:35:54,21.88,330.68
2026-05-13T03:35:59,21.88,330.68
2026-05-13T03:36:04,22.54,345.76
2026-05-13T03:36:09,22.54,345.76
2026-05-13T03:36:14,22.67,347.49
2026-05-13T03:36:19,22.67,347.49
2026-05-13T03:36:24,22.41,341.99
2026-05-13T03:36:29,22.41,341.99
2026-05-13T03:36:34,22.22,336.53
2026-05-13T03:36:39,22.22,336.53
2026-05-13T03:36:44,22.21,336.44
2026-05-13T03:36:49,22.21,336.44
2026-05-13T03:36:54,21.55,325.79
2026-05-13T03:36:59,21.55,325.79
2026-05-13T03:37:04,21.32,325.7
2026-05-13T03:37:09,21.32,325.7
2026-05-13T03:37:14,21.84,341.69
2026-05-13T03:37:19,21.84,341.69
2026-05-13T03:37:24,21.99,338.4
2026-05-13T03:37:29,21.99,338.4
2026-05-13T03:37:34,21.65,330.48
2026-05-13T03:37:39,21.65,330.48
2026-05-13T03:37:44,21.45,323.9
2026-05-13T03:37:49,21.45,323.9
2026-05-13T03:37:54,21.47,321.07
2026-05-13T03:37:59,21.47,321.07
2026-05-13T03:38:04,21.4,335.98
2026-05-13T03:38:09,21.4,335.98
2026-05-13T03:38:14,21.51,346.21
2026-05-13T03:38:19,21.51,346.21
2026-05-13T03:38:24,21.41,339.99
2026-05-13T03:38:29,21.41,339.99
2026-05-13T03:38:34,21.53,335.6
2026-05-13T03:38:39,21.53,335.6
2026-05-13T03:38:44,21.58,334.4
2026-05-13T03:38:49,21.58,334.4
2026-05-13T03:38:54,21.47,335.62
2026-05-13T03:38:59,21.47,335.62
2026-05-13T03:39:04,21.61,334.08
2026-05-13T03:39:09,21.61,334.08
2026-05-13T03:39:14,21.6,331.91
2026-05-13T03:39:19,21.6,331.91
2026-05-13T03:39:24,21.66,348.86
2026-05-13T03:39:29,21.66,348.86
2026-05-13T03:39:34,21.55,359.98
2026-05-13T03:39:39,21.55,359.98
2026-05-13T03:39:44,21.68,351.84
2026-05-13T03:39:49,21.68,351.84
2026-05-13T03:39:54,21.71,338.31
2026-05-13T03:39:59,21.71,338.31
2026-05-13T03:40:04,21.79,345.02
2026-05-13T03:40:09,21.79,345.02
2026-05-13T03:40:14,22.49,354.41
2026-05-13T03:40:19,22.49,354.41
2026-05-13T03:40:24,22.14,337.64
2026-05-13T03:40:29,22.14,337.64
2026-05-13T03:40:34,21.37,332.45
2026-05-13T03:40:39,21.37,332.45
2026-05-13T03:40:44,21.71,340.72
2026-05-13T03:40:49,21.71,340.72
2026-05-13T03:40:54,21.69,336.05
2026-05-13T03:40:59,21.69,336.05
2026-05-13T03:41:04,21.26,335.98
2026-05-13T03:41:09,21.26,335.98
2026-05-13T03:41:14,21.37,356.16
2026-05-13T03:41:19,21.37,356.16
2026-05-13T03:41:24,21.74,367.0
2026-05-13T03:41:29,21.74,367.0
2026-05-13T03:41:34,21.72,345.87
2026-05-13T03:41:39,21.72,345.87
2026-05-13T03:41:44,21.46,323.76
2026-05-13T03:41:49,21.46,323.76
2026-05-13T03:41:54,21.79,334.46
2026-05-13T03:41:59,21.79,334.46
2026-05-13T03:42:04,21.89,345.71
2026-05-13T03:42:09,21.89,345.71
2026-05-13T03:42:14,21.84,349.67
2026-05-13T03:42:19,21.84,349.67
2026-05-13T03:42:24,22.02,352.15
2026-05-13T03:42:29,22.02,352.15
2026-05-13T03:42:34,22.11,344.34
2026-05-13T03:42:39,22.11,344.34
2026-05-13T03:42:44,22.16,348.73
2026-05-13T03:42:49,22.16,348.73
2026-05-13T03:42:54,22.18,352.86
2026-05-13T03:42:59,22.18,352.86
2026-05-13T03:43:04,21.76,333.21
2026-05-13T03:43:09,21.76,333.21
2026-05-13T03:43:14,21.43,325.79
2026-05-13T03:43:19,21.43,325.79
2026-05-13T03:43:24,21.62,337.18
2026-05-13T03:43:29,21.62,337.18
2026-05-13T03:43:34,21.44,317.69
2026-05-13T03:43:39,21.44,317.69
2026-05-13T03:43:44,21.46,310.5
2026-05-13T03:43:49,21.46,310.5
2026-05-13T03:43:54,21.68,330.53
2026-05-13T03:43:59,21.68,330.53
2026-05-13T03:44:04,21.96,332.7
2026-05-13T03:44:09,21.96,332.7
2026-05-13T03:44:14,24.36,353.13
2026-05-13T03:44:19,24.36,353.13
2026-05-13T03:44:24,28.85,414.03
2026-05-13T03:44:29,28.85,414.03
2026-05-13T03:44:34,33.04,482.24
2026-05-13T03:44:39,33.04,482.24
2026-05-13T03:44:44,35.97,529.48
2026-05-13T03:44:49,35.97,529.48
2026-05-13T03:44:54,39.89,588.81
2026-05-13T03:44:59,39.89,588.81
2026-05-13T03:45:04,43.84,645.86
2026-05-13T03:45:09,43.84,645.86
2026-05-13T03:45:14,44.41,675.51
2026-05-13T03:45:19,44.41,675.51
2026-05-13T03:45:24,44.33,700.68
2026-05-13T03:45:29,44.33,700.68
2026-05-13T03:45:34,44.17,686.97
2026-05-13T03:45:39,44.17,686.97
2026-05-13T03:45:44,43.24,682.6
2026-05-13T03:45:49,43.24,682.6
2026-05-13T03:45:54,43.01,686.95
2026-05-13T03:45:59,43.01,686.95
2026-05-13T03:46:04,43.24,682.87
2026-05-13T03:46:09,43.24,682.87
2026-05-13T03:46:14,43.74,697.25
2026-05-13T03:46:19,43.74,697.25
2026-05-13T03:46:24,43.8,695.09
2026-05-13T03:46:29,43.8,695.09
2026-05-13T03:46:34,43.61,671.12
2026-05-13T03:46:39,43.61,671.12
2026-05-13T03:46:44,43.89,672.36
2026-05-13T03:46:49,43.89,672.36
2026-05-13T03:46:54,44.19,679.86
2026-05-13T03:46:59,44.19,679.86
2026-05-13T03:47:04,43.75,673.84
2026-05-13T03:47:09,43.75,673.84
2026-05-13T03:47:14,43.52,668.19
2026-05-13T03:47:19,43.52,668.19
2026-05-13T03:47:24,43.99,657.77
2026-05-13T03:47:29,43.99,657.77
2026-05-13T03:47:34,43.96,656.93
2026-05-13T03:47:39,43.96,656.93
2026-05-13T03:47:44,43.72,683.4
2026-05-13T03:47:49,43.72,683.4
2026-05-13T03:47:54,43.67,692.15
2026-05-13T03:47:59,43.67,692.15
2026-05-13T03:48:04,42.93,675.01
2026-05-13T03:48:09,42.93,675.01
2026-05-13T03:48:14,43.65,683.22
2026-05-13T03:48:19,43.65,683.22
2026-05-13T03:48:24,44.29,667.84
2026-05-13T03:48:29,44.29,667.84
2026-05-13T03:48:34,43.96,660.04
2026-05-13T03:48:39,43.96,660.04
2026-05-13T03:48:44,43.82,666.19
2026-05-13T03:48:49,43.82,666.19
2026-05-13T03:48:54,43.53,675.46
2026-05-13T03:48:59,43.53,675.46
2026-05-13T03:49:04,43.78,681.6
2026-05-13T03:49:09,43.78,681.6
2026-05-13T03:49:14,43.7,674.0
2026-05-13T03:49:19,43.7,674.0
2026-05-13T03:49:24,44.05,678.51
2026-05-13T03:49:29,44.05,678.51
2026-05-13T03:49:34,44.07,690.06
2026-05-13T03:49:39,44.07,690.06
2026-05-13T03:49:44,43.6,681.22
2026-05-13T03:49:49,43.6,681.22
2026-05-13T03:49:54,43.98,678.11
2026-05-13T03:49:59,43.98,678.11
2026-05-13T03:50:04,43.61,668.23
2026-05-13T03:50:09,43.61,668.23
2026-05-13T03:50:14,43.03,663.56
2026-05-13T03:50:19,43.03,663.56
2026-05-13T03:50:24,43.64,679.52
2026-05-13T03:50:29,43.64,679.52
2026-05-13T03:50:34,44.34,664.16
2026-05-13T03:50:39,44.34,664.16
2026-05-13T03:50:44,44.25,663.29
2026-05-13T03:50:49,44.25,663.29
2026-05-13T03:50:54,43.74,684.45
2026-05-13T03:50:59,43.74,684.45
2026-05-13T03:51:04,43.66,693.25
2026-05-13T03:51:09,43.66,693.25
2026-05-13T03:51:14,43.86,688.14
2026-05-13T03:51:19,43.86,688.14
2026-05-13T03:51:24,44.35,679.75
2026-05-13T03:51:29,44.35,679.75
2026-05-13T03:51:34,43.67,656.95
2026-05-13T03:51:39,43.67,656.95
2026-05-13T03:51:44,43.22,684.14
2026-05-13T03:51:49,43.22,684.14
2026-05-13T03:51:54,43.84,714.6
2026-05-13T03:51:59,43.84,714.6
2026-05-13T03:52:04,44.57,704.8
2026-05-13T03:52:09,44.57,704.8
2026-05-13T03:52:14,44.97,718.06
2026-05-13T03:52:19,44.97,718.06
2026-05-13T03:52:24,44.69,710.64
2026-05-13T03:52:29,44.69,710.64
2026-05-13T03:52:34,43.83,670.8
2026-05-13T03:52:39,43.83,670.8
2026-05-13T03:52:44,43.34,664.64
2026-05-13T03:52:49,43.34,664.64
2026-05-13T03:52:54,43.6,691.9
2026-05-13T03:52:59,43.6,691.9
2026-05-13T03:53:04,43.53,689.22
2026-05-13T03:53:09,43.53,689.22
2026-05-13T03:53:14,43.79,686.29
2026-05-13T03:53:19,43.79,686.29
2026-05-13T03:53:24,44.18,687.87
2026-05-13T03:53:29,44.18,687.87
2026-05-13T03:53:34,43.65,667.76
2026-05-13T03:53:39,43.65,667.76
2026-05-13T03:53:44,43.88,681.07
2026-05-13T03:53:49,43.88,681.07
2026-05-13T03:53:54,43.91,693.08
2026-05-13T03:53:59,43.91,693.08
2026-05-13T03:54:04,43.33,661.47
2026-05-13T03:54:09,43.33,661.47
2026-05-13T03:54:14,43.62,656.69
2026-05-13T03:54:19,43.62,656.69
2026-05-13T03:54:24,43.87,663.99
2026-05-13T03:54:29,43.87,663.99
2026-05-13T03:54:34,44.26,680.06
2026-05-13T03:54:39,44.26,680.06
2026-05-13T03:54:44,44.25,684.6
2026-05-13T03:54:49,44.25,684.6
2026-05-13T03:54:54,44.11,689.15
2026-05-13T03:54:59,44.11,689.15
2026-05-13T03:55:04,44.41,701.15
2026-05-13T03:55:09,44.41,701.15
2026-05-13T03:55:14,46.51,706.37
2026-05-13T03:55:19,46.51,706.37
2026-05-13T03:55:24,50.27,742.0
2026-05-13T03:55:29,50.27,742.0
2026-05-13T03:55:34,53.88,780.73
2026-05-13T03:55:39,53.88,780.73
2026-05-13T03:55:44,58.01,857.24
2026-05-13T03:55:49,58.01,857.24
2026-05-13T03:55:54,62.77,933.47
2026-05-13T03:55:59,62.77,933.47
2026-05-13T03:56:04,65.99,980.9
2026-05-13T03:56:09,65.99,980.9
2026-05-13T03:56:14,66.03,1006.86
2026-05-13T03:56:19,66.03,1006.86
2026-05-13T03:56:24,65.37,1000.66
2026-05-13T03:56:29,65.37,1000.66
2026-05-13T03:56:34,65.76,999.17
2026-05-13T03:56:39,65.76,999.17
2026-05-13T03:56:44,66.11,1029.09
2026-05-13T03:56:49,66.11,1029.09
2026-05-13T03:56:54,65.75,1059.87
2026-05-13T03:56:59,65.75,1059.87
2026-05-13T03:57:04,63.9,1016.08
2026-05-13T03:57:09,63.9,1016.08
2026-05-13T03:57:14,63.85,1001.99
2026-05-13T03:57:19,63.85,1001.99
2026-05-13T03:57:24,65.59,1029.14
2026-05-13T03:57:29,65.59,1029.14
2026-05-13T03:57:34,65.71,1029.47
2026-05-13T03:57:39,65.71,1029.47
2026-05-13T03:57:44,65.58,1032.67
2026-05-13T03:57:49,65.58,1032.67
2026-05-13T03:57:54,65.49,1008.03
2026-05-13T03:57:59,65.49,1008.03
2026-05-13T03:58:04,65.95,1024.79
2026-05-13T03:58:09,65.95,1024.79
2026-05-13T03:58:14,66.26,1032.9
2026-05-13T03:58:19,66.26,1032.9
2026-05-13T03:58:24,65.9,1023.77
2026-05-13T03:58:29,65.9,1023.77
2026-05-13T03:58:34,65.83,1021.45
2026-05-13T03:58:39,65.83,1021.45
2026-05-13T03:58:44,65.83,1009.06
2026-05-13T03:58:49,65.83,1009.06
2026-05-13T03:58:54,66.11,1022.79
2026-05-13T03:58:59,66.11,1022.79
2026-05-13T03:59:04,65.67,1004.46
2026-05-13T03:59:09,65.67,1004.46
2026-05-13T03:59:14,66.0,1030.21
2026-05-13T03:59:19,66.0,1030.21
2026-05-13T03:59:24,66.26,1053.97
2026-05-13T03:59:29,66.26,1053.97
2026-05-13T03:59:34,65.57,1021.83
2026-05-13T03:59:39,65.57,1021.83
2026-05-13T03:59:44,65.24,1009.67
2026-05-13T03:59:49,65.24,1009.67
2026-05-13T03:59:54,64.61,986.03
2026-05-13T03:59:59,64.61,986.03
2026-05-13T04:00:04,65.02,1005.42
2026-05-13T04:00:09,65.02,1005.42
2026-05-13T04:00:14,64.97,1017.71
2026-05-13T04:00:19,64.97,1017.71
2026-05-13T04:00:24,64.72,1008.52
2026-05-13T04:00:29,64.72,1008.52
2026-05-13T04:00:34,66.16,1065.62
2026-05-13T04:00:39,66.16,1065.62
2026-05-13T04:00:44,66.46,1052.87
2026-05-13T04:00:49,66.46,1052.87
2026-05-13T04:00:54,65.51,989.6
2026-05-13T04:00:59,65.51,989.6
2026-05-13T04:01:04,65.94,993.18
2026-05-13T04:01:09,65.94,993.18
2026-05-13T04:01:14,65.87,1008.89
2026-05-13T04:01:19,65.87,1008.89
2026-05-13T04:01:24,65.48,1031.56
2026-05-13T04:01:29,65.48,1031.56
2026-05-13T04:01:34,66.07,1061.38
2026-05-13T04:01:39,66.07,1061.38
2026-05-13T04:01:44,65.42,1036.86
2026-05-13T04:01:49,65.42,1036.86
2026-05-13T04:01:54,65.28,977.28
2026-05-13T04:01:59,65.28,977.28
2026-05-13T04:02:04,65.7,980.41
2026-05-13T04:02:09,65.7,980.41
2026-05-13T04:02:14,64.73,1001.15
2026-05-13T04:02:19,64.73,1001.15
2026-05-13T04:02:24,64.34,1005.54
2026-05-13T04:02:29,64.34,1005.54
2026-05-13T04:02:34,65.33,1032.35
2026-05-13T04:02:39,65.33,1032.35
2026-05-13T04:02:44,65.39,1041.04
2026-05-13T04:02:49,65.39,1041.04
2026-05-13T04:02:54,65.18,1034.33
2026-05-13T04:02:59,65.18,1034.33
2026-05-13T04:03:04,65.27,1014.6
2026-05-13T04:03:09,65.27,1014.6
2026-05-13T04:03:14,64.95,1020.1
2026-05-13T04:03:19,64.95,1020.1
2026-05-13T04:03:24,64.88,1035.15
2026-05-13T04:03:29,64.88,1035.15
2026-05-13T04:03:34,64.8,1022.16
2026-05-13T04:03:39,64.8,1022.16
2026-05-13T04:03:44,65.63,1017.81
2026-05-13T04:03:49,65.63,1017.81
2026-05-13T04:03:54,66.02,1019.47
2026-05-13T04:03:59,66.02,1019.47
2026-05-13T04:04:04,64.62,1016.71
2026-05-13T04:04:09,64.62,1016.71
2026-05-13T04:04:14,63.89,1003.17
2026-05-13T04:04:19,63.89,1003.17
2026-05-13T04:04:24,64.71,1023.48
2026-05-13T04:04:29,64.71,1023.48
2026-05-13T04:04:34,65.35,1032.59
2026-05-13T04:04:39,65.35,1032.59
2026-05-13T04:04:44,65.13,1000.46
2026-05-13T04:04:49,65.13,1000.46
2026-05-13T04:04:54,65.04,988.17
2026-05-13T04:04:59,65.04,988.17
2026-05-13T04:05:04,65.06,1009.7
2026-05-13T04:05:09,65.06,1009.7
2026-05-13T04:05:14,65.17,1029.29
2026-05-13T04:05:19,65.17,1029.29
2026-05-13T04:05:24,65.66,1021.61
2026-05-13T04:05:29,65.66,1021.61
2026-05-13T04:05:34,65.6,1023.34
2026-05-13T04:05:39,65.6,1023.34
2026-05-13T04:05:44,64.98,1018.26
2026-05-13T04:05:49,64.98,1018.26
2026-05-13T04:05:54,65.31,1019.2
2026-05-13T04:05:59,65.31,1019.2
2026-05-13T04:06:04,65.75,1017.67
2026-05-13T04:06:09,65.75,1017.67
2026-05-13T04:06:14,65.18,998.04
2026-05-13T04:06:19,65.18,998.04
2026-05-13T04:06:24,61.65,943.04
2026-05-13T04:06:29,61.65,943.04
2026-05-13T04:06:34,55.43,854.66
2026-05-13T04:06:39,55.43,854.66
2026-05-13T04:06:44,49.77,766.48
2026-05-13T04:06:49,49.77,766.48
2026-05-13T04:06:54,45.3,684.25
2026-05-13T04:06:59,45.3,684.25
2026-05-13T04:07:04,39.58,585.86
2026-05-13T04:07:09,39.58,585.86
2026-05-13T04:07:14,33.84,491.96
2026-05-13T04:07:19,33.84,491.96
2026-05-13T04:07:24,30.03,422.59
2026-05-13T04:07:29,30.03,422.59
2026-05-13T04:07:34,24.37,330.25
2026-05-13T04:07:39,24.37,330.25
2026-05-13T04:07:44,17.46,241.4
2026-05-13T04:07:49,17.46,241.4
2026-05-13T04:07:54,11.4,161.49
2026-05-13T04:07:59,11.4,161.49
2026-05-13T04:08:04,5.9,78.51
2026-05-13T04:08:09,5.9,78.51
2026-05-13T04:08:14,2.33,20.51
2026-05-13T04:08:19,2.33,20.51
2026-05-13T04:08:24,0.83,1.24
2026-05-13T04:08:29,0.83,1.24
2026-05-13T04:08:34,0.31,1.26
2026-05-13T04:08:39,0.2,0.83
