timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-25T02:46:36,17.4,1431,7941,0,10,99.99,29,15.8,191.7
2026-05-25T02:46:41,49.2,1422,7941,0,8,99.99,53,49.1,191.7
2026-05-25T02:46:46,100.0,1423,7941,0,8,99.99,171,100.2,194.2
2026-05-25T02:46:52,100.0,1427,7941,1,7,99.99,152,101.0,196.4
2026-05-25T02:46:57,100.0,1435,7941,0,8,99.99,167,100.8,202.8
2026-05-25T02:47:02,99.9,1451,7941,1,7,99.99,162,101.3,206.3
2026-05-25T02:47:08,99.9,1448,7941,1,6,99.99,160,99.8,206.6
2026-05-25T02:47:13,99.1,1449,7941,0,7,99.99,109,98.2,206.9
2026-05-25T02:47:19,99.9,1448,7941,2,6,99.99,137,103.0,207.1
2026-05-25T02:47:24,99.9,1442,7941,0,8,99.99,160,98.8,208.7
2026-05-25T02:47:29,99.7,1446,7941,0,8,99.99,146,100.4,209.8
2026-05-25T02:47:35,99.9,1457,7941,0,9,99.99,155,100.8,217.7
2026-05-25T02:47:40,99.9,1455,7941,0,9,99.99,147,101.2,218.2
2026-05-25T02:47:46,100.0,1459,7941,0,10,99.99,169,101.8,218.8
2026-05-25T02:47:51,99.9,1471,7941,0,10,99.99,150,101.9,222.6
2026-05-25T02:47:56,100.0,1474,7941,0,10,99.99,150,102.2,230.8
2026-05-25T02:48:02,100.0,1483,7941,0,11,99.99,154,100.6,237.3
2026-05-25T02:48:07,99.7,1481,7941,0,11,99.99,155,100.4,237.6
2026-05-25T02:48:13,99.9,1486,7941,0,11,99.99,166,101.6,237.8
2026-05-25T02:48:18,99.9,1489,7941,0,11,99.99,157,100.6,237.9
2026-05-25T02:48:23,100.0,1492,7941,0,11,99.99,157,100.4,238.0
2026-05-25T02:48:29,99.8,1485,7941,0,11,99.99,151,100.4,238.0
2026-05-25T02:48:34,100.0,1487,7941,0,11,99.99,155,99.9,238.0
2026-05-25T02:48:39,100.0,1487,7941,0,11,99.99,156,99.1,238.1
2026-05-25T02:48:45,99.8,1493,7941,1,10,99.99,158,101.2,242.2
2026-05-25T02:48:50,100.0,1499,7941,1,10,99.99,156,102.2,248.7
2026-05-25T02:48:56,99.9,1507,7941,0,11,99.99,143,102.2,249.1
2026-05-25T02:49:01,99.8,1524,7941,1,11,99.99,156,101.0,249.1
2026-05-25T02:49:07,71.8,1519,7941,0,11,99.99,99,62.7,249.1
2026-05-25T02:49:12,18.3,1501,7941,0,11,99.99,41,16.4,249.1
2026-05-25T02:49:17,24.6,1505,7941,0,10,99.99,41,22.7,249.1
2026-05-25T02:49:22,20.9,1506,7941,0,9,99.99,33,19.0,249.1
2026-05-25T02:49:28,22.6,1493,7941,0,9,99.99,40,20.4,249.1
2026-05-25T02:49:33,16.7,1494,7941,0,8,99.99,22,14.8,249.1
2026-05-25T02:49:38,22.8,1427,7941,0,8,99.99,29,21.0,165.8
2026-05-25T02:49:43,21.8,1416,7941,0,9,99.99,30,20.0,170.3
2026-05-25T02:49:49,20.7,1428,7941,0,9,99.99,35,18.6,174.5
2026-05-25T02:49:54,22.6,1425,7941,1,7,99.99,39,20.8,179.4
2026-05-25T02:49:59,18.5,1436,7941,0,9,99.99,21,16.7,185.3
2026-05-25T02:50:04,25.4,1432,7941,0,9,99.99,30,24.2,185.3
2026-05-25T02:50:10,26.1,1440,7941,1,8,99.99,30,25.7,186.9
2026-05-25T02:50:15,24.9,1450,7941,0,8,99.99,32,22.9,193.1
2026-05-25T02:50:21,17.5,1437,7941,0,9,99.99,24,14.9,199.3
2026-05-25T02:50:26,22.3,1431,7941,0,8,99.99,40,20.2,199.4
2026-05-25T02:50:31,21.7,1430,7941,0,8,99.99,30,20.0,199.7
2026-05-25T02:50:36,18.6,1430,7941,0,9,99.99,27,16.5,200.6
2026-05-25T02:50:42,19.1,1438,7941,0,9,99.99,24,17.5,201.8
2026-05-25T02:50:47,16.6,1436,7941,0,10,99.99,27,14.3,202.9
2026-05-25T02:50:52,24.1,1430,7941,0,9,99.99,32,22.7,202.9
2026-05-25T02:50:58,21.3,1425,7941,1,8,99.99,33,19.1,203.0
2026-05-25T02:51:03,20.2,1433,7941,0,8,99.99,36,18.1,203.0
2026-05-25T02:51:08,25.7,1427,7941,0,8,99.99,33,23.7,203.0
2026-05-25T02:51:13,19.9,1445,7941,0,8,99.99,30,18.1,203.1
2026-05-25T02:51:19,20.5,1441,7941,0,8,99.99,35,18.4,203.1
2026-05-25T02:51:24,21.8,1435,7941,0,8,99.99,25,19.8,203.3
2026-05-25T02:51:29,12.9,1437,7941,0,9,99.99,28,11.2,203.6
2026-05-25T02:51:34,19.3,1438,7941,0,9,99.99,38,17.4,203.6
2026-05-25T02:51:40,21.4,1440,7941,0,9,99.99,28,19.7,203.6
2026-05-25T02:51:45,25.4,1444,7941,0,10,99.99,38,23.3,203.6
2026-05-25T02:51:50,16.8,1434,7941,0,10,99.99,29,15.2,203.6
2026-05-25T02:51:55,20.5,1433,7941,0,8,99.99,38,18.4,203.7
2026-05-25T02:52:01,20.3,1441,7941,0,8,99.99,32,18.5,203.7
2026-05-25T02:52:06,18.1,1442,7941,0,8,99.99,29,15.7,203.7
2026-05-25T02:52:11,14.9,1439,7941,0,8,99.99,18,13.2,203.7
2026-05-25T02:52:16,11.1,1432,7941,0,8,99.99,23,8.5,203.8
2026-05-25T02:52:22,10.4,1438,7941,0,9,99.99,9,8.5,203.9
2026-05-25T02:52:27,5.0,1437,7941,0,9,99.99,17,2.9,203.9
2026-05-25T02:52:32,3.1,1441,7941,0,8,99.99,3,1.4,203.9
2026-05-25T02:52:37,2.1,1425,7941,0,3,99.99,8,0.1,203.9
2026-05-25T02:52:43,1.8,1424,7941,0,2,99.99,1,0.1,203.9
2026-05-25T02:52:48,2.1,1412,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:52:53,1.5,1407,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:52:58,1.8,1417,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:03,1.8,1415,7941,0,1,99.99,2,0.1,203.9
2026-05-25T02:53:09,2.2,1412,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:14,1.8,1409,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:19,1.8,1414,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:53:25,2.1,1412,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:30,1.6,1408,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:53:35,1.9,1409,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:40,1.5,1413,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:53:45,2.1,1419,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:53:51,1.5,1411,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:53:56,2.0,1412,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:54:01,1.6,1417,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:54:06,2.3,1414,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:54:12,1.9,1421,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:54:17,2.4,1416,7941,0,1,99.99,6,0.1,203.9
2026-05-25T02:54:22,1.5,1415,7941,0,1,99.99,1,0.1,203.9
2026-05-25T02:54:28,2.1,1427,7941,0,1,99.99,6,0.1,203.9
