timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-25T02:36:12,100.0,1472,7941,0,11,99.99,198,100.7,171.0
2026-05-25T02:36:17,99.9,1462,7941,0,11,99.99,197,99.9,171.2
2026-05-25T02:36:22,99.9,1441,7941,0,11,99.99,180,99.4,171.2
2026-05-25T02:36:28,99.9,1439,7941,0,11,99.99,194,98.2,171.3
2026-05-25T02:36:33,100.0,1444,7941,0,11,99.99,197,99.2,171.4
2026-05-25T02:36:38,100.0,1449,7941,2,9,99.99,209,101.2,171.4
2026-05-25T02:36:44,100.0,1443,7941,0,11,99.99,177,101.2,171.6
2026-05-25T02:36:49,100.0,1440,7941,0,11,99.99,176,100.0,171.6
2026-05-25T02:36:54,100.0,1444,7941,0,11,99.99,193,101.6,171.6
2026-05-25T02:37:00,100.0,1444,7941,0,11,99.99,201,102.5,171.6
2026-05-25T02:37:05,61.1,1443,7941,0,11,99.99,153,59.0,171.7
2026-05-25T02:37:10,13.7,1444,7941,0,10,99.99,52,11.8,171.7
2026-05-25T02:37:15,21.1,1438,7941,0,9,99.99,42,19.1,171.7
2026-05-25T02:37:21,18.0,1436,7941,0,8,99.99,27,16.6,171.7
2026-05-25T02:37:26,17.9,1440,7941,0,11,99.99,40,15.8,171.7
2026-05-25T02:37:31,24.3,1437,7941,0,11,99.99,40,22.9,171.7
2026-05-25T02:37:36,20.5,1438,7941,0,9,99.99,37,18.6,171.7
2026-05-25T02:37:42,20.8,1438,7941,0,9,99.99,41,19.1,171.7
2026-05-25T02:37:47,20.3,1436,7941,0,9,99.99,39,18.6,171.7
2026-05-25T02:37:52,17.9,1438,7941,0,9,99.99,34,16.0,171.7
2026-05-25T02:37:57,18.3,1443,7941,0,9,99.99,31,16.6,171.7
2026-05-25T02:38:02,17.0,1437,7941,0,9,99.99,31,15.0,171.7
2026-05-25T02:38:08,21.5,1436,7941,0,9,99.99,35,19.9,171.7
2026-05-25T02:38:13,18.1,1443,7941,0,8,99.99,31,16.4,171.7
2026-05-25T02:38:18,20.4,1443,7941,0,9,99.99,39,18.0,171.7
2026-05-25T02:38:23,16.0,1447,7941,0,9,99.99,31,14.3,171.7
2026-05-25T02:38:29,21.0,1443,7941,0,8,99.99,49,19.2,171.7
2026-05-25T02:38:34,24.1,1439,7941,0,8,99.99,42,22.2,171.7
2026-05-25T02:38:39,20.6,1442,7941,0,8,99.99,34,19.1,171.8
2026-05-25T02:38:44,16.8,1441,7941,0,8,99.99,36,14.4,171.8
2026-05-25T02:38:50,19.7,1439,7941,0,8,99.99,35,18.1,171.8
2026-05-25T02:38:55,18.6,1441,7941,0,8,99.99,42,16.6,171.8
2026-05-25T02:39:00,20.8,1447,7941,0,8,99.99,27,19.3,171.8
2026-05-25T02:39:05,25.5,1455,7941,0,9,99.99,47,23.6,171.8
2026-05-25T02:39:10,20.6,1457,7941,0,9,99.99,42,18.9,171.8
2026-05-25T02:39:16,21.2,1449,7941,0,8,99.99,38,19.2,171.8
2026-05-25T02:39:21,18.1,1454,7941,0,8,99.99,29,16.6,171.8
2026-05-25T02:39:26,20.5,1449,7941,0,8,99.99,38,18.6,171.8
2026-05-25T02:39:31,22.0,1459,7941,0,9,99.99,35,20.6,171.8
2026-05-25T02:39:37,19.1,1456,7941,0,9,99.99,34,17.5,171.8
2026-05-25T02:39:42,21.8,1449,7941,0,8,99.99,42,19.9,171.8
2026-05-25T02:39:47,19.9,1452,7941,0,8,99.99,40,17.9,171.8
2026-05-25T02:39:52,19.0,1455,7941,0,8,99.99,47,17.2,171.8
2026-05-25T02:39:58,21.9,1455,7941,0,8,99.99,38,20.2,171.8
2026-05-25T02:40:03,23.9,1452,7941,0,8,99.99,35,24.1,171.8
2026-05-25T02:40:08,21.4,1457,7941,0,8,99.99,41,19.3,171.8
2026-05-25T02:40:13,14.5,1460,7941,0,8,99.99,23,12.3,171.8
2026-05-25T02:40:19,10.9,1463,7941,0,8,99.99,24,8.2,171.8
2026-05-25T02:40:24,11.3,1457,7941,0,8,99.99,28,9.4,171.8
2026-05-25T02:40:29,2.0,1454,7941,0,8,99.99,8,0.2,171.8
2026-05-25T02:40:35,1.9,1453,7941,0,8,99.99,7,0.1,171.8
2026-05-25T02:40:40,1.7,1438,7941,0,2,99.99,2,0.1,171.8
2026-05-25T02:40:45,2.3,1430,7941,0,1,99.99,7,0.1,171.8
2026-05-25T02:40:50,1.4,1431,7941,0,1,99.99,1,0.1,171.8
