timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T13:22:38,63.22,294.52
2026-05-14T13:22:43,63.22,294.52
2026-05-14T13:22:48,63.7,295.37
2026-05-14T13:22:53,63.7,295.37
2026-05-14T13:22:58,63.32,289.83
2026-05-14T13:23:03,63.32,289.83
2026-05-14T13:23:08,63.02,294.47
2026-05-14T13:23:13,63.02,294.47
2026-05-14T13:23:18,62.88,294.36
2026-05-14T13:23:23,62.88,294.36
2026-05-14T13:23:28,63.66,291.08
2026-05-14T13:23:33,63.66,291.08
2026-05-14T13:23:38,63.07,293.07
2026-05-14T13:23:43,63.07,293.07
2026-05-14T13:23:48,62.01,292.37
2026-05-14T13:23:53,62.01,292.37
2026-05-14T13:23:58,63.22,293.24
2026-05-14T13:24:03,63.22,293.24
2026-05-14T13:24:08,63.43,293.39
2026-05-14T13:24:13,63.43,293.39
2026-05-14T13:24:18,62.9,292.69
2026-05-14T13:24:23,62.9,292.69
2026-05-14T13:24:28,63.08,292.05
2026-05-14T13:24:33,63.08,292.05
2026-05-14T13:24:38,63.01,291.77
2026-05-14T13:24:43,63.01,291.77
2026-05-14T13:24:48,63.29,294.06
2026-05-14T13:24:53,63.29,294.06
2026-05-14T13:24:58,63.19,293.41
2026-05-14T13:25:03,63.19,293.41
2026-05-14T13:25:08,63.4,293.23
2026-05-14T13:25:13,63.4,293.23
2026-05-14T13:25:18,63.4,293.16
2026-05-14T13:25:23,63.4,293.16
2026-05-14T13:25:28,63.54,292.44
2026-05-14T13:25:33,63.54,292.44
2026-05-14T13:25:38,63.61,294.54
2026-05-14T13:25:43,63.61,294.54
2026-05-14T13:25:48,63.47,295.48
2026-05-14T13:25:53,63.47,295.48
2026-05-14T13:25:58,63.5,292.68
2026-05-14T13:26:03,63.5,292.68
2026-05-14T13:26:08,63.62,293.18
2026-05-14T13:26:13,63.62,293.18
2026-05-14T13:26:18,63.93,296.18
2026-05-14T13:26:23,63.93,296.18
2026-05-14T13:26:28,63.9,297.51
2026-05-14T13:26:33,63.9,297.51
2026-05-14T13:26:38,63.94,295.29
2026-05-14T13:26:43,63.94,295.29
2026-05-14T13:26:48,64.35,296.26
2026-05-14T13:26:53,64.35,296.26
2026-05-14T13:26:58,63.71,298.41
2026-05-14T13:27:03,63.71,298.41
2026-05-14T13:27:08,62.86,293.0
2026-05-14T13:27:13,62.86,293.0
2026-05-14T13:27:18,62.96,290.72
2026-05-14T13:27:23,62.96,290.72
2026-05-14T13:27:28,63.28,292.21
2026-05-14T13:27:33,63.28,292.21
2026-05-14T13:27:38,63.72,295.88
2026-05-14T13:27:43,63.72,295.88
2026-05-14T13:27:48,63.29,293.56
2026-05-14T13:27:53,63.29,293.56
2026-05-14T13:27:58,63.11,290.95
2026-05-14T13:28:03,63.11,290.95
2026-05-14T13:28:08,63.24,295.97
2026-05-14T13:28:13,63.24,295.97
2026-05-14T13:28:18,63.36,293.67
2026-05-14T13:28:23,63.36,293.67
2026-05-14T13:28:28,63.36,292.13
2026-05-14T13:28:33,63.36,292.13
2026-05-14T13:28:38,62.51,290.61
2026-05-14T13:28:43,62.51,290.61
2026-05-14T13:28:48,62.98,291.97
2026-05-14T13:28:53,62.98,291.97
2026-05-14T13:28:58,63.7,296.74
2026-05-14T13:29:03,63.7,296.74
2026-05-14T13:29:08,63.62,289.97
2026-05-14T13:29:13,63.62,289.97
2026-05-14T13:29:18,63.57,293.67
2026-05-14T13:29:23,63.57,293.67
2026-05-14T13:29:28,63.53,298.21
2026-05-14T13:29:33,63.53,298.21
2026-05-14T13:29:38,64.06,296.09
2026-05-14T13:29:43,64.06,296.09
2026-05-14T13:29:48,62.79,288.32
2026-05-14T13:29:53,62.79,288.32
2026-05-14T13:29:58,67.56,305.81
2026-05-14T13:30:03,67.56,305.81
2026-05-14T13:30:08,82.06,351.77
2026-05-14T13:30:13,82.06,351.77
2026-05-14T13:30:18,94.84,391.96
2026-05-14T13:30:23,94.84,391.96
2026-05-14T13:30:28,106.3,451.3
2026-05-14T13:30:33,106.3,451.3
2026-05-14T13:30:38,117.82,504.55
2026-05-14T13:30:43,117.82,504.55
2026-05-14T13:30:48,129.3,548.22
2026-05-14T13:30:53,129.3,548.22
2026-05-14T13:30:58,134.41,581.5
2026-05-14T13:31:03,134.41,581.5
2026-05-14T13:31:08,130.64,590.8
2026-05-14T13:31:13,130.64,590.8
2026-05-14T13:31:18,128.3,594.67
2026-05-14T13:31:23,128.3,594.67
2026-05-14T13:31:28,127.86,591.11
2026-05-14T13:31:33,127.86,591.11
2026-05-14T13:31:38,127.3,590.48
2026-05-14T13:31:43,127.3,590.48
2026-05-14T13:31:48,127.86,595.44
2026-05-14T13:31:53,127.86,595.44
2026-05-14T13:31:58,128.89,592.11
2026-05-14T13:32:03,128.89,592.11
2026-05-14T13:32:08,128.43,587.99
2026-05-14T13:32:13,128.43,587.99
2026-05-14T13:32:18,127.59,590.43
2026-05-14T13:32:23,127.59,590.43
2026-05-14T13:32:28,127.76,594.57
2026-05-14T13:32:33,127.76,594.57
2026-05-14T13:32:38,127.68,590.39
2026-05-14T13:32:43,127.68,590.39
2026-05-14T13:32:48,127.17,583.55
2026-05-14T13:32:53,127.17,583.55
2026-05-14T13:32:58,126.94,590.06
2026-05-14T13:33:03,126.94,590.06
2026-05-14T13:33:08,126.58,587.53
2026-05-14T13:33:13,126.58,587.53
2026-05-14T13:33:18,126.54,583.87
2026-05-14T13:33:23,126.54,583.87
2026-05-14T13:33:28,125.7,584.16
2026-05-14T13:33:33,125.7,584.16
2026-05-14T13:33:38,126.49,585.11
2026-05-14T13:33:43,126.49,585.11
2026-05-14T13:33:48,127.3,586.65
2026-05-14T13:33:53,127.3,586.65
2026-05-14T13:33:58,125.96,586.88
2026-05-14T13:34:03,125.96,586.88
2026-05-14T13:34:08,126.04,591.11
2026-05-14T13:34:13,126.04,591.11
2026-05-14T13:34:18,126.95,589.87
2026-05-14T13:34:23,126.95,589.87
2026-05-14T13:34:28,126.84,588.89
2026-05-14T13:34:33,126.84,588.89
2026-05-14T13:34:38,126.19,591.91
2026-05-14T13:34:43,126.19,591.91
2026-05-14T13:34:48,126.49,590.12
2026-05-14T13:34:53,126.49,590.12
2026-05-14T13:34:58,126.4,581.3
2026-05-14T13:35:03,126.4,581.3
2026-05-14T13:35:08,122.43,570.75
2026-05-14T13:35:13,122.43,570.75
2026-05-14T13:35:18,123.37,575.62
2026-05-14T13:35:23,123.37,575.62
2026-05-14T13:35:28,127.97,587.32
2026-05-14T13:35:33,127.97,587.32
2026-05-14T13:35:38,126.74,586.08
2026-05-14T13:35:43,126.74,586.08
2026-05-14T13:35:48,126.26,589.73
2026-05-14T13:35:53,126.26,589.73
2026-05-14T13:35:58,128.15,591.29
2026-05-14T13:36:03,128.15,591.29
2026-05-14T13:36:08,127.4,585.74
2026-05-14T13:36:13,127.4,585.74
2026-05-14T13:36:18,126.17,589.25
2026-05-14T13:36:23,126.17,589.25
2026-05-14T13:36:28,126.96,591.79
2026-05-14T13:36:33,126.96,591.79
2026-05-14T13:36:38,127.54,584.96
2026-05-14T13:36:43,127.54,584.96
2026-05-14T13:36:48,127.47,589.55
2026-05-14T13:36:53,127.47,589.55
2026-05-14T13:36:58,126.31,591.39
2026-05-14T13:37:03,126.31,591.39
2026-05-14T13:37:08,127.08,584.57
2026-05-14T13:37:13,127.08,584.57
2026-05-14T13:37:18,127.19,583.87
2026-05-14T13:37:23,127.19,583.87
2026-05-14T13:37:28,125.77,586.76
2026-05-14T13:37:33,125.77,586.76
2026-05-14T13:37:38,126.11,594.04
2026-05-14T13:37:43,126.11,594.04
2026-05-14T13:37:48,126.76,586.46
2026-05-14T13:37:53,126.76,586.46
2026-05-14T13:37:58,126.44,586.19
2026-05-14T13:38:03,126.44,586.19
2026-05-14T13:38:08,125.87,598.01
2026-05-14T13:38:13,125.87,598.01
2026-05-14T13:38:18,127.05,591.28
2026-05-14T13:38:23,127.05,591.28
2026-05-14T13:38:28,126.04,582.76
2026-05-14T13:38:33,126.04,582.76
2026-05-14T13:38:38,124.5,585.54
2026-05-14T13:38:43,124.5,585.54
2026-05-14T13:38:48,126.29,594.29
2026-05-14T13:38:53,126.29,594.29
2026-05-14T13:38:58,127.84,589.37
2026-05-14T13:39:03,127.84,589.37
2026-05-14T13:39:08,123.67,562.02
2026-05-14T13:39:13,123.67,562.02
2026-05-14T13:39:18,120.08,564.96
2026-05-14T13:39:23,120.08,564.96
2026-05-14T13:39:28,125.36,584.06
2026-05-14T13:39:33,125.36,584.06
2026-05-14T13:39:38,128.9,589.23
2026-05-14T13:39:43,128.9,589.23
2026-05-14T13:39:48,127.26,597.09
2026-05-14T13:39:53,127.26,597.09
2026-05-14T13:39:58,126.97,591.39
2026-05-14T13:40:03,126.97,591.39
2026-05-14T13:40:08,123.93,561.29
2026-05-14T13:40:13,123.93,561.29
2026-05-14T13:40:18,121.49,567.54
2026-05-14T13:40:23,121.49,567.54
2026-05-14T13:40:28,126.09,593.1
2026-05-14T13:40:33,126.09,593.1
2026-05-14T13:40:38,128.07,584.51
2026-05-14T13:40:43,128.07,584.51
2026-05-14T13:40:48,126.37,581.82
2026-05-14T13:40:53,126.37,581.82
2026-05-14T13:40:58,132.5,611.91
2026-05-14T13:41:03,132.5,611.91
2026-05-14T13:41:08,147.05,653.5
2026-05-14T13:41:13,147.05,653.5
2026-05-14T13:41:18,159.54,690.74
2026-05-14T13:41:23,159.54,690.74
2026-05-14T13:41:28,169.17,748.86
2026-05-14T13:41:33,169.17,748.86
2026-05-14T13:41:38,179.74,797.92
2026-05-14T13:41:43,179.74,797.92
2026-05-14T13:41:48,190.04,838.26
2026-05-14T13:41:53,190.04,838.26
2026-05-14T13:41:58,194.94,867.88
2026-05-14T13:42:03,194.94,867.88
2026-05-14T13:42:08,188.02,860.26
2026-05-14T13:42:13,188.02,860.26
2026-05-14T13:42:18,185.58,860.66
2026-05-14T13:42:23,185.58,860.66
2026-05-14T13:42:28,188.81,869.62
2026-05-14T13:42:33,188.81,869.62
2026-05-14T13:42:38,188.75,877.09
2026-05-14T13:42:43,188.75,877.09
2026-05-14T13:42:48,190.59,888.0
2026-05-14T13:42:53,190.59,888.0
2026-05-14T13:42:58,189.83,880.03
2026-05-14T13:43:03,189.83,880.03
2026-05-14T13:43:08,184.24,854.89
2026-05-14T13:43:13,184.24,854.89
2026-05-14T13:43:18,183.8,856.12
2026-05-14T13:43:23,183.8,856.12
2026-05-14T13:43:28,187.36,873.05
2026-05-14T13:43:33,187.36,873.05
2026-05-14T13:43:38,189.11,875.3
2026-05-14T13:43:43,189.11,875.3
2026-05-14T13:43:48,190.14,879.5
2026-05-14T13:43:53,190.14,879.5
2026-05-14T13:43:58,189.28,881.58
2026-05-14T13:44:03,189.28,881.58
2026-05-14T13:44:08,187.19,865.89
2026-05-14T13:44:13,187.19,865.89
2026-05-14T13:44:18,183.18,867.59
2026-05-14T13:44:23,183.18,867.59
2026-05-14T13:44:28,185.58,885.44
2026-05-14T13:44:33,185.58,885.44
2026-05-14T13:44:38,188.53,875.76
2026-05-14T13:44:43,188.53,875.76
2026-05-14T13:44:48,186.69,871.88
2026-05-14T13:44:53,186.69,871.88
2026-05-14T13:44:58,186.04,871.01
2026-05-14T13:45:03,186.04,871.01
2026-05-14T13:45:08,176.48,801.48
2026-05-14T13:45:13,176.48,801.48
2026-05-14T13:45:18,163.07,766.65
2026-05-14T13:45:23,163.07,766.65
2026-05-14T13:45:28,173.39,832.3
2026-05-14T13:45:33,173.39,832.3
2026-05-14T13:45:38,186.07,875.01
2026-05-14T13:45:43,186.07,875.01
2026-05-14T13:45:48,186.67,878.22
2026-05-14T13:45:53,186.67,878.22
2026-05-14T13:45:58,189.68,882.59
2026-05-14T13:46:03,189.68,882.59
2026-05-14T13:46:08,187.61,877.96
2026-05-14T13:46:13,187.61,877.96
2026-05-14T13:46:18,186.01,874.09
2026-05-14T13:46:23,186.01,874.09
2026-05-14T13:46:28,189.05,883.95
2026-05-14T13:46:33,189.05,883.95
2026-05-14T13:46:38,189.09,873.27
2026-05-14T13:46:43,189.09,873.27
2026-05-14T13:46:48,187.17,877.85
2026-05-14T13:46:53,187.17,877.85
2026-05-14T13:46:58,188.49,880.17
2026-05-14T13:47:03,188.49,880.17
2026-05-14T13:47:08,190.22,873.87
2026-05-14T13:47:13,190.22,873.87
2026-05-14T13:47:18,189.94,875.65
2026-05-14T13:47:23,189.94,875.65
2026-05-14T13:47:28,189.05,880.44
2026-05-14T13:47:33,189.05,880.44
2026-05-14T13:47:38,189.08,882.37
2026-05-14T13:47:43,189.08,882.37
2026-05-14T13:47:48,189.57,876.14
2026-05-14T13:47:53,189.57,876.14
2026-05-14T13:47:58,188.78,883.51
2026-05-14T13:48:03,188.78,883.51
2026-05-14T13:48:08,184.85,869.93
2026-05-14T13:48:13,184.85,869.93
2026-05-14T13:48:18,185.24,862.88
2026-05-14T13:48:23,185.24,862.88
2026-05-14T13:48:28,189.1,877.51
2026-05-14T13:48:33,189.1,877.51
2026-05-14T13:48:38,189.74,885.06
2026-05-14T13:48:43,189.74,885.06
2026-05-14T13:48:48,188.95,879.79
2026-05-14T13:48:53,188.95,879.79
2026-05-14T13:48:58,188.32,878.15
2026-05-14T13:49:03,188.32,878.15
2026-05-14T13:49:08,187.45,878.86
2026-05-14T13:49:13,187.45,878.86
2026-05-14T13:49:18,189.22,877.48
2026-05-14T13:49:23,189.22,877.48
2026-05-14T13:49:28,190.11,883.02
2026-05-14T13:49:33,190.11,883.02
2026-05-14T13:49:38,188.32,878.72
2026-05-14T13:49:43,188.32,878.72
2026-05-14T13:49:48,189.04,876.27
2026-05-14T13:49:53,189.04,876.27
2026-05-14T13:49:58,188.59,876.42
2026-05-14T13:50:03,188.59,876.42
2026-05-14T13:50:08,182.21,835.25
2026-05-14T13:50:13,182.21,835.25
2026-05-14T13:50:18,175.89,826.92
2026-05-14T13:50:23,175.89,826.92
2026-05-14T13:50:28,181.73,864.91
2026-05-14T13:50:33,181.73,864.91
2026-05-14T13:50:38,187.45,877.41
2026-05-14T13:50:43,187.45,877.41
2026-05-14T13:50:48,187.53,886.46
2026-05-14T13:50:53,187.53,886.46
2026-05-14T13:50:58,189.76,882.38
2026-05-14T13:51:03,189.76,882.38
2026-05-14T13:51:08,188.9,868.78
2026-05-14T13:51:13,188.9,868.78
2026-05-14T13:51:18,189.28,877.94
2026-05-14T13:51:23,189.28,877.94
2026-05-14T13:51:28,193.82,894.59
2026-05-14T13:51:33,193.82,894.59
2026-05-14T13:51:38,194.15,887.02
2026-05-14T13:51:43,194.15,887.02
2026-05-14T13:51:48,191.4,881.38
2026-05-14T13:51:53,191.4,881.38
2026-05-14T13:51:58,190.63,882.57
2026-05-14T13:52:03,190.63,882.57
2026-05-14T13:52:08,183.94,842.74
2026-05-14T13:52:13,183.94,842.74
2026-05-14T13:52:18,169.48,774.85
2026-05-14T13:52:23,169.48,774.85
2026-05-14T13:52:28,153.43,707.44
2026-05-14T13:52:33,153.43,707.44
2026-05-14T13:52:38,137.15,633.58
2026-05-14T13:52:43,137.15,633.58
2026-05-14T13:52:48,121.63,561.07
2026-05-14T13:52:53,121.63,561.07
2026-05-14T13:52:58,106.22,487.76
2026-05-14T13:53:03,106.22,487.76
2026-05-14T13:53:08,92.15,423.12
2026-05-14T13:53:13,92.15,423.12
2026-05-14T13:53:18,76.34,349.97
2026-05-14T13:53:23,76.34,349.97
2026-05-14T13:53:28,57.38,259.36
2026-05-14T13:53:33,57.38,259.36
2026-05-14T13:53:38,40.91,182.48
2026-05-14T13:53:43,40.91,182.48
2026-05-14T13:53:48,27.96,123.54
2026-05-14T13:53:53,27.96,123.54
2026-05-14T13:53:58,14.69,62.73
2026-05-14T13:54:03,14.69,62.73
2026-05-14T13:54:08,4.34,14.5
2026-05-14T13:54:13,4.34,14.5
2026-05-14T13:54:18,0.95,1.38
2026-05-14T13:54:23,0.95,1.38
2026-05-14T13:54:28,0.27,1.51
2026-05-14T13:54:33,0.2,1.15
