timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-20T08:45:34,32.26,73.52
2026-05-20T08:45:39,32.26,73.52
2026-05-20T08:45:44,32.39,73.58
2026-05-20T08:45:49,32.39,73.58
2026-05-20T08:45:54,31.67,72.81
2026-05-20T08:45:59,31.67,72.81
2026-05-20T08:46:04,31.67,73.1
2026-05-20T08:46:09,31.67,73.1
2026-05-20T08:46:14,31.82,72.43
2026-05-20T08:46:19,31.82,72.43
2026-05-20T08:46:24,30.96,70.44
2026-05-20T08:46:29,30.96,70.44
2026-05-20T08:46:34,30.68,70.04
2026-05-20T08:46:39,30.68,70.04
2026-05-20T08:46:44,32.3,73.32
2026-05-20T08:46:49,32.3,73.32
2026-05-20T08:46:54,32.13,76.15
2026-05-20T08:46:59,32.13,76.15
2026-05-20T08:47:04,38.12,74.67
2026-05-20T08:47:09,38.12,74.67
2026-05-20T08:47:14,38.68,72.96
2026-05-20T08:47:19,38.68,72.96
2026-05-20T08:47:24,32.34,73.64
2026-05-20T08:47:29,32.34,73.64
2026-05-20T08:47:34,30.94,70.94
2026-05-20T08:47:39,30.94,70.94
2026-05-20T08:47:44,31.16,71.52
2026-05-20T08:47:49,31.16,71.52
2026-05-20T08:47:54,33.32,75.79
2026-05-20T08:47:59,33.32,75.79
2026-05-20T08:48:04,32.44,73.65
2026-05-20T08:48:09,32.44,73.65
2026-05-20T08:48:14,30.98,70.8
2026-05-20T08:48:19,30.98,70.8
2026-05-20T08:48:24,31.69,72.92
2026-05-20T08:48:29,31.69,72.92
2026-05-20T08:48:34,33.02,75.49
2026-05-20T08:48:39,33.02,75.49
2026-05-20T08:48:44,32.73,74.58
2026-05-20T08:48:49,32.73,74.58
2026-05-20T08:48:54,31.58,74.54
2026-05-20T08:48:59,31.58,74.54
2026-05-20T08:49:04,30.79,72.61
2026-05-20T08:49:09,30.79,72.61
2026-05-20T08:49:14,31.3,71.24
2026-05-20T08:49:19,31.3,71.24
2026-05-20T08:49:24,33.74,76.07
2026-05-20T08:49:29,33.74,76.07
2026-05-20T08:49:34,34.3,76.82
2026-05-20T08:49:39,34.3,76.82
2026-05-20T08:49:44,33.94,76.92
2026-05-20T08:49:49,33.94,76.92
2026-05-20T08:49:54,33.9,77.33
2026-05-20T08:49:59,33.9,77.33
2026-05-20T08:50:04,32.67,73.62
2026-05-20T08:50:09,32.67,73.62
2026-05-20T08:50:14,32.07,71.6
2026-05-20T08:50:19,32.07,71.6
2026-05-20T08:50:24,31.57,71.49
2026-05-20T08:50:29,31.57,71.49
2026-05-20T08:50:34,31.46,72.02
2026-05-20T08:50:39,31.46,72.02
2026-05-20T08:50:44,31.84,72.43
2026-05-20T08:50:49,31.84,72.43
2026-05-20T08:50:54,31.53,72.75
2026-05-20T08:50:59,31.53,72.75
2026-05-20T08:51:04,30.65,70.84
2026-05-20T08:51:09,30.65,70.84
2026-05-20T08:51:14,30.0,68.4
2026-05-20T08:51:19,30.0,68.4
2026-05-20T08:51:24,30.89,70.29
2026-05-20T08:51:29,30.89,70.29
2026-05-20T08:51:34,32.02,72.89
2026-05-20T08:51:39,32.02,72.89
2026-05-20T08:51:44,32.34,73.99
2026-05-20T08:51:49,32.34,73.99
2026-05-20T08:51:54,33.27,75.05
2026-05-20T08:51:59,33.27,75.05
2026-05-20T08:52:04,32.41,73.4
2026-05-20T08:52:09,32.41,73.4
2026-05-20T08:52:14,31.35,72.42
2026-05-20T08:52:19,31.35,72.42
2026-05-20T08:52:24,32.33,73.75
2026-05-20T08:52:29,32.33,73.75
2026-05-20T08:52:34,31.65,71.71
2026-05-20T08:52:39,31.65,71.71
2026-05-20T08:52:44,31.23,70.89
2026-05-20T08:52:49,31.23,70.89
2026-05-20T08:52:54,32.03,72.71
2026-05-20T08:52:59,32.03,72.71
2026-05-20T08:53:04,31.54,72.02
2026-05-20T08:53:09,31.54,72.02
2026-05-20T08:53:14,31.14,71.49
2026-05-20T08:53:19,31.14,71.49
2026-05-20T08:53:24,32.36,74.16
2026-05-20T08:53:29,32.36,74.16
2026-05-20T08:53:34,32.79,74.73
2026-05-20T08:53:39,32.79,74.73
2026-05-20T08:53:44,32.07,73.24
2026-05-20T08:53:49,32.07,73.24
2026-05-20T08:53:54,32.44,74.06
2026-05-20T08:53:59,32.44,74.06
2026-05-20T08:54:04,32.07,72.55
2026-05-20T08:54:09,32.07,72.55
2026-05-20T08:54:14,31.48,71.31
2026-05-20T08:54:19,31.48,71.31
2026-05-20T08:54:24,32.19,73.39
2026-05-20T08:54:29,32.19,73.39
2026-05-20T08:54:34,32.03,73.15
2026-05-20T08:54:39,32.03,73.15
2026-05-20T08:54:44,31.79,72.59
2026-05-20T08:54:49,31.79,72.59
2026-05-20T08:54:54,32.07,73.15
2026-05-20T08:54:59,32.07,73.15
2026-05-20T08:55:04,31.59,71.7
2026-05-20T08:55:09,31.59,71.7
2026-05-20T08:55:14,30.68,69.7
2026-05-20T08:55:19,30.68,69.7
2026-05-20T08:55:24,31.32,71.93
2026-05-20T08:55:29,31.32,71.93
2026-05-20T08:55:34,32.42,74.07
2026-05-20T08:55:39,32.42,74.07
2026-05-20T08:55:44,32.02,73.02
2026-05-20T08:55:49,32.02,73.02
2026-05-20T08:55:54,31.99,72.96
2026-05-20T08:55:59,31.99,72.96
2026-05-20T08:56:04,32.18,73.14
2026-05-20T08:56:09,32.18,73.14
2026-05-20T08:56:14,31.88,72.33
2026-05-20T08:56:19,31.88,72.33
2026-05-20T08:56:24,31.91,72.4
2026-05-20T08:56:29,31.91,72.4
2026-05-20T08:56:34,31.98,73.08
2026-05-20T08:56:39,31.98,73.08
2026-05-20T08:56:44,32.28,73.87
2026-05-20T08:56:49,32.28,73.87
2026-05-20T08:56:54,32.54,74.48
2026-05-20T08:56:59,32.54,74.48
2026-05-20T08:57:04,31.98,72.35
2026-05-20T08:57:09,31.98,72.35
2026-05-20T08:57:14,30.77,70.22
2026-05-20T08:57:19,30.77,70.22
2026-05-20T08:57:24,32.19,73.43
2026-05-20T08:57:29,32.19,73.43
2026-05-20T08:57:34,33.44,75.69
2026-05-20T08:57:39,33.44,75.69
2026-05-20T08:57:44,32.89,74.97
2026-05-20T08:57:49,32.89,74.97
2026-05-20T08:57:54,32.98,74.5
2026-05-20T08:57:59,32.98,74.5
2026-05-20T08:58:04,31.18,71.14
2026-05-20T08:58:09,31.18,71.14
2026-05-20T08:58:14,31.11,70.9
2026-05-20T08:58:19,31.11,70.9
2026-05-20T08:58:24,31.89,72.61
2026-05-20T08:58:29,31.89,72.61
2026-05-20T08:58:34,31.61,72.22
2026-05-20T08:58:39,31.61,72.22
2026-05-20T08:58:44,32.37,74.07
2026-05-20T08:58:49,32.37,74.07
2026-05-20T08:58:54,32.3,73.84
2026-05-20T08:58:59,32.3,73.84
2026-05-20T08:59:04,32.16,72.55
2026-05-20T08:59:09,32.16,72.55
2026-05-20T08:59:14,32.64,73.95
2026-05-20T08:59:19,32.64,73.95
2026-05-20T08:59:24,32.44,74.01
2026-05-20T08:59:29,32.44,74.01
2026-05-20T08:59:34,31.93,72.64
2026-05-20T08:59:39,31.93,72.64
2026-05-20T08:59:44,31.95,72.29
2026-05-20T08:59:49,31.95,72.29
2026-05-20T08:59:54,31.96,71.99
2026-05-20T08:59:59,31.96,71.99
2026-05-20T09:00:04,30.87,69.47
2026-05-20T09:00:09,30.87,69.47
2026-05-20T09:00:14,28.56,65.12
2026-05-20T09:00:19,28.56,65.12
2026-05-20T09:00:24,27.63,63.18
2026-05-20T09:00:29,27.63,63.18
2026-05-20T09:00:34,28.93,66.57
2026-05-20T09:00:39,28.93,66.57
2026-05-20T09:00:44,30.81,70.66
2026-05-20T09:00:49,30.81,70.66
2026-05-20T09:00:54,31.23,71.22
2026-05-20T09:00:59,31.23,71.22
2026-05-20T09:01:04,30.4,69.75
2026-05-20T09:01:09,30.4,69.75
2026-05-20T09:01:14,30.48,69.68
2026-05-20T09:01:19,30.48,69.68
2026-05-20T09:01:24,31.1,71.14
2026-05-20T09:01:29,31.1,71.14
2026-05-20T09:01:34,31.85,72.91
2026-05-20T09:01:39,31.85,72.91
2026-05-20T09:01:44,32.61,73.88
2026-05-20T09:01:49,32.61,73.88
2026-05-20T09:01:54,29.34,66.19
2026-05-20T09:01:59,29.34,66.19
2026-05-20T09:02:04,20.44,45.85
2026-05-20T09:02:09,20.44,45.85
2026-05-20T09:02:14,9.91,20.64
2026-05-20T09:02:19,9.91,20.64
2026-05-20T09:02:24,2.48,4.19
2026-05-20T09:02:29,2.48,4.19
2026-05-20T09:02:34,0.4,0.31
2026-05-20T09:02:39,0.4,0.31
2026-05-20T09:02:44,0.33,0.28
2026-05-20T09:02:49,0.33,0.28
2026-05-20T09:02:54,0.08,0.09
2026-05-20T09:02:59,0.08,0.09
2026-05-20T09:03:04,0.06,0.09
2026-05-20T09:03:09,0.06,0.09
2026-05-20T09:03:14,0.11,0.15
2026-05-20T09:03:19,0.11,0.15
2026-05-20T09:03:24,0.1,0.15
2026-05-20T09:03:29,0.1,0.15
2026-05-20T09:03:34,0.06,0.08
2026-05-20T09:03:39,0.06,0.08
2026-05-20T09:03:44,0.08,0.11
2026-05-20T09:03:49,0.08,0.11
2026-05-20T09:03:54,0.11,0.19
2026-05-20T09:03:59,0.11,0.19
2026-05-20T09:04:04,0.15,0.93
2026-05-20T09:04:09,0.15,0.93
2026-05-20T09:04:14,0.25,1.96
2026-05-20T09:04:19,0.25,1.96
2026-05-20T09:04:24,0.31,2.28
2026-05-20T09:04:29,0.21,1.51
