timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-13T01:42:03,20.26,341.37
2026-05-13T01:42:08,20.5,344.99
2026-05-13T01:42:13,20.5,344.99
2026-05-13T01:42:18,20.32,342.72
2026-05-13T01:42:23,20.32,342.72
2026-05-13T01:42:28,20.18,333.84
2026-05-13T01:42:33,20.18,333.84
2026-05-13T01:42:38,20.44,346.28
2026-05-13T01:42:43,20.44,346.28
2026-05-13T01:42:48,20.32,342.5
2026-05-13T01:42:53,20.32,342.5
2026-05-13T01:42:58,20.3,343.83
2026-05-13T01:43:03,20.3,343.83
2026-05-13T01:43:08,20.45,349.86
2026-05-13T01:43:13,20.45,349.86
2026-05-13T01:43:18,20.44,335.9
2026-05-13T01:43:23,20.44,335.9
2026-05-13T01:43:28,20.76,339.5
2026-05-13T01:43:33,20.76,339.5
2026-05-13T01:43:38,20.65,345.19
2026-05-13T01:43:43,20.65,345.19
2026-05-13T01:43:48,20.39,340.09
2026-05-13T01:43:53,20.39,340.09
2026-05-13T01:43:58,20.08,336.69
2026-05-13T01:44:03,20.08,336.69
2026-05-13T01:44:08,19.92,332.34
2026-05-13T01:44:13,19.92,332.34
2026-05-13T01:44:18,19.89,327.59
2026-05-13T01:44:23,19.89,327.59
2026-05-13T01:44:28,19.92,322.99
2026-05-13T01:44:33,19.92,322.99
2026-05-13T01:44:38,19.77,312.33
2026-05-13T01:44:43,19.77,312.33
2026-05-13T01:44:48,20.11,321.14
2026-05-13T01:44:53,20.11,321.14
2026-05-13T01:44:58,20.3,333.18
2026-05-13T01:45:03,20.3,333.18
2026-05-13T01:45:08,20.18,336.37
2026-05-13T01:45:13,20.18,336.37
2026-05-13T01:45:18,20.43,340.83
2026-05-13T01:45:23,20.43,340.83
2026-05-13T01:45:28,20.44,349.04
2026-05-13T01:45:33,20.44,349.04
2026-05-13T01:45:38,20.17,348.18
2026-05-13T01:45:43,20.17,348.18
2026-05-13T01:45:48,20.05,342.72
2026-05-13T01:45:53,20.05,342.72
2026-05-13T01:45:58,20.02,341.36
2026-05-13T01:46:03,20.02,341.36
2026-05-13T01:46:08,20.47,347.64
2026-05-13T01:46:13,20.47,347.64
2026-05-13T01:46:18,20.89,361.75
2026-05-13T01:46:23,20.89,361.75
2026-05-13T01:46:28,20.18,346.06
2026-05-13T01:46:33,20.18,346.06
2026-05-13T01:46:38,19.76,326.88
2026-05-13T01:46:43,19.76,326.88
2026-05-13T01:46:48,19.96,327.95
2026-05-13T01:46:53,19.96,327.95
2026-05-13T01:46:58,20.22,339.38
2026-05-13T01:47:03,20.22,339.38
2026-05-13T01:47:08,20.07,352.06
2026-05-13T01:47:13,20.07,352.06
2026-05-13T01:47:18,19.73,343.62
2026-05-13T01:47:23,19.73,343.62
2026-05-13T01:47:28,21.16,345.36
2026-05-13T01:47:33,21.16,345.36
2026-05-13T01:47:38,22.07,352.48
2026-05-13T01:47:43,22.07,352.48
2026-05-13T01:47:48,23.81,373.64
2026-05-13T01:47:53,23.81,373.64
2026-05-13T01:47:58,27.83,414.34
2026-05-13T01:48:03,27.83,414.34
2026-05-13T01:48:08,31.39,482.59
2026-05-13T01:48:13,31.39,482.59
2026-05-13T01:48:18,35.06,569.05
2026-05-13T01:48:23,35.06,569.05
2026-05-13T01:48:28,38.06,615.19
2026-05-13T01:48:33,38.06,615.19
2026-05-13T01:48:38,40.44,655.3
2026-05-13T01:48:43,40.44,655.3
2026-05-13T01:48:48,40.5,664.25
2026-05-13T01:48:53,40.5,664.25
2026-05-13T01:48:58,39.57,650.71
2026-05-13T01:49:03,39.57,650.71
2026-05-13T01:49:08,39.75,657.66
2026-05-13T01:49:13,39.75,657.66
2026-05-13T01:49:18,39.63,659.96
2026-05-13T01:49:23,39.63,659.96
2026-05-13T01:49:28,40.17,661.92
2026-05-13T01:49:33,40.17,661.92
2026-05-13T01:49:38,40.46,677.39
2026-05-13T01:49:43,40.46,677.39
2026-05-13T01:49:48,40.18,698.35
2026-05-13T01:49:53,40.18,698.35
2026-05-13T01:49:58,40.34,706.84
2026-05-13T01:50:03,40.34,706.84
2026-05-13T01:50:08,40.03,678.49
2026-05-13T01:50:13,40.03,678.49
2026-05-13T01:50:18,39.6,655.18
2026-05-13T01:50:23,39.6,655.18
2026-05-13T01:50:28,39.91,674.79
2026-05-13T01:50:33,39.91,674.79
2026-05-13T01:50:38,40.33,695.38
2026-05-13T01:50:43,40.33,695.38
2026-05-13T01:50:48,40.45,702.34
2026-05-13T01:50:53,40.45,702.34
2026-05-13T01:50:58,40.23,677.09
2026-05-13T01:51:03,40.23,677.09
2026-05-13T01:51:08,40.17,666.53
2026-05-13T01:51:13,40.17,666.53
2026-05-13T01:51:18,40.1,665.38
2026-05-13T01:51:23,40.1,665.38
2026-05-13T01:51:28,39.93,669.71
2026-05-13T01:51:33,39.93,669.71
2026-05-13T01:51:38,40.1,686.41
2026-05-13T01:51:43,40.1,686.41
2026-05-13T01:51:48,40.04,677.64
2026-05-13T01:51:53,40.04,677.64
2026-05-13T01:51:58,40.08,689.76
2026-05-13T01:52:03,40.08,689.76
2026-05-13T01:52:08,40.53,700.63
2026-05-13T01:52:13,40.53,700.63
2026-05-13T01:52:18,40.33,679.74
2026-05-13T01:52:23,40.33,679.74
2026-05-13T01:52:28,40.01,672.09
2026-05-13T01:52:33,40.01,672.09
2026-05-13T01:52:38,40.19,671.55
2026-05-13T01:52:43,40.19,671.55
2026-05-13T01:52:48,40.14,666.9
2026-05-13T01:52:53,40.14,666.9
2026-05-13T01:52:58,40.3,681.5
2026-05-13T01:53:03,40.3,681.5
2026-05-13T01:53:08,40.35,691.41
2026-05-13T01:53:13,40.35,691.41
2026-05-13T01:53:18,39.89,671.51
2026-05-13T01:53:23,39.89,671.51
2026-05-13T01:53:28,40.05,676.02
2026-05-13T01:53:33,40.05,676.02
2026-05-13T01:53:38,40.52,687.62
2026-05-13T01:53:43,40.52,687.62
2026-05-13T01:53:48,40.6,679.76
2026-05-13T01:53:53,40.6,679.76
2026-05-13T01:53:58,40.77,703.54
2026-05-13T01:54:03,40.77,703.54
2026-05-13T01:54:08,40.8,721.28
2026-05-13T01:54:13,40.8,721.28
2026-05-13T01:54:18,40.63,701.36
2026-05-13T01:54:23,40.63,701.36
2026-05-13T01:54:28,40.92,698.79
2026-05-13T01:54:33,40.92,698.79
2026-05-13T01:54:38,40.99,694.82
2026-05-13T01:54:43,40.99,694.82
2026-05-13T01:54:48,40.76,672.44
2026-05-13T01:54:53,40.76,672.44
2026-05-13T01:54:58,40.44,683.3
2026-05-13T01:55:03,40.44,683.3
2026-05-13T01:55:08,40.13,678.8
2026-05-13T01:55:13,40.13,678.8
2026-05-13T01:55:18,40.06,663.22
2026-05-13T01:55:23,40.06,663.22
2026-05-13T01:55:28,40.07,660.68
2026-05-13T01:55:33,40.07,660.68
2026-05-13T01:55:38,40.39,664.59
2026-05-13T01:55:43,40.39,664.59
2026-05-13T01:55:48,40.55,687.35
2026-05-13T01:55:53,40.55,687.35
2026-05-13T01:55:58,40.29,688.23
2026-05-13T01:56:03,40.29,688.23
2026-05-13T01:56:08,40.21,672.2
2026-05-13T01:56:13,40.21,672.2
2026-05-13T01:56:18,40.21,680.67
2026-05-13T01:56:23,40.21,680.67
2026-05-13T01:56:28,39.99,674.89
2026-05-13T01:56:33,39.99,674.89
2026-05-13T01:56:38,39.91,651.92
2026-05-13T01:56:43,39.91,651.92
2026-05-13T01:56:48,40.07,669.89
2026-05-13T01:56:53,40.07,669.89
2026-05-13T01:56:58,40.01,678.29
2026-05-13T01:57:03,40.01,678.29
2026-05-13T01:57:08,40.1,693.22
2026-05-13T01:57:13,40.1,693.22
2026-05-13T01:57:18,40.37,694.59
2026-05-13T01:57:23,40.37,694.59
2026-05-13T01:57:28,40.78,690.83
2026-05-13T01:57:33,40.78,690.83
2026-05-13T01:57:38,40.58,689.85
2026-05-13T01:57:43,40.58,689.85
2026-05-13T01:57:48,40.16,689.59
2026-05-13T01:57:53,40.16,689.59
2026-05-13T01:57:58,40.4,703.85
2026-05-13T01:58:03,40.4,703.85
2026-05-13T01:58:08,40.28,684.33
2026-05-13T01:58:13,40.28,684.33
2026-05-13T01:58:18,39.85,683.4
2026-05-13T01:58:23,39.85,683.4
2026-05-13T01:58:28,40.27,688.48
2026-05-13T01:58:33,40.27,688.48
2026-05-13T01:58:38,41.15,668.72
2026-05-13T01:58:43,41.15,668.72
2026-05-13T01:58:48,43.39,687.13
2026-05-13T01:58:53,43.39,687.13
2026-05-13T01:58:58,47.84,757.68
2026-05-13T01:59:03,47.84,757.68
2026-05-13T01:59:08,51.85,828.57
2026-05-13T01:59:13,51.85,828.57
2026-05-13T01:59:18,55.21,892.88
2026-05-13T01:59:23,55.21,892.88
2026-05-13T01:59:28,57.79,934.93
2026-05-13T01:59:33,57.79,934.93
2026-05-13T01:59:38,60.5,980.24
2026-05-13T01:59:43,60.5,980.24
2026-05-13T01:59:48,61.05,1027.25
2026-05-13T01:59:53,61.05,1027.25
2026-05-13T01:59:58,59.97,1023.13
2026-05-13T02:00:03,59.97,1023.13
2026-05-13T02:00:08,59.66,1007.12
2026-05-13T02:00:13,59.66,1007.12
2026-05-13T02:00:18,59.39,1012.53
2026-05-13T02:00:23,59.39,1012.53
2026-05-13T02:00:28,59.58,1004.79
2026-05-13T02:00:33,59.58,1004.79
2026-05-13T02:00:38,60.34,1016.21
2026-05-13T02:00:43,60.34,1016.21
2026-05-13T02:00:48,60.63,1033.92
2026-05-13T02:00:53,60.63,1033.92
2026-05-13T02:00:58,60.53,1026.71
2026-05-13T02:01:03,60.53,1026.71
2026-05-13T02:01:08,61.02,1043.2
2026-05-13T02:01:13,61.02,1043.2
2026-05-13T02:01:18,61.11,1044.72
2026-05-13T02:01:23,61.11,1044.72
2026-05-13T02:01:28,60.39,1010.28
2026-05-13T02:01:33,60.39,1010.28
2026-05-13T02:01:38,60.88,1020.08
2026-05-13T02:01:43,60.88,1020.08
2026-05-13T02:01:48,61.21,1056.29
2026-05-13T02:01:53,61.21,1056.29
2026-05-13T02:01:58,60.56,1040.7
2026-05-13T02:02:03,60.56,1040.7
2026-05-13T02:02:08,59.98,1017.59
2026-05-13T02:02:13,59.98,1017.59
2026-05-13T02:02:18,60.09,1033.09
2026-05-13T02:02:23,60.09,1033.09
2026-05-13T02:02:28,60.86,1003.28
2026-05-13T02:02:33,60.86,1003.28
2026-05-13T02:02:38,60.44,993.71
2026-05-13T02:02:43,60.44,993.71
2026-05-13T02:02:48,60.14,1038.45
2026-05-13T02:02:53,60.14,1038.45
2026-05-13T02:02:58,59.95,1015.49
2026-05-13T02:03:03,59.95,1015.49
2026-05-13T02:03:08,60.08,1008.98
2026-05-13T02:03:13,60.08,1008.98
2026-05-13T02:03:18,59.6,1029.46
2026-05-13T02:03:23,59.6,1029.46
2026-05-13T02:03:28,59.94,1040.38
2026-05-13T02:03:33,59.94,1040.38
2026-05-13T02:03:38,60.83,1046.23
2026-05-13T02:03:43,60.83,1046.23
2026-05-13T02:03:48,60.65,1046.92
2026-05-13T02:03:53,60.65,1046.92
2026-05-13T02:03:58,60.68,1043.67
2026-05-13T02:04:03,60.68,1043.67
2026-05-13T02:04:08,60.55,1018.5
2026-05-13T02:04:13,60.55,1018.5
2026-05-13T02:04:18,61.08,1031.02
2026-05-13T02:04:23,61.08,1031.02
2026-05-13T02:04:28,60.98,1034.99
2026-05-13T02:04:33,60.98,1034.99
2026-05-13T02:04:38,60.35,1023.18
2026-05-13T02:04:43,60.35,1023.18
2026-05-13T02:04:48,61.21,1031.26
2026-05-13T02:04:53,61.21,1031.26
2026-05-13T02:04:58,61.83,1023.06
2026-05-13T02:05:03,61.83,1023.06
2026-05-13T02:05:08,61.23,1009.35
2026-05-13T02:05:13,61.23,1009.35
2026-05-13T02:05:18,60.66,1013.82
2026-05-13T02:05:23,60.66,1013.82
2026-05-13T02:05:28,61.26,1024.74
2026-05-13T02:05:33,61.26,1024.74
2026-05-13T02:05:38,61.71,1017.07
2026-05-13T02:05:43,61.71,1017.07
2026-05-13T02:05:48,61.92,1031.7
2026-05-13T02:05:53,61.92,1031.7
2026-05-13T02:05:58,61.14,1033.49
2026-05-13T02:06:03,61.14,1033.49
2026-05-13T02:06:08,60.43,1023.25
2026-05-13T02:06:13,60.43,1023.25
2026-05-13T02:06:18,60.97,1041.31
2026-05-13T02:06:23,60.97,1041.31
2026-05-13T02:06:28,61.01,1042.97
2026-05-13T02:06:33,61.01,1042.97
2026-05-13T02:06:38,61.19,1023.74
2026-05-13T02:06:43,61.19,1023.74
2026-05-13T02:06:48,60.81,1014.5
2026-05-13T02:06:53,60.81,1014.5
2026-05-13T02:06:58,60.39,1025.18
2026-05-13T02:07:03,60.39,1025.18
2026-05-13T02:07:08,60.72,1038.47
2026-05-13T02:07:13,60.72,1038.47
2026-05-13T02:07:18,60.45,1017.82
2026-05-13T02:07:23,60.45,1017.82
2026-05-13T02:07:28,61.57,1040.49
2026-05-13T02:07:33,61.57,1040.49
2026-05-13T02:07:38,61.89,1043.99
2026-05-13T02:07:43,61.89,1043.99
2026-05-13T02:07:48,60.26,994.33
2026-05-13T02:07:53,60.26,994.33
2026-05-13T02:07:58,60.71,1016.23
2026-05-13T02:08:03,60.71,1016.23
2026-05-13T02:08:08,60.75,1029.7
2026-05-13T02:08:13,60.75,1029.7
2026-05-13T02:08:18,60.39,1027.06
2026-05-13T02:08:23,60.39,1027.06
2026-05-13T02:08:28,60.34,1027.53
2026-05-13T02:08:33,60.34,1027.53
2026-05-13T02:08:38,60.51,1043.38
2026-05-13T02:08:43,60.51,1043.38
2026-05-13T02:08:48,61.29,1046.84
2026-05-13T02:08:53,61.29,1046.84
2026-05-13T02:08:58,61.1,1026.26
2026-05-13T02:09:03,61.1,1026.26
2026-05-13T02:09:08,60.36,1018.16
2026-05-13T02:09:13,60.36,1018.16
2026-05-13T02:09:18,59.78,998.25
2026-05-13T02:09:23,59.78,998.25
2026-05-13T02:09:28,61.06,1015.54
2026-05-13T02:09:33,61.06,1015.54
2026-05-13T02:09:38,62.78,1036.96
2026-05-13T02:09:43,62.78,1036.96
2026-05-13T02:09:48,59.64,961.61
2026-05-13T02:09:53,59.64,961.61
2026-05-13T02:09:58,53.93,869.39
2026-05-13T02:10:03,53.93,869.39
2026-05-13T02:10:08,49.76,800.72
2026-05-13T02:10:13,49.76,800.72
2026-05-13T02:10:18,45.42,723.31
2026-05-13T02:10:23,45.42,723.31
2026-05-13T02:10:28,40.2,629.5
2026-05-13T02:10:33,40.2,629.5
2026-05-13T02:10:38,35.59,533.68
2026-05-13T02:10:43,35.59,533.68
2026-05-13T02:10:48,30.36,456.37
2026-05-13T02:10:53,30.36,456.37
2026-05-13T02:10:58,24.9,372.45
2026-05-13T02:11:03,24.9,372.45
2026-05-13T02:11:08,20.14,291.53
2026-05-13T02:11:13,20.14,291.53
2026-05-13T02:11:18,14.84,221.11
2026-05-13T02:11:23,14.84,221.11
2026-05-13T02:11:28,9.44,137.4
2026-05-13T02:11:33,9.44,137.4
2026-05-13T02:11:38,4.5,52.81
2026-05-13T02:11:43,4.5,52.81
2026-05-13T02:11:48,1.82,10.02
2026-05-13T02:11:53,1.82,10.02
2026-05-13T02:11:58,0.79,0.32
2026-05-13T02:12:03,0.79,0.32
2026-05-13T02:12:08,0.24,0.29
2026-05-13T02:12:13,0.24,0.29
2026-05-13T02:12:18,0.23,0.31
2026-05-13T02:12:23,0.23,0.31
2026-05-13T02:12:28,0.16,0.19
2026-05-13T02:12:33,0.16,0.19
2026-05-13T02:12:38,0.07,0.08
2026-05-13T02:12:43,0.07,0.08
2026-05-13T02:12:48,0.14,0.67
2026-05-13T02:12:53,0.14,0.67
2026-05-13T02:12:58,0.17,1.16
2026-05-13T02:13:03,0.17,1.16
2026-05-13T02:13:08,0.27,1.3
2026-05-13T02:13:13,0.27,1.3
2026-05-13T02:13:18,0.28,1.06
2026-05-13T02:13:23,0.21,0.8
