timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T06:27:09,21.6,1910,7941,0,9,99.99,45,19.7,245.3
2026-05-22T06:27:14,23.1,1914,7941,0,9,99.99,43,20.9,245.3
2026-05-22T06:27:19,20.0,1906,7941,0,8,99.99,25,18.2,245.3
2026-05-22T06:27:24,18.7,1910,7941,0,8,99.99,30,17.2,245.3
2026-05-22T06:27:30,19.8,1909,7941,0,9,99.99,28,17.9,245.3
2026-05-22T06:27:35,16.8,1910,7941,0,9,99.99,32,14.6,245.3
2026-05-22T06:27:40,18.6,1914,7941,0,8,99.99,21,17.0,245.4
2026-05-22T06:27:45,19.6,1915,7941,0,8,99.99,32,18.0,245.4
2026-05-22T06:27:50,19.0,1904,7941,0,8,99.99,26,17.2,245.4
2026-05-22T06:27:56,21.4,1904,7941,0,9,99.99,40,19.4,245.4
2026-05-22T06:28:01,19.4,1912,7941,0,9,99.99,22,17.9,245.4
2026-05-22T06:28:06,21.1,1915,7941,0,9,99.99,30,18.9,246.0
2026-05-22T06:28:11,17.8,1909,7941,0,9,99.99,34,15.8,246.0
2026-05-22T06:28:17,18.0,1909,7941,0,9,99.99,34,15.9,246.1
2026-05-22T06:28:22,19.2,1920,7941,0,11,99.99,21,17.1,246.1
2026-05-22T06:28:27,26.3,1916,7941,0,11,99.99,42,24.1,246.2
2026-05-22T06:28:32,20.1,1910,7941,0,8,99.99,32,18.2,246.2
2026-05-22T06:28:38,20.3,1910,7941,0,8,99.99,32,18.4,246.2
2026-05-22T06:28:43,20.5,1913,7941,0,10,99.99,37,18.8,246.2
2026-05-22T06:28:48,19.9,1919,7941,0,8,99.99,29,17.4,246.2
2026-05-22T06:28:53,19.4,1913,7941,0,8,99.99,22,17.6,246.2
2026-05-22T06:28:59,19.1,1906,7941,0,8,99.99,38,17.3,246.2
2026-05-22T06:29:04,23.8,1914,7941,0,10,99.99,31,21.4,246.2
2026-05-22T06:29:09,15.6,1920,7941,0,10,99.99,27,13.8,246.2
2026-05-22T06:29:14,22.0,1907,7941,0,8,99.99,35,19.9,246.2
2026-05-22T06:29:20,27.5,1908,7941,0,9,99.99,34,25.6,246.2
2026-05-22T06:29:25,18.2,1912,7941,0,9,99.99,41,16.0,246.2
2026-05-22T06:29:30,20.3,1909,7941,1,8,99.99,23,18.6,246.3
2026-05-22T06:29:35,17.0,1909,7941,0,8,99.99,34,15.1,246.3
2026-05-22T06:29:41,26.3,1911,7941,0,9,99.99,29,24.5,246.3
2026-05-22T06:29:46,21.1,1909,7941,0,9,99.99,37,18.9,246.4
2026-05-22T06:29:51,18.9,1910,7941,0,8,99.99,33,17.2,246.4
2026-05-22T06:29:56,21.8,1911,7941,0,9,99.99,36,19.9,246.4
2026-05-22T06:30:02,20.3,1914,7941,1,8,99.99,29,20.6,246.4
2026-05-22T06:30:07,28.6,1915,7941,0,9,99.99,37,29.5,246.4
2026-05-22T06:30:13,37.8,2003,7941,0,9,99.99,33,26.7,246.4
2026-05-22T06:30:18,42.3,2019,7941,0,9,99.99,44,28.0,246.4
2026-05-22T06:30:23,28.6,1964,7941,0,8,99.99,41,26.7,246.4
2026-05-22T06:30:29,28.8,1930,7941,0,10,99.99,35,26.4,246.4
2026-05-22T06:30:34,34.7,1925,7941,0,11,99.99,59,33.1,246.4
2026-05-22T06:30:39,33.0,1931,7941,3,8,99.99,44,30.9,246.4
2026-05-22T06:30:44,35.1,1914,7941,0,9,99.99,49,33.3,246.5
2026-05-22T06:30:50,34.6,1915,7941,0,9,99.99,49,32.9,246.5
2026-05-22T06:30:55,42.8,1919,7941,0,9,99.99,64,40.6,246.6
2026-05-22T06:31:00,35.4,1920,7941,1,8,99.99,48,33.9,246.6
2026-05-22T06:31:05,39.3,1910,7941,0,9,99.99,60,37.1,246.6
2026-05-22T06:31:11,39.4,1917,7941,0,9,99.99,60,37.5,246.6
2026-05-22T06:31:16,39.7,1915,7941,0,10,99.99,56,37.6,246.9
2026-05-22T06:31:21,35.2,1918,7941,0,10,99.99,45,33.4,247.0
2026-05-22T06:31:26,31.0,1925,7941,0,10,99.99,62,28.5,247.0
2026-05-22T06:31:32,36.8,1919,7941,0,10,99.99,42,35.4,247.5
2026-05-22T06:31:37,36.4,1912,7941,0,8,99.99,52,34.3,247.6
2026-05-22T06:31:42,33.2,1916,7941,0,9,99.99,51,30.9,247.6
2026-05-22T06:31:47,35.6,1925,7941,0,10,99.99,55,33.4,247.6
2026-05-22T06:31:53,41.7,1925,7941,0,10,99.99,58,39.9,247.6
2026-05-22T06:31:58,35.8,1915,7941,0,9,99.99,57,34.0,247.6
2026-05-22T06:32:03,39.8,1925,7941,0,8,99.99,56,38.0,247.6
2026-05-22T06:32:09,37.9,1928,7941,0,9,99.99,60,36.2,247.7
2026-05-22T06:32:14,38.7,1919,7941,1,9,99.99,59,36.4,247.7
2026-05-22T06:32:19,29.2,1922,7941,0,9,99.99,43,27.1,247.7
2026-05-22T06:32:24,32.0,1920,7941,0,9,99.99,53,29.8,247.8
2026-05-22T06:32:29,37.0,1923,7941,0,9,99.99,53,34.9,247.8
2026-05-22T06:32:35,36.7,1921,7941,0,9,99.99,52,35.1,247.8
2026-05-22T06:32:40,33.4,1928,7941,0,9,99.99,49,31.9,247.8
2026-05-22T06:32:45,35.9,1923,7941,0,9,99.99,50,34.2,247.8
2026-05-22T06:32:51,36.6,1918,7941,0,8,99.99,48,34.9,247.8
2026-05-22T06:32:56,36.0,1926,7941,0,10,99.99,59,33.7,247.8
2026-05-22T06:33:01,34.5,1928,7941,0,10,99.99,45,32.7,247.8
2026-05-22T06:33:07,42.4,1928,7941,0,10,99.99,65,42.4,247.8
2026-05-22T06:33:12,43.4,1926,7941,0,10,99.99,63,41.4,247.8
2026-05-22T06:33:17,35.0,1924,7941,0,9,99.99,61,32.4,247.8
2026-05-22T06:33:22,40.3,1923,7941,0,9,99.99,51,38.4,247.8
2026-05-22T06:33:28,38.1,1927,7941,0,9,99.99,60,36.0,247.8
2026-05-22T06:33:33,37.8,1933,7941,0,11,99.99,67,36.0,247.8
2026-05-22T06:33:38,41.6,1931,7941,0,11,99.99,60,39.5,247.8
2026-05-22T06:33:43,33.0,1935,7941,0,11,99.99,48,31.1,247.9
2026-05-22T06:33:49,35.4,1931,7941,0,11,99.99,60,32.9,247.9
2026-05-22T06:33:54,34.4,1937,7941,0,9,99.99,59,32.2,247.9
2026-05-22T06:33:59,33.3,1934,7941,0,10,99.99,55,31.3,247.9
2026-05-22T06:34:04,38.9,1931,7941,0,11,99.99,64,37.1,247.9
2026-05-22T06:34:10,39.4,1937,7941,0,11,99.99,54,38.0,247.9
2026-05-22T06:34:15,39.2,1933,7941,0,10,99.99,54,37.2,248.0
2026-05-22T06:34:20,32.3,1922,7941,0,9,99.99,50,30.6,248.0
2026-05-22T06:34:25,38.5,1939,7941,0,10,99.99,57,36.1,248.0
2026-05-22T06:34:31,40.5,1932,7941,0,10,99.99,61,38.4,248.0
2026-05-22T06:34:36,35.1,1932,7941,0,9,99.99,54,33.0,248.4
2026-05-22T06:34:41,35.0,1924,7941,0,9,99.99,54,33.7,248.4
2026-05-22T06:34:46,35.3,1921,7941,0,8,99.99,56,33.3,248.4
2026-05-22T06:34:51,30.1,1930,7941,0,9,99.99,54,28.1,248.4
2026-05-22T06:34:57,39.0,1929,7941,0,9,99.99,59,37.0,248.4
2026-05-22T06:35:02,34.3,1935,7941,0,11,99.99,48,31.9,248.4
2026-05-22T06:35:08,38.5,1930,7941,0,11,99.99,52,37.8,248.4
2026-05-22T06:35:13,35.2,1930,7941,0,9,99.99,47,33.8,248.4
2026-05-22T06:35:18,36.1,1933,7941,0,9,99.99,55,33.6,248.4
2026-05-22T06:35:23,33.5,1934,7941,0,9,99.99,51,31.8,248.4
2026-05-22T06:35:28,39.4,1923,7941,0,9,99.99,67,37.7,248.4
2026-05-22T06:35:34,38.8,1925,7941,0,9,99.99,54,37.1,248.4
2026-05-22T06:35:39,33.8,1927,7941,0,11,99.99,50,31.8,248.4
2026-05-22T06:35:44,35.9,1932,7941,0,11,99.99,64,34.5,248.4
2026-05-22T06:35:49,34.8,1931,7941,0,11,99.99,57,33.0,248.4
2026-05-22T06:35:55,37.6,1932,7941,0,11,99.99,51,35.9,248.4
2026-05-22T06:36:00,38.7,1922,7941,0,9,99.99,55,36.8,248.4
2026-05-22T06:36:05,34.2,1926,7941,0,9,99.99,55,31.6,248.4
2026-05-22T06:36:10,36.4,1924,7941,0,9,99.99,62,35.1,248.4
2026-05-22T06:36:16,35.1,1922,7941,0,9,99.99,54,33.0,248.4
2026-05-22T06:36:21,38.1,1924,7941,0,9,99.99,54,36.6,248.4
2026-05-22T06:36:26,33.5,1927,7941,0,10,99.99,53,31.4,248.5
2026-05-22T06:36:31,36.7,1925,7941,0,10,99.99,59,34.8,248.5
2026-05-22T06:36:37,36.1,1913,7941,0,10,99.99,56,33.8,248.5
2026-05-22T06:36:42,36.0,1911,7941,0,8,99.99,56,34.6,248.5
2026-05-22T06:36:47,43.5,1913,7941,0,8,99.99,58,41.3,248.5
2026-05-22T06:36:52,31.0,1918,7941,0,9,99.99,56,29.2,248.6
2026-05-22T06:36:58,32.7,1917,7941,0,9,99.99,51,30.6,248.6
2026-05-22T06:37:03,38.7,1923,7941,0,9,99.99,56,37.1,248.6
2026-05-22T06:37:08,35.0,1917,7941,0,9,99.99,55,32.8,248.6
2026-05-22T06:37:13,35.4,1926,7941,0,10,99.99,53,33.7,248.6
2026-05-22T06:37:19,34.3,1921,7941,0,10,99.99,61,31.6,248.6
2026-05-22T06:37:24,39.6,1916,7941,0,8,99.99,61,38.0,248.6
2026-05-22T06:37:29,40.3,1917,7941,0,9,99.99,57,38.4,248.6
2026-05-22T06:37:34,39.6,1916,7941,0,9,99.99,63,37.5,248.6
2026-05-22T06:37:39,40.4,1927,7941,0,10,99.99,63,38.8,248.6
2026-05-22T06:37:45,34.7,1927,7941,0,10,99.99,66,32.6,248.6
2026-05-22T06:37:50,35.3,1908,7941,0,8,99.99,43,33.6,248.6
2026-05-22T06:37:55,34.5,1923,7941,0,10,99.99,48,32.6,248.6
2026-05-22T06:38:01,30.2,1922,7941,0,10,99.99,46,28.4,248.6
2026-05-22T06:38:06,37.8,1918,7941,0,10,99.99,59,35.6,249.2
2026-05-22T06:38:11,36.5,1923,7941,0,10,99.99,55,34.9,249.2
2026-05-22T06:38:16,33.2,1922,7941,0,11,99.99,46,31.4,249.2
2026-05-22T06:38:22,32.2,1911,7941,0,9,99.99,53,30.2,249.2
2026-05-22T06:38:27,40.9,1925,7941,0,10,99.99,60,39.1,249.2
2026-05-22T06:38:32,34.2,1924,7941,0,10,99.99,61,31.8,249.2
2026-05-22T06:38:37,41.0,1917,7941,0,11,99.99,62,38.8,249.2
2026-05-22T06:38:42,31.3,1925,7941,0,11,99.99,46,29.6,249.2
2026-05-22T06:38:48,33.0,1916,7941,0,10,99.99,56,31.1,249.2
2026-05-22T06:38:53,33.2,1918,7941,0,10,99.99,57,30.9,249.2
2026-05-22T06:38:58,37.0,1911,7941,0,8,99.99,55,35.5,249.2
2026-05-22T06:39:03,36.9,1923,7941,0,11,99.99,52,34.9,249.2
2026-05-22T06:39:09,40.8,1924,7941,0,11,99.99,61,38.6,249.2
2026-05-22T06:39:14,32.5,1912,7941,0,10,99.99,54,30.3,249.2
2026-05-22T06:39:19,31.0,1920,7941,0,10,99.99,43,29.2,249.2
2026-05-22T06:39:24,39.1,1914,7941,0,10,99.99,69,36.5,249.2
2026-05-22T06:39:30,36.7,1925,7941,0,10,99.99,49,34.9,249.2
2026-05-22T06:39:35,35.0,1913,7941,0,9,99.99,52,33.2,249.3
2026-05-22T06:39:40,30.3,1923,7941,0,11,99.99,58,28.9,249.3
2026-05-22T06:39:46,39.5,1921,7941,0,11,99.99,46,37.9,249.3
2026-05-22T06:39:51,36.3,1911,7941,0,9,99.99,59,34.2,249.3
2026-05-22T06:39:56,34.3,1920,7941,0,9,99.99,53,32.5,249.3
2026-05-22T06:40:01,32.3,1922,7941,0,8,99.99,51,30.2,249.3
2026-05-22T06:40:07,51.1,1912,7941,0,9,99.99,60,55.7,249.3
2026-05-22T06:40:13,43.1,1913,7941,0,9,99.99,63,41.5,249.3
2026-05-22T06:40:18,35.5,1918,7941,0,9,99.99,53,33.1,249.3
2026-05-22T06:40:23,36.2,1922,7941,1,8,99.99,55,34.0,249.3
2026-05-22T06:40:28,38.1,1923,7941,0,11,99.99,64,35.4,249.3
2026-05-22T06:40:34,32.3,1927,7941,0,11,99.99,54,30.3,249.3
2026-05-22T06:40:39,38.7,1926,7941,0,10,99.99,59,36.8,249.3
2026-05-22T06:40:44,42.0,1915,7941,0,10,99.99,61,40.1,249.3
2026-05-22T06:40:49,35.1,1919,7941,0,10,99.99,48,33.7,249.3
2026-05-22T06:40:55,41.5,1919,7941,0,10,99.99,55,39.6,249.3
2026-05-22T06:41:00,37.3,1922,7941,2,8,99.99,61,35.2,249.3
2026-05-22T06:41:05,48.4,1923,7941,0,10,99.99,75,46.8,249.3
2026-05-22T06:41:11,45.5,1918,7941,0,10,99.99,66,44.0,249.3
2026-05-22T06:41:16,40.1,1914,7941,0,9,99.99,64,37.8,249.3
2026-05-22T06:41:21,42.8,1911,7941,0,9,99.99,42,41.4,249.3
2026-05-22T06:41:26,40.4,1918,7941,0,9,99.99,68,38.0,249.3
2026-05-22T06:41:32,40.4,1927,7941,0,9,99.99,74,38.2,249.3
2026-05-22T06:41:37,53.9,1915,7941,0,10,99.99,74,52.4,249.3
2026-05-22T06:41:42,48.9,1922,7941,0,11,99.99,68,48.3,249.3
2026-05-22T06:41:47,61.8,1948,7941,0,11,99.99,88,56.0,250.6
2026-05-22T06:41:53,72.5,1975,7941,0,10,99.99,82,50.6,250.7
2026-05-22T06:41:58,68.3,2014,7941,0,10,99.99,84,42.4,250.7
2026-05-22T06:42:03,79.0,2078,7941,0,10,99.99,66,57.5,250.8
2026-05-22T06:42:09,50.9,1266,7941,0,2,99.99,39,24.6,250.9
2026-05-22T06:42:14,76.7,1333,7941,0,10,99.99,75,62.1,250.8
2026-05-22T06:42:19,74.5,1390,7941,0,10,99.99,71,52.3,250.9
2026-05-22T06:42:25,76.0,1257,7941,0,10,99.99,84,49.1,250.9
2026-05-22T06:42:30,70.7,1323,7941,0,10,99.99,86,47.9,251.0
2026-05-22T06:42:35,74.1,1320,7941,0,8,99.99,77,58.8,251.1
2026-05-22T06:42:40,58.5,1190,7941,0,10,99.99,65,44.0,251.1
2026-05-22T06:42:46,53.9,1145,7941,0,11,99.99,76,52.1,251.1
2026-05-22T06:42:51,48.3,1148,7941,0,11,99.99,77,46.9,251.1
2026-05-22T06:42:56,58.9,1175,7941,0,11,99.99,83,49.5,251.1
2026-05-22T06:43:01,42.4,1168,7941,0,10,99.99,62,40.4,251.1
2026-05-22T06:43:07,51.9,1152,7941,0,11,99.99,81,49.9,251.1
2026-05-22T06:43:12,52.7,1152,7941,0,11,99.99,68,51.1,251.1
2026-05-22T06:43:17,53.4,1156,7941,1,9,99.99,75,51.8,251.1
2026-05-22T06:43:23,50.1,1154,7941,0,10,99.99,78,47.9,251.1
2026-05-22T06:43:28,48.1,1151,7941,0,9,99.99,68,45.7,251.1
2026-05-22T06:43:33,54.0,1157,7941,0,9,99.99,91,51.8,251.1
2026-05-22T06:43:38,56.8,1157,7941,0,11,99.99,81,55.0,251.1
2026-05-22T06:43:44,48.8,1160,7941,0,11,99.99,73,46.9,251.1
2026-05-22T06:43:49,44.2,1154,7941,0,10,99.99,69,42.0,251.1
2026-05-22T06:43:54,50.5,1164,7941,0,11,99.99,93,47.7,251.1
2026-05-22T06:43:59,53.9,1162,7941,0,11,99.99,71,52.5,251.1
2026-05-22T06:44:05,48.9,1153,7941,0,10,99.99,78,47.3,251.1
2026-05-22T06:44:10,55.4,1155,7941,0,10,99.99,81,53.7,251.1
2026-05-22T06:44:15,48.0,1153,7941,1,10,99.99,67,45.9,251.1
2026-05-22T06:44:21,50.1,1148,7941,0,8,99.99,73,49.1,251.1
2026-05-22T06:44:26,50.6,1153,7941,0,9,99.99,82,48.8,251.1
2026-05-22T06:44:31,59.8,1149,7941,0,9,99.99,68,58.6,251.2
2026-05-22T06:44:37,46.7,1159,7941,0,11,99.99,90,43.9,251.2
2026-05-22T06:44:42,54.3,1157,7941,1,10,99.99,79,52.3,251.2
2026-05-22T06:44:47,48.5,1149,7941,0,10,99.99,81,46.0,251.2
2026-05-22T06:44:52,50.7,1157,7941,0,10,99.99,77,48.3,251.2
2026-05-22T06:44:58,51.9,1153,7941,0,9,99.99,89,50.0,251.2
2026-05-22T06:45:03,58.1,1153,7941,0,9,99.99,82,58.8,251.2
2026-05-22T06:45:08,56.3,1151,7941,0,10,99.99,73,58.0,251.2
2026-05-22T06:45:14,54.3,1159,7941,0,10,99.99,97,53.7,251.2
2026-05-22T06:45:19,51.3,1160,7941,0,11,99.99,76,49.4,251.2
2026-05-22T06:45:24,45.1,1158,7941,0,11,99.99,70,42.8,251.2
2026-05-22T06:45:30,55.5,1154,7941,0,11,99.99,78,54.1,251.2
2026-05-22T06:45:35,50.1,1154,7941,0,11,99.99,81,48.0,251.2
2026-05-22T06:45:40,53.8,1156,7941,0,10,99.99,70,52.8,251.2
2026-05-22T06:45:45,43.2,1148,7941,0,9,99.99,75,40.6,251.2
2026-05-22T06:45:51,47.2,1160,7941,0,11,99.99,67,45.1,252.5
2026-05-22T06:45:56,59.1,1160,7941,0,11,99.99,100,57.1,252.5
2026-05-22T06:46:01,50.3,1153,7941,0,10,99.99,69,48.9,252.6
2026-05-22T06:46:06,55.2,1157,7941,0,11,99.99,80,53.1,252.6
2026-05-22T06:46:12,47.9,1165,7941,0,11,99.99,70,46.1,252.6
2026-05-22T06:46:17,52.7,1149,7941,0,9,99.99,95,50.2,252.8
2026-05-22T06:46:22,53.1,1161,7941,0,10,99.99,70,51.9,252.8
2026-05-22T06:46:27,50.3,1158,7941,0,10,99.99,82,48.9,252.8
2026-05-22T06:46:33,47.7,1152,7941,1,8,99.99,71,45.3,252.8
2026-05-22T06:46:38,45.1,1160,7941,0,9,99.99,72,43.5,252.8
2026-05-22T06:46:43,56.9,1159,7941,0,10,99.99,83,55.5,252.8
2026-05-22T06:46:48,48.3,1154,7941,0,10,99.99,67,46.7,252.8
2026-05-22T06:46:54,55.7,1163,7941,0,10,99.99,72,54.2,252.8
2026-05-22T06:46:59,42.1,1154,7941,0,10,99.99,83,40.1,252.8
2026-05-22T06:47:04,47.3,1159,7941,1,9,99.99,79,45.1,252.9
2026-05-22T06:47:09,52.0,1158,7941,0,10,99.99,76,50.6,252.9
2026-05-22T06:47:15,50.4,1163,7941,1,9,99.99,77,48.4,252.9
