timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-22T05:51:27,9.35,63.77
2026-05-22T05:51:32,9.35,63.77
2026-05-22T05:51:37,16.0,60.69
2026-05-22T05:51:42,16.0,60.69
2026-05-22T05:51:47,16.45,60.24
2026-05-22T05:51:52,16.45,60.24
2026-05-22T05:51:57,9.86,59.5
2026-05-22T05:52:02,9.86,59.5
2026-05-22T05:52:07,9.97,57.56
2026-05-22T05:52:12,9.97,57.56
2026-05-22T05:52:17,10.37,56.88
2026-05-22T05:52:22,10.37,56.88
2026-05-22T05:52:27,10.38,56.21
2026-05-22T05:52:32,10.38,56.21
2026-05-22T05:52:37,9.56,55.23
2026-05-22T05:52:42,9.56,55.23
2026-05-22T05:52:47,9.43,58.63
2026-05-22T05:52:52,9.43,58.63
2026-05-22T05:52:57,9.74,61.64
2026-05-22T05:53:02,9.74,61.64
2026-05-22T05:53:07,9.74,59.75
2026-05-22T05:53:12,9.74,59.75
2026-05-22T05:53:17,9.78,59.53
2026-05-22T05:53:22,9.78,59.53
2026-05-22T05:53:27,9.77,59.45
2026-05-22T05:53:32,9.77,59.45
2026-05-22T05:53:37,9.96,59.46
2026-05-22T05:53:42,9.96,59.46
2026-05-22T05:53:47,9.66,59.03
2026-05-22T05:53:52,9.66,59.03
2026-05-22T05:53:57,9.54,57.68
2026-05-22T05:54:02,9.54,57.68
2026-05-22T05:54:07,9.55,58.33
2026-05-22T05:54:12,9.55,58.33
2026-05-22T05:54:17,9.95,58.96
2026-05-22T05:54:22,9.95,58.96
2026-05-22T05:54:27,11.56,59.49
2026-05-22T05:54:32,11.56,59.49
2026-05-22T05:54:37,12.1,67.29
2026-05-22T05:54:42,12.1,67.29
2026-05-22T05:54:47,12.62,72.45
2026-05-22T05:54:52,12.62,72.45
2026-05-22T05:54:57,13.57,74.13
2026-05-22T05:55:02,13.57,74.13
2026-05-22T05:55:07,13.89,81.4
2026-05-22T05:55:12,13.89,81.4
2026-05-22T05:55:17,14.54,84.72
2026-05-22T05:55:22,14.54,84.72
2026-05-22T05:55:27,14.52,83.32
2026-05-22T05:55:32,14.52,83.32
2026-05-22T05:55:37,13.85,88.43
2026-05-22T05:55:42,13.85,88.43
2026-05-22T05:55:47,13.25,91.02
2026-05-22T05:55:52,13.25,91.02
2026-05-22T05:55:57,13.5,83.38
2026-05-22T05:56:02,13.5,83.38
2026-05-22T05:56:07,20.52,83.81
2026-05-22T05:56:12,20.52,83.81
2026-05-22T05:56:17,20.69,88.94
2026-05-22T05:56:22,20.69,88.94
2026-05-22T05:56:27,13.6,87.33
2026-05-22T05:56:32,13.6,87.33
2026-05-22T05:56:37,13.67,82.41
2026-05-22T05:56:42,13.67,82.41
2026-05-22T05:56:47,14.41,84.69
2026-05-22T05:56:52,14.41,84.69
2026-05-22T05:56:57,14.1,88.87
2026-05-22T05:57:02,14.1,88.87
2026-05-22T05:57:07,14.41,81.73
2026-05-22T05:57:12,14.41,81.73
2026-05-22T05:57:17,14.19,79.53
2026-05-22T05:57:22,14.19,79.53
2026-05-22T05:57:27,14.56,80.93
2026-05-22T05:57:32,14.56,80.93
2026-05-22T05:57:37,16.26,79.92
2026-05-22T05:57:42,16.26,79.92
2026-05-22T05:57:47,15.9,83.9
2026-05-22T05:57:52,15.9,83.9
2026-05-22T05:57:57,14.22,84.13
2026-05-22T05:58:02,14.22,84.13
2026-05-22T05:58:07,13.85,83.68
2026-05-22T05:58:12,13.85,83.68
2026-05-22T05:58:17,13.86,82.79
2026-05-22T05:58:22,13.86,82.79
2026-05-22T05:58:27,13.68,79.65
2026-05-22T05:58:32,13.68,79.65
2026-05-22T05:58:37,13.96,81.51
2026-05-22T05:58:42,13.96,81.51
2026-05-22T05:58:47,13.56,83.48
2026-05-22T05:58:52,13.56,83.48
2026-05-22T05:58:57,13.74,83.71
2026-05-22T05:59:02,13.74,83.71
2026-05-22T05:59:07,14.34,83.86
2026-05-22T05:59:12,14.34,83.86
2026-05-22T05:59:17,13.96,82.33
2026-05-22T05:59:22,13.96,82.33
2026-05-22T05:59:27,14.21,81.15
2026-05-22T05:59:32,14.21,81.15
2026-05-22T05:59:37,14.61,80.06
2026-05-22T05:59:42,14.61,80.06
2026-05-22T05:59:47,14.49,82.21
2026-05-22T05:59:52,14.49,82.21
2026-05-22T05:59:57,14.17,84.85
2026-05-22T06:00:02,14.17,84.85
2026-05-22T06:00:07,13.52,82.25
2026-05-22T06:00:12,13.52,82.25
2026-05-22T06:00:17,14.01,80.78
2026-05-22T06:00:22,14.01,80.78
2026-05-22T06:00:27,14.46,78.59
2026-05-22T06:00:32,14.46,78.59
2026-05-22T06:00:37,14.14,81.92
2026-05-22T06:00:42,14.14,81.92
2026-05-22T06:00:47,14.47,84.3
2026-05-22T06:00:52,14.47,84.3
2026-05-22T06:00:57,14.64,80.65
2026-05-22T06:01:02,14.64,80.65
2026-05-22T06:01:07,14.06,84.13
2026-05-22T06:01:12,14.06,84.13
2026-05-22T06:01:17,14.09,82.29
2026-05-22T06:01:22,14.09,82.29
2026-05-22T06:01:27,21.32,83.52
2026-05-22T06:01:32,21.32,83.52
2026-05-22T06:01:37,21.1,88.41
2026-05-22T06:01:42,21.1,88.41
2026-05-22T06:01:47,14.22,84.41
2026-05-22T06:01:52,14.22,84.41
2026-05-22T06:01:57,13.95,82.17
2026-05-22T06:02:02,13.95,82.17
2026-05-22T06:02:07,13.75,82.45
2026-05-22T06:02:12,13.75,82.45
2026-05-22T06:02:17,13.52,81.21
2026-05-22T06:02:22,13.52,81.21
2026-05-22T06:02:27,13.77,83.24
2026-05-22T06:02:32,13.77,83.24
2026-05-22T06:02:37,14.0,85.81
2026-05-22T06:02:42,14.0,85.81
2026-05-22T06:02:47,13.83,85.4
2026-05-22T06:02:52,13.83,85.4
2026-05-22T06:02:57,14.56,89.13
2026-05-22T06:03:02,14.56,89.13
2026-05-22T06:03:07,14.42,88.7
2026-05-22T06:03:12,14.42,88.7
2026-05-22T06:03:17,14.03,81.93
2026-05-22T06:03:22,14.03,81.93
2026-05-22T06:03:27,14.07,81.63
2026-05-22T06:03:32,14.07,81.63
2026-05-22T06:03:37,14.02,84.28
2026-05-22T06:03:42,14.02,84.28
2026-05-22T06:03:47,14.09,84.57
2026-05-22T06:03:52,14.09,84.57
2026-05-22T06:03:57,13.59,85.67
2026-05-22T06:04:02,13.59,85.67
2026-05-22T06:04:07,14.37,82.18
2026-05-22T06:04:12,14.37,82.18
2026-05-22T06:04:17,14.83,78.72
2026-05-22T06:04:22,14.83,78.72
2026-05-22T06:04:27,14.46,81.21
2026-05-22T06:04:32,14.46,81.21
2026-05-22T06:04:37,14.45,82.18
2026-05-22T06:04:42,14.45,82.18
2026-05-22T06:04:47,14.29,85.09
2026-05-22T06:04:52,14.29,85.09
2026-05-22T06:04:57,14.31,87.55
2026-05-22T06:05:02,14.31,87.55
2026-05-22T06:05:07,14.46,85.91
2026-05-22T06:05:12,14.46,85.91
2026-05-22T06:05:17,14.5,82.38
2026-05-22T06:05:22,14.5,82.38
2026-05-22T06:05:27,13.52,71.23
2026-05-22T06:05:32,13.52,71.23
2026-05-22T06:05:37,12.17,65.57
2026-05-22T06:05:42,12.17,65.57
2026-05-22T06:05:47,10.99,65.29
2026-05-22T06:05:52,10.99,65.29
2026-05-22T06:05:57,16.25,56.41
2026-05-22T06:06:02,16.25,56.41
2026-05-22T06:06:07,14.84,47.89
2026-05-22T06:06:12,14.84,47.89
2026-05-22T06:06:17,7.2,39.59
2026-05-22T06:06:22,7.2,39.59
2026-05-22T06:06:27,6.29,30.99
2026-05-22T06:06:32,6.29,30.99
2026-05-22T06:06:37,5.08,25.89
2026-05-22T06:06:42,5.08,25.89
2026-05-22T06:06:47,3.72,20.82
2026-05-22T06:06:52,3.72,20.82
2026-05-22T06:06:57,2.56,13.83
2026-05-22T06:07:02,2.56,13.83
2026-05-22T06:07:07,1.28,6.19
2026-05-22T06:07:12,1.28,6.19
2026-05-22T06:07:17,0.44,1.46
2026-05-22T06:07:22,0.44,1.46
2026-05-22T06:07:27,0.51,0.47
2026-05-22T06:07:32,0.51,0.47
2026-05-22T06:07:37,0.85,0.73
2026-05-22T06:07:42,0.85,0.73
2026-05-22T06:07:47,0.65,0.64
2026-05-22T06:07:52,0.65,0.64
2026-05-22T06:07:57,0.35,0.37
2026-05-22T06:08:02,0.35,0.37
2026-05-22T06:08:07,0.23,0.23
2026-05-22T06:08:12,0.23,0.23
2026-05-22T06:08:17,0.24,0.28
2026-05-22T06:08:22,0.24,0.28
2026-05-22T06:08:27,0.3,0.37
2026-05-22T06:08:32,0.3,0.37
2026-05-22T06:08:37,0.22,0.26
2026-05-22T06:08:42,0.22,0.26
2026-05-22T06:08:47,0.17,0.17
2026-05-22T06:08:52,0.17,0.17
2026-05-22T06:08:57,0.14,0.16
2026-05-22T06:09:02,0.14,0.16
2026-05-22T06:09:07,0.25,0.3
2026-05-22T06:09:12,0.25,0.3
2026-05-22T06:09:17,0.31,0.4
2026-05-22T06:09:22,0.31,0.4
2026-05-22T06:09:27,0.22,0.27
2026-05-22T06:09:32,0.22,0.27
2026-05-22T06:09:37,0.2,0.25
2026-05-22T06:09:42,0.2,0.25
2026-05-22T06:09:47,0.21,0.25
2026-05-22T06:09:52,0.21,0.25
2026-05-22T06:09:57,0.1,0.12
2026-05-22T06:10:02,0.1,0.12
2026-05-22T06:10:07,0.16,0.26
2026-05-22T06:10:12,0.16,0.26
2026-05-22T06:10:17,0.21,0.3
2026-05-22T06:10:22,0.21,0.3
2026-05-22T06:10:27,0.2,0.33
2026-05-22T06:10:32,0.2,0.33
2026-05-22T06:10:37,0.39,0.53
2026-05-22T06:10:42,0.39,0.53
2026-05-22T06:10:47,0.43,0.5
2026-05-22T06:10:52,0.43,0.5
2026-05-22T06:10:57,0.19,0.25
2026-05-22T06:11:02,0.19,0.25
2026-05-22T06:11:07,0.06,0.1
2026-05-22T06:11:12,0.06,0.1
2026-05-22T06:11:17,0.1,0.13
2026-05-22T06:11:22,0.1,0.13
2026-05-22T06:11:27,0.11,0.14
2026-05-22T06:11:32,0.11,0.14
2026-05-22T06:11:37,0.09,0.11
2026-05-22T06:11:42,0.09,0.11
2026-05-22T06:11:47,0.31,0.37
2026-05-22T06:11:52,0.31,0.37
2026-05-22T06:11:57,0.33,0.39
2026-05-22T06:12:02,0.33,0.39
2026-05-22T06:12:07,0.1,0.13
2026-05-22T06:12:12,0.1,0.13
2026-05-22T06:12:17,0.09,0.13
2026-05-22T06:12:22,0.09,0.13
2026-05-22T06:12:27,0.12,0.2
2026-05-22T06:12:32,0.12,0.2
2026-05-22T06:12:37,0.1,0.17
2026-05-22T06:12:42,0.1,0.17
2026-05-22T06:12:47,0.08,0.11
2026-05-22T06:12:52,0.08,0.11
2026-05-22T06:12:57,0.2,0.25
2026-05-22T06:13:02,0.2,0.25
2026-05-22T06:13:07,0.28,0.33
2026-05-22T06:13:12,0.28,0.33
2026-05-22T06:13:17,0.68,1.66
2026-05-22T06:13:22,0.68,1.66
2026-05-22T06:13:27,0.79,2.2
2026-05-22T06:13:32,0.61,1.7
