timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T13:27:34,55.1,1302,7941,0,10,99.99,95,53.2,247.0
2026-05-22T13:27:40,57.4,1301,7941,0,10,99.99,72,56.5,247.1
2026-05-22T13:27:45,50.2,1307,7941,0,11,99.99,77,47.3,247.1
2026-05-22T13:27:50,53.1,1313,7941,0,11,99.99,73,51.5,247.2
2026-05-22T13:27:56,48.4,1310,7941,0,11,99.99,89,45.9,247.3
2026-05-22T13:28:01,60.0,1315,7941,0,11,99.99,66,58.6,247.4
2026-05-22T13:28:06,56.9,1303,7941,0,11,99.99,100,54.7,247.4
2026-05-22T13:28:12,56.7,1302,7941,0,11,99.99,66,55.1,248.4
2026-05-22T13:28:17,55.3,1301,7941,1,10,99.99,90,52.8,249.9
2026-05-22T13:28:22,53.7,1305,7941,0,11,99.99,82,51.8,253.7
2026-05-22T13:28:27,47.4,1303,7941,1,10,99.99,76,45.1,253.8
2026-05-22T13:28:33,58.4,1304,7941,0,11,99.99,80,56.6,253.8
2026-05-22T13:28:38,49.4,1306,7941,0,11,99.99,73,47.5,254.0
2026-05-22T13:28:43,41.8,1302,7941,1,9,99.99,75,39.6,254.0
2026-05-22T13:28:48,54.7,1302,7941,0,10,99.99,74,52.3,254.0
2026-05-22T13:28:54,46.2,1304,7941,1,11,99.99,77,44.2,254.0
2026-05-22T13:28:59,57.0,1304,7941,0,11,99.99,85,55.0,254.0
2026-05-22T13:29:04,54.8,1304,7941,0,11,99.99,70,52.5,254.1
2026-05-22T13:29:10,52.3,1312,7941,1,10,99.99,77,50.4,254.1
2026-05-22T13:29:15,49.9,1306,7941,0,11,99.99,73,47.9,254.2
2026-05-22T13:29:20,48.4,1312,7941,0,11,99.99,90,45.8,254.2
2026-05-22T13:29:25,56.2,1302,7941,0,11,99.99,75,53.5,254.3
2026-05-22T13:29:31,49.3,1310,7941,0,11,99.99,64,47.5,254.3
2026-05-22T13:29:36,45.7,1298,7941,0,10,99.99,84,42.8,254.3
2026-05-22T13:29:41,51.7,1306,7941,0,11,99.99,58,49.5,254.3
2026-05-22T13:29:46,52.0,1306,7941,0,11,99.99,93,49.6,254.4
2026-05-22T13:29:52,56.0,1313,7941,0,11,99.99,82,53.8,254.5
2026-05-22T13:29:57,59.3,1309,7941,0,11,99.99,81,57.7,254.6
2026-05-22T13:30:02,61.5,1310,7941,0,11,99.99,90,62.0,254.6
2026-05-22T13:30:09,73.4,1307,7941,0,11,99.99,82,84.5,254.6
2026-05-22T13:30:14,58.8,1301,7941,0,11,99.99,79,56.9,254.6
2026-05-22T13:30:19,59.2,1306,7941,0,10,99.99,91,57.4,254.6
2026-05-22T13:30:25,57.4,1302,7941,0,9,99.99,78,55.1,254.6
2026-05-22T13:30:30,44.6,1304,7941,0,10,99.99,75,42.4,254.9
2026-05-22T13:30:35,67.7,1305,7941,1,10,99.99,92,66.2,255.6
2026-05-22T13:30:40,62.9,1306,7941,0,11,99.99,88,61.2,255.7
2026-05-22T13:30:46,57.8,1301,7941,2,8,99.99,96,55.6,255.7
2026-05-22T13:30:51,60.5,1296,7941,0,10,99.99,87,58.6,255.7
2026-05-22T13:30:56,72.8,1300,7941,0,10,99.99,111,72.4,255.7
2026-05-22T13:31:02,59.9,1302,7941,1,10,99.99,94,57.7,255.7
2026-05-22T13:31:07,78.4,1304,7941,0,11,99.99,107,77.1,255.8
2026-05-22T13:31:12,69.2,1305,7941,0,11,99.99,117,67.0,255.8
2026-05-22T13:31:17,67.3,1308,7941,0,11,99.99,117,65.9,255.8
2026-05-22T13:31:23,67.8,1311,7941,0,11,99.99,107,66.1,255.8
2026-05-22T13:31:28,72.8,1298,7941,0,9,99.99,109,71.7,256.3
2026-05-22T13:31:33,64.8,1301,7941,0,11,99.99,96,62.2,256.5
2026-05-22T13:31:39,66.8,1301,7941,0,11,99.99,98,65.9,256.5
2026-05-22T13:31:44,73.9,1302,7941,2,9,99.99,119,72.2,256.5
2026-05-22T13:31:49,70.5,1294,7941,0,11,99.99,109,69.0,256.5
2026-05-22T13:31:54,64.0,1296,7941,0,10,99.99,87,62.9,256.4
2026-05-22T13:32:00,74.4,1299,7941,0,11,99.99,110,72.8,256.4
2026-05-22T13:32:05,71.7,1299,7941,0,11,99.99,120,69.6,256.4
2026-05-22T13:32:10,67.0,1294,7941,0,11,99.99,90,66.6,256.4
2026-05-22T13:32:16,66.1,1298,7941,0,11,99.99,108,63.6,258.3
2026-05-22T13:32:21,75.1,1302,7941,0,11,99.99,110,71.9,258.3
2026-05-22T13:32:26,67.1,1297,7941,0,11,99.99,98,65.5,258.4
2026-05-22T13:32:31,71.1,1299,7941,0,11,99.99,115,70.0,258.4
2026-05-22T13:32:37,71.4,1300,7941,0,11,99.99,105,71.1,258.4
2026-05-22T13:32:42,56.8,1307,7941,1,10,99.99,98,54.0,262.2
2026-05-22T13:32:47,71.0,1305,7941,0,11,99.99,90,69.3,263.5
2026-05-22T13:32:53,65.2,1307,7941,0,11,99.99,116,62.5,263.5
2026-05-22T13:32:58,75.2,1306,7941,0,11,99.99,112,74.7,263.7
2026-05-22T13:33:03,77.1,1298,7941,1,9,99.99,90,76.0,263.7
2026-05-22T13:33:09,63.8,1301,7941,0,10,99.99,113,61.3,263.9
2026-05-22T13:33:14,76.4,1302,7941,0,10,99.99,103,75.1,263.9
2026-05-22T13:33:19,69.8,1305,7941,1,10,99.99,103,68.0,264.0
2026-05-22T13:33:24,66.5,1305,7941,0,11,99.99,120,64.5,264.0
2026-05-22T13:33:30,73.0,1304,7941,0,11,99.99,97,71.6,264.0
2026-05-22T13:33:35,70.7,1305,7941,0,11,99.99,111,68.5,264.0
2026-05-22T13:33:40,75.4,1305,7941,0,11,99.99,112,75.4,264.1
2026-05-22T13:33:46,67.6,1305,7941,0,11,99.99,110,65.3,264.1
2026-05-22T13:33:51,62.3,1305,7941,0,11,99.99,91,60.7,264.1
2026-05-22T13:33:56,78.5,1298,7941,0,11,99.99,114,77.0,264.1
2026-05-22T13:34:01,72.5,1301,7941,0,11,99.99,104,71.2,264.1
2026-05-22T13:34:07,79.8,1298,7941,0,11,99.99,119,78.8,264.2
2026-05-22T13:34:12,74.7,1298,7941,0,10,99.99,101,73.5,264.2
2026-05-22T13:34:17,65.6,1295,7941,0,10,99.99,103,64.3,264.2
2026-05-22T13:34:23,79.4,1303,7941,0,11,99.99,117,78.5,264.3
2026-05-22T13:34:28,72.2,1296,7941,0,11,99.99,107,70.4,264.4
2026-05-22T13:34:33,65.1,1301,7941,0,10,99.99,101,63.3,264.4
2026-05-22T13:34:39,71.9,1299,7941,0,11,99.99,107,70.6,264.4
2026-05-22T13:34:44,83.8,1298,7941,0,11,99.99,126,82.8,264.4
2026-05-22T13:34:49,82.5,1305,7941,0,11,99.99,116,80.5,264.5
2026-05-22T13:34:54,74.2,1301,7941,1,10,99.99,126,71.7,264.6
2026-05-22T13:35:00,82.5,1296,7941,0,10,99.99,125,80.4,264.6
2026-05-22T13:35:05,91.9,1300,7941,0,10,99.99,121,89.5,264.6
2026-05-22T13:35:10,92.8,1300,7941,0,11,99.99,121,93.5,264.6
2026-05-22T13:35:16,84.0,1305,7941,0,10,99.99,126,82.8,264.6
2026-05-22T13:35:21,90.3,1299,7941,0,10,99.99,134,89.1,264.8
2026-05-22T13:35:26,79.3,1299,7941,0,11,99.99,137,78.2,264.8
2026-05-22T13:35:32,89.0,1310,7941,0,11,99.99,147,89.9,265.0
2026-05-22T13:35:37,77.5,1308,7941,0,11,99.99,123,77.9,265.7
2026-05-22T13:35:42,85.5,1301,7941,0,11,99.99,146,84.8,265.7
2026-05-22T13:35:48,79.9,1299,7941,0,11,99.99,103,80.5,265.9
2026-05-22T13:35:53,84.0,1312,7941,0,11,99.99,138,84.0,265.9
2026-05-22T13:35:58,89.1,1309,7941,0,11,99.99,135,87.6,265.9
2026-05-22T13:36:04,91.9,1305,7941,0,11,99.99,150,92.3,265.9
2026-05-22T13:36:09,85.7,1301,7941,0,11,99.99,123,84.1,266.0
2026-05-22T13:36:14,88.0,1305,7941,0,11,99.99,146,85.7,266.0
2026-05-22T13:36:20,81.9,1309,7941,0,11,99.99,115,80.9,266.0
2026-05-22T13:36:25,85.8,1302,7941,0,11,99.99,132,85.4,266.1
2026-05-22T13:36:30,83.0,1306,7941,0,11,99.99,130,81.0,270.1
2026-05-22T13:36:35,82.4,1305,7941,0,11,99.99,137,80.8,270.2
2026-05-22T13:36:41,78.8,1306,7941,0,11,99.99,118,79.3,270.2
2026-05-22T13:36:46,85.9,1312,7941,0,11,99.99,133,85.3,270.3
2026-05-22T13:36:51,89.9,1312,7941,0,11,99.99,151,88.7,270.5
2026-05-22T13:36:57,82.0,1316,7941,1,10,99.99,140,81.3,270.5
2026-05-22T13:37:02,83.2,1314,7941,0,11,99.99,118,81.5,270.5
2026-05-22T13:37:07,79.7,1305,7941,1,10,99.99,133,78.1,270.6
2026-05-22T13:37:13,81.4,1313,7941,0,11,99.99,122,80.3,270.6
2026-05-22T13:37:18,85.3,1312,7941,0,11,99.99,131,84.2,270.6
2026-05-22T13:37:23,92.3,1337,7941,0,10,99.99,115,85.8,270.6
2026-05-22T13:37:29,78.3,1321,7941,0,11,99.99,130,76.4,270.6
2026-05-22T13:37:34,82.4,1317,7941,2,9,99.99,131,81.4,270.7
2026-05-22T13:37:39,90.1,1318,7941,0,11,99.99,127,89.7,270.7
2026-05-22T13:37:44,81.3,1313,7941,0,11,99.99,149,79.8,270.7
2026-05-22T13:37:50,84.9,1319,7941,0,11,99.99,125,84.8,270.9
2026-05-22T13:37:55,79.2,1314,7941,0,11,99.99,119,78.8,270.8
2026-05-22T13:38:00,88.2,1314,7941,1,10,99.99,140,87.3,270.8
2026-05-22T13:38:06,85.7,1314,7941,0,11,99.99,145,85.4,270.8
2026-05-22T13:38:11,94.0,1321,7941,0,11,99.99,118,94.7,270.8
2026-05-22T13:38:16,78.8,1321,7941,1,10,99.99,140,76.3,270.8
2026-05-22T13:38:22,88.8,1333,7941,0,11,99.99,138,87.0,270.8
2026-05-22T13:38:27,91.5,1328,7941,0,11,99.99,140,91.5,270.8
2026-05-22T13:38:32,86.2,1328,7941,0,11,99.99,140,85.7,270.8
2026-05-22T13:38:38,89.7,1334,7941,0,11,99.99,139,90.1,270.8
2026-05-22T13:38:43,90.3,1333,7941,0,11,99.99,147,90.1,270.8
2026-05-22T13:38:48,94.5,1330,7941,1,10,99.99,143,93.3,270.8
2026-05-22T13:38:54,90.7,1335,7941,1,11,99.99,146,91.3,270.9
2026-05-22T13:38:59,94.5,1331,7941,1,10,99.99,135,95.6,270.9
2026-05-22T13:39:04,99.5,1326,7941,1,10,99.99,154,95.3,270.9
2026-05-22T13:39:10,99.9,1328,7941,0,11,99.99,126,103.3,271.6
2026-05-22T13:39:15,99.7,1341,7941,0,11,99.99,153,100.8,278.7
2026-05-22T13:39:21,99.3,1352,7941,0,11,99.99,147,100.8,278.7
2026-05-22T13:39:26,97.0,1341,7941,0,11,99.99,141,96.2,278.7
2026-05-22T13:39:31,97.6,1343,7941,0,10,99.99,158,98.0,278.7
2026-05-22T13:39:37,98.1,1343,7941,0,11,99.99,169,100.5,278.8
2026-05-22T13:39:42,99.9,1346,7941,0,11,99.99,147,100.6,279.0
2026-05-22T13:39:48,93.8,1343,7941,0,11,99.99,136,96.4,279.0
2026-05-22T13:39:53,100.0,1341,7941,0,11,99.99,145,99.5,279.0
2026-05-22T13:39:58,99.9,1347,7941,0,11,99.99,149,100.4,280.2
2026-05-22T13:40:04,99.6,1346,7941,0,11,99.99,140,96.2,280.2
2026-05-22T13:40:09,100.0,1348,7941,1,10,99.99,123,104.3,280.2
2026-05-22T13:40:15,99.8,1349,7941,0,11,99.99,162,100.6,280.2
2026-05-22T13:40:20,99.9,1366,7941,0,11,99.99,129,99.7,282.2
2026-05-22T13:40:26,99.9,1355,7941,0,11,99.99,141,102.8,291.9
2026-05-22T13:40:31,95.7,1360,7941,0,11,99.99,144,95.0,300.2
2026-05-22T13:40:37,99.9,1384,7941,0,11,99.99,155,99.8,310.1
2026-05-22T13:40:42,97.2,1387,7941,0,10,99.99,136,98.2,318.5
2026-05-22T13:40:47,99.1,1395,7941,0,11,99.99,165,99.6,328.1
2026-05-22T13:40:53,99.7,1400,7941,0,11,99.99,169,100.2,337.7
2026-05-22T13:40:58,94.7,1401,7941,1,10,99.99,134,94.3,347.3
2026-05-22T13:41:03,99.9,1412,7941,1,10,99.99,155,98.9,357.1
2026-05-22T13:41:09,97.2,1412,7941,0,11,99.99,144,98.0,362.6
2026-05-22T13:41:14,99.2,1411,7941,0,11,99.99,152,100.3,362.6
2026-05-22T13:41:19,97.8,1417,7941,0,10,99.99,153,97.6,362.6
2026-05-22T13:41:25,99.2,1414,7941,0,11,99.99,160,100.3,362.6
2026-05-22T13:41:30,96.3,1415,7941,0,11,99.99,141,97.8,362.6
2026-05-22T13:41:36,99.2,1409,7941,0,10,99.99,171,98.3,362.6
2026-05-22T13:41:41,99.7,1419,7941,0,11,99.99,146,100.0,362.6
2026-05-22T13:41:46,93.3,1416,7941,0,11,99.99,148,94.0,362.6
2026-05-22T13:41:52,92.5,1416,7941,0,11,99.99,163,92.0,362.6
2026-05-22T13:41:57,98.7,1412,7941,1,10,99.99,152,99.0,362.6
2026-05-22T13:42:02,99.9,1422,7941,0,11,99.99,168,101.6,362.6
2026-05-22T13:42:08,100.0,1417,7941,0,11,99.99,142,101.5,362.6
2026-05-22T13:42:13,99.4,1417,7941,0,11,99.99,145,99.0,362.6
2026-05-22T13:42:18,99.8,1422,7941,1,10,99.99,172,99.8,362.6
2026-05-22T13:42:24,99.5,1422,7941,0,12,99.99,149,98.7,362.6
2026-05-22T13:42:29,99.7,1431,7941,0,11,99.99,158,100.8,362.6
2026-05-22T13:42:34,100.0,1424,7941,0,11,99.99,161,101.1,362.6
2026-05-22T13:42:40,99.7,1419,7941,0,11,99.99,153,100.0,362.6
2026-05-22T13:42:45,99.9,1418,7941,1,10,99.99,157,100.0,362.6
2026-05-22T13:42:51,100.0,1413,7941,0,11,99.99,152,101.2,362.6
2026-05-22T13:42:56,99.9,1407,7941,0,11,99.99,167,99.7,362.6
2026-05-22T13:43:01,99.9,1413,7941,0,11,99.99,157,100.3,362.6
2026-05-22T13:43:07,99.8,1406,7941,0,11,99.99,136,101.3,362.6
2026-05-22T13:43:12,100.0,1412,7941,0,11,99.99,166,99.6,362.6
2026-05-22T13:43:17,100.0,1407,7941,0,11,99.99,145,101.0,362.6
2026-05-22T13:43:23,99.9,1420,7941,0,11,99.99,162,100.4,362.6
2026-05-22T13:43:28,100.0,1408,7941,0,11,99.99,153,100.8,362.6
2026-05-22T13:43:34,99.9,1407,7941,0,11,99.99,167,100.8,362.6
2026-05-22T13:43:39,99.7,1407,7941,1,10,99.99,153,98.5,362.6
2026-05-22T13:43:44,100.0,1407,7941,1,10,99.99,161,100.0,362.7
2026-05-22T13:43:50,100.0,1406,7941,1,9,99.99,151,100.7,362.7
2026-05-22T13:43:55,99.8,1409,7941,0,11,99.99,154,99.4,362.8
2026-05-22T13:44:00,100.0,1408,7941,0,11,99.99,177,101.5,362.8
2026-05-22T13:44:06,99.9,1405,7941,1,10,99.99,141,100.2,362.8
2026-05-22T13:44:11,99.9,1410,7941,0,10,99.99,152,100.0,362.8
2026-05-22T13:44:16,99.8,1407,7941,0,11,99.99,148,101.2,362.8
2026-05-22T13:44:22,100.0,1413,7941,0,11,99.99,174,99.7,362.8
2026-05-22T13:44:27,99.9,1408,7941,0,11,99.99,159,100.7,362.8
2026-05-22T13:44:32,99.9,1414,7941,0,11,99.99,170,98.9,362.8
2026-05-22T13:44:38,99.6,1407,7941,0,11,99.99,141,99.2,363.0
2026-05-22T13:44:43,99.8,1402,7941,0,11,99.99,157,97.8,363.3
2026-05-22T13:44:49,99.9,1408,7941,0,11,99.99,145,103.0,363.3
2026-05-22T13:44:54,99.8,1401,7941,0,11,99.99,184,100.0,363.4
2026-05-22T13:44:59,100.0,1400,7941,0,11,99.99,156,99.3,363.4
2026-05-22T13:45:05,100.0,1404,7941,0,11,99.99,137,98.8,363.4
2026-05-22T13:45:10,99.9,1399,7941,0,10,99.99,150,101.4,363.5
2026-05-22T13:45:16,100.0,1403,7941,0,10,99.99,163,101.5,363.6
2026-05-22T13:45:21,99.9,1461,7941,1,11,99.99,162,96.4,363.6
2026-05-22T13:45:26,99.8,1411,7941,0,11,99.99,142,97.4,363.6
2026-05-22T13:45:32,99.9,1404,7941,0,11,99.99,146,99.7,363.6
2026-05-22T13:45:37,99.9,1407,7941,1,10,99.99,162,99.0,363.7
2026-05-22T13:45:42,100.0,1409,7941,0,11,99.99,138,102.0,363.7
2026-05-22T13:45:47,100.0,1405,7941,0,11,99.99,193,99.3,363.7
2026-05-22T13:45:53,99.9,1406,7941,1,10,99.99,133,100.4,363.7
2026-05-22T13:45:58,99.9,1406,7941,2,9,99.99,159,99.6,363.7
2026-05-22T13:46:03,100.0,1406,7941,1,10,99.99,156,100.6,363.7
2026-05-22T13:46:09,99.9,1404,7941,1,10,99.99,159,100.7,363.7
2026-05-22T13:46:14,99.9,1401,7941,0,11,99.99,148,100.4,363.7
2026-05-22T13:46:20,99.9,1414,7941,1,10,99.99,170,100.0,363.9
2026-05-22T13:46:25,99.9,1417,7941,0,11,99.99,163,101.2,363.9
2026-05-22T13:46:30,100.0,1421,7941,0,11,99.99,177,100.3,367.8
2026-05-22T13:46:36,95.9,1425,7941,0,11,99.99,157,96.5,368.2
2026-05-22T13:46:41,92.3,1416,7941,0,11,99.99,142,93.0,368.2
2026-05-22T13:46:46,82.4,1413,7941,0,11,99.99,152,80.3,368.2
2026-05-22T13:46:52,87.4,1408,7941,0,11,99.99,136,87.5,368.2
2026-05-22T13:46:57,86.5,1410,7941,0,11,99.99,139,85.7,368.2
2026-05-22T13:47:02,76.6,1409,7941,0,11,99.99,128,76.1,368.2
2026-05-22T13:47:08,77.5,1412,7941,0,11,99.99,120,76.2,368.2
2026-05-22T13:47:13,60.4,1413,7941,0,11,99.99,91,58.1,368.2
2026-05-22T13:47:18,60.5,1418,7941,2,8,99.99,103,58.4,368.2
2026-05-22T13:47:24,55.5,1414,7941,0,10,99.99,96,52.8,368.2
2026-05-22T13:47:29,51.3,1413,7941,0,11,99.99,72,49.1,368.2
2026-05-22T13:47:34,40.3,1414,7941,0,11,99.99,74,37.9,368.2
2026-05-22T13:47:39,36.2,1407,7941,1,8,99.99,55,34.5,368.2
2026-05-22T13:47:45,33.6,1401,7941,0,9,99.99,45,31.8,368.2
2026-05-22T13:47:50,27.8,1408,7941,0,9,99.99,40,26.0,368.3
2026-05-22T13:47:55,22.6,1407,7941,0,11,99.99,49,20.3,368.3
2026-05-22T13:48:00,16.4,1411,7941,0,11,99.99,28,14.6,368.3
2026-05-22T13:48:06,9.9,1397,7941,0,8,99.99,24,7.6,368.3
2026-05-22T13:48:11,7.2,1401,7941,0,8,99.99,12,5.5,368.3
2026-05-22T13:48:16,3.5,1259,7941,0,8,99.99,7,1.3,219.6
2026-05-22T13:48:21,2.0,1227,7941,0,2,99.99,2,0.1,219.6
2026-05-22T13:48:27,1.8,1235,7941,0,1,99.99,7,0.1,219.6
2026-05-22T13:48:32,1.5,1233,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:48:37,2.0,1225,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:48:42,1.6,1224,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:48:47,1.8,1229,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:48:53,2.0,1239,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:48:58,1.7,1226,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:49:03,1.6,1226,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:49:08,2.0,1224,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:49:14,1.7,1232,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:49:19,1.9,1225,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:49:24,1.9,1228,7941,0,1,99.99,7,0.1,219.6
2026-05-22T13:49:29,1.5,1228,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:49:35,1.8,1225,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:49:40,1.7,1230,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:49:45,2.0,1230,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:49:50,1.6,1234,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:49:56,1.9,1230,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:50:01,1.7,1238,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:50:06,2.6,1227,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:50:11,1.8,1227,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:50:17,2.8,1223,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:50:22,1.8,1229,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:50:27,1.9,1233,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:50:33,1.6,1228,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:50:38,2.3,1225,7941,0,1,99.99,6,0.1,219.6
2026-05-22T13:50:43,1.5,1229,7941,0,1,99.99,1,0.1,219.6
2026-05-22T13:50:48,2.0,1236,7941,0,1,99.99,6,0.1,219.6
