timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-22T13:07:18,86.5,1260,7941,0,11,99.99,171,86.4,198.3
2026-05-22T13:07:23,84.0,1267,7941,1,10,99.99,146,83.4,198.3
2026-05-22T13:07:29,88.6,1263,7941,0,11,99.99,165,87.8,198.3
2026-05-22T13:07:34,92.6,1261,7941,0,11,99.99,181,94.4,198.3
2026-05-22T13:07:39,72.8,1262,7941,1,10,99.99,149,72.5,198.3
2026-05-22T13:07:45,87.7,1256,7941,0,11,99.99,147,87.4,198.3
2026-05-22T13:07:50,85.2,1258,7941,0,11,99.99,151,84.2,198.3
2026-05-22T13:07:55,85.8,1258,7941,0,11,99.99,147,85.9,198.6
2026-05-22T13:08:01,81.6,1259,7941,0,11,99.99,140,80.5,198.6
2026-05-22T13:08:06,87.4,1258,7941,0,11,99.99,169,85.2,198.6
2026-05-22T13:08:11,82.8,1257,7941,1,10,99.99,145,81.9,198.6
2026-05-22T13:08:17,88.4,1264,7941,0,11,99.99,149,88.9,198.6
2026-05-22T13:08:22,89.7,1260,7941,0,11,99.99,168,87.9,200.2
2026-05-22T13:08:27,85.0,1254,7941,0,11,99.99,151,83.2,200.2
2026-05-22T13:08:33,89.6,1258,7941,0,11,99.99,157,89.3,200.3
2026-05-22T13:08:38,88.9,1255,7941,0,11,99.99,147,87.0,200.3
2026-05-22T13:08:43,77.6,1257,7941,0,10,99.99,153,75.8,200.3
2026-05-22T13:08:49,83.8,1262,7941,0,11,99.99,166,83.8,200.3
2026-05-22T13:08:54,86.6,1250,7941,0,11,99.99,157,85.9,200.3
2026-05-22T13:08:59,89.9,1256,7941,1,10,99.99,168,88.8,200.3
2026-05-22T13:09:05,90.5,1270,7941,0,11,99.99,141,88.5,200.3
2026-05-22T13:09:10,90.7,1271,7941,0,11,99.99,147,90.9,200.3
2026-05-22T13:09:15,88.9,1252,7941,0,11,99.99,152,86.7,200.3
2026-05-22T13:09:21,89.5,1289,7941,1,10,99.99,164,83.3,200.3
2026-05-22T13:09:26,84.3,1266,7941,0,11,99.99,172,82.8,200.3
2026-05-22T13:09:31,85.6,1262,7941,0,11,99.99,147,87.5,200.3
2026-05-22T13:09:37,80.6,1252,7941,0,11,99.99,157,79.0,200.3
2026-05-22T13:09:42,85.9,1257,7941,0,11,99.99,164,86.0,200.3
2026-05-22T13:09:47,86.6,1258,7941,0,11,99.99,151,87.4,200.3
2026-05-22T13:09:53,88.0,1253,7941,0,11,99.99,167,89.2,200.3
2026-05-22T13:09:58,89.0,1253,7941,0,11,99.99,160,87.3,200.3
2026-05-22T13:10:03,86.7,1259,7941,1,10,99.99,167,83.7,200.3
2026-05-22T13:10:09,97.2,1250,7941,0,11,99.99,143,98.8,200.3
2026-05-22T13:10:14,94.4,1258,7941,0,11,99.99,159,94.6,200.3
2026-05-22T13:10:20,93.6,1262,7941,0,11,99.99,159,93.3,200.3
2026-05-22T13:10:25,91.6,1256,7941,0,11,99.99,153,91.5,200.3
2026-05-22T13:10:31,81.2,1261,7941,0,10,99.99,141,80.6,200.3
2026-05-22T13:10:36,95.0,1260,7941,0,11,99.99,193,94.1,200.3
2026-05-22T13:10:41,93.9,1265,7941,1,10,99.99,142,93.7,200.3
2026-05-22T13:10:46,96.3,1259,7941,0,11,99.99,182,95.5,200.4
2026-05-22T13:10:52,86.2,1255,7941,0,11,99.99,183,85.5,200.9
2026-05-22T13:10:57,97.3,1248,7941,0,11,99.99,170,95.7,201.0
2026-05-22T13:11:02,90.0,1248,7941,0,11,99.99,173,88.5,201.0
2026-05-22T13:11:08,99.4,1239,7941,0,11,99.99,164,100.2,201.0
2026-05-22T13:11:13,99.3,1243,7941,0,11,99.99,199,100.2,201.0
2026-05-22T13:11:19,92.2,1239,7941,2,10,99.99,163,92.8,201.1
2026-05-22T13:11:24,98.1,1246,7941,0,11,99.99,184,99.6,201.2
2026-05-22T13:11:29,99.1,1240,7941,0,11,99.99,189,99.9,201.2
2026-05-22T13:11:35,94.6,1239,7941,1,10,99.99,177,94.0,201.2
2026-05-22T13:11:40,98.9,1240,7941,0,11,99.99,171,97.9,201.3
2026-05-22T13:11:45,99.7,1240,7941,0,11,99.99,174,97.1,201.3
2026-05-22T13:11:51,99.8,1243,7941,0,11,99.99,155,102.4,201.3
2026-05-22T13:11:56,98.5,1248,7941,0,11,99.99,178,99.4,201.3
2026-05-22T13:12:02,95.7,1245,7941,1,10,99.99,193,95.2,201.3
2026-05-22T13:12:07,99.7,1240,7941,0,11,99.99,180,102.8,201.3
2026-05-22T13:12:13,96.7,1245,7941,0,11,99.99,177,98.4,201.4
2026-05-22T13:12:18,97.8,1244,7941,2,9,99.99,186,96.9,201.4
2026-05-22T13:12:23,91.7,1245,7941,0,11,99.99,196,91.0,201.3
2026-05-22T13:12:29,99.9,1238,7941,0,11,99.99,173,102.2,201.3
2026-05-22T13:12:34,99.3,1245,7941,0,11,99.99,179,100.0,201.3
2026-05-22T13:12:40,95.9,1254,7941,2,9,99.99,198,97.6,201.3
2026-05-22T13:12:45,99.9,1244,7941,1,10,99.99,186,99.6,201.3
2026-05-22T13:12:50,99.8,1250,7941,1,10,99.99,178,100.6,201.3
2026-05-22T13:12:56,95.3,1238,7941,0,11,99.99,184,95.0,201.3
2026-05-22T13:13:01,94.5,1242,7941,0,11,99.99,178,95.3,201.4
2026-05-22T13:13:07,99.3,1239,7941,0,11,99.99,181,101.3,201.4
2026-05-22T13:13:12,96.7,1239,7941,0,11,99.99,189,97.7,201.4
2026-05-22T13:13:17,95.9,1243,7941,1,10,99.99,180,96.2,201.4
2026-05-22T13:13:23,97.0,1253,7941,0,11,99.99,183,97.4,201.4
2026-05-22T13:13:28,99.0,1244,7941,0,11,99.99,184,98.6,201.4
2026-05-22T13:13:33,93.2,1248,7941,0,11,99.99,164,93.0,201.4
2026-05-22T13:13:39,87.6,1239,7941,1,10,99.99,199,87.0,201.4
2026-05-22T13:13:44,100.0,1236,7941,0,11,99.99,166,100.2,201.4
2026-05-22T13:13:49,99.5,1246,7941,0,11,99.99,189,101.6,201.4
2026-05-22T13:13:55,96.3,1243,7941,1,10,99.99,182,96.6,201.4
2026-05-22T13:14:00,96.7,1238,7941,1,10,99.99,195,97.6,201.4
2026-05-22T13:14:06,99.7,1240,7941,1,10,99.99,162,100.6,201.4
2026-05-22T13:14:11,92.5,1251,7941,0,11,99.99,196,92.6,201.3
2026-05-22T13:14:16,95.7,1247,7941,1,10,99.99,180,96.2,201.4
2026-05-22T13:14:22,96.8,1252,7941,1,10,99.99,171,96.0,201.4
2026-05-22T13:14:27,99.8,1242,7941,1,10,99.99,173,100.3,201.4
2026-05-22T13:14:32,100.0,1245,7941,0,11,99.99,169,101.0,201.4
2026-05-22T13:14:38,94.7,1242,7941,0,11,99.99,209,96.5,201.4
2026-05-22T13:14:43,99.8,1241,7941,0,11,99.99,167,101.3,201.4
2026-05-22T13:14:49,100.0,1246,7941,0,11,99.99,208,100.8,201.4
2026-05-22T13:14:54,99.9,1236,7941,0,10,99.99,185,100.6,201.4
2026-05-22T13:14:59,100.0,1249,7941,0,11,99.99,174,101.6,201.4
2026-05-22T13:15:05,99.8,1240,7941,1,10,99.99,164,98.6,201.4
2026-05-22T13:15:10,99.8,1239,7941,0,11,99.99,166,100.2,201.4
2026-05-22T13:15:16,100.0,1242,7941,1,10,99.99,180,99.5,201.5
2026-05-22T13:15:21,100.0,1247,7941,0,10,99.99,188,100.9,201.5
2026-05-22T13:15:26,99.7,1236,7941,0,10,99.99,183,99.7,201.5
2026-05-22T13:15:32,99.9,1238,7941,0,11,99.99,183,99.5,201.5
2026-05-22T13:15:37,99.9,1245,7941,0,11,99.99,182,99.2,201.5
2026-05-22T13:15:42,100.0,1239,7941,0,11,99.99,172,99.6,201.6
2026-05-22T13:15:47,99.9,1239,7941,0,11,99.99,183,98.8,201.6
2026-05-22T13:15:53,99.8,1243,7941,0,11,99.99,174,99.6,201.6
2026-05-22T13:15:58,100.0,1243,7941,1,10,99.99,196,100.6,201.7
2026-05-22T13:16:04,99.8,1243,7941,0,11,99.99,188,99.0,201.7
2026-05-22T13:16:09,100.0,1239,7941,2,9,99.99,181,98.4,201.7
2026-05-22T13:16:14,100.0,1247,7941,0,11,99.99,186,101.8,201.7
2026-05-22T13:16:20,99.8,1255,7941,0,11,99.99,193,101.4,201.7
2026-05-22T13:16:25,99.9,1249,7941,0,11,99.99,168,99.5,201.7
2026-05-22T13:16:30,99.9,1245,7941,0,11,99.99,188,100.0,202.0
2026-05-22T13:16:36,100.0,1241,7941,1,10,99.99,171,100.0,202.1
2026-05-22T13:16:41,99.8,1245,7941,1,10,99.99,186,100.6,202.1
2026-05-22T13:16:46,99.9,1249,7941,0,11,99.99,190,100.5,202.1
2026-05-22T13:16:52,100.0,1246,7941,0,11,99.99,178,100.8,202.1
2026-05-22T13:16:57,99.7,1250,7941,0,11,99.99,188,101.1,202.1
2026-05-22T13:17:03,100.0,1243,7941,0,11,99.99,188,100.4,202.1
2026-05-22T13:17:08,99.9,1248,7941,1,10,99.99,195,101.8,202.1
2026-05-22T13:17:13,100.0,1245,7941,0,11,99.99,179,98.3,202.1
2026-05-22T13:17:19,99.9,1252,7941,1,11,99.99,180,100.8,202.1
2026-05-22T13:17:24,99.7,1260,7941,0,11,99.99,174,94.8,202.1
2026-05-22T13:17:29,99.8,1249,7941,0,11,99.99,183,100.8,202.1
2026-05-22T13:17:35,99.9,1250,7941,1,10,99.99,190,100.0,202.1
2026-05-22T13:17:40,100.0,1253,7941,0,11,99.99,181,101.0,202.1
2026-05-22T13:17:46,99.9,1247,7941,0,11,99.99,198,98.9,202.1
2026-05-22T13:17:51,99.9,1252,7941,0,11,99.99,187,100.6,202.1
2026-05-22T13:17:56,99.9,1248,7941,0,11,99.99,194,100.8,202.1
2026-05-22T13:18:02,100.0,1248,7941,2,9,99.99,188,100.4,202.1
2026-05-22T13:18:07,100.0,1243,7941,0,11,99.99,188,100.8,202.1
2026-05-22T13:18:12,99.9,1249,7941,0,11,99.99,173,100.8,202.1
2026-05-22T13:18:18,99.8,1247,7941,0,11,99.99,203,100.6,202.1
2026-05-22T13:18:23,100.0,1249,7941,0,11,99.99,195,99.5,202.1
2026-05-22T13:18:29,100.0,1245,7941,1,10,99.99,189,101.2,202.1
2026-05-22T13:18:34,91.6,1250,7941,0,10,99.99,167,90.0,202.1
2026-05-22T13:18:39,94.0,1248,7941,0,11,99.99,179,94.0,202.1
2026-05-22T13:18:45,91.3,1241,7941,0,11,99.99,165,91.3,202.1
2026-05-22T13:18:50,78.7,1244,7941,0,11,99.99,145,76.2,202.1
2026-05-22T13:18:55,75.6,1244,7941,0,10,99.99,149,75.6,202.1
2026-05-22T13:19:00,75.7,1240,7941,0,10,99.99,146,74.3,202.1
2026-05-22T13:19:06,62.1,1241,7941,0,10,99.99,116,59.9,202.1
2026-05-22T13:19:11,65.2,1240,7941,0,10,99.99,135,64.3,202.1
2026-05-22T13:19:16,62.7,1238,7941,0,11,99.99,120,60.4,202.1
2026-05-22T13:19:22,52.7,1244,7941,0,11,99.99,81,51.0,202.1
2026-05-22T13:19:27,50.5,1248,7941,0,11,99.99,94,48.3,202.1
2026-05-22T13:19:32,39.7,1239,7941,0,9,99.99,76,37.2,202.1
2026-05-22T13:19:37,41.1,1240,7941,0,9,99.99,77,38.9,202.1
2026-05-22T13:19:43,37.3,1244,7941,0,11,99.99,68,35.2,202.1
2026-05-22T13:19:48,29.0,1238,7941,0,11,99.99,67,27.0,202.1
2026-05-22T13:19:53,21.8,1239,7941,0,9,99.99,47,19.3,202.1
2026-05-22T13:19:58,17.7,1241,7941,0,9,99.99,40,15.9,202.1
2026-05-22T13:20:04,11.3,1238,7941,1,8,99.99,22,9.7,202.1
2026-05-22T13:20:09,7.4,1237,7941,0,8,99.99,11,4.8,202.1
2026-05-22T13:20:14,2.4,1233,7941,0,8,99.99,9,0.2,202.1
2026-05-22T13:20:20,2.5,1220,7941,0,2,99.99,3,0.1,202.1
2026-05-22T13:20:25,2.0,1210,7941,0,1,99.99,7,0.1,202.1
2026-05-22T13:20:30,1.6,1214,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:20:35,1.9,1213,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:20:41,1.7,1213,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:20:46,1.9,1213,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:20:51,1.9,1210,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:20:56,1.9,1221,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:02,1.7,1224,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:21:07,2.4,1223,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:12,1.5,1224,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:21:17,1.9,1220,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:23,1.5,1226,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:21:28,2.1,1226,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:33,1.8,1220,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:21:38,2.0,1222,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:43,1.5,1227,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:21:49,1.8,1221,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:54,1.8,1222,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:21:59,1.6,1227,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:04,1.9,1220,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:22:10,1.8,1227,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:15,1.9,1213,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:22:20,1.7,1224,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:25,1.8,1217,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:22:31,1.7,1219,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:36,1.8,1226,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:22:41,1.7,1222,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:46,1.9,1222,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:22:52,2.0,1227,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:22:57,1.7,1224,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:02,1.6,1228,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:23:07,2.0,1219,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:13,1.7,1217,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:23:18,1.9,1220,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:23,1.5,1227,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:23:28,1.9,1221,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:34,1.6,1226,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:23:39,1.9,1230,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:44,1.8,1219,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:23:49,1.8,1225,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:23:54,1.8,1219,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:24:00,1.5,1218,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:24:05,1.9,1219,7941,0,1,99.99,6,0.1,202.1
2026-05-22T13:24:10,1.5,1222,7941,0,1,99.99,1,0.1,202.1
2026-05-22T13:24:15,2.0,1223,7941,0,1,99.99,6,0.1,202.1
