timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-21T05:26:01,99.9,1975,7941,0,4,99.99,89,105.0,303.9
2026-05-21T05:26:07,99.9,1977,7941,0,4,99.99,108,105.2,303.9
2026-05-21T05:26:12,100.0,1979,7941,0,4,99.99,106,105.8,303.9
2026-05-21T05:26:18,100.0,1984,7941,0,4,99.99,119,103.5,304.0
2026-05-21T05:26:23,100.0,1980,7941,0,4,99.99,98,104.5,304.0
2026-05-21T05:26:28,99.9,1976,7941,0,4,99.99,120,101.4,304.0
2026-05-21T05:26:34,99.8,1980,7941,0,4,99.99,109,102.5,304.0
2026-05-21T05:26:39,99.9,1977,7941,0,4,99.99,110,103.2,304.0
2026-05-21T05:26:44,100.0,1975,7941,0,4,99.99,105,103.8,304.0
2026-05-21T05:26:50,100.0,1977,7941,0,4,99.99,103,103.6,304.1
2026-05-21T05:26:55,99.9,1978,7941,0,4,99.99,109,102.4,304.3
2026-05-21T05:27:00,100.0,1985,7941,0,4,99.99,113,106.1,304.3
2026-05-21T05:27:06,99.9,1987,7941,0,4,99.99,97,104.2,304.4
2026-05-21T05:27:11,99.9,1976,7941,0,4,99.99,112,102.6,304.4
2026-05-21T05:27:17,100.0,1980,7941,0,4,99.99,106,104.8,304.5
2026-05-21T05:27:22,100.0,1978,7941,0,4,99.99,100,103.3,304.5
2026-05-21T05:27:27,100.0,1970,7941,0,3,99.99,115,103.8,304.6
2026-05-21T05:27:33,99.9,1976,7941,0,3,99.99,106,103.9,304.7
2026-05-21T05:27:38,100.0,1974,7941,0,4,99.99,109,104.5,304.7
2026-05-21T05:27:43,100.0,1971,7941,0,4,99.99,99,103.0,304.7
2026-05-21T05:27:49,99.8,1969,7941,0,4,99.99,99,104.8,304.7
2026-05-21T05:27:54,100.0,1977,7941,0,4,99.99,126,104.2,304.8
2026-05-21T05:28:00,100.0,1987,7941,0,4,99.99,94,105.2,304.8
2026-05-21T05:28:05,99.9,1981,7941,0,4,99.99,107,102.9,304.8
2026-05-21T05:28:10,100.0,1976,7941,1,3,99.99,108,104.4,304.8
2026-05-21T05:28:16,99.9,1976,7941,0,4,99.99,95,102.9,304.8
2026-05-21T05:28:21,100.0,1993,7941,0,4,99.99,107,104.4,304.8
2026-05-21T05:28:26,99.9,1976,7941,0,4,99.99,110,102.5,304.8
2026-05-21T05:28:32,100.0,1972,7941,0,4,99.99,94,102.2,305.1
2026-05-21T05:28:37,99.9,1980,7941,0,4,99.99,108,103.2,305.1
2026-05-21T05:28:42,99.9,1972,7941,0,4,99.99,98,102.4,305.1
2026-05-21T05:28:48,100.0,1979,7941,0,4,99.99,109,103.4,305.5
2026-05-21T05:28:53,100.0,1982,7941,0,4,99.99,107,104.4,305.5
2026-05-21T05:28:58,99.8,1974,7941,0,3,99.99,108,102.6,305.5
2026-05-21T05:29:04,99.9,1974,7941,1,3,99.99,110,101.8,305.5
2026-05-21T05:29:09,100.0,1973,7941,0,3,99.99,100,103.3,305.5
2026-05-21T05:29:14,99.9,1967,7941,0,4,99.99,111,102.6,305.5
2026-05-21T05:29:20,99.8,1968,7941,0,4,99.99,107,102.9,305.5
2026-05-21T05:29:25,99.9,1958,7941,0,4,99.99,107,103.0,305.5
2026-05-21T05:29:30,99.9,1958,7941,0,4,99.99,93,102.2,305.5
2026-05-21T05:29:36,100.0,1955,7941,0,4,99.99,118,104.1,305.5
2026-05-21T05:29:41,100.0,1958,7941,0,4,99.99,91,103.9,305.5
2026-05-21T05:29:46,99.9,1957,7941,0,4,99.99,119,104.2,305.5
2026-05-21T05:29:52,100.0,1969,7941,0,4,99.99,100,105.0,305.5
2026-05-21T05:29:57,100.0,1966,7941,0,4,99.99,113,104.2,305.5
2026-05-21T05:30:03,99.6,1956,7941,0,4,99.99,97,104.0,305.5
2026-05-21T05:30:08,99.4,1954,7941,0,4,99.99,83,106.8,305.5
2026-05-21T05:30:14,99.4,1960,7941,0,4,99.99,79,102.5,305.5
2026-05-21T05:30:19,99.9,1962,7941,0,3,99.99,85,105.6,305.6
2026-05-21T05:30:25,99.9,1959,7941,0,4,99.99,99,104.7,305.6
2026-05-21T05:30:30,99.9,1960,7941,0,4,99.99,98,104.9,305.6
2026-05-21T05:30:36,99.9,1949,7941,0,3,99.99,101,103.2,305.6
2026-05-21T05:30:41,99.8,1957,7941,0,3,99.99,99,104.4,305.6
2026-05-21T05:30:47,99.9,1959,7941,0,4,99.99,91,105.2,305.6
2026-05-21T05:30:52,99.9,1966,7941,0,4,99.99,110,103.0,305.6
2026-05-21T05:30:57,100.0,1958,7941,0,3,99.99,108,104.2,305.6
2026-05-21T05:31:03,100.0,1958,7941,0,3,99.99,104,104.7,305.7
2026-05-21T05:31:08,99.9,1955,7941,0,3,99.99,100,103.6,305.7
2026-05-21T05:31:14,99.8,1956,7941,1,3,99.99,107,103.5,305.7
2026-05-21T05:31:19,100.0,1972,7941,0,4,99.99,98,103.6,305.7
2026-05-21T05:31:24,99.9,1960,7941,0,4,99.99,112,104.5,305.8
2026-05-21T05:31:30,100.0,1963,7941,0,4,99.99,99,104.1,305.8
2026-05-21T05:31:35,100.0,1958,7941,0,4,99.99,110,104.1,305.8
2026-05-21T05:31:41,99.9,1953,7941,0,4,99.99,97,102.6,305.8
2026-05-21T05:31:46,100.0,1953,7941,0,4,99.99,110,103.5,305.8
2026-05-21T05:31:51,99.9,1962,7941,0,4,99.99,101,105.0,305.8
2026-05-21T05:31:57,99.9,1955,7941,0,4,99.99,102,104.0,305.8
2026-05-21T05:32:02,99.8,1958,7941,0,4,99.99,103,102.8,305.8
2026-05-21T05:32:07,99.8,1957,7941,0,4,99.99,112,104.3,305.8
2026-05-21T05:32:13,100.0,1965,7941,0,4,99.99,92,105.7,305.8
2026-05-21T05:32:18,99.9,1973,7941,0,4,99.99,114,102.4,305.8
2026-05-21T05:32:24,100.0,1961,7941,0,5,99.99,98,103.8,305.8
2026-05-21T05:32:29,99.9,1962,7941,0,4,99.99,99,102.6,305.8
2026-05-21T05:32:34,99.8,1953,7941,1,3,99.99,109,101.8,305.8
2026-05-21T05:32:40,99.9,1960,7941,0,4,99.99,94,102.8,305.8
2026-05-21T05:32:45,99.9,1960,7941,0,4,99.99,98,104.0,305.8
2026-05-21T05:32:50,99.8,1957,7941,0,4,99.99,102,101.8,305.8
2026-05-21T05:32:56,99.9,1956,7941,0,4,99.99,124,102.2,305.8
2026-05-21T05:33:01,99.9,1961,7941,0,4,99.99,108,103.1,305.8
2026-05-21T05:33:06,99.9,1956,7941,0,4,99.99,97,105.4,305.8
2026-05-21T05:33:12,100.0,1957,7941,0,4,99.99,102,106.1,305.8
2026-05-21T05:33:17,99.9,1972,7941,0,4,99.99,103,103.4,305.8
2026-05-21T05:33:23,100.0,1960,7941,0,3,99.99,114,105.0,305.8
2026-05-21T05:33:28,99.9,1954,7941,0,4,99.99,102,103.5,305.8
2026-05-21T05:33:34,99.9,1957,7941,0,4,99.99,100,105.6,305.8
2026-05-21T05:33:39,99.9,1957,7941,0,4,99.99,103,101.9,305.8
2026-05-21T05:33:44,100.0,1959,7941,0,4,99.99,114,106.8,305.8
2026-05-21T05:33:50,99.8,1957,7941,0,4,99.99,103,102.2,305.9
2026-05-21T05:33:55,100.0,1958,7941,0,4,99.99,93,103.4,305.9
2026-05-21T05:34:01,99.9,1958,7941,0,3,99.99,103,104.4,305.9
2026-05-21T05:34:06,100.0,1955,7941,0,4,99.99,91,103.1,305.9
2026-05-21T05:34:11,99.9,1958,7941,0,4,99.99,109,105.6,305.9
2026-05-21T05:34:17,99.9,1962,7941,1,4,99.99,108,104.7,305.9
2026-05-21T05:34:22,100.0,1974,7941,0,4,99.99,102,104.5,305.9
2026-05-21T05:34:28,99.8,1962,7941,0,4,99.99,111,104.2,305.9
2026-05-21T05:34:33,99.9,1956,7941,1,3,99.99,90,102.8,305.9
2026-05-21T05:34:38,99.9,1958,7941,0,4,99.99,99,104.3,305.9
2026-05-21T05:34:44,100.0,1957,7941,0,5,99.99,115,102.8,305.9
2026-05-21T05:34:49,100.0,1958,7941,0,4,99.99,98,104.0,305.9
2026-05-21T05:34:54,99.9,1956,7941,0,4,99.99,98,105.2,306.1
2026-05-21T05:35:00,100.0,1975,7941,0,4,99.99,111,102.9,306.1
2026-05-21T05:35:05,99.6,1964,7941,1,3,99.99,98,104.8,309.9
2026-05-21T05:35:11,99.9,1973,7941,0,4,99.99,90,103.8,319.1
2026-05-21T05:35:16,100.0,1974,7941,0,4,99.99,117,103.3,320.8
2026-05-21T05:35:21,99.9,1993,7941,0,4,99.99,108,103.6,320.8
2026-05-21T05:35:27,100.0,1975,7941,0,4,99.99,115,104.0,320.9
2026-05-21T05:35:32,100.0,1986,7941,0,4,99.99,96,104.2,321.0
2026-05-21T05:35:38,99.8,1977,7941,0,4,99.99,115,103.8,321.0
2026-05-21T05:35:43,99.9,1980,7941,0,4,99.99,98,104.5,321.0
2026-05-21T05:35:48,99.9,1974,7941,0,4,99.99,108,102.4,321.0
2026-05-21T05:35:54,99.9,1973,7941,0,5,99.99,102,103.1,321.0
2026-05-21T05:35:59,100.0,1986,7941,0,4,99.99,105,103.8,321.0
2026-05-21T05:36:04,100.0,1983,7941,0,3,99.99,94,103.7,321.0
2026-05-21T05:36:10,99.9,1981,7941,0,4,99.99,106,103.1,321.0
2026-05-21T05:36:15,99.9,1974,7941,0,4,99.99,102,102.0,321.0
2026-05-21T05:36:20,99.9,1979,7941,0,4,99.99,94,102.2,321.0
2026-05-21T05:36:26,100.0,1973,7941,0,4,99.99,106,103.0,321.0
2026-05-21T05:36:31,100.0,1972,7941,0,4,99.99,96,102.7,321.0
2026-05-21T05:36:37,100.0,1980,7941,0,4,99.99,104,105.0,321.0
2026-05-21T05:36:42,99.8,1978,7941,0,4,99.99,88,103.2,321.0
2026-05-21T05:36:47,100.0,1975,7941,0,4,99.99,106,102.6,321.0
2026-05-21T05:36:53,99.9,1974,7941,0,4,99.99,101,103.8,321.0
2026-05-21T05:36:58,99.9,1979,7941,0,4,99.99,113,104.1,321.0
2026-05-21T05:37:03,99.9,1979,7941,0,4,99.99,87,104.7,321.0
2026-05-21T05:37:09,99.9,1972,7941,0,4,99.99,96,103.8,321.0
2026-05-21T05:37:14,99.9,1971,7941,0,4,99.99,102,101.9,321.0
2026-05-21T05:37:20,99.9,1975,7941,0,4,99.99,89,104.2,321.0
2026-05-21T05:37:25,100.0,1971,7941,0,4,99.99,97,104.4,321.0
2026-05-21T05:37:30,99.9,1971,7941,0,4,99.99,89,104.2,321.0
2026-05-21T05:37:36,100.0,1967,7941,0,4,99.99,105,105.4,321.0
2026-05-21T05:37:41,100.0,1973,7941,0,4,99.99,90,105.6,321.0
2026-05-21T05:37:47,99.9,1976,7941,0,4,99.99,101,105.5,321.1
2026-05-21T05:37:52,100.0,1976,7941,1,3,99.99,98,104.4,321.1
2026-05-21T05:37:58,100.0,1977,7941,0,4,99.99,90,102.8,321.1
2026-05-21T05:38:03,99.8,1976,7941,0,4,99.99,82,104.2,322.4
2026-05-21T05:38:08,99.9,1972,7941,0,4,99.99,105,103.6,322.5
2026-05-21T05:38:14,99.8,1976,7941,0,6,99.99,86,103.3,322.5
2026-05-21T05:38:19,99.8,2000,7941,0,7,99.99,86,102.2,322.5
2026-05-21T05:38:24,100.0,1976,7941,0,10,99.99,100,103.2,322.5
2026-05-21T05:38:30,68.0,1982,7941,0,7,99.99,77,70.5,322.5
2026-05-21T05:38:35,24.1,1969,7941,0,4,99.99,39,22.3,322.5
2026-05-21T05:38:41,3.6,1968,7941,0,3,99.99,5,1.7,322.5
2026-05-21T05:38:46,2.1,1981,7941,0,2,99.99,6,0.1,322.5
2026-05-21T05:38:51,1.6,1972,7941,0,1,99.99,1,0.1,322.5
2026-05-21T05:38:56,3.3,1789,7941,0,1,99.99,6,1.4,134.6
2026-05-21T05:39:02,1.7,1779,7941,0,1,99.99,1,0.1,136.1
2026-05-21T05:39:07,2.6,1781,7941,0,1,99.99,6,0.1,136.1
2026-05-21T05:39:12,2.4,1779,7941,0,1,99.99,1,0.1,136.1
2026-05-21T05:39:18,2.0,1775,7941,0,1,99.99,7,0.1,136.1
2026-05-21T05:39:23,1.4,1777,7941,0,1,99.99,1,0.1,136.1
2026-05-21T05:39:28,1.7,1770,7941,0,1,99.99,6,0.1,136.1
2026-05-21T05:39:33,1.7,1775,7941,0,1,99.99,1,0.1,136.1
2026-05-21T05:39:39,2.0,1781,7941,0,1,99.99,6,0.1,136.1
2026-05-21T05:39:44,1.9,1771,7941,0,1,99.99,6,0.1,136.1
