timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-13T08:30:34,17.0,1130,7941,0,5,100.00,31,5.8,243.8
2026-05-13T08:30:39,30.8,1139,7941,2,3,100.00,26,5.8,243.8
2026-05-13T08:30:45,37.8,1149,7941,5,7,100.00,36,5.9,243.8
2026-05-13T08:30:50,34.3,1146,7941,5,7,100.00,25,6.3,243.8
2026-05-13T08:30:55,50.8,1139,7941,6,4,100.00,42,5.5,243.8
2026-05-13T08:31:01,22.6,1137,7941,0,6,100.00,25,6.2,243.8
2026-05-13T08:31:06,24.8,1135,7941,0,7,100.00,31,6.8,243.8
2026-05-13T08:31:12,83.5,1151,7941,3,8,100.00,30,6.7,243.8
2026-05-13T08:31:17,18.7,1150,7941,4,9,100.00,42,6.5,243.8
2026-05-13T08:31:22,56.2,1131,7941,0,7,100.00,32,6.4,243.8
2026-05-13T08:31:28,19.6,1139,7941,0,7,100.00,34,6.7,243.8
2026-05-13T08:31:33,15.9,1140,7941,0,5,100.00,35,5.8,244.0
2026-05-13T08:31:38,9.5,1131,7941,0,5,100.00,28,5.8,244.0
2026-05-13T08:31:44,17.8,1138,7941,7,1,100.00,31,6.3,244.0
2026-05-13T08:31:49,27.7,1140,7941,0,11,100.00,29,6.3,244.0
2026-05-13T08:31:54,9.8,1129,7941,0,5,100.00,31,5.8,244.1
2026-05-13T08:32:00,9.4,1132,7941,0,3,100.00,29,6.0,244.1
2026-05-13T08:32:05,11.6,1132,7941,0,4,100.00,29,7.2,244.1
2026-05-13T08:32:10,9.4,1131,7941,0,4,100.00,24,6.0,244.1
2026-05-13T08:32:16,9.8,1122,7941,0,4,100.00,34,5.5,244.1
2026-05-13T08:32:21,8.5,1127,7941,0,4,100.00,26,5.1,244.1
2026-05-13T08:32:26,9.5,1131,7941,0,4,100.00,33,5.8,244.1
2026-05-13T08:32:31,8.9,1123,7941,0,4,100.00,20,5.3,244.1
2026-05-13T08:32:37,10.0,1128,7941,0,5,100.00,37,5.5,244.1
2026-05-13T08:32:42,10.1,1130,7941,1,4,100.00,33,6.1,244.1
2026-05-13T08:32:47,14.0,1135,7941,0,5,100.00,35,5.7,244.1
2026-05-13T08:32:53,9.8,1129,7941,0,5,100.00,28,5.1,244.1
2026-05-13T08:32:58,16.4,1132,7941,1,3,100.00,39,6.5,244.1
2026-05-13T08:33:03,12.4,1132,7941,0,4,100.00,30,8.1,244.2
2026-05-13T08:33:08,11.6,1124,7941,1,4,100.00,33,5.9,244.2
2026-05-13T08:33:14,15.6,1133,7941,1,5,100.00,36,6.5,244.2
2026-05-13T08:33:19,22.7,1134,7941,0,7,100.00,30,6.4,244.2
2026-05-13T08:33:24,17.0,1138,7941,0,7,100.00,32,5.7,244.3
2026-05-13T08:33:30,9.5,1129,7941,0,5,100.00,32,5.9,244.3
2026-05-13T08:33:35,13.2,1125,7941,0,4,100.00,28,5.9,244.3
2026-05-13T08:33:40,9.5,1122,7941,0,4,100.00,28,6.2,244.3
2026-05-13T08:33:46,11.0,1125,7941,3,3,100.00,23,6.3,244.3
2026-05-13T08:33:51,15.2,1127,7941,0,4,100.00,29,6.2,244.3
2026-05-13T08:33:56,10.3,1121,7941,0,4,100.00,33,6.2,244.3
2026-05-13T08:34:02,9.7,1129,7941,0,5,100.00,25,6.2,244.3
2026-05-13T08:34:07,9.5,1128,7941,0,5,100.00,35,5.8,244.3
2026-05-13T08:34:12,9.5,1137,7941,0,5,100.00,16,5.8,244.3
2026-05-13T08:34:17,10.3,1127,7941,0,3,100.00,40,5.9,244.3
2026-05-13T08:34:23,9.9,1124,7941,0,5,100.00,20,6.2,244.3
2026-05-13T08:34:28,10.8,1130,7941,0,5,100.00,33,6.6,244.3
2026-05-13T08:34:33,9.8,1131,7941,0,5,100.00,27,6.2,244.3
2026-05-13T08:34:39,10.0,1127,7941,0,5,100.00,29,5.1,244.3
2026-05-13T08:34:44,9.2,1131,7941,0,5,100.00,33,5.6,244.3
2026-05-13T08:34:49,14.0,1132,7941,0,5,100.00,24,5.4,244.3
2026-05-13T08:34:55,9.4,1133,7941,0,4,100.00,29,5.1,244.3
2026-05-13T08:35:00,23.9,1133,7941,0,5,100.00,23,5.9,244.3
2026-05-13T08:35:05,14.2,1130,7941,0,5,100.00,26,9.0,244.5
2026-05-13T08:35:10,10.8,1129,7941,0,5,100.00,28,6.3,244.5
2026-05-13T08:35:16,12.9,1125,7941,0,5,100.00,31,6.2,244.5
2026-05-13T08:35:21,19.7,1129,7941,0,5,100.00,41,6.5,244.5
2026-05-13T08:35:26,14.9,1127,7941,0,5,100.00,39,6.1,244.6
2026-05-13T08:35:32,9.4,1132,7941,0,5,100.00,29,5.9,244.6
2026-05-13T08:35:37,14.7,1138,7941,0,4,100.00,35,7.1,244.6
2026-05-13T08:35:42,11.2,1130,7941,0,4,100.00,38,6.8,244.6
2026-05-13T08:35:47,13.0,1136,7941,0,5,100.00,35,8.0,244.6
2026-05-13T08:35:53,19.3,1146,7941,0,5,100.00,41,7.8,244.6
2026-05-13T08:35:58,13.8,1133,7941,0,4,100.00,49,8.6,244.6
2026-05-13T08:36:03,16.6,1126,7941,0,4,100.00,36,13.2,244.6
2026-05-13T08:36:09,12.6,1131,7941,0,6,100.00,35,7.8,244.6
2026-05-13T08:36:14,13.4,1128,7941,0,4,100.00,40,8.2,244.6
2026-05-13T08:36:19,12.6,1131,7941,0,4,100.00,41,8.0,244.6
2026-05-13T08:36:25,12.3,1134,7941,0,5,100.00,41,7.8,244.6
2026-05-13T08:36:30,12.1,1136,7941,0,5,100.00,42,7.8,244.6
2026-05-13T08:36:35,13.6,1147,7941,0,4,100.00,40,9.2,244.8
2026-05-13T08:36:40,18.9,1141,7941,0,5,100.00,40,7.8,244.8
2026-05-13T08:36:46,19.0,1143,7941,0,5,100.00,42,8.3,244.8
2026-05-13T08:36:51,34.3,1144,7941,0,5,100.00,32,8.2,244.8
2026-05-13T08:36:56,59.0,1163,7941,8,6,100.00,56,8.1,244.8
2026-05-13T08:37:02,88.5,1151,7941,0,11,100.00,46,10.1,244.8
2026-05-13T08:37:07,33.3,1144,7941,1,7,100.00,46,8.1,244.8
2026-05-13T08:37:12,18.1,1147,7941,0,7,100.00,51,7.5,247.9
2026-05-13T08:37:18,34.2,1157,7941,5,7,100.00,53,6.3,247.9
2026-05-13T08:37:23,52.3,1163,7941,4,7,100.00,48,7.2,248.3
2026-05-13T08:37:28,45.7,1169,7941,3,8,100.00,56,7.2,261.8
2026-05-13T08:37:34,15.7,1173,7941,0,7,100.00,50,7.2,276.1
2026-05-13T08:37:39,42.8,1198,7941,0,11,100.00,39,7.1,290.4
2026-05-13T08:37:44,11.4,1209,7941,0,11,100.00,47,7.0,304.6
2026-05-13T08:37:49,11.4,1211,7941,0,6,100.00,43,6.8,317.4
2026-05-13T08:37:55,14.4,1228,7941,7,2,100.00,55,8.0,326.1
2026-05-13T08:38:00,37.6,1240,7941,0,11,100.00,31,6.8,326.2
2026-05-13T08:38:05,12.0,1228,7941,0,8,100.00,55,7.8,326.2
2026-05-13T08:38:11,9.5,1219,7941,0,5,100.00,38,5.8,326.2
2026-05-13T08:38:16,11.1,1224,7941,0,5,100.00,46,6.6,326.2
2026-05-13T08:38:21,10.8,1225,7941,0,5,100.00,33,7.2,326.2
2026-05-13T08:38:26,10.4,1226,7941,0,6,100.00,49,6.7,326.2
2026-05-13T08:38:32,10.6,1227,7941,0,6,100.00,31,6.9,326.2
2026-05-13T08:38:37,11.3,1219,7941,0,5,100.00,56,7.2,326.2
2026-05-13T08:38:42,10.3,1218,7941,0,5,100.00,29,6.6,326.2
2026-05-13T08:38:47,10.5,1213,7941,0,3,100.00,46,6.5,326.2
2026-05-13T08:38:53,21.1,1222,7941,0,6,100.00,41,7.2,326.2
2026-05-13T08:38:58,11.7,1224,7941,0,6,100.00,53,7.0,326.2
2026-05-13T08:39:03,33.3,1228,7941,2,6,100.00,42,13.4,326.2
2026-05-13T08:39:09,22.7,1226,7941,0,8,100.00,42,11.8,326.2
2026-05-13T08:39:14,11.2,1223,7941,1,6,100.00,48,6.8,326.2
2026-05-13T08:39:19,16.9,1230,7941,2,3,100.00,33,7.6,326.2
2026-05-13T08:39:25,18.5,1226,7941,2,3,100.00,55,6.5,326.2
2026-05-13T08:39:30,17.7,1217,7941,1,4,100.00,32,6.9,326.3
2026-05-13T08:39:35,12.7,1219,7941,0,5,100.00,48,7.0,326.3
2026-05-13T08:39:40,16.9,1225,7941,0,5,100.00,39,7.0,326.4
2026-05-13T08:39:46,12.4,1224,7941,0,5,100.00,42,7.8,326.4
2026-05-13T08:39:51,10.1,1228,7941,0,5,100.00,34,6.2,326.5
2026-05-13T08:39:56,9.6,1210,7941,0,3,100.00,40,5.8,326.5
2026-05-13T08:40:01,22.9,1224,7941,0,6,100.00,32,8.9,326.8
2026-05-13T08:40:07,17.9,1221,7941,0,6,100.00,43,15.3,326.8
2026-05-13T08:40:12,13.7,1209,7941,0,4,100.00,37,8.6,326.8
2026-05-13T08:40:18,13.6,1222,7941,0,4,100.00,44,8.6,327.2
2026-05-13T08:40:23,12.9,1213,7941,0,3,100.00,33,8.2,327.2
2026-05-13T08:40:28,12.8,1215,7941,0,4,100.00,37,8.0,327.2
2026-05-13T08:40:34,12.1,1225,7941,0,4,100.00,47,7.6,327.2
2026-05-13T08:40:39,13.4,1219,7941,0,4,100.00,33,8.2,327.2
2026-05-13T08:40:44,13.5,1213,7941,0,5,100.00,59,8.4,327.2
2026-05-13T08:40:49,13.2,1222,7941,0,5,100.00,34,8.2,327.2
2026-05-13T08:40:55,16.2,1223,7941,0,4,100.00,44,7.9,327.2
2026-05-13T08:41:00,15.8,1223,7941,0,5,100.00,38,8.4,327.2
2026-05-13T08:41:05,17.1,1230,7941,0,6,100.00,49,9.9,327.2
2026-05-13T08:41:11,18.3,1232,7941,0,6,100.00,47,7.1,327.2
2026-05-13T08:41:16,12.0,1225,7941,0,5,100.00,53,7.3,327.2
2026-05-13T08:41:21,13.2,1225,7941,1,4,100.00,35,6.5,327.2
2026-05-13T08:41:26,23.9,1225,7941,0,6,100.00,32,7.1,327.2
