timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-16T12:40:08,108.75,589.52
2026-05-16T12:40:13,108.75,589.52
2026-05-16T12:40:18,107.02,592.32
2026-05-16T12:40:23,107.02,592.32
2026-05-16T12:40:28,112.54,631.85
2026-05-16T12:40:33,112.54,631.85
2026-05-16T12:40:38,115.06,631.3
2026-05-16T12:40:43,115.06,631.3
2026-05-16T12:40:48,114.02,626.2
2026-05-16T12:40:53,114.02,626.2
2026-05-16T12:40:58,113.97,627.62
2026-05-16T12:41:03,113.97,627.62
2026-05-16T12:41:08,114.63,628.92
2026-05-16T12:41:13,114.63,628.92
2026-05-16T12:41:18,114.29,629.27
2026-05-16T12:41:23,114.29,629.27
2026-05-16T12:41:28,114.38,627.42
2026-05-16T12:41:33,114.38,627.42
2026-05-16T12:41:38,114.73,625.82
2026-05-16T12:41:43,114.73,625.82
2026-05-16T12:41:48,115.31,632.02
2026-05-16T12:41:53,115.31,632.02
2026-05-16T12:41:58,115.73,630.45
2026-05-16T12:42:03,115.73,630.45
2026-05-16T12:42:08,114.63,627.0
2026-05-16T12:42:13,114.63,627.0
2026-05-16T12:42:18,113.5,630.17
2026-05-16T12:42:23,113.5,630.17
2026-05-16T12:42:28,114.01,623.89
2026-05-16T12:42:33,114.01,623.89
2026-05-16T12:42:38,114.97,624.81
2026-05-16T12:42:43,114.97,624.81
2026-05-16T12:42:48,114.47,630.28
2026-05-16T12:42:53,114.47,630.28
2026-05-16T12:42:58,114.57,634.14
2026-05-16T12:43:03,114.57,634.14
2026-05-16T12:43:08,113.64,635.39
2026-05-16T12:43:13,113.64,635.39
2026-05-16T12:43:18,112.59,628.27
2026-05-16T12:43:23,112.59,628.27
2026-05-16T12:43:28,114.44,626.96
2026-05-16T12:43:33,114.44,626.96
2026-05-16T12:43:38,116.04,634.36
2026-05-16T12:43:43,116.04,634.36
2026-05-16T12:43:48,123.07,652.98
2026-05-16T12:43:53,123.07,652.98
2026-05-16T12:43:58,141.59,711.64
2026-05-16T12:44:03,141.59,711.64
2026-05-16T12:44:08,162.12,800.54
2026-05-16T12:44:13,162.12,800.54
2026-05-16T12:44:18,179.52,891.56
2026-05-16T12:44:23,179.52,891.56
2026-05-16T12:44:28,197.78,984.68
2026-05-16T12:44:33,197.78,984.68
2026-05-16T12:44:38,214.45,1083.62
2026-05-16T12:44:43,214.45,1083.62
2026-05-16T12:44:48,211.78,1092.9
2026-05-16T12:44:53,211.78,1092.9
2026-05-16T12:44:58,200.74,1076.05
2026-05-16T12:45:03,200.74,1076.05
2026-05-16T12:45:08,192.32,1041.23
2026-05-16T12:45:13,192.32,1041.23
2026-05-16T12:45:18,180.72,1004.37
2026-05-16T12:45:23,180.72,1004.37
2026-05-16T12:45:28,179.77,1012.75
2026-05-16T12:45:33,179.77,1012.75
2026-05-16T12:45:38,190.8,1048.47
2026-05-16T12:45:43,190.8,1048.47
2026-05-16T12:45:48,196.17,1102.5
2026-05-16T12:45:53,196.17,1102.5
2026-05-16T12:45:58,205.78,1151.63
2026-05-16T12:46:03,205.78,1151.63
2026-05-16T12:46:08,209.39,1151.28
2026-05-16T12:46:13,209.39,1151.28
2026-05-16T12:46:18,190.61,1066.83
2026-05-16T12:46:23,190.61,1066.83
2026-05-16T12:46:28,190.14,1068.78
2026-05-16T12:46:33,190.14,1068.78
2026-05-16T12:46:38,199.24,1105.98
2026-05-16T12:46:43,199.24,1105.98
2026-05-16T12:46:48,196.92,1094.25
2026-05-16T12:46:53,196.92,1094.25
2026-05-16T12:46:58,197.17,1112.06
2026-05-16T12:47:03,197.17,1112.06
2026-05-16T12:47:08,193.02,1089.9
2026-05-16T12:47:13,193.02,1089.9
2026-05-16T12:47:18,191.43,1060.35
2026-05-16T12:47:23,191.43,1060.35
2026-05-16T12:47:28,197.7,1087.45
2026-05-16T12:47:33,197.7,1087.45
2026-05-16T12:47:38,197.77,1100.71
2026-05-16T12:47:43,197.77,1100.71
2026-05-16T12:47:48,198.22,1125.54
2026-05-16T12:47:53,198.22,1125.54
2026-05-16T12:47:58,204.38,1143.96
2026-05-16T12:48:03,204.38,1143.96
2026-05-16T12:48:08,207.17,1146.79
2026-05-16T12:48:13,207.17,1146.79
2026-05-16T12:48:18,206.96,1159.22
2026-05-16T12:48:23,206.96,1159.22
2026-05-16T12:48:28,198.01,1105.67
2026-05-16T12:48:33,198.01,1105.67
2026-05-16T12:48:38,186.55,1034.24
2026-05-16T12:48:43,186.55,1034.24
2026-05-16T12:48:48,182.61,1008.46
2026-05-16T12:48:53,182.61,1008.46
2026-05-16T12:48:58,186.79,1035.23
2026-05-16T12:49:03,186.79,1035.23
2026-05-16T12:49:08,189.0,1037.73
2026-05-16T12:49:13,189.0,1037.73
2026-05-16T12:49:18,190.18,1072.73
2026-05-16T12:49:23,190.18,1072.73
2026-05-16T12:49:28,204.62,1176.1
2026-05-16T12:49:33,204.62,1176.1
2026-05-16T12:49:38,214.22,1193.92
2026-05-16T12:49:43,214.22,1193.92
2026-05-16T12:49:48,214.92,1189.8
2026-05-16T12:49:53,214.92,1189.8
2026-05-16T12:49:58,214.28,1192.25
2026-05-16T12:50:03,214.28,1192.25
2026-05-16T12:50:08,200.64,1100.33
2026-05-16T12:50:13,200.64,1100.33
2026-05-16T12:50:18,176.62,980.9
2026-05-16T12:50:23,176.62,980.9
2026-05-16T12:50:28,182.5,1035.11
2026-05-16T12:50:33,182.5,1035.11
2026-05-16T12:50:38,204.59,1144.92
2026-05-16T12:50:43,204.59,1144.92
2026-05-16T12:50:48,213.39,1181.03
2026-05-16T12:50:53,213.39,1181.03
2026-05-16T12:50:58,219.6,1216.18
2026-05-16T12:51:03,219.6,1216.18
2026-05-16T12:51:08,214.99,1206.92
2026-05-16T12:51:13,214.99,1206.92
2026-05-16T12:51:18,213.63,1195.56
2026-05-16T12:51:23,213.63,1195.56
2026-05-16T12:51:28,219.43,1208.68
2026-05-16T12:51:33,219.43,1208.68
2026-05-16T12:51:38,220.09,1214.09
2026-05-16T12:51:43,220.09,1214.09
2026-05-16T12:51:48,220.44,1231.56
2026-05-16T12:51:53,220.44,1231.56
2026-05-16T12:51:58,223.59,1242.46
2026-05-16T12:52:03,223.59,1242.46
2026-05-16T12:52:08,220.11,1211.46
2026-05-16T12:52:13,220.11,1211.46
2026-05-16T12:52:18,213.31,1188.76
2026-05-16T12:52:23,213.31,1188.76
2026-05-16T12:52:28,213.05,1189.57
2026-05-16T12:52:33,213.05,1189.57
2026-05-16T12:52:38,214.18,1187.05
2026-05-16T12:52:43,214.18,1187.05
2026-05-16T12:52:48,215.08,1199.84
2026-05-16T12:52:53,215.08,1199.84
2026-05-16T12:52:58,214.37,1195.92
2026-05-16T12:53:03,214.37,1195.92
2026-05-16T12:53:08,210.83,1172.31
2026-05-16T12:53:13,210.83,1172.31
2026-05-16T12:53:18,208.31,1163.81
2026-05-16T12:53:23,208.31,1163.81
2026-05-16T12:53:28,213.9,1196.33
2026-05-16T12:53:33,213.9,1196.33
2026-05-16T12:53:38,219.89,1227.83
2026-05-16T12:53:43,219.89,1227.83
2026-05-16T12:53:48,219.05,1219.93
2026-05-16T12:53:53,219.05,1219.93
2026-05-16T12:53:58,218.17,1202.91
2026-05-16T12:54:03,218.17,1202.91
2026-05-16T12:54:08,215.22,1193.61
2026-05-16T12:54:13,215.22,1193.61
2026-05-16T12:54:18,213.94,1200.47
2026-05-16T12:54:23,213.94,1200.47
2026-05-16T12:54:28,217.22,1211.39
2026-05-16T12:54:33,217.22,1211.39
2026-05-16T12:54:38,219.81,1210.85
2026-05-16T12:54:43,219.81,1210.85
2026-05-16T12:54:48,225.82,1237.54
2026-05-16T12:54:53,225.82,1237.54
2026-05-16T12:54:58,242.34,1287.22
2026-05-16T12:55:03,242.34,1287.22
2026-05-16T12:55:08,242.41,1240.5
2026-05-16T12:55:13,242.41,1240.5
2026-05-16T12:55:18,226.6,1185.98
2026-05-16T12:55:23,226.6,1185.98
2026-05-16T12:55:28,239.54,1263.03
2026-05-16T12:55:33,239.54,1263.03
2026-05-16T12:55:38,262.05,1356.59
2026-05-16T12:55:43,262.05,1356.59
2026-05-16T12:55:48,266.12,1409.62
2026-05-16T12:55:53,266.12,1409.62
2026-05-16T12:55:58,279.05,1514.18
2026-05-16T12:56:03,279.05,1514.18
2026-05-16T12:56:08,288.87,1582.22
2026-05-16T12:56:13,288.87,1582.22
2026-05-16T12:56:18,284.62,1578.56
2026-05-16T12:56:23,284.62,1578.56
2026-05-16T12:56:28,284.26,1579.2
2026-05-16T12:56:33,284.26,1579.2
2026-05-16T12:56:38,282.96,1571.06
2026-05-16T12:56:43,282.96,1571.06
2026-05-16T12:56:48,282.6,1559.36
2026-05-16T12:56:53,282.6,1559.36
2026-05-16T12:56:58,281.1,1545.8
2026-05-16T12:57:03,281.1,1545.8
2026-05-16T12:57:08,284.31,1568.1
2026-05-16T12:57:13,284.31,1568.1
2026-05-16T12:57:18,293.96,1623.22
2026-05-16T12:57:23,293.96,1623.22
2026-05-16T12:57:28,293.52,1625.65
2026-05-16T12:57:33,293.52,1625.65
2026-05-16T12:57:38,287.25,1600.36
2026-05-16T12:57:43,287.25,1600.36
2026-05-16T12:57:48,288.37,1622.05
2026-05-16T12:57:53,288.37,1622.05
2026-05-16T12:57:58,298.18,1656.73
2026-05-16T12:58:03,298.18,1656.73
2026-05-16T12:58:08,300.95,1646.16
2026-05-16T12:58:13,300.95,1646.16
2026-05-16T12:58:18,286.74,1585.21
2026-05-16T12:58:23,286.74,1585.21
2026-05-16T12:58:28,271.75,1521.73
2026-05-16T12:58:33,271.75,1521.73
2026-05-16T12:58:38,272.75,1521.31
2026-05-16T12:58:43,272.75,1521.31
2026-05-16T12:58:48,282.67,1580.95
2026-05-16T12:58:53,282.67,1580.95
2026-05-16T12:58:58,287.01,1600.61
2026-05-16T12:59:03,287.01,1600.61
2026-05-16T12:59:08,282.35,1557.69
2026-05-16T12:59:13,282.35,1557.69
2026-05-16T12:59:18,278.97,1552.02
2026-05-16T12:59:23,278.97,1552.02
2026-05-16T12:59:28,280.97,1576.92
2026-05-16T12:59:33,280.97,1576.92
2026-05-16T12:59:38,274.92,1530.67
2026-05-16T12:59:43,274.92,1530.67
2026-05-16T12:59:48,270.37,1506.93
2026-05-16T12:59:53,270.37,1506.93
2026-05-16T12:59:58,270.66,1522.2
2026-05-16T13:00:03,270.66,1522.2
2026-05-16T13:00:08,251.61,1365.81
2026-05-16T13:00:13,251.61,1365.81
2026-05-16T13:00:18,173.04,951.7
2026-05-16T13:00:23,173.04,951.7
2026-05-16T13:00:28,151.45,873.88
2026-05-16T13:00:33,151.45,873.88
2026-05-16T13:00:38,206.88,1163.42
2026-05-16T13:00:43,206.88,1163.42
2026-05-16T13:00:48,240.08,1345.91
2026-05-16T13:00:53,240.08,1345.91
2026-05-16T13:00:58,265.33,1492.72
2026-05-16T13:01:03,265.33,1492.72
2026-05-16T13:01:08,275.17,1542.68
2026-05-16T13:01:13,275.17,1542.68
2026-05-16T13:01:18,271.14,1511.54
2026-05-16T13:01:23,271.14,1511.54
2026-05-16T13:01:28,277.3,1551.73
2026-05-16T13:01:33,277.3,1551.73
2026-05-16T13:01:38,288.64,1623.3
2026-05-16T13:01:43,288.64,1623.3
2026-05-16T13:01:48,291.71,1635.67
2026-05-16T13:01:53,291.71,1635.67
2026-05-16T13:01:58,286.39,1590.05
2026-05-16T13:02:03,286.39,1590.05
2026-05-16T13:02:08,281.91,1574.12
2026-05-16T13:02:13,281.91,1574.12
2026-05-16T13:02:18,280.49,1572.9
2026-05-16T13:02:23,280.49,1572.9
2026-05-16T13:02:28,274.61,1521.25
2026-05-16T13:02:33,274.61,1521.25
2026-05-16T13:02:38,247.55,1369.96
2026-05-16T13:02:43,247.55,1369.96
2026-05-16T13:02:48,235.92,1328.98
2026-05-16T13:02:53,235.92,1328.98
2026-05-16T13:02:58,259.08,1457.33
2026-05-16T13:03:03,259.08,1457.33
2026-05-16T13:03:08,256.46,1415.54
2026-05-16T13:03:13,256.46,1415.54
2026-05-16T13:03:18,241.96,1363.48
2026-05-16T13:03:23,241.96,1363.48
2026-05-16T13:03:28,249.76,1442.98
2026-05-16T13:03:33,249.76,1442.98
2026-05-16T13:03:38,264.3,1484.36
2026-05-16T13:03:43,264.3,1484.36
2026-05-16T13:03:48,259.27,1442.76
2026-05-16T13:03:53,259.27,1442.76
2026-05-16T13:03:58,259.98,1454.96
2026-05-16T13:04:03,259.98,1454.96
2026-05-16T13:04:08,255.39,1420.95
2026-05-16T13:04:13,255.39,1420.95
2026-05-16T13:04:18,244.75,1360.03
2026-05-16T13:04:23,244.75,1360.03
2026-05-16T13:04:28,242.88,1359.33
2026-05-16T13:04:33,242.88,1359.33
2026-05-16T13:04:38,235.94,1307.61
2026-05-16T13:04:43,235.94,1307.61
2026-05-16T13:04:48,251.01,1391.5
2026-05-16T13:04:53,251.01,1391.5
2026-05-16T13:04:58,266.15,1489.74
2026-05-16T13:05:03,266.15,1489.74
2026-05-16T13:05:08,250.26,1373.71
2026-05-16T13:05:13,250.26,1373.71
2026-05-16T13:05:18,230.98,1296.44
2026-05-16T13:05:23,230.98,1296.44
2026-05-16T13:05:28,222.87,1243.72
2026-05-16T13:05:33,222.87,1243.72
2026-05-16T13:05:38,241.24,1325.47
2026-05-16T13:05:43,241.24,1325.47
2026-05-16T13:05:48,255.25,1432.82
2026-05-16T13:05:53,255.25,1432.82
2026-05-16T13:05:58,249.46,1398.63
2026-05-16T13:06:03,249.46,1398.63
2026-05-16T13:06:08,240.26,1347.4
2026-05-16T13:06:13,240.26,1347.4
2026-05-16T13:06:18,229.95,1297.49
2026-05-16T13:06:23,229.95,1297.49
2026-05-16T13:06:28,220.83,1256.3
2026-05-16T13:06:33,220.83,1256.3
2026-05-16T13:06:38,204.01,1140.93
2026-05-16T13:06:43,204.01,1140.93
2026-05-16T13:06:48,183.07,1018.42
2026-05-16T13:06:53,183.07,1018.42
2026-05-16T13:06:58,156.07,864.65
2026-05-16T13:07:03,156.07,864.65
2026-05-16T13:07:08,129.16,709.08
2026-05-16T13:07:13,129.16,709.08
2026-05-16T13:07:18,101.32,558.19
2026-05-16T13:07:23,101.32,558.19
2026-05-16T13:07:28,73.69,405.98
2026-05-16T13:07:33,73.69,405.98
2026-05-16T13:07:38,45.32,251.0
2026-05-16T13:07:43,45.32,251.0
2026-05-16T13:07:48,18.57,102.36
2026-05-16T13:07:53,18.57,102.36
2026-05-16T13:07:58,3.32,14.92
2026-05-16T13:08:03,3.32,14.92
2026-05-16T13:08:08,0.24,0.72
2026-05-16T13:08:13,0.24,0.72
2026-05-16T13:08:18,0.49,1.87
2026-05-16T13:08:23,0.49,1.87
2026-05-16T13:08:28,0.37,1.65
2026-05-16T13:08:33,0.28,1.25
