timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T15:25:26,27.2,1085,7941,2,5,99.99,21,3.4,219.9
2026-05-12T15:25:32,26.2,1078,7941,0,5,99.99,19,3.4,219.9
2026-05-12T15:25:37,66.6,1099,7941,1,10,99.99,19,3.9,219.9
2026-05-12T15:25:42,49.7,1105,7941,0,11,99.99,19,4.1,219.9
2026-05-12T15:25:48,14.3,1083,7941,0,6,99.99,22,4.3,219.9
2026-05-12T15:25:53,46.0,1085,7941,0,7,99.99,19,4.4,220.0
2026-05-12T15:25:58,15.5,1082,7941,0,7,99.99,17,3.5,220.0
2026-05-12T15:26:04,31.6,1095,7941,2,5,99.99,18,4.7,220.1
2026-05-12T15:26:09,19.0,1090,7941,0,6,99.99,10,4.1,220.1
2026-05-12T15:26:14,8.6,1077,7941,0,5,99.99,26,5.8,220.1
2026-05-12T15:26:20,6.1,1085,7941,0,5,99.99,12,3.3,220.1
2026-05-12T15:26:25,26.3,1089,7941,0,7,99.99,18,4.0,220.1
2026-05-12T15:26:30,7.0,1085,7941,0,7,99.99,14,4.7,220.2
2026-05-12T15:26:36,5.9,1066,7941,0,3,99.99,22,3.1,220.2
2026-05-12T15:26:41,7.4,1069,7941,0,4,99.99,12,4.8,220.2
2026-05-12T15:26:46,6.2,1070,7941,0,3,99.99,20,2.9,220.2
2026-05-12T15:26:52,5.5,1070,7941,0,3,99.99,9,3.1,220.2
2026-05-12T15:26:57,6.9,1071,7941,0,3,99.99,22,3.5,220.3
2026-05-12T15:27:02,7.0,1075,7941,0,3,99.99,17,5.1,220.3
2026-05-12T15:27:08,6.9,1063,7941,0,3,99.99,21,3.9,220.5
2026-05-12T15:27:13,11.0,1076,7941,0,4,99.99,12,3.8,220.5
2026-05-12T15:27:18,7.7,1078,7941,0,4,99.99,19,3.0,220.5
