timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-12T16:49:08,15.9,1093,7941,0,4,99.99,20,5.9,224.0
2026-05-12T16:49:14,6.5,1088,7941,0,4,99.99,11,3.9,224.0
2026-05-12T16:49:19,6.5,1083,7941,0,3,99.99,18,3.8,224.0
2026-05-12T16:49:24,5.9,1088,7941,0,4,99.99,17,3.6,224.0
2026-05-12T16:49:29,5.6,1092,7941,0,4,99.99,17,3.2,224.0
2026-05-12T16:49:34,6.3,1081,7941,0,3,99.99,18,3.8,224.0
2026-05-12T16:49:40,5.6,1093,7941,0,5,99.99,15,3.5,224.1
2026-05-12T16:49:45,5.3,1089,7941,0,5,99.99,16,3.0,224.1
2026-05-12T16:49:50,9.0,1088,7941,0,4,99.99,19,3.8,224.1
2026-05-12T16:49:55,5.3,1084,7941,0,4,99.99,19,2.9,224.1
2026-05-12T16:50:01,7.9,1088,7941,0,4,99.99,14,3.8,224.1
2026-05-12T16:50:06,14.3,1084,7941,0,5,99.99,22,9.2,224.1
2026-05-12T16:50:11,11.9,1085,7941,0,5,99.99,11,4.2,224.3
2026-05-12T16:50:16,13.9,1091,7941,0,4,99.99,23,4.3,224.3
2026-05-12T16:50:22,11.2,1092,7941,0,4,99.99,10,4.6,224.3
2026-05-12T16:50:27,10.6,1093,7941,0,4,99.99,23,3.5,224.3
2026-05-12T16:50:32,6.4,1088,7941,0,5,99.99,13,3.6,224.3
2026-05-12T16:50:37,7.3,1085,7941,0,5,99.99,16,3.4,224.3
2026-05-12T16:50:43,4.9,1087,7941,0,4,99.99,9,2.9,224.3
2026-05-12T16:50:48,8.9,1086,7941,0,5,99.99,19,3.7,224.3
2026-05-12T16:50:53,10.2,1084,7941,0,4,99.99,20,3.8,224.3
2026-05-12T16:50:58,7.7,1086,7941,0,5,99.99,17,3.6,224.3
2026-05-12T16:51:04,6.9,1091,7941,0,5,99.99,10,4.8,224.3
2026-05-12T16:51:09,5.5,1078,7941,0,3,99.99,20,2.9,224.3
2026-05-12T16:51:14,6.2,1089,7941,0,5,99.99,13,3.6,224.3
2026-05-12T16:51:19,6.0,1086,7941,0,5,99.99,13,3.9,224.4
2026-05-12T16:51:25,6.5,1087,7941,0,4,99.99,25,3.8,224.4
2026-05-12T16:51:30,5.8,1095,7941,0,4,99.99,13,3.5,224.5
2026-05-12T16:51:35,5.5,1088,7941,0,3,99.99,20,3.0,224.5
2026-05-12T16:51:40,5.6,1083,7941,0,3,99.99,8,3.5,224.5
2026-05-12T16:51:45,6.2,1087,7941,0,4,99.99,16,3.7,224.5
2026-05-12T16:51:51,6.0,1087,7941,0,4,99.99,22,3.9,224.5
2026-05-12T16:51:56,9.1,1091,7941,0,4,99.99,26,4.0,224.5
2026-05-12T16:52:01,7.0,1086,7941,0,5,99.99,19,3.3,224.7
2026-05-12T16:52:06,9.4,1088,7941,1,4,99.99,23,3.8,225.0
2026-05-12T16:52:12,9.7,1088,7941,0,4,99.99,23,4.0,225.0
2026-05-12T16:52:17,7.5,1085,7941,0,4,99.99,23,3.8,225.0
2026-05-12T16:52:22,11.7,1093,7941,0,5,99.99,18,3.9,225.0
2026-05-12T16:52:27,12.8,1091,7941,0,5,99.99,26,3.9,225.2
2026-05-12T16:52:33,6.1,1086,7941,0,4,99.99,22,3.2,225.2
2026-05-12T16:52:38,8.3,1090,7941,0,4,99.99,22,3.6,225.2
2026-05-12T16:52:43,7.9,1098,7941,0,4,99.99,16,3.8,225.2
2026-05-12T16:52:48,6.2,1088,7941,0,4,99.99,19,3.9,225.2
2026-05-12T16:52:53,15.0,1092,7941,0,4,99.99,20,4.0,225.2
2026-05-12T16:52:59,7.3,1093,7941,0,4,99.99,22,3.2,225.5
2026-05-12T16:53:04,6.4,1094,7941,0,5,99.99,23,3.8,225.5
2026-05-12T16:53:09,5.5,1095,7941,0,5,99.99,18,3.2,225.6
2026-05-12T16:53:14,6.7,1093,7941,0,5,99.99,22,4.0,225.7
2026-05-12T16:53:20,5.6,1086,7941,0,3,99.99,10,3.5,225.7
2026-05-12T16:53:25,6.5,1091,7941,0,3,99.99,16,4.2,225.7
2026-05-12T16:53:30,6.3,1084,7941,0,3,99.99,11,3.7,225.9
2026-05-12T16:53:35,6.3,1091,7941,0,3,99.99,21,3.8,225.9
2026-05-12T16:53:41,6.2,1092,7941,0,3,99.99,9,4.0,225.9
2026-05-12T16:53:46,7.1,1090,7941,0,4,99.99,21,4.3,225.9
2026-05-12T16:53:51,7.2,1091,7941,0,4,99.99,18,4.9,225.9
2026-05-12T16:53:56,17.4,1093,7941,0,5,99.99,29,4.7,225.9
2026-05-12T16:54:01,7.9,1097,7941,0,5,99.99,20,5.6,225.9
2026-05-12T16:54:07,41.8,1099,7941,5,3,99.99,35,5.6,225.9
2026-05-12T16:54:12,42.9,1110,7941,2,6,99.99,26,5.4,225.9
2026-05-12T16:54:18,27.8,1110,7941,0,7,99.99,30,5.7,225.9
2026-05-12T16:54:23,18.7,1101,7941,3,4,99.99,31,5.7,226.3
2026-05-12T16:54:28,60.0,1125,7941,3,7,99.99,38,5.9,226.5
2026-05-12T16:54:33,12.5,1118,7941,4,7,99.99,19,5.9,226.5
2026-05-12T16:54:39,29.4,1110,7941,0,8,99.99,35,6.8,226.5
2026-05-12T16:54:44,9.2,1104,7941,0,8,99.99,34,5.6,226.7
2026-05-12T16:54:49,19.7,1104,7941,0,5,99.99,22,6.2,226.8
2026-05-12T16:54:54,35.1,1107,7941,0,8,99.99,37,6.9,226.9
2026-05-12T16:55:00,14.7,1105,7941,0,8,99.99,30,5.7,230.9
2026-05-12T16:55:05,13.4,1098,7941,0,5,99.99,42,10.8,234.2
2026-05-12T16:55:10,14.6,1100,7941,0,5,99.99,34,6.4,234.3
2026-05-12T16:55:15,9.8,1118,7941,0,5,99.99,28,6.3,247.3
2026-05-12T16:55:21,9.4,1120,7941,0,5,99.99,30,6.5,248.0
2026-05-12T16:55:26,9.1,1111,7941,0,3,99.99,20,6.0,248.0
2026-05-12T16:55:31,9.4,1119,7941,0,3,99.99,25,6.2,248.1
2026-05-12T16:55:36,9.5,1116,7941,0,4,99.99,28,6.2,248.1
2026-05-12T16:55:42,9.0,1121,7941,0,5,99.99,29,6.2,248.2
2026-05-12T16:55:47,9.0,1122,7941,0,5,99.99,32,5.8,248.2
2026-05-12T16:55:52,9.6,1115,7941,0,3,99.99,23,6.6,248.2
2026-05-12T16:55:57,10.5,1114,7941,1,3,99.99,38,6.1,248.2
2026-05-12T16:56:03,12.2,1115,7941,0,4,99.99,28,7.1,248.3
2026-05-12T16:56:08,11.8,1122,7941,0,5,99.99,29,6.2,248.3
2026-05-12T16:56:13,12.0,1118,7941,0,5,99.99,35,7.2,248.5
2026-05-12T16:56:18,15.2,1112,7941,1,3,99.99,36,6.2,248.5
2026-05-12T16:56:24,11.1,1117,7941,0,4,99.99,26,5.6,248.5
2026-05-12T16:56:29,10.5,1123,7941,0,4,99.99,25,5.8,248.5
2026-05-12T16:56:34,13.5,1128,7941,0,6,99.99,27,5.8,248.5
2026-05-12T16:56:39,13.0,1122,7941,0,4,99.99,28,6.3,248.5
2026-05-12T16:56:45,12.8,1116,7941,0,6,99.99,31,6.1,248.5
2026-05-12T16:56:50,12.6,1125,7941,0,4,99.99,29,7.1,248.6
2026-05-12T16:56:55,11.9,1123,7941,0,4,99.99,38,5.9,248.6
2026-05-12T16:57:00,18.9,1134,7941,1,5,99.99,32,6.2,248.6
2026-05-12T16:57:06,12.0,1126,7941,0,6,99.99,34,7.4,248.6
2026-05-12T16:57:11,8.7,1122,7941,0,5,99.99,29,6.0,248.6
2026-05-12T16:57:16,10.1,1121,7941,0,4,99.99,43,6.7,248.6
2026-05-12T16:57:21,9.1,1119,7941,0,4,99.99,33,6.2,248.6
2026-05-12T16:57:26,8.9,1109,7941,0,3,99.99,39,5.8,248.7
2026-05-12T16:57:32,9.9,1116,7941,0,3,99.99,23,6.7,248.7
2026-05-12T16:57:37,9.6,1116,7941,0,5,99.99,39,6.4,248.8
2026-05-12T16:57:42,8.1,1122,7941,0,5,99.99,17,5.4,248.8
2026-05-12T16:57:47,8.9,1118,7941,0,5,99.99,35,5.7,248.8
2026-05-12T16:57:52,8.5,1124,7941,0,5,99.99,31,5.9,248.8
2026-05-12T16:57:58,8.3,1123,7941,0,5,99.99,34,5.3,249.0
2026-05-12T16:58:03,11.9,1120,7941,0,6,99.99,18,6.2,249.0
2026-05-12T16:58:08,9.4,1110,7941,0,4,99.99,31,5.4,249.0
2026-05-12T16:58:13,12.0,1114,7941,0,4,99.99,26,5.9,249.0
2026-05-12T16:58:19,13.6,1115,7941,1,3,99.99,32,5.5,249.1
2026-05-12T16:58:24,11.6,1111,7941,0,4,99.99,32,6.0,249.1
2026-05-12T16:58:29,9.8,1118,7941,0,4,99.99,25,5.4,249.2
2026-05-12T16:58:34,10.8,1121,7941,0,4,99.99,34,6.3,249.2
2026-05-12T16:58:40,20.3,1127,7941,0,6,99.99,22,5.9,250.6
2026-05-12T16:58:45,15.0,1133,7941,0,6,99.99,28,6.9,250.8
2026-05-12T16:58:50,11.9,1118,7941,0,4,99.99,30,6.8,251.0
2026-05-12T16:58:55,8.9,1120,7941,0,4,99.99,35,5.6,251.0
2026-05-12T16:59:01,12.2,1127,7941,0,6,99.99,28,6.3,251.0
2026-05-12T16:59:06,16.7,1127,7941,0,6,99.99,29,6.2,251.0
2026-05-12T16:59:11,8.5,1116,7941,0,4,99.99,26,5.8,251.1
2026-05-12T16:59:16,9.6,1123,7941,0,5,99.99,21,6.2,251.1
2026-05-12T16:59:21,8.9,1122,7941,0,5,99.99,32,5.9,251.2
2026-05-12T16:59:27,9.2,1122,7941,0,5,99.99,32,6.0,251.3
2026-05-12T16:59:32,8.7,1123,7941,0,5,99.99,25,5.5,251.3
2026-05-12T16:59:37,9.0,1119,7941,0,6,99.99,28,5.8,251.3
2026-05-12T16:59:42,8.4,1120,7941,0,6,99.99,26,5.7,251.3
2026-05-12T16:59:48,8.6,1111,7941,0,4,99.99,27,5.5,251.3
2026-05-12T16:59:53,9.1,1118,7941,0,5,99.99,21,6.2,251.3
2026-05-12T16:59:58,9.2,1121,7941,0,3,99.99,29,6.0,251.3
2026-05-12T17:00:03,29.4,1187,7941,0,8,99.99,27,10.0,251.3
2026-05-12T17:00:09,36.4,1176,7941,0,8,99.99,34,17.4,251.3
2026-05-12T17:00:14,55.0,1181,7941,10,4,99.99,36,11.0,251.3
2026-05-12T17:00:20,85.4,1186,7941,1,10,99.99,44,8.6,251.4
2026-05-12T17:00:25,41.7,1173,7941,0,11,99.99,32,8.6,251.4
2026-05-12T17:00:30,27.8,1172,7941,4,4,99.99,44,6.8,251.4
2026-05-12T17:00:36,21.3,1159,7941,0,6,99.99,35,6.2,251.4
2026-05-12T17:00:41,15.9,1170,7941,0,5,99.99,25,5.9,263.0
2026-05-12T17:00:46,35.7,1189,7941,0,7,99.99,31,6.6,280.0
2026-05-12T17:00:52,26.3,1192,7941,0,7,99.99,34,6.0,280.0
2026-05-12T17:00:57,9.3,1191,7941,0,7,99.99,38,5.9,280.0
2026-05-12T17:01:02,18.5,1187,7941,0,6,99.99,21,6.2,280.1
2026-05-12T17:01:07,16.1,1187,7941,0,6,99.99,27,5.8,280.2
2026-05-12T17:01:12,18.5,1183,7941,0,4,99.99,25,5.8,284.4
2026-05-12T17:01:18,8.9,1203,7941,0,4,99.99,34,5.4,299.7
2026-05-12T17:01:23,14.9,1220,7941,0,5,99.99,30,6.4,314.8
2026-05-12T17:01:28,9.7,1240,7941,0,5,99.99,36,6.2,331.4
2026-05-12T17:01:33,10.1,1244,7941,0,3,99.99,26,6.7,342.9
2026-05-12T17:01:39,16.8,1313,7941,0,5,99.99,39,6.0,342.9
2026-05-12T17:01:44,44.1,1960,7941,0,5,99.99,32,6.6,342.9
2026-05-12T17:01:49,32.9,2031,7941,0,5,99.99,19,6.9,342.9
2026-05-12T17:01:54,12.2,2014,7941,0,5,99.99,35,6.6,342.9
2026-05-12T17:02:00,10.7,2000,7941,0,4,99.99,34,6.1,342.9
2026-05-12T17:02:05,15.1,1906,7941,0,5,99.99,32,6.9,342.9
2026-05-12T17:02:10,11.1,1898,7941,0,5,99.99,25,7.0,342.9
2026-05-12T17:02:15,17.2,1838,7941,0,4,99.99,29,6.0,342.9
2026-05-12T17:02:21,12.4,1838,7941,0,4,99.99,34,6.0,342.9
2026-05-12T17:02:26,15.8,1843,7941,0,4,99.99,43,6.3,342.9
2026-05-12T17:02:31,10.0,1840,7941,0,4,99.99,25,6.9,342.9
2026-05-12T17:02:36,16.6,1836,7941,0,5,99.99,31,6.6,342.9
2026-05-12T17:02:42,10.8,1842,7941,0,5,99.99,25,6.3,342.9
2026-05-12T17:02:47,15.6,1842,7941,0,5,99.99,39,7.1,342.9
2026-05-12T17:02:52,13.3,1838,7941,0,5,99.99,23,7.1,342.9
2026-05-12T17:02:58,12.4,1835,7941,0,4,99.99,46,6.8,342.9
2026-05-12T17:03:03,24.1,1840,7941,0,6,99.99,19,6.7,342.9
2026-05-12T17:03:08,9.0,1845,7941,0,6,99.99,32,5.8,342.9
2026-05-12T17:03:13,15.5,1843,7941,1,3,99.99,27,6.4,342.9
2026-05-12T17:03:18,10.1,1839,7941,0,4,99.99,33,6.2,343.0
2026-05-12T17:03:24,10.6,1835,7941,0,4,99.99,35,7.1,343.0
2026-05-12T17:03:29,11.0,1840,7941,0,4,99.99,21,7.3,343.1
2026-05-12T17:03:34,8.9,1846,7941,0,5,99.99,22,5.9,343.1
2026-05-12T17:03:39,9.9,1840,7941,0,5,99.99,24,6.4,343.1
2026-05-12T17:03:45,8.7,1836,7941,0,3,99.99,29,5.7,343.1
2026-05-12T17:03:50,9.5,1841,7941,0,3,99.99,20,6.6,343.1
2026-05-12T17:03:55,8.7,1834,7941,0,3,99.99,28,5.5,343.1
2026-05-12T17:04:00,8.8,1840,7941,0,4,99.99,23,5.9,343.1
2026-05-12T17:04:06,11.6,1826,7941,1,4,99.99,29,7.0,343.1
2026-05-12T17:04:11,11.7,1821,7941,0,5,99.99,28,5.6,343.1
2026-05-12T17:04:16,10.8,1822,7941,1,4,99.99,28,6.1,343.1
2026-05-12T17:04:21,11.7,1822,7941,0,5,99.99,27,6.2,343.2
2026-05-12T17:04:27,15.7,1827,7941,0,6,99.99,33,5.9,343.2
2026-05-12T17:04:32,12.5,1826,7941,0,6,99.99,19,6.5,343.5
2026-05-12T17:04:37,14.5,1828,7941,0,4,99.99,35,6.6,343.5
2026-05-12T17:04:42,9.1,1823,7941,0,4,99.99,26,6.0,343.5
2026-05-12T17:04:48,19.4,1823,7941,0,5,99.99,31,6.5,343.5
2026-05-12T17:04:53,10.9,1824,7941,1,4,99.99,26,6.6,343.5
2026-05-12T17:04:58,18.1,1825,7941,0,6,99.99,44,7.0,343.5
2026-05-12T17:05:03,17.1,1831,7941,1,5,99.99,35,13.1,343.5
2026-05-12T17:05:09,21.7,1832,7941,0,6,99.99,42,10.5,343.5
2026-05-12T17:05:14,15.3,1820,7941,0,4,99.99,36,8.5,343.7
2026-05-12T17:05:19,12.3,1829,7941,0,5,99.99,40,8.2,343.7
2026-05-12T17:05:25,14.6,1824,7941,0,5,99.99,42,8.5,343.7
2026-05-12T17:05:30,13.1,1837,7941,0,5,99.99,35,8.8,343.7
2026-05-12T17:05:35,11.9,1831,7941,0,4,99.99,41,7.9,343.7
2026-05-12T17:05:40,11.9,1839,7941,0,5,99.99,37,8.1,343.7
2026-05-12T17:05:46,12.4,1829,7941,0,5,99.99,47,8.6,344.5
2026-05-12T17:05:51,12.5,1830,7941,0,5,99.99,37,8.7,344.5
2026-05-12T17:05:56,13.9,1832,7941,0,5,99.99,34,9.1,344.5
2026-05-12T17:06:01,66.4,2339,7941,0,4,99.99,40,10.3,344.6
2026-05-12T17:06:07,24.8,2332,7941,1,4,99.99,41,10.8,344.6
2026-05-12T17:06:12,17.0,2331,7941,0,5,99.99,39,8.8,344.6
2026-05-12T17:06:17,13.1,2315,7941,0,3,99.99,42,8.2,344.7
2026-05-12T17:06:23,40.2,2327,7941,5,5,99.99,38,7.9,344.7
2026-05-12T17:06:28,78.0,2322,7941,0,11,99.99,50,8.9,344.7
2026-05-12T17:06:33,30.3,2300,7941,0,11,99.99,39,8.2,344.9
2026-05-12T17:06:38,38.8,2251,7941,0,7,99.99,59,8.2,344.9
2026-05-12T17:06:44,12.1,2247,7941,0,7,99.99,38,8.2,344.9
2026-05-12T17:06:49,23.1,2243,7941,4,5,99.99,36,8.1,344.9
2026-05-12T17:06:54,40.6,2237,7941,0,7,99.99,49,8.7,344.9
2026-05-12T17:06:59,55.4,2264,7941,0,11,99.99,46,9.2,344.9
2026-05-12T17:07:05,12.9,2247,7941,0,11,99.99,39,8.7,344.9
2026-05-12T17:07:10,29.9,2237,7941,0,5,99.99,45,8.6,344.9
2026-05-12T17:07:15,11.9,2241,7941,0,5,99.99,48,7.8,344.9
2026-05-12T17:07:20,12.5,2247,7941,0,4,99.99,39,8.6,348.5
2026-05-12T17:07:26,32.9,2253,7941,0,8,99.99,43,8.1,348.5
2026-05-12T17:07:31,14.3,2248,7941,0,8,99.99,39,10.0,348.5
2026-05-12T17:07:36,13.6,2233,7941,0,5,99.99,60,8.9,348.5
2026-05-12T17:07:41,11.6,2236,7941,0,5,99.99,36,7.8,348.5
2026-05-12T17:07:47,12.7,2239,7941,0,5,99.99,45,8.5,348.5
2026-05-12T17:07:52,12.1,2232,7941,0,4,99.99,38,8.6,348.5
2026-05-12T17:07:57,11.7,2238,7941,0,4,99.99,39,8.0,348.5
2026-05-12T17:08:02,11.6,2241,7941,0,5,99.99,33,8.2,348.5
2026-05-12T17:08:08,12.2,2239,7941,1,4,99.99,34,7.5,348.5
2026-05-12T17:08:13,13.3,2236,7941,0,4,99.99,41,8.1,348.5
2026-05-12T17:08:18,11.4,2236,7941,0,5,99.99,36,7.6,348.5
2026-05-12T17:08:23,13.9,2245,7941,0,5,99.99,41,8.7,348.5
2026-05-12T17:08:28,14.2,2240,7941,0,4,99.99,46,7.7,348.5
2026-05-12T17:08:34,19.0,2243,7941,0,5,99.99,48,9.2,348.5
2026-05-12T17:08:39,19.4,2251,7941,0,6,99.99,46,8.1,348.5
2026-05-12T17:08:44,11.6,2246,7941,0,6,99.99,42,8.0,348.5
2026-05-12T17:08:49,13.3,2237,7941,0,4,99.99,46,8.3,348.5
2026-05-12T17:08:55,19.3,2240,7941,0,5,99.99,46,8.7,348.5
2026-05-12T17:09:00,18.7,2244,7941,0,5,99.99,40,8.7,348.5
2026-05-12T17:09:05,23.2,2245,7941,0,7,99.99,48,19.1,348.5
2026-05-12T17:09:11,22.6,2253,7941,0,7,99.99,37,9.7,348.5
2026-05-12T17:09:16,14.7,2241,7941,0,4,99.99,45,9.2,348.5
2026-05-12T17:09:21,11.6,2237,7941,0,4,99.99,31,7.8,348.5
2026-05-12T17:09:26,14.3,2239,7941,0,4,99.99,33,8.2,348.7
2026-05-12T17:09:31,13.3,2245,7941,0,5,99.99,56,9.2,348.7
2026-05-12T17:09:37,11.2,2240,7941,0,5,99.99,44,7.6,348.7
2026-05-12T17:09:42,11.6,2242,7941,0,5,99.99,36,7.9,348.8
2026-05-12T17:09:47,12.4,2249,7941,0,5,99.99,37,8.2,348.8
2026-05-12T17:09:52,12.1,2246,7941,0,5,99.99,39,8.1,348.8
2026-05-12T17:09:58,12.3,2240,7941,0,3,99.99,48,8.5,348.8
2026-05-12T17:10:03,14.9,2237,7941,0,4,99.99,33,12.4,348.8
2026-05-12T17:10:08,20.5,2242,7941,0,4,99.99,39,16.3,348.8
2026-05-12T17:10:14,25.3,2246,7941,0,5,99.99,36,12.0,348.8
2026-05-12T17:10:19,16.6,2236,7941,0,5,99.99,37,11.6,348.8
2026-05-12T17:10:24,16.1,2240,7941,2,3,99.99,49,10.1,348.8
2026-05-12T17:10:30,17.0,2238,7941,0,4,99.99,43,8.8,348.8
2026-05-12T17:10:35,27.1,2247,7941,0,7,99.99,37,8.2,348.8
2026-05-12T17:10:40,16.6,2248,7941,0,7,99.99,32,8.6,348.8
2026-05-12T17:10:45,12.6,2244,7941,0,5,99.99,39,8.3,348.8
2026-05-12T17:10:51,14.1,2251,7941,0,5,99.99,42,9.0,348.8
2026-05-12T17:10:56,22.9,2254,7941,0,5,99.99,51,8.1,348.8
2026-05-12T17:11:01,16.8,2250,7941,0,5,99.99,25,8.9,348.8
