timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-12T16:12:46,23.21,339.08
2026-05-12T16:12:51,23.21,339.08
2026-05-12T16:12:56,23.54,340.86
2026-05-12T16:13:01,23.54,340.86
2026-05-12T16:13:06,23.08,337.12
2026-05-12T16:13:11,23.08,337.12
2026-05-12T16:13:16,22.81,333.39
2026-05-12T16:13:21,22.81,333.39
2026-05-12T16:13:26,23.34,350.69
2026-05-12T16:13:31,23.34,350.69
2026-05-12T16:13:36,23.29,354.88
2026-05-12T16:13:41,23.29,354.88
2026-05-12T16:13:46,23.59,359.56
2026-05-12T16:13:51,23.59,359.56
2026-05-12T16:13:56,23.42,342.42
2026-05-12T16:14:01,23.42,342.42
2026-05-12T16:14:06,22.91,335.16
2026-05-12T16:14:11,22.91,335.16
2026-05-12T16:14:16,23.19,340.97
2026-05-12T16:14:21,23.19,340.97
2026-05-12T16:14:26,23.1,335.34
2026-05-12T16:14:31,23.1,335.34
2026-05-12T16:14:36,22.66,340.27
2026-05-12T16:14:41,22.66,340.27
2026-05-12T16:14:46,22.97,340.44
2026-05-12T16:14:51,22.97,340.44
2026-05-12T16:14:56,23.27,343.37
2026-05-12T16:15:01,23.27,343.37
2026-05-12T16:15:06,22.89,343.22
2026-05-12T16:15:11,22.89,343.22
2026-05-12T16:15:16,22.85,343.28
2026-05-12T16:15:21,22.85,343.28
2026-05-12T16:15:26,23.17,335.91
2026-05-12T16:15:31,23.17,335.91
2026-05-12T16:15:36,23.05,327.91
2026-05-12T16:15:41,23.05,327.91
2026-05-12T16:15:46,23.03,343.25
2026-05-12T16:15:51,23.03,343.25
2026-05-12T16:15:56,24.94,366.05
2026-05-12T16:16:01,24.94,366.05
2026-05-12T16:16:06,28.72,394.08
2026-05-12T16:16:11,28.72,394.08
2026-05-12T16:16:16,32.94,447.58
2026-05-12T16:16:21,32.94,447.58
2026-05-12T16:16:26,37.25,522.26
2026-05-12T16:16:31,37.25,522.26
2026-05-12T16:16:36,40.23,560.95
2026-05-12T16:16:41,40.23,560.95
2026-05-12T16:16:46,43.96,615.39
2026-05-12T16:16:51,43.96,615.39
2026-05-12T16:16:56,47.2,676.49
2026-05-12T16:17:01,47.2,676.49
2026-05-12T16:17:06,46.72,689.09
2026-05-12T16:17:11,46.72,689.09
2026-05-12T16:17:16,45.97,684.19
2026-05-12T16:17:21,45.97,684.19
2026-05-12T16:17:26,46.55,679.26
2026-05-12T16:17:31,46.55,679.26
2026-05-12T16:17:36,46.54,682.69
2026-05-12T16:17:41,46.54,682.69
2026-05-12T16:17:46,45.79,675.94
2026-05-12T16:17:51,45.79,675.94
2026-05-12T16:17:56,45.53,675.02
2026-05-12T16:18:01,45.53,675.02
2026-05-12T16:18:06,46.38,706.03
2026-05-12T16:18:11,46.38,706.03
2026-05-12T16:18:16,46.53,696.21
2026-05-12T16:18:21,46.53,696.21
2026-05-12T16:18:26,46.34,683.11
2026-05-12T16:18:31,46.34,683.11
2026-05-12T16:18:36,52.49,678.78
2026-05-12T16:18:41,52.49,678.78
2026-05-12T16:18:46,51.7,655.96
2026-05-12T16:18:51,51.7,655.96
2026-05-12T16:18:56,45.82,675.5
2026-05-12T16:19:01,45.82,675.5
2026-05-12T16:19:06,46.47,696.11
2026-05-12T16:19:11,46.47,696.11
2026-05-12T16:19:16,46.03,691.25
2026-05-12T16:19:21,46.03,691.25
2026-05-12T16:19:26,45.96,691.71
2026-05-12T16:19:31,45.96,691.71
2026-05-12T16:19:36,45.82,686.37
2026-05-12T16:19:41,45.82,686.37
2026-05-12T16:19:46,45.58,673.68
2026-05-12T16:19:51,45.58,673.68
2026-05-12T16:19:56,46.02,677.82
2026-05-12T16:20:01,46.02,677.82
2026-05-12T16:20:06,45.22,663.72
2026-05-12T16:20:11,45.22,663.72
2026-05-12T16:20:16,44.92,662.95
2026-05-12T16:20:21,44.92,662.95
2026-05-12T16:20:26,45.79,686.54
2026-05-12T16:20:31,45.79,686.54
2026-05-12T16:20:36,45.78,677.95
2026-05-12T16:20:41,45.78,677.95
2026-05-12T16:20:46,45.91,673.81
2026-05-12T16:20:51,45.91,673.81
2026-05-12T16:20:56,46.23,691.05
2026-05-12T16:21:01,46.23,691.05
2026-05-12T16:21:06,45.56,683.39
2026-05-12T16:21:11,45.56,683.39
2026-05-12T16:21:16,45.3,681.51
2026-05-12T16:21:21,45.3,681.51
2026-05-12T16:21:26,45.33,679.87
2026-05-12T16:21:31,45.33,679.87
2026-05-12T16:21:36,45.2,654.62
2026-05-12T16:21:41,45.2,654.62
2026-05-12T16:21:46,45.03,658.18
2026-05-12T16:21:51,45.03,658.18
2026-05-12T16:21:56,45.51,688.0
2026-05-12T16:22:01,45.51,688.0
2026-05-12T16:22:06,46.05,698.66
2026-05-12T16:22:11,46.05,698.66
2026-05-12T16:22:16,45.89,700.57
2026-05-12T16:22:21,45.89,700.57
2026-05-12T16:22:26,46.26,705.27
2026-05-12T16:22:31,46.26,705.27
2026-05-12T16:22:36,45.95,687.11
2026-05-12T16:22:41,45.95,687.11
2026-05-12T16:22:46,45.48,679.6
2026-05-12T16:22:51,45.48,679.6
2026-05-12T16:22:56,46.02,692.34
2026-05-12T16:23:01,46.02,692.34
2026-05-12T16:23:06,46.1,696.52
2026-05-12T16:23:11,46.1,696.52
2026-05-12T16:23:16,45.39,698.93
2026-05-12T16:23:21,45.39,698.93
2026-05-12T16:23:26,45.5,697.85
2026-05-12T16:23:31,45.5,697.85
2026-05-12T16:23:36,45.89,696.55
2026-05-12T16:23:41,45.89,696.55
2026-05-12T16:23:46,45.9,681.33
2026-05-12T16:23:51,45.9,681.33
2026-05-12T16:23:56,45.43,676.95
2026-05-12T16:24:01,45.43,676.95
2026-05-12T16:24:06,44.88,673.01
2026-05-12T16:24:11,44.88,673.01
2026-05-12T16:24:16,45.37,668.59
2026-05-12T16:24:21,45.37,668.59
2026-05-12T16:24:26,46.12,686.85
2026-05-12T16:24:31,46.12,686.85
2026-05-12T16:24:36,46.72,703.83
2026-05-12T16:24:41,46.72,703.83
2026-05-12T16:24:46,45.95,693.07
2026-05-12T16:24:51,45.95,693.07
2026-05-12T16:24:56,45.08,682.09
2026-05-12T16:25:01,45.08,682.09
2026-05-12T16:25:06,45.28,682.48
2026-05-12T16:25:11,45.28,682.48
2026-05-12T16:25:16,45.34,681.99
2026-05-12T16:25:21,45.34,681.99
2026-05-12T16:25:26,45.55,680.39
2026-05-12T16:25:31,45.55,680.39
2026-05-12T16:25:36,46.08,681.97
2026-05-12T16:25:41,46.08,681.97
2026-05-12T16:25:46,46.77,688.34
2026-05-12T16:25:51,46.77,688.34
2026-05-12T16:25:56,45.99,665.73
2026-05-12T16:26:01,45.99,665.73
2026-05-12T16:26:06,45.62,674.67
2026-05-12T16:26:11,45.62,674.67
2026-05-12T16:26:16,45.59,681.25
2026-05-12T16:26:21,45.59,681.25
2026-05-12T16:26:26,45.07,669.97
2026-05-12T16:26:31,45.07,669.97
2026-05-12T16:26:36,45.86,696.52
2026-05-12T16:26:41,45.86,696.52
2026-05-12T16:26:46,45.99,695.09
2026-05-12T16:26:51,45.99,695.09
2026-05-12T16:26:56,47.33,684.56
2026-05-12T16:27:01,47.33,684.56
2026-05-12T16:27:06,51.46,745.97
2026-05-12T16:27:11,51.46,745.97
2026-05-12T16:27:16,55.27,802.78
2026-05-12T16:27:21,55.27,802.78
2026-05-12T16:27:26,59.68,836.27
2026-05-12T16:27:31,59.68,836.27
2026-05-12T16:27:36,64.42,904.14
2026-05-12T16:27:41,64.42,904.14
2026-05-12T16:27:46,67.4,954.83
2026-05-12T16:27:51,67.4,954.83
2026-05-12T16:27:56,69.88,1014.67
2026-05-12T16:28:01,69.88,1014.67
2026-05-12T16:28:06,70.5,1055.1
2026-05-12T16:28:11,70.5,1055.1
2026-05-12T16:28:16,68.81,1019.61
2026-05-12T16:28:21,68.81,1019.61
2026-05-12T16:28:26,68.68,1022.84
2026-05-12T16:28:31,68.68,1022.84
2026-05-12T16:28:36,68.42,1015.2
2026-05-12T16:28:41,68.42,1015.2
2026-05-12T16:28:46,68.21,1011.25
2026-05-12T16:28:51,68.21,1011.25
2026-05-12T16:28:56,69.71,1036.57
2026-05-12T16:29:01,69.71,1036.57
2026-05-12T16:29:06,69.9,1019.29
2026-05-12T16:29:11,69.9,1019.29
2026-05-12T16:29:16,68.38,990.22
2026-05-12T16:29:21,68.38,990.22
2026-05-12T16:29:26,68.46,1005.75
2026-05-12T16:29:31,68.46,1005.75
2026-05-12T16:29:36,69.16,1013.07
2026-05-12T16:29:41,69.16,1013.07
2026-05-12T16:29:46,68.7,1008.66
2026-05-12T16:29:51,68.7,1008.66
2026-05-12T16:29:56,69.29,1048.58
2026-05-12T16:30:01,69.29,1048.58
2026-05-12T16:30:06,68.15,1025.02
2026-05-12T16:30:11,68.15,1025.02
2026-05-12T16:30:16,67.05,1016.29
2026-05-12T16:30:21,67.05,1016.29
2026-05-12T16:30:26,67.44,1007.27
2026-05-12T16:30:31,67.44,1007.27
2026-05-12T16:30:36,68.0,993.64
2026-05-12T16:30:41,68.0,993.64
2026-05-12T16:30:46,69.03,1016.75
2026-05-12T16:30:51,69.03,1016.75
2026-05-12T16:30:56,69.17,1024.43
2026-05-12T16:31:01,69.17,1024.43
2026-05-12T16:31:06,69.11,1034.41
2026-05-12T16:31:11,69.11,1034.41
2026-05-12T16:31:16,68.47,1008.26
2026-05-12T16:31:21,68.47,1008.26
2026-05-12T16:31:26,67.81,987.9
2026-05-12T16:31:31,67.81,987.9
2026-05-12T16:31:36,69.15,1022.62
2026-05-12T16:31:41,69.15,1022.62
2026-05-12T16:31:46,69.43,1026.03
2026-05-12T16:31:51,69.43,1026.03
2026-05-12T16:31:56,68.87,1014.88
2026-05-12T16:32:01,68.87,1014.88
2026-05-12T16:32:06,68.99,1017.95
2026-05-12T16:32:11,68.99,1017.95
2026-05-12T16:32:16,69.44,1030.78
2026-05-12T16:32:21,69.44,1030.78
2026-05-12T16:32:26,69.4,1018.82
2026-05-12T16:32:31,69.4,1018.82
2026-05-12T16:32:36,69.13,1005.23
2026-05-12T16:32:41,69.13,1005.23
2026-05-12T16:32:46,69.82,1022.7
2026-05-12T16:32:51,69.82,1022.7
2026-05-12T16:32:56,70.46,1042.72
2026-05-12T16:33:01,70.46,1042.72
2026-05-12T16:33:06,69.51,1038.42
2026-05-12T16:33:11,69.51,1038.42
2026-05-12T16:33:16,68.19,1020.45
2026-05-12T16:33:21,68.19,1020.45
2026-05-12T16:33:26,68.99,1041.8
2026-05-12T16:33:31,68.99,1041.8
2026-05-12T16:33:36,69.02,1018.58
2026-05-12T16:33:41,69.02,1018.58
2026-05-12T16:33:46,68.44,998.95
2026-05-12T16:33:51,68.44,998.95
2026-05-12T16:33:56,68.99,1013.95
2026-05-12T16:34:01,68.99,1013.95
2026-05-12T16:34:06,69.12,1024.43
2026-05-12T16:34:11,69.12,1024.43
2026-05-12T16:34:16,68.54,1014.16
2026-05-12T16:34:21,68.54,1014.16
2026-05-12T16:34:26,68.99,1033.99
2026-05-12T16:34:31,68.99,1033.99
2026-05-12T16:34:36,70.55,1078.99
2026-05-12T16:34:41,70.55,1078.99
2026-05-12T16:34:46,70.27,1061.34
2026-05-12T16:34:51,70.27,1061.34
2026-05-12T16:34:56,69.14,1023.22
2026-05-12T16:35:01,69.14,1023.22
2026-05-12T16:35:06,68.99,1025.0
2026-05-12T16:35:11,68.99,1025.0
2026-05-12T16:35:16,65.7,985.72
2026-05-12T16:35:21,65.7,985.72
2026-05-12T16:35:26,55.73,799.57
2026-05-12T16:35:31,55.73,799.57
2026-05-12T16:35:36,53.56,803.05
2026-05-12T16:35:41,53.56,803.05
2026-05-12T16:35:46,63.44,976.94
2026-05-12T16:35:51,63.44,976.94
2026-05-12T16:35:56,68.69,1014.36
2026-05-12T16:36:01,68.69,1014.36
2026-05-12T16:36:06,68.71,1013.25
2026-05-12T16:36:11,68.71,1013.25
2026-05-12T16:36:16,68.76,1018.6
2026-05-12T16:36:21,68.76,1018.6
2026-05-12T16:36:26,68.67,1008.57
2026-05-12T16:36:31,68.67,1008.57
2026-05-12T16:36:36,69.88,1048.58
2026-05-12T16:36:41,69.88,1048.58
2026-05-12T16:36:46,70.16,1052.98
2026-05-12T16:36:51,70.16,1052.98
2026-05-12T16:36:56,68.8,1003.61
2026-05-12T16:37:01,68.8,1003.61
2026-05-12T16:37:06,69.09,1029.88
2026-05-12T16:37:11,69.09,1029.88
2026-05-12T16:37:16,69.32,1047.17
2026-05-12T16:37:21,69.32,1047.17
2026-05-12T16:37:26,69.31,1034.8
2026-05-12T16:37:31,69.31,1034.8
2026-05-12T16:37:36,69.64,1050.96
2026-05-12T16:37:41,69.64,1050.96
2026-05-12T16:37:46,70.17,1052.67
2026-05-12T16:37:51,70.17,1052.67
2026-05-12T16:37:56,69.96,1017.2
2026-05-12T16:38:01,69.96,1017.2
2026-05-12T16:38:06,66.92,964.64
2026-05-12T16:38:11,66.92,964.64
2026-05-12T16:38:16,61.34,882.41
2026-05-12T16:38:21,61.34,882.41
2026-05-12T16:38:26,55.18,792.5
2026-05-12T16:38:31,55.18,792.5
2026-05-12T16:38:36,49.79,705.62
2026-05-12T16:38:41,49.79,705.62
2026-05-12T16:38:46,44.36,626.63
2026-05-12T16:38:51,44.36,626.63
2026-05-12T16:38:56,39.0,542.29
2026-05-12T16:39:01,39.0,542.29
2026-05-12T16:39:06,33.01,463.02
2026-05-12T16:39:11,33.01,463.02
2026-05-12T16:39:16,26.71,381.61
2026-05-12T16:39:21,26.71,381.61
2026-05-12T16:39:26,21.21,296.33
2026-05-12T16:39:31,21.21,296.33
2026-05-12T16:39:36,14.76,208.0
2026-05-12T16:39:41,14.76,208.0
2026-05-12T16:39:46,9.02,118.77
2026-05-12T16:39:51,9.02,118.77
2026-05-12T16:39:56,4.66,47.76
2026-05-12T16:40:01,4.66,47.76
2026-05-12T16:40:06,1.25,5.3
2026-05-12T16:40:11,1.25,5.3
2026-05-12T16:40:16,0.29,1.44
2026-05-12T16:40:21,0.29,1.44
2026-05-12T16:40:26,0.34,1.27
2026-05-12T16:40:31,0.27,0.99
