timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T10:27:33,43.9,1398,7941,0,9,100.00,119,21.1,372.9
2026-05-14T10:27:39,27.3,1395,7941,0,9,100.00,101,20.0,373.1
2026-05-14T10:27:44,16.0,1376,7941,0,5,100.00,62,11.1,373.2
2026-05-14T10:27:49,6.0,1369,7941,0,3,100.00,19,3.5,373.2
2026-05-14T10:27:54,5.5,1375,7941,0,3,100.00,20,3.1,373.2
2026-05-14T10:28:00,5.2,1377,7941,0,3,100.00,20,3.0,373.2
2026-05-14T10:28:05,6.5,1368,7941,0,3,100.00,20,3.8,373.2
2026-05-14T10:28:10,5.6,1376,7941,0,4,100.00,18,3.2,373.2
2026-05-14T10:28:15,5.8,1367,7941,0,4,100.00,24,3.3,373.2
2026-05-14T10:28:21,5.3,1373,7941,0,5,100.00,11,3.1,373.2
2026-05-14T10:28:26,5.4,1370,7941,0,3,100.00,21,2.9,373.2
2026-05-14T10:28:31,5.6,1365,7941,0,3,100.00,18,3.5,373.2
2026-05-14T10:28:36,23.0,1374,7941,0,5,100.00,30,3.6,373.2
2026-05-14T10:28:42,10.3,1366,7941,0,5,100.00,15,2.9,373.2
2026-05-14T10:28:47,23.9,1359,7941,0,5,100.00,23,4.0,373.2
2026-05-14T10:28:52,26.5,1357,7941,0,5,100.00,16,3.6,373.2
2026-05-14T10:28:57,20.5,1361,7941,0,5,100.00,26,3.9,373.2
2026-05-14T10:29:03,20.4,1360,7941,3,3,100.00,14,3.6,373.2
2026-05-14T10:29:08,32.8,1357,7941,1,4,100.00,22,4.4,373.2
2026-05-14T10:29:13,37.3,1358,7941,0,8,100.00,21,4.1,373.3
2026-05-14T10:29:19,26.2,1367,7941,0,8,100.00,19,3.4,373.3
2026-05-14T10:29:24,11.9,1359,7941,0,6,100.00,21,3.2,373.3
2026-05-14T10:29:29,6.4,1355,7941,0,6,100.00,21,3.4,373.3
2026-05-14T10:29:34,30.9,1364,7941,0,5,100.00,21,4.1,373.3
2026-05-14T10:29:40,11.2,1363,7941,0,5,100.00,7,3.8,373.3
2026-05-14T10:29:45,5.7,1358,7941,0,5,100.00,20,3.1,373.3
2026-05-14T10:29:50,6.0,1361,7941,0,5,100.00,13,3.4,373.3
2026-05-14T10:29:55,5.8,1346,7941,0,3,100.00,17,3.3,373.3
2026-05-14T10:30:01,6.1,1355,7941,0,4,100.00,13,3.8,373.3
2026-05-14T10:30:06,9.8,1353,7941,0,5,100.00,15,8.4,373.3
2026-05-14T10:30:12,8.0,1358,7941,0,5,100.00,10,5.4,373.3
2026-05-14T10:30:17,8.0,1346,7941,0,3,100.00,17,4.9,373.3
2026-05-14T10:30:22,7.2,1349,7941,0,3,100.00,11,4.5,373.3
2026-05-14T10:30:28,6.6,1348,7941,0,3,100.00,19,3.9,373.3
2026-05-14T10:30:33,5.7,1355,7941,0,5,100.00,12,3.2,373.3
2026-05-14T10:30:38,10.7,1354,7941,0,5,100.00,16,3.6,373.3
2026-05-14T10:30:43,12.5,1351,7941,1,3,100.00,20,3.8,373.4
2026-05-14T10:30:49,6.2,1351,7941,0,4,100.00,15,2.9,373.4
2026-05-14T10:30:54,6.6,1348,7941,0,3,100.00,16,3.0,373.4
2026-05-14T10:30:59,5.2,1354,7941,0,4,100.00,11,1.9,373.4
2026-05-14T10:31:04,6.3,1164,7941,0,4,100.00,13,4.0,192.5
2026-05-14T10:31:10,4.3,1167,7941,0,4,100.00,4,1.8,197.3
2026-05-14T10:31:15,5.1,1192,7941,0,4,100.00,6,0.4,198.2
2026-05-14T10:31:20,2.2,1160,7941,0,1,100.00,1,0.1,198.5
