timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-15T03:09:22,65.05,289.06
2026-05-15T03:09:27,64.59,286.66
2026-05-15T03:09:32,64.59,286.66
2026-05-15T03:09:37,63.98,288.69
2026-05-15T03:09:42,63.98,288.69
2026-05-15T03:09:47,64.23,288.31
2026-05-15T03:09:52,64.23,288.31
2026-05-15T03:09:57,64.13,284.52
2026-05-15T03:10:02,64.13,284.52
2026-05-15T03:10:07,64.14,284.81
2026-05-15T03:10:12,64.14,284.81
2026-05-15T03:10:17,64.51,287.06
2026-05-15T03:10:22,64.51,287.06
2026-05-15T03:10:27,64.5,287.35
2026-05-15T03:10:32,64.5,287.35
2026-05-15T03:10:37,64.66,285.75
2026-05-15T03:10:42,64.66,285.75
2026-05-15T03:10:47,64.58,287.59
2026-05-15T03:10:52,64.58,287.59
2026-05-15T03:10:57,64.31,287.17
2026-05-15T03:11:02,64.31,287.17
2026-05-15T03:11:07,64.1,287.38
2026-05-15T03:11:12,64.1,287.38
2026-05-15T03:11:17,64.58,289.15
2026-05-15T03:11:22,64.58,289.15
2026-05-15T03:11:27,64.82,289.06
2026-05-15T03:11:32,64.82,289.06
2026-05-15T03:11:37,63.9,283.18
2026-05-15T03:11:42,63.9,283.18
2026-05-15T03:11:47,63.66,284.34
2026-05-15T03:11:52,63.66,284.34
2026-05-15T03:11:57,64.17,289.48
2026-05-15T03:12:02,64.17,289.48
2026-05-15T03:12:07,64.73,287.46
2026-05-15T03:12:12,64.73,287.46
2026-05-15T03:12:17,65.1,289.37
2026-05-15T03:12:22,65.1,289.37
2026-05-15T03:12:27,64.88,291.32
2026-05-15T03:12:32,64.88,291.32
2026-05-15T03:12:37,64.38,289.79
2026-05-15T03:12:42,64.38,289.79
2026-05-15T03:12:47,64.27,287.13
2026-05-15T03:12:52,64.27,287.13
2026-05-15T03:12:57,64.5,286.79
2026-05-15T03:13:02,64.5,286.79
2026-05-15T03:13:07,64.17,287.14
2026-05-15T03:13:12,64.17,287.14
2026-05-15T03:13:17,63.97,285.5
2026-05-15T03:13:22,63.97,285.5
2026-05-15T03:13:27,64.54,285.86
2026-05-15T03:13:32,64.54,285.86
2026-05-15T03:13:37,64.43,289.12
2026-05-15T03:13:42,64.43,289.12
2026-05-15T03:13:47,64.77,291.07
2026-05-15T03:13:52,64.77,291.07
2026-05-15T03:13:57,64.7,285.48
2026-05-15T03:14:02,64.7,285.48
2026-05-15T03:14:07,63.9,284.8
2026-05-15T03:14:12,63.9,284.8
2026-05-15T03:14:17,64.24,291.36
2026-05-15T03:14:22,64.24,291.36
2026-05-15T03:14:27,64.63,287.31
2026-05-15T03:14:32,64.63,287.31
2026-05-15T03:14:37,64.77,286.28
2026-05-15T03:14:42,64.77,286.28
2026-05-15T03:14:47,64.39,288.07
2026-05-15T03:14:52,64.39,288.07
2026-05-15T03:14:57,64.35,286.78
2026-05-15T03:15:02,64.35,286.78
2026-05-15T03:15:07,65.3,289.3
2026-05-15T03:15:12,65.3,289.3
2026-05-15T03:15:17,64.75,289.01
2026-05-15T03:15:22,64.75,289.01
2026-05-15T03:15:27,64.69,293.23
2026-05-15T03:15:32,64.69,293.23
2026-05-15T03:15:37,65.15,289.93
2026-05-15T03:15:42,65.15,289.93
2026-05-15T03:15:47,64.56,284.41
2026-05-15T03:15:52,64.56,284.41
2026-05-15T03:15:57,64.3,289.8
2026-05-15T03:16:02,64.3,289.8
2026-05-15T03:16:07,65.05,293.5
2026-05-15T03:16:12,65.05,293.5
2026-05-15T03:16:17,65.66,288.68
2026-05-15T03:16:22,65.66,288.68
2026-05-15T03:16:27,64.46,285.7
2026-05-15T03:16:32,64.46,285.7
2026-05-15T03:16:37,64.11,288.4
2026-05-15T03:16:42,64.11,288.4
2026-05-15T03:16:47,64.92,289.93
2026-05-15T03:16:52,64.92,289.93
2026-05-15T03:16:57,66.4,292.77
2026-05-15T03:17:02,66.4,292.77
2026-05-15T03:17:07,75.89,319.25
2026-05-15T03:17:12,75.89,319.25
2026-05-15T03:17:17,89.86,366.25
2026-05-15T03:17:22,89.86,366.25
2026-05-15T03:17:27,102.27,414.86
2026-05-15T03:17:32,102.27,414.86
2026-05-15T03:17:37,113.93,463.82
2026-05-15T03:17:42,113.93,463.82
2026-05-15T03:17:47,125.06,511.78
2026-05-15T03:17:52,125.06,511.78
2026-05-15T03:17:57,133.43,553.41
2026-05-15T03:18:02,133.43,553.41
2026-05-15T03:18:07,132.67,569.63
2026-05-15T03:18:12,132.67,569.63
2026-05-15T03:18:17,128.82,568.76
2026-05-15T03:18:22,128.82,568.76
2026-05-15T03:18:27,128.15,571.8
2026-05-15T03:18:32,128.15,571.8
2026-05-15T03:18:37,128.64,576.99
2026-05-15T03:18:42,128.64,576.99
2026-05-15T03:18:47,128.94,572.82
2026-05-15T03:18:52,128.94,572.82
2026-05-15T03:18:57,128.97,574.64
2026-05-15T03:19:02,128.97,574.64
2026-05-15T03:19:07,129.05,576.15
2026-05-15T03:19:12,129.05,576.15
2026-05-15T03:19:17,128.43,572.82
2026-05-15T03:19:22,128.43,572.82
2026-05-15T03:19:27,128.77,573.93
2026-05-15T03:19:32,128.77,573.93
2026-05-15T03:19:37,129.34,574.73
2026-05-15T03:19:42,129.34,574.73
2026-05-15T03:19:47,128.78,575.89
2026-05-15T03:19:52,128.78,575.89
2026-05-15T03:19:57,129.17,577.25
2026-05-15T03:20:02,129.17,577.25
2026-05-15T03:20:07,128.84,574.04
2026-05-15T03:20:12,128.84,574.04
2026-05-15T03:20:17,128.32,569.41
2026-05-15T03:20:22,128.32,569.41
2026-05-15T03:20:27,128.77,577.86
2026-05-15T03:20:32,128.77,577.86
2026-05-15T03:20:37,129.92,579.13
2026-05-15T03:20:42,129.92,579.13
2026-05-15T03:20:47,146.2,574.41
2026-05-15T03:20:52,146.2,574.41
2026-05-15T03:20:57,144.31,571.75
2026-05-15T03:21:02,144.31,571.75
2026-05-15T03:21:07,127.9,571.81
2026-05-15T03:21:12,127.9,571.81
2026-05-15T03:21:17,129.24,573.91
2026-05-15T03:21:22,129.24,573.91
2026-05-15T03:21:27,129.61,571.22
2026-05-15T03:21:32,129.61,571.22
2026-05-15T03:21:37,128.66,576.02
2026-05-15T03:21:42,128.66,576.02
2026-05-15T03:21:47,128.82,577.67
2026-05-15T03:21:52,128.82,577.67
2026-05-15T03:21:57,129.26,570.93
2026-05-15T03:22:02,129.26,570.93
2026-05-15T03:22:07,128.79,568.07
2026-05-15T03:22:12,128.79,568.07
2026-05-15T03:22:17,128.12,575.06
2026-05-15T03:22:22,128.12,575.06
2026-05-15T03:22:27,129.06,578.84
2026-05-15T03:22:32,129.06,578.84
2026-05-15T03:22:37,129.98,573.96
2026-05-15T03:22:42,129.98,573.96
2026-05-15T03:22:47,129.88,578.23
2026-05-15T03:22:52,129.88,578.23
2026-05-15T03:22:57,129.24,577.68
2026-05-15T03:23:02,129.24,577.68
2026-05-15T03:23:07,128.97,575.05
2026-05-15T03:23:12,128.97,575.05
2026-05-15T03:23:17,129.6,576.72
2026-05-15T03:23:22,129.6,576.72
2026-05-15T03:23:27,129.34,577.38
2026-05-15T03:23:32,129.34,577.38
2026-05-15T03:23:37,129.06,574.82
2026-05-15T03:23:42,129.06,574.82
2026-05-15T03:23:47,129.2,575.07
2026-05-15T03:23:52,129.2,575.07
2026-05-15T03:23:57,129.22,576.99
2026-05-15T03:24:02,129.22,576.99
2026-05-15T03:24:07,129.79,578.28
2026-05-15T03:24:12,129.79,578.28
2026-05-15T03:24:17,129.85,580.17
2026-05-15T03:24:22,129.85,580.17
2026-05-15T03:24:27,128.32,572.9
2026-05-15T03:24:32,128.32,572.9
2026-05-15T03:24:37,127.99,575.12
2026-05-15T03:24:42,127.99,575.12
2026-05-15T03:24:47,128.11,575.24
2026-05-15T03:24:52,128.11,575.24
2026-05-15T03:24:57,127.98,572.68
2026-05-15T03:25:02,127.98,572.68
2026-05-15T03:25:07,129.42,576.19
2026-05-15T03:25:12,129.42,576.19
2026-05-15T03:25:17,128.7,572.17
2026-05-15T03:25:22,128.7,572.17
2026-05-15T03:25:27,127.59,572.91
2026-05-15T03:25:32,127.59,572.91
2026-05-15T03:25:37,129.22,575.46
2026-05-15T03:25:42,129.22,575.46
2026-05-15T03:25:47,129.2,572.63
2026-05-15T03:25:52,129.2,572.63
2026-05-15T03:25:57,128.62,575.48
2026-05-15T03:26:02,128.62,575.48
2026-05-15T03:26:07,129.59,577.65
2026-05-15T03:26:12,129.59,577.65
2026-05-15T03:26:17,131.96,576.33
2026-05-15T03:26:22,131.96,576.33
2026-05-15T03:26:27,132.34,576.94
2026-05-15T03:26:32,132.34,576.94
2026-05-15T03:26:37,130.74,582.33
2026-05-15T03:26:42,130.74,582.33
2026-05-15T03:26:47,130.42,577.71
2026-05-15T03:26:52,130.42,577.71
2026-05-15T03:26:57,130.46,569.93
2026-05-15T03:27:02,130.46,569.93
2026-05-15T03:27:07,130.07,576.88
2026-05-15T03:27:12,130.07,576.88
2026-05-15T03:27:17,130.39,582.9
2026-05-15T03:27:22,130.39,582.9
2026-05-15T03:27:27,131.01,571.13
2026-05-15T03:27:32,131.01,571.13
2026-05-15T03:27:37,130.12,568.29
2026-05-15T03:27:42,130.12,568.29
2026-05-15T03:27:47,129.87,578.09
2026-05-15T03:27:52,129.87,578.09
2026-05-15T03:27:57,132.61,587.79
2026-05-15T03:28:02,132.61,587.79
2026-05-15T03:28:07,141.66,605.44
2026-05-15T03:28:12,141.66,605.44
2026-05-15T03:28:17,153.75,647.87
2026-05-15T03:28:22,153.75,647.87
2026-05-15T03:28:27,165.53,705.24
2026-05-15T03:28:32,165.53,705.24
2026-05-15T03:28:37,178.39,751.68
2026-05-15T03:28:42,178.39,751.68
2026-05-15T03:28:47,187.4,789.43
2026-05-15T03:28:52,187.4,789.43
2026-05-15T03:28:57,194.9,834.78
2026-05-15T03:29:02,194.9,834.78
2026-05-15T03:29:07,203.16,860.6
2026-05-15T03:29:12,203.16,860.6
2026-05-15T03:29:17,198.94,849.16
2026-05-15T03:29:22,198.94,849.16
2026-05-15T03:29:27,191.08,853.98
2026-05-15T03:29:32,191.08,853.98
2026-05-15T03:29:37,189.29,844.03
2026-05-15T03:29:42,189.29,844.03
2026-05-15T03:29:47,186.46,843.89
2026-05-15T03:29:52,186.46,843.89
2026-05-15T03:29:57,188.65,856.97
2026-05-15T03:30:02,188.65,856.97
2026-05-15T03:30:07,190.04,841.8
2026-05-15T03:30:12,190.04,841.8
2026-05-15T03:30:17,187.75,844.34
2026-05-15T03:30:22,187.75,844.34
2026-05-15T03:30:27,189.81,853.52
2026-05-15T03:30:32,189.81,853.52
2026-05-15T03:30:37,192.47,861.18
2026-05-15T03:30:42,192.47,861.18
2026-05-15T03:30:47,192.53,863.11
2026-05-15T03:30:52,192.53,863.11
2026-05-15T03:30:57,192.38,853.12
2026-05-15T03:31:02,192.38,853.12
2026-05-15T03:31:07,191.39,853.41
2026-05-15T03:31:12,191.39,853.41
2026-05-15T03:31:17,190.89,860.81
2026-05-15T03:31:22,190.89,860.81
2026-05-15T03:31:27,191.74,864.13
2026-05-15T03:31:32,191.74,864.13
2026-05-15T03:31:37,193.06,852.1
2026-05-15T03:31:42,193.06,852.1
2026-05-15T03:31:47,191.77,852.91
2026-05-15T03:31:52,191.77,852.91
2026-05-15T03:31:57,190.57,859.72
2026-05-15T03:32:02,190.57,859.72
2026-05-15T03:32:07,192.92,859.82
2026-05-15T03:32:12,192.92,859.82
2026-05-15T03:32:17,193.56,861.12
2026-05-15T03:32:22,193.56,861.12
2026-05-15T03:32:27,193.04,861.63
2026-05-15T03:32:32,193.04,861.63
2026-05-15T03:32:37,193.37,867.32
2026-05-15T03:32:42,193.37,867.32
2026-05-15T03:32:47,193.18,856.96
2026-05-15T03:32:52,193.18,856.96
2026-05-15T03:32:57,193.65,860.63
2026-05-15T03:33:02,193.65,860.63
2026-05-15T03:33:07,192.94,865.55
2026-05-15T03:33:12,192.94,865.55
2026-05-15T03:33:17,192.37,860.9
2026-05-15T03:33:22,192.37,860.9
2026-05-15T03:33:27,192.48,855.13
2026-05-15T03:33:32,192.48,855.13
2026-05-15T03:33:37,192.36,856.19
2026-05-15T03:33:42,192.36,856.19
2026-05-15T03:33:47,193.07,861.88
2026-05-15T03:33:52,193.07,861.88
2026-05-15T03:33:57,193.56,857.78
2026-05-15T03:34:02,193.56,857.78
2026-05-15T03:34:07,193.68,855.67
2026-05-15T03:34:12,193.68,855.67
2026-05-15T03:34:17,193.82,864.15
2026-05-15T03:34:22,193.82,864.15
2026-05-15T03:34:27,191.87,861.6
2026-05-15T03:34:32,191.87,861.6
2026-05-15T03:34:37,191.25,848.71
2026-05-15T03:34:42,191.25,848.71
2026-05-15T03:34:47,192.18,853.9
2026-05-15T03:34:52,192.18,853.9
2026-05-15T03:34:57,191.77,864.38
2026-05-15T03:35:02,191.77,864.38
2026-05-15T03:35:07,190.72,857.79
2026-05-15T03:35:12,190.72,857.79
2026-05-15T03:35:17,191.46,853.01
2026-05-15T03:35:22,191.46,853.01
2026-05-15T03:35:27,192.83,861.58
2026-05-15T03:35:32,192.83,861.58
2026-05-15T03:35:37,191.22,856.41
2026-05-15T03:35:42,191.22,856.41
2026-05-15T03:35:47,192.61,857.52
2026-05-15T03:35:52,192.61,857.52
2026-05-15T03:35:57,193.23,863.32
2026-05-15T03:36:02,193.23,863.32
2026-05-15T03:36:07,190.89,852.65
2026-05-15T03:36:12,190.89,852.65
2026-05-15T03:36:17,191.61,854.89
2026-05-15T03:36:22,191.61,854.89
2026-05-15T03:36:27,192.28,860.26
2026-05-15T03:36:32,192.28,860.26
2026-05-15T03:36:37,191.53,856.39
2026-05-15T03:36:42,191.53,856.39
2026-05-15T03:36:47,191.41,859.73
2026-05-15T03:36:52,191.41,859.73
2026-05-15T03:36:57,192.78,855.49
2026-05-15T03:37:02,192.78,855.49
2026-05-15T03:37:07,191.85,870.7
2026-05-15T03:37:12,191.85,870.7
2026-05-15T03:37:17,189.98,872.52
2026-05-15T03:37:22,189.98,872.52
2026-05-15T03:37:27,191.69,855.33
2026-05-15T03:37:32,191.69,855.33
2026-05-15T03:37:37,192.9,855.13
2026-05-15T03:37:42,192.9,855.13
2026-05-15T03:37:47,192.59,858.74
2026-05-15T03:37:52,192.59,858.74
2026-05-15T03:37:57,192.98,866.61
2026-05-15T03:38:02,192.98,866.61
2026-05-15T03:38:07,194.0,870.83
2026-05-15T03:38:12,194.0,870.83
2026-05-15T03:38:17,195.26,872.68
2026-05-15T03:38:22,195.26,872.68
2026-05-15T03:38:27,194.51,866.76
2026-05-15T03:38:32,194.51,866.76
2026-05-15T03:38:37,195.3,868.13
2026-05-15T03:38:42,195.3,868.13
2026-05-15T03:38:47,196.94,864.54
2026-05-15T03:38:52,196.94,864.54
2026-05-15T03:38:57,194.26,865.85
2026-05-15T03:39:02,194.26,865.85
2026-05-15T03:39:07,189.79,853.18
2026-05-15T03:39:12,189.79,853.18
2026-05-15T03:39:17,180.15,789.76
2026-05-15T03:39:22,180.15,789.76
2026-05-15T03:39:27,164.65,726.97
2026-05-15T03:39:32,164.65,726.97
2026-05-15T03:39:37,149.07,664.81
2026-05-15T03:39:42,149.07,664.81
2026-05-15T03:39:47,133.43,592.82
2026-05-15T03:39:52,133.43,592.82
2026-05-15T03:39:57,117.71,520.12
2026-05-15T03:40:02,117.71,520.12
2026-05-15T03:40:07,101.97,446.05
2026-05-15T03:40:12,101.97,446.05
2026-05-15T03:40:17,83.96,370.68
2026-05-15T03:40:22,83.96,370.68
2026-05-15T03:40:27,68.56,298.91
2026-05-15T03:40:32,68.56,298.91
2026-05-15T03:40:37,53.6,230.87
2026-05-15T03:40:42,53.6,230.87
2026-05-15T03:40:47,35.97,155.09
2026-05-15T03:40:52,35.97,155.09
2026-05-15T03:40:57,19.22,79.6
2026-05-15T03:41:02,19.22,79.6
2026-05-15T03:41:07,7.89,28.82
2026-05-15T03:41:12,7.89,28.82
2026-05-15T03:41:17,2.2,5.85
2026-05-15T03:41:22,2.2,5.85
2026-05-15T03:41:27,0.32,1.37
2026-05-15T03:41:32,0.32,1.37
2026-05-15T03:41:37,0.44,1.91
2026-05-15T03:41:42,0.34,1.47
