timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-15T02:58:57,188.84,888.78
2026-05-15T02:59:02,188.84,888.78
2026-05-15T02:59:07,189.65,883.87
2026-05-15T02:59:12,189.65,883.87
2026-05-15T02:59:17,189.85,873.84
2026-05-15T02:59:22,189.85,873.84
2026-05-15T02:59:27,188.56,882.64
2026-05-15T02:59:32,188.56,882.64
2026-05-15T02:59:37,187.72,882.29
2026-05-15T02:59:42,187.72,882.29
2026-05-15T02:59:47,188.76,878.95
2026-05-15T02:59:52,188.76,878.95
2026-05-15T02:59:57,189.52,883.64
2026-05-15T03:00:02,189.52,883.64
2026-05-15T03:00:07,178.92,810.83
2026-05-15T03:00:12,178.92,810.83
2026-05-15T03:00:17,124.25,563.75
2026-05-15T03:00:22,124.25,563.75
2026-05-15T03:00:27,124.2,623.17
2026-05-15T03:00:32,124.2,623.17
2026-05-15T03:00:37,180.19,859.99
2026-05-15T03:00:42,180.19,859.99
2026-05-15T03:00:47,186.41,859.06
2026-05-15T03:00:52,186.41,859.06
2026-05-15T03:00:57,185.24,887.49
2026-05-15T03:01:02,185.24,887.49
2026-05-15T03:01:07,192.28,894.36
2026-05-15T03:01:12,192.28,894.36
2026-05-15T03:01:17,193.66,872.8
2026-05-15T03:01:22,193.66,872.8
2026-05-15T03:01:27,188.95,875.92
2026-05-15T03:01:32,188.95,875.92
2026-05-15T03:01:37,181.45,846.29
2026-05-15T03:01:42,181.45,846.29
2026-05-15T03:01:47,168.45,775.69
2026-05-15T03:01:52,168.45,775.69
2026-05-15T03:01:57,150.97,695.01
2026-05-15T03:02:02,150.97,695.01
2026-05-15T03:02:07,136.63,633.65
2026-05-15T03:02:12,136.63,633.65
2026-05-15T03:02:17,121.75,566.46
2026-05-15T03:02:22,121.75,566.46
2026-05-15T03:02:27,106.43,487.51
2026-05-15T03:02:32,106.43,487.51
2026-05-15T03:02:37,89.92,411.36
2026-05-15T03:02:42,89.92,411.36
2026-05-15T03:02:47,73.59,339.62
2026-05-15T03:02:52,73.59,339.62
2026-05-15T03:02:57,57.48,263.25
2026-05-15T03:03:02,57.48,263.25
2026-05-15T03:03:07,41.67,187.14
2026-05-15T03:03:12,41.67,187.14
2026-05-15T03:03:17,27.24,117.93
2026-05-15T03:03:22,27.24,117.93
2026-05-15T03:03:27,12.35,49.31
2026-05-15T03:03:32,12.35,49.31
2026-05-15T03:03:37,3.06,10.36
2026-05-15T03:03:42,3.06,10.36
2026-05-15T03:03:47,0.22,0.97
2026-05-15T03:03:52,0.17,0.75
