timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-23T03:25:28,25.4,1500,7941,0,10,99.99,652,15.9,363.3
2026-05-23T03:25:34,25.4,1491,7941,0,9,99.99,749,15.7,363.3
2026-05-23T03:25:39,27.0,1495,7941,0,10,99.99,722,16.9,363.4
2026-05-23T03:25:44,25.4,1498,7941,0,10,99.99,638,15.6,368.5
2026-05-23T03:25:49,25.8,1502,7941,0,10,99.99,744,16.4,369.4
2026-05-23T03:25:55,25.0,1496,7941,1,7,99.99,759,15.7,369.5
2026-05-23T03:26:00,25.2,1490,7941,0,8,99.99,633,16.2,369.6
2026-05-23T03:26:05,29.4,1499,7941,0,9,99.99,737,18.4,369.7
2026-05-23T03:26:10,25.2,1501,7941,0,10,99.99,662,15.4,369.7
2026-05-23T03:26:16,25.4,1501,7941,1,8,99.99,665,15.8,369.9
2026-05-23T03:26:21,24.8,1505,7941,1,8,99.99,716,15.7,370.0
2026-05-23T03:26:26,24.1,1504,7941,1,9,99.99,693,15.0,370.0
2026-05-23T03:26:31,23.6,1506,7941,0,10,99.99,698,15.4,370.0
2026-05-23T03:26:37,32.1,1515,7941,0,8,99.99,694,16.1,370.0
2026-05-23T03:26:42,24.2,1504,7941,1,9,99.99,693,15.2,370.0
2026-05-23T03:26:47,24.0,1503,7941,0,10,99.99,598,15.2,370.0
2026-05-23T03:26:52,23.1,1497,7941,0,8,99.99,783,14.6,370.0
2026-05-23T03:26:57,24.2,1498,7941,0,8,99.99,706,15.0,370.0
2026-05-23T03:27:03,26.8,1442,7941,0,10,99.99,703,16.4,370.1
2026-05-23T03:27:08,26.8,1430,7941,0,10,99.99,648,16.8,370.1
2026-05-23T03:27:13,25.0,1429,7941,0,9,99.99,748,15.4,370.1
2026-05-23T03:27:18,25.7,1429,7941,0,8,99.99,684,16.2,370.1
2026-05-23T03:27:24,23.5,1431,7941,0,9,99.99,752,14.6,370.1
2026-05-23T03:27:29,24.2,1432,7941,1,7,99.99,692,15.0,370.1
2026-05-23T03:27:34,24.9,1440,7941,0,9,99.99,648,15.1,370.1
2026-05-23T03:27:39,24.7,1441,7941,0,9,99.99,740,16.2,370.1
2026-05-23T03:27:45,24.5,1439,7941,0,8,99.99,665,15.3,370.1
2026-05-23T03:27:50,22.5,1431,7941,0,8,99.99,719,14.1,370.1
2026-05-23T03:27:55,22.9,1424,7941,0,5,99.99,655,14.4,370.2
2026-05-23T03:28:00,25.2,1448,7941,1,9,99.99,777,15.5,370.3
2026-05-23T03:28:06,27.2,1436,7941,0,10,99.99,590,17.1,372.8
2026-05-23T03:28:11,24.1,1441,7941,1,9,99.99,687,15.2,372.9
2026-05-23T03:28:16,25.7,1435,7941,1,7,99.99,741,15.8,372.9
2026-05-23T03:28:21,23.0,1457,7941,2,9,99.99,745,14.3,372.9
2026-05-23T03:28:27,24.5,1439,7941,0,11,99.99,589,15.5,372.9
2026-05-23T03:28:32,23.9,1436,7941,0,10,99.99,767,15.1,372.9
2026-05-23T03:28:37,26.3,1436,7941,0,10,99.99,683,16.0,372.9
2026-05-23T03:28:42,22.8,1436,7941,0,9,99.99,756,14.3,372.9
2026-05-23T03:28:47,25.4,1434,7941,0,9,99.99,663,16.0,372.9
2026-05-23T03:28:53,23.7,1434,7941,0,8,99.99,725,14.9,372.9
2026-05-23T03:28:58,24.6,1433,7941,0,8,99.99,688,15.4,372.9
2026-05-23T03:29:03,25.9,1432,7941,0,8,99.99,726,16.3,372.9
2026-05-23T03:29:08,25.1,1438,7941,0,11,99.99,733,15.2,373.0
2026-05-23T03:29:14,22.6,1445,7941,0,11,99.99,622,14.1,373.0
2026-05-23T03:29:19,25.5,1435,7941,1,8,99.99,706,15.8,373.0
2026-05-23T03:29:24,23.9,1436,7941,0,9,99.99,747,14.9,373.2
2026-05-23T03:29:29,23.1,1443,7941,0,11,99.99,627,14.4,373.3
2026-05-23T03:29:35,29.4,1513,7941,1,11,99.99,690,15.2,373.3
2026-05-23T03:29:40,25.1,1452,7941,0,7,99.99,742,15.3,373.3
2026-05-23T03:29:45,23.7,1449,7941,0,9,99.99,683,14.6,373.3
2026-05-23T03:29:50,24.0,1449,7941,0,9,99.99,725,15.1,373.3
2026-05-23T03:29:56,24.1,1434,7941,0,9,99.99,598,14.9,373.3
2026-05-23T03:30:01,25.8,1437,7941,0,9,99.99,880,16.5,373.3
2026-05-23T03:30:06,40.5,1441,7941,0,10,99.99,548,26.1,373.4
2026-05-23T03:30:12,30.8,1450,7941,0,10,99.99,695,19.7,373.4
2026-05-23T03:30:17,30.3,1439,7941,1,9,99.99,712,18.8,373.4
2026-05-23T03:30:22,27.5,1444,7941,0,11,99.99,674,17.4,373.4
2026-05-23T03:30:28,26.5,1436,7941,0,11,99.99,683,16.8,373.4
2026-05-23T03:30:33,25.2,1435,7941,0,9,99.99,730,15.7,373.4
2026-05-23T03:30:38,25.5,1446,7941,0,11,99.99,720,15.1,373.5
2026-05-23T03:30:43,23.9,1447,7941,0,11,99.99,703,15.3,373.5
2026-05-23T03:30:48,23.4,1439,7941,1,9,99.99,698,14.5,373.5
2026-05-23T03:30:54,22.8,1443,7941,1,8,99.99,695,14.7,373.5
2026-05-23T03:30:59,24.7,1435,7941,0,8,99.99,668,15.4,373.5
2026-05-23T03:31:04,26.1,1438,7941,0,7,99.99,760,16.3,373.5
2026-05-23T03:31:09,25.7,1439,7941,0,8,99.99,647,16.4,373.5
2026-05-23T03:31:15,23.3,1430,7941,0,8,99.99,707,14.6,373.5
2026-05-23T03:31:20,22.7,1444,7941,0,10,99.99,719,14.2,373.5
2026-05-23T03:31:25,22.6,1446,7941,0,10,99.99,666,13.9,373.5
2026-05-23T03:31:30,19.6,1457,7941,0,11,99.99,514,11.8,373.5
2026-05-23T03:31:36,25.0,1444,7941,0,11,99.99,714,14.5,373.5
2026-05-23T03:31:41,22.4,1445,7941,0,11,99.99,636,14.0,373.5
2026-05-23T03:31:46,22.2,1449,7941,0,11,99.99,764,13.9,373.5
2026-05-23T03:31:51,23.2,1440,7941,0,8,99.99,704,14.4,373.5
2026-05-23T03:31:57,23.9,1442,7941,0,6,99.99,669,15.0,373.5
2026-05-23T03:32:02,25.6,1445,7941,0,7,99.99,737,16.2,376.3
2026-05-23T03:32:07,27.0,1440,7941,0,9,99.99,700,16.9,376.4
2026-05-23T03:32:12,23.6,1444,7941,1,9,99.99,717,14.4,376.6
2026-05-23T03:32:18,23.8,1448,7941,0,7,99.99,707,14.8,376.6
2026-05-23T03:32:23,23.9,1445,7941,0,10,99.99,662,14.7,376.7
2026-05-23T03:32:28,23.7,1445,7941,0,10,99.99,694,15.0,376.7
2026-05-23T03:32:33,23.1,1474,7941,2,6,99.99,722,14.4,376.7
2026-05-23T03:32:39,27.7,1459,7941,1,9,99.99,655,13.9,376.7
2026-05-23T03:32:44,21.8,1457,7941,0,10,99.99,709,13.4,376.7
2026-05-23T03:32:49,22.2,1444,7941,0,10,99.99,679,13.9,376.7
2026-05-23T03:32:54,22.2,1449,7941,0,9,99.99,704,13.5,376.7
2026-05-23T03:33:00,24.5,1445,7941,0,8,99.99,698,15.5,376.8
2026-05-23T03:33:05,28.3,1453,7941,0,10,99.99,725,17.5,376.8
2026-05-23T03:33:10,24.4,1457,7941,0,10,99.99,651,15.5,376.8
2026-05-23T03:33:15,23.7,1443,7941,0,9,99.99,714,14.8,376.8
2026-05-23T03:33:20,23.9,1447,7941,0,9,99.99,699,15.0,376.8
2026-05-23T03:33:26,23.4,1450,7941,0,9,99.99,665,14.6,376.8
2026-05-23T03:33:31,24.1,1445,7941,0,9,99.99,749,15.0,376.8
2026-05-23T03:33:36,24.8,1448,7941,0,8,99.99,658,14.3,376.8
2026-05-23T03:33:41,22.4,1447,7941,0,8,99.99,711,14.1,376.8
2026-05-23T03:33:47,22.2,1451,7941,0,10,99.99,731,13.4,376.8
2026-05-23T03:33:52,20.4,1449,7941,0,11,99.99,617,12.2,376.8
2026-05-23T03:33:57,22.7,1456,7941,1,10,99.99,697,14.0,376.8
2026-05-23T03:34:02,23.6,1446,7941,0,10,99.99,691,14.8,376.8
2026-05-23T03:34:08,26.0,1448,7941,1,9,99.99,746,16.4,376.8
2026-05-23T03:34:13,23.4,1448,7941,0,10,99.99,719,14.6,376.8
2026-05-23T03:34:18,23.8,1452,7941,0,9,99.99,677,14.9,376.8
2026-05-23T03:34:23,22.5,1444,7941,0,7,99.99,765,14.3,376.8
2026-05-23T03:34:28,22.4,1471,7941,0,10,99.99,656,14.0,376.8
2026-05-23T03:34:34,24.8,1471,7941,0,11,99.99,674,15.6,376.8
2026-05-23T03:34:39,21.8,1446,7941,0,7,99.99,671,13.7,376.8
2026-05-23T03:34:44,22.3,1449,7941,0,7,99.99,724,13.8,376.9
2026-05-23T03:34:49,23.1,1459,7941,0,9,99.99,687,14.9,376.9
2026-05-23T03:34:55,24.4,1455,7941,0,9,99.99,699,15.2,376.9
2026-05-23T03:35:00,21.0,1453,7941,0,8,99.99,711,12.5,376.9
2026-05-23T03:35:05,39.7,1455,7941,0,11,99.99,626,27.1,377.1
2026-05-23T03:35:10,36.6,1455,7941,0,11,99.99,754,27.4,377.1
2026-05-23T03:35:16,37.7,1454,7941,0,8,99.99,834,27.6,377.1
2026-05-23T03:35:21,37.6,1453,7941,0,8,99.99,914,27.9,377.1
2026-05-23T03:35:26,39.6,1452,7941,0,10,99.99,963,29.3,377.1
2026-05-23T03:35:31,41.1,1451,7941,0,10,99.99,1001,30.3,377.1
2026-05-23T03:35:37,49.4,1513,7941,1,10,99.99,1011,30.8,377.1
2026-05-23T03:35:42,45.9,1484,7941,0,10,99.99,1114,33.4,377.1
2026-05-23T03:35:47,44.3,1463,7941,1,9,99.99,1209,32.3,377.1
2026-05-23T03:35:52,46.3,1470,7941,0,11,99.99,1274,33.9,378.8
2026-05-23T03:35:58,48.0,1464,7941,0,9,99.99,1298,33.8,378.9
2026-05-23T03:36:03,51.0,1471,7941,0,10,99.99,1294,35.7,378.9
2026-05-23T03:36:08,41.7,1472,7941,0,9,99.99,1311,26.0,379.1
2026-05-23T03:36:13,40.5,1465,7941,0,11,99.99,1264,25.1,379.1
2026-05-23T03:36:19,40.7,1474,7941,0,11,99.99,1378,25.4,382.5
2026-05-23T03:36:24,40.8,1465,7941,0,10,99.99,1353,24.9,382.5
2026-05-23T03:36:29,39.9,1471,7941,0,9,99.99,1399,24.8,382.5
2026-05-23T03:36:35,42.8,1486,7941,0,11,99.99,1304,25.6,382.7
2026-05-23T03:36:40,39.6,1468,7941,0,11,99.99,1431,24.8,382.7
2026-05-23T03:36:45,40.8,1474,7941,0,9,99.99,1357,25.4,382.7
2026-05-23T03:36:50,38.7,1475,7941,0,11,99.99,1333,24.4,382.7
2026-05-23T03:36:56,40.1,1477,7941,1,10,99.99,1362,25.2,382.7
2026-05-23T03:37:01,39.5,1476,7941,0,11,99.99,1451,24.6,382.7
2026-05-23T03:37:06,43.1,1475,7941,1,10,99.99,1286,26.6,382.8
2026-05-23T03:37:11,39.6,1470,7941,1,10,99.99,1332,25.1,383.4
2026-05-23T03:37:17,40.1,1472,7941,1,10,99.99,1382,24.4,383.5
2026-05-23T03:37:22,38.9,1472,7941,1,9,99.99,1289,24.1,383.5
2026-05-23T03:37:27,41.2,1469,7941,0,11,99.99,1423,25.2,383.5
2026-05-23T03:37:32,39.4,1468,7941,1,10,99.99,1351,24.6,383.5
2026-05-23T03:37:38,47.7,1513,7941,0,10,99.99,1391,25.4,384.3
2026-05-23T03:37:43,41.2,1483,7941,0,10,99.99,1314,25.6,384.3
2026-05-23T03:37:48,42.8,1476,7941,0,9,99.99,1343,26.6,385.4
2026-05-23T03:37:53,42.4,1479,7941,0,10,99.99,1349,26.1,385.4
2026-05-23T03:37:59,42.7,1480,7941,0,10,99.99,1315,26.2,385.5
2026-05-23T03:38:04,44.3,1477,7941,0,10,99.99,1191,27.5,385.5
2026-05-23T03:38:09,43.5,1481,7941,0,11,99.99,1327,26.6,385.5
2026-05-23T03:38:15,43.9,1481,7941,0,10,99.99,1321,27.2,385.5
2026-05-23T03:38:20,44.5,1480,7941,1,10,99.99,1302,26.9,385.5
2026-05-23T03:38:25,44.4,1481,7941,0,11,99.99,1334,27.3,385.5
2026-05-23T03:38:30,39.4,1481,7941,1,9,99.99,1260,24.3,385.5
2026-05-23T03:38:36,43.3,1498,7941,0,11,99.99,1343,25.5,385.6
2026-05-23T03:38:41,42.8,1484,7941,0,10,99.99,1383,26.6,385.7
2026-05-23T03:38:46,43.2,1476,7941,0,11,99.99,1384,26.2,385.7
2026-05-23T03:38:51,43.7,1483,7941,1,9,99.99,1295,27.6,385.7
2026-05-23T03:38:57,44.0,1486,7941,0,11,99.99,1358,27.0,385.9
2026-05-23T03:39:02,44.4,1489,7941,0,11,99.99,1210,26.7,386.1
2026-05-23T03:39:08,45.7,1483,7941,0,10,99.99,1036,28.9,386.1
2026-05-23T03:39:13,44.8,1482,7941,1,10,99.99,1270,27.3,386.1
2026-05-23T03:39:18,45.1,1483,7941,0,11,99.99,1275,27.3,386.1
2026-05-23T03:39:23,46.1,1487,7941,0,10,99.99,1268,27.5,386.1
2026-05-23T03:39:29,44.1,1480,7941,1,10,99.99,1317,26.5,386.1
2026-05-23T03:39:34,46.3,1534,7941,2,10,99.99,1386,27.3,386.5
2026-05-23T03:39:39,46.5,1495,7941,0,9,99.99,1289,25.2,386.5
2026-05-23T03:39:45,42.3,1491,7941,1,10,99.99,1342,25.8,386.5
2026-05-23T03:39:50,44.5,1484,7941,0,10,99.99,1395,27.3,386.5
2026-05-23T03:39:55,42.5,1485,7941,0,11,99.99,1304,26.3,386.5
2026-05-23T03:40:00,42.1,1496,7941,0,11,99.99,1360,26.6,386.5
2026-05-23T03:40:06,44.8,1499,7941,0,8,99.99,870,27.4,386.5
2026-05-23T03:40:11,44.7,1503,7941,0,11,99.99,1114,27.3,386.6
2026-05-23T03:40:16,44.9,1491,7941,0,7,99.99,1318,27.7,386.6
2026-05-23T03:40:22,45.6,1499,7941,0,11,99.99,1292,27.3,386.6
2026-05-23T03:40:27,43.7,1495,7941,0,11,99.99,1382,26.9,386.6
2026-05-23T03:40:32,44.0,1499,7941,0,11,99.99,1283,26.9,386.6
2026-05-23T03:40:37,43.9,1508,7941,2,9,99.99,1269,26.8,386.6
2026-05-23T03:40:43,43.9,1508,7941,1,10,99.99,1241,27.3,386.6
2026-05-23T03:40:48,43.7,1507,7941,0,10,99.99,1345,26.8,386.6
2026-05-23T03:40:53,44.0,1497,7941,1,10,99.99,1312,27.6,386.6
2026-05-23T03:40:59,44.7,1507,7941,0,11,99.99,1242,27.1,386.6
2026-05-23T03:41:04,45.3,1504,7941,0,9,99.99,1199,27.4,386.6
2026-05-23T03:41:09,45.4,1501,7941,1,9,99.99,1231,28.1,386.6
2026-05-23T03:41:15,43.8,1503,7941,1,10,99.99,1472,26.7,386.6
2026-05-23T03:41:20,44.9,1511,7941,1,8,99.99,1287,27.9,386.6
2026-05-23T03:41:25,43.4,1510,7941,1,10,99.99,1231,26.8,386.6
2026-05-23T03:41:30,42.4,1506,7941,0,11,99.99,1353,26.2,386.6
2026-05-23T03:41:36,50.8,1563,7941,3,6,99.99,1304,26.8,386.7
2026-05-23T03:41:41,43.4,1527,7941,1,9,99.99,1310,26.8,386.8
2026-05-23T03:41:46,42.2,1522,7941,0,10,99.99,1324,26.2,386.8
2026-05-23T03:41:51,42.9,1521,7941,0,10,99.99,1355,26.2,386.8
2026-05-23T03:41:57,42.7,1514,7941,0,11,99.99,1309,26.2,386.8
2026-05-23T03:42:02,42.2,1521,7941,1,10,99.99,1239,25.8,386.8
2026-05-23T03:42:07,44.6,1507,7941,2,7,99.99,1273,27.4,386.8
2026-05-23T03:42:13,43.8,1510,7941,3,8,99.99,1246,27.2,386.8
2026-05-23T03:42:18,43.6,1504,7941,0,11,99.99,1361,26.7,386.8
2026-05-23T03:42:23,44.1,1508,7941,1,8,99.99,1284,27.5,386.8
2026-05-23T03:42:28,43.5,1516,7941,1,9,99.99,1367,27.3,386.8
2026-05-23T03:42:34,44.8,1516,7941,2,11,99.99,1314,27.3,386.8
2026-05-23T03:42:39,46.0,1509,7941,0,11,99.99,1286,27.3,386.9
2026-05-23T03:42:44,43.8,1508,7941,0,11,99.99,1369,26.8,386.9
2026-05-23T03:42:50,44.6,1509,7941,0,8,99.99,1317,27.7,386.9
2026-05-23T03:42:55,43.8,1513,7941,1,10,99.99,1294,26.5,386.9
2026-05-23T03:43:00,41.6,1501,7941,2,9,99.99,1332,25.7,386.9
2026-05-23T03:43:05,45.2,1498,7941,0,10,99.99,1202,27.7,387.0
2026-05-23T03:43:11,43.2,1502,7941,0,10,99.99,1310,26.9,387.0
2026-05-23T03:43:16,43.4,1496,7941,1,10,99.99,1322,26.5,387.0
2026-05-23T03:43:21,42.6,1504,7941,1,7,99.99,1401,26.3,387.0
2026-05-23T03:43:27,43.7,1508,7941,0,11,99.99,1282,26.8,387.1
2026-05-23T03:43:32,43.1,1512,7941,0,11,99.99,1350,27.3,387.1
2026-05-23T03:43:37,51.8,1531,7941,0,9,99.99,1347,27.0,387.1
2026-05-23T03:43:42,44.1,1517,7941,0,10,99.99,1295,27.5,387.1
2026-05-23T03:43:48,44.0,1515,7941,0,10,99.99,1202,27.1,387.1
2026-05-23T03:43:53,43.3,1502,7941,0,9,99.99,1453,27.0,387.1
2026-05-23T03:43:58,44.5,1501,7941,1,9,99.99,1231,26.9,387.1
2026-05-23T03:44:03,44.8,1509,7941,0,11,99.99,1334,27.2,387.1
2026-05-23T03:44:09,44.8,1506,7941,0,11,99.99,1358,27.6,387.2
2026-05-23T03:44:14,39.6,1513,7941,1,9,99.99,1273,24.8,387.2
2026-05-23T03:44:19,41.8,1522,7941,1,9,99.99,1292,25.7,387.2
2026-05-23T03:44:25,41.7,1508,7941,1,10,99.99,1395,25.9,387.2
2026-05-23T03:44:30,38.8,1502,7941,0,11,99.99,1415,24.4,387.2
2026-05-23T03:44:35,41.7,1501,7941,0,10,99.99,1317,25.8,387.2
2026-05-23T03:44:40,39.9,1504,7941,1,7,99.99,1392,24.8,387.2
2026-05-23T03:44:46,40.5,1503,7941,0,11,99.99,1373,25.3,387.2
2026-05-23T03:44:51,39.3,1510,7941,0,11,99.99,1397,24.6,387.2
2026-05-23T03:44:56,40.5,1505,7941,1,10,99.99,1423,24.9,387.2
2026-05-23T03:45:01,41.9,1504,7941,3,7,99.99,1242,25.8,389.0
2026-05-23T03:45:07,45.4,1502,7941,0,8,99.99,1018,29.3,389.1
2026-05-23T03:45:12,42.7,1512,7941,2,7,99.99,1346,26.5,389.4
2026-05-23T03:45:18,42.3,1513,7941,0,9,99.99,1295,25.9,389.4
2026-05-23T03:45:23,42.4,1521,7941,1,9,99.99,1468,25.6,389.4
2026-05-23T03:45:28,40.6,1511,7941,0,10,99.99,1250,25.4,389.5
2026-05-23T03:45:33,41.0,1520,7941,1,10,99.99,1329,25.4,389.5
2026-05-23T03:45:39,50.5,1545,7941,0,11,99.99,1436,26.6,389.5
2026-05-23T03:45:44,41.2,1511,7941,1,9,99.99,1309,25.1,389.5
2026-05-23T03:45:49,40.9,1510,7941,0,8,99.99,1419,25.7,389.5
2026-05-23T03:45:55,39.7,1505,7941,0,10,99.99,1394,24.9,389.5
2026-05-23T03:46:00,39.2,1503,7941,1,10,99.99,1359,24.5,389.5
2026-05-23T03:46:05,50.0,1503,7941,0,10,99.99,1279,34.0,389.6
2026-05-23T03:46:10,52.1,1509,7941,1,10,99.99,1396,36.6,389.6
2026-05-23T03:46:16,52.5,1505,7941,2,5,99.99,1486,36.6,389.6
2026-05-23T03:46:21,53.8,1500,7941,0,10,99.99,1503,37.6,389.6
2026-05-23T03:46:26,55.2,1498,7941,0,11,99.99,1567,38.5,389.6
2026-05-23T03:46:31,53.8,1507,7941,1,8,99.99,1547,37.9,389.9
2026-05-23T03:46:37,55.6,1500,7941,1,9,99.99,1508,37.9,389.9
2026-05-23T03:46:42,53.8,1499,7941,1,9,99.99,1498,38.1,389.9
2026-05-23T03:46:47,54.7,1508,7941,0,10,99.99,1534,38.8,389.9
2026-05-23T03:46:52,53.8,1506,7941,0,10,99.99,1536,37.9,389.9
2026-05-23T03:46:58,54.4,1500,7941,0,10,99.99,1494,38.0,389.9
2026-05-23T03:47:03,54.5,1504,7941,0,10,99.99,1384,36.9,389.9
2026-05-23T03:47:08,44.3,1505,7941,1,10,99.99,1436,27.3,389.9
2026-05-23T03:47:13,45.7,1508,7941,1,6,99.99,1463,28.1,389.9
2026-05-23T03:47:19,44.6,1503,7941,1,10,99.99,1469,27.3,389.9
2026-05-23T03:47:24,45.0,1506,7941,1,10,99.99,1608,27.8,389.9
2026-05-23T03:47:29,43.9,1513,7941,0,9,99.99,1534,27.4,389.9
2026-05-23T03:47:34,48.6,1574,7941,1,9,99.99,1561,28.0,389.9
2026-05-23T03:47:40,48.7,1523,7941,0,10,99.99,1553,27.4,389.9
2026-05-23T03:47:45,45.4,1514,7941,2,8,99.99,1606,27.8,390.1
2026-05-23T03:47:50,45.7,1506,7941,0,10,99.99,1551,27.5,390.1
2026-05-23T03:47:55,45.1,1510,7941,0,11,99.99,1531,27.8,390.2
2026-05-23T03:48:01,44.8,1509,7941,1,8,99.99,1515,27.4,390.3
2026-05-23T03:48:06,46.3,1511,7941,0,10,99.99,1309,28.1,390.5
2026-05-23T03:48:11,45.3,1513,7941,1,9,99.99,1540,27.5,390.5
2026-05-23T03:48:17,45.5,1504,7941,0,11,99.99,1534,27.8,390.7
2026-05-23T03:48:22,44.0,1506,7941,0,9,99.99,1554,27.4,390.7
2026-05-23T03:48:27,44.6,1503,7941,0,9,99.99,1465,27.5,390.7
2026-05-23T03:48:32,45.5,1500,7941,0,11,99.99,1533,27.9,390.7
2026-05-23T03:48:38,45.1,1504,7941,0,11,99.99,1581,27.4,390.7
2026-05-23T03:48:43,45.2,1510,7941,0,10,99.99,1656,28.1,390.7
2026-05-23T03:48:48,44.7,1509,7941,0,10,99.99,1566,27.4,390.7
2026-05-23T03:48:53,45.9,1516,7941,0,10,99.99,1603,28.1,390.7
2026-05-23T03:48:59,45.8,1509,7941,0,9,99.99,1586,27.6,390.7
2026-05-23T03:49:04,45.7,1509,7941,1,9,99.99,1336,27.9,391.1
2026-05-23T03:49:09,44.7,1508,7941,0,9,99.99,1407,27.3,391.2
2026-05-23T03:49:14,46.1,1509,7941,0,11,99.99,1556,27.7,391.2
2026-05-23T03:49:20,44.9,1509,7941,0,10,99.99,1565,27.3,391.2
2026-05-23T03:49:25,45.3,1509,7941,0,11,99.99,1548,27.8,391.2
2026-05-23T03:49:30,44.5,1506,7941,0,7,99.99,1549,27.4,391.2
2026-05-23T03:49:35,51.8,1560,7941,2,10,99.99,1471,27.8,391.2
2026-05-23T03:49:41,45.7,1502,7941,1,9,99.99,1457,27.1,391.4
2026-05-23T03:49:46,46.1,1502,7941,0,10,99.99,1461,27.4,391.4
2026-05-23T03:49:51,45.1,1510,7941,0,9,99.99,1366,27.9,391.4
2026-05-23T03:49:56,45.4,1507,7941,0,8,99.99,1420,27.4,391.4
2026-05-23T03:50:02,46.5,1507,7941,1,9,99.99,1285,28.4,391.4
2026-05-23T03:50:07,44.8,1511,7941,0,9,99.99,941,28.5,391.4
2026-05-23T03:50:13,45.1,1504,7941,0,10,99.99,1216,27.7,391.4
2026-05-23T03:50:18,45.6,1507,7941,1,7,99.99,1143,28.2,391.4
2026-05-23T03:50:23,45.0,1504,7941,0,10,99.99,1390,27.5,391.4
2026-05-23T03:50:29,46.4,1503,7941,0,11,99.99,1338,28.4,391.4
2026-05-23T03:50:34,46.0,1507,7941,2,5,99.99,1396,27.5,391.4
2026-05-23T03:50:39,45.8,1507,7941,1,9,99.99,1370,27.4,391.4
2026-05-23T03:50:44,46.1,1505,7941,0,9,99.99,1440,28.0,391.4
2026-05-23T03:50:50,45.2,1507,7941,1,10,99.99,1406,27.3,391.4
2026-05-23T03:50:55,45.4,1513,7941,0,10,99.99,1214,27.8,391.4
2026-05-23T03:51:00,46.2,1505,7941,0,10,99.99,1401,27.6,391.4
2026-05-23T03:51:06,45.8,1506,7941,0,10,99.99,1041,27.6,391.4
2026-05-23T03:51:11,44.6,1515,7941,0,9,99.99,1351,27.9,391.4
2026-05-23T03:51:16,45.2,1509,7941,0,9,99.99,1274,27.3,391.4
2026-05-23T03:51:22,45.3,1520,7941,0,11,99.99,1363,28.1,391.4
2026-05-23T03:51:27,44.8,1524,7941,1,7,99.99,1350,27.2,391.4
2026-05-23T03:51:32,44.6,1516,7941,1,10,99.99,1236,27.3,391.4
2026-05-23T03:51:37,50.3,1553,7941,1,10,99.99,1405,27.9,391.4
2026-05-23T03:51:43,44.2,1531,7941,0,11,99.99,1375,27.4,391.4
2026-05-23T03:51:48,45.5,1519,7941,0,9,99.99,1581,27.8,391.4
2026-05-23T03:51:53,44.8,1515,7941,0,10,99.99,1359,27.6,391.4
2026-05-23T03:51:58,45.8,1508,7941,0,9,99.99,1585,28.0,391.4
2026-05-23T03:52:04,45.5,1515,7941,1,10,99.99,1358,27.6,391.4
