timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-23T03:37:45,226.52,1212.65
2026-05-23T03:37:50,226.52,1212.65
2026-05-23T03:37:55,222.65,1197.81
2026-05-23T03:38:00,222.65,1197.81
2026-05-23T03:38:05,216.31,1165.97
2026-05-23T03:38:10,216.31,1165.97
2026-05-23T03:38:15,213.44,1149.08
2026-05-23T03:38:20,213.44,1149.08
2026-05-23T03:38:25,217.34,1175.0
2026-05-23T03:38:30,217.34,1175.0
2026-05-23T03:38:35,217.08,1177.93
2026-05-23T03:38:40,217.08,1177.93
2026-05-23T03:38:45,219.86,1188.17
2026-05-23T03:38:50,219.86,1188.17
2026-05-23T03:38:55,222.74,1203.35
2026-05-23T03:39:00,222.74,1203.35
2026-05-23T03:39:05,209.9,1115.61
2026-05-23T03:39:10,209.9,1115.61
2026-05-23T03:39:15,195.61,1046.29
2026-05-23T03:39:20,195.61,1046.29
2026-05-23T03:39:25,203.03,1110.86
2026-05-23T03:39:30,203.03,1110.86
2026-05-23T03:39:35,217.48,1174.64
2026-05-23T03:39:40,217.48,1174.64
2026-05-23T03:39:45,219.01,1184.17
2026-05-23T03:39:50,219.01,1184.17
2026-05-23T03:39:55,221.78,1205.63
2026-05-23T03:40:00,221.78,1205.63
2026-05-23T03:40:05,212.31,1130.6
2026-05-23T03:40:10,212.31,1130.6
2026-05-23T03:40:15,191.26,1019.36
2026-05-23T03:40:20,191.26,1019.36
2026-05-23T03:40:25,196.91,1074.81
2026-05-23T03:40:30,196.91,1074.81
2026-05-23T03:40:35,220.22,1158.12
2026-05-23T03:40:40,220.22,1158.12
2026-05-23T03:40:45,224.82,1178.24
2026-05-23T03:40:50,224.82,1178.24
2026-05-23T03:40:55,214.28,1166.11
2026-05-23T03:41:00,214.28,1166.11
2026-05-23T03:41:05,208.42,1128.52
2026-05-23T03:41:10,208.42,1128.52
2026-05-23T03:41:15,209.45,1122.4
2026-05-23T03:41:20,209.45,1122.4
2026-05-23T03:41:25,213.57,1160.19
2026-05-23T03:41:30,213.57,1160.19
2026-05-23T03:41:35,216.37,1172.93
2026-05-23T03:41:40,216.37,1172.93
2026-05-23T03:41:45,219.99,1179.06
2026-05-23T03:41:50,219.99,1179.06
2026-05-23T03:41:55,223.13,1200.44
2026-05-23T03:42:00,223.13,1200.44
2026-05-23T03:42:05,214.23,1163.02
2026-05-23T03:42:10,214.23,1163.02
2026-05-23T03:42:15,209.79,1138.29
2026-05-23T03:42:20,209.79,1138.29
2026-05-23T03:42:25,216.54,1159.79
2026-05-23T03:42:30,216.54,1159.79
2026-05-23T03:42:35,218.34,1180.23
2026-05-23T03:42:40,218.34,1180.23
2026-05-23T03:42:45,218.12,1182.17
2026-05-23T03:42:50,218.12,1182.17
2026-05-23T03:42:55,217.87,1167.11
2026-05-23T03:43:00,217.87,1167.11
2026-05-23T03:43:05,215.28,1171.67
2026-05-23T03:43:10,215.28,1171.67
2026-05-23T03:43:15,215.77,1187.71
2026-05-23T03:43:20,215.77,1187.71
2026-05-23T03:43:25,220.95,1197.9
2026-05-23T03:43:30,220.95,1197.9
2026-05-23T03:43:35,219.74,1178.04
2026-05-23T03:43:40,219.74,1178.04
2026-05-23T03:43:45,216.17,1162.26
2026-05-23T03:43:50,216.17,1162.26
2026-05-23T03:43:55,215.53,1162.63
2026-05-23T03:44:00,215.53,1162.63
2026-05-23T03:44:05,215.78,1171.38
2026-05-23T03:44:10,215.78,1171.38
2026-05-23T03:44:15,217.67,1179.31
2026-05-23T03:44:20,217.67,1179.31
2026-05-23T03:44:25,221.73,1190.09
2026-05-23T03:44:30,221.73,1190.09
2026-05-23T03:44:35,225.52,1203.65
2026-05-23T03:44:40,225.52,1203.65
2026-05-23T03:44:45,227.14,1223.42
2026-05-23T03:44:50,227.14,1223.42
2026-05-23T03:44:55,228.02,1231.75
2026-05-23T03:45:00,228.02,1231.75
2026-05-23T03:45:05,213.12,1127.33
2026-05-23T03:45:10,213.12,1127.33
2026-05-23T03:45:15,200.6,1071.99
2026-05-23T03:45:20,200.6,1071.99
2026-05-23T03:45:25,215.34,1168.54
2026-05-23T03:45:30,215.34,1168.54
2026-05-23T03:45:35,227.01,1223.4
2026-05-23T03:45:40,227.01,1223.4
2026-05-23T03:45:45,226.59,1225.43
2026-05-23T03:45:50,226.59,1225.43
2026-05-23T03:45:55,226.59,1218.1
2026-05-23T03:46:00,226.59,1218.1
2026-05-23T03:46:05,225.28,1200.89
2026-05-23T03:46:10,225.28,1200.89
2026-05-23T03:46:15,232.93,1221.81
2026-05-23T03:46:20,232.93,1221.81
2026-05-23T03:46:25,253.31,1300.78
2026-05-23T03:46:30,253.31,1300.78
2026-05-23T03:46:35,267.15,1357.0
2026-05-23T03:46:40,267.15,1357.0
2026-05-23T03:46:45,263.8,1327.65
2026-05-23T03:46:50,263.8,1327.65
2026-05-23T03:46:55,262.15,1321.54
2026-05-23T03:47:00,262.15,1321.54
2026-05-23T03:47:05,259.62,1306.15
2026-05-23T03:47:10,259.62,1306.15
2026-05-23T03:47:15,248.38,1273.49
2026-05-23T03:47:20,248.38,1273.49
2026-05-23T03:47:25,248.39,1308.25
2026-05-23T03:47:30,248.39,1308.25
2026-05-23T03:47:35,255.59,1361.38
2026-05-23T03:47:40,255.59,1361.38
2026-05-23T03:47:45,259.04,1394.03
2026-05-23T03:47:50,259.04,1394.03
2026-05-23T03:47:55,263.12,1399.81
2026-05-23T03:48:00,263.12,1399.81
2026-05-23T03:48:05,255.27,1352.41
2026-05-23T03:48:10,255.27,1352.41
2026-05-23T03:48:15,247.47,1326.78
2026-05-23T03:48:20,247.47,1326.78
2026-05-23T03:48:25,252.18,1349.01
2026-05-23T03:48:30,252.18,1349.01
2026-05-23T03:48:35,253.88,1351.08
2026-05-23T03:48:40,253.88,1351.08
2026-05-23T03:48:45,262.86,1405.01
2026-05-23T03:48:50,262.86,1405.01
2026-05-23T03:48:55,269.2,1442.18
2026-05-23T03:49:00,269.2,1442.18
2026-05-23T03:49:05,259.49,1373.19
2026-05-23T03:49:10,259.49,1373.19
2026-05-23T03:49:15,247.47,1319.82
2026-05-23T03:49:20,247.47,1319.82
2026-05-23T03:49:25,251.14,1359.57
2026-05-23T03:49:30,251.14,1359.57
2026-05-23T03:49:35,256.67,1380.91
2026-05-23T03:49:40,256.67,1380.91
2026-05-23T03:49:45,249.8,1342.72
2026-05-23T03:49:50,249.8,1342.72
2026-05-23T03:49:55,239.14,1288.19
2026-05-23T03:50:00,239.14,1288.19
2026-05-23T03:50:05,220.26,1167.36
2026-05-23T03:50:10,220.26,1167.36
2026-05-23T03:50:15,192.6,1026.77
2026-05-23T03:50:20,192.6,1026.77
2026-05-23T03:50:25,192.73,1050.92
2026-05-23T03:50:30,192.73,1050.92
2026-05-23T03:50:35,216.99,1184.94
2026-05-23T03:50:40,216.99,1184.94
2026-05-23T03:50:45,229.93,1255.17
2026-05-23T03:50:50,229.93,1255.17
2026-05-23T03:50:55,229.19,1228.84
2026-05-23T03:51:00,229.19,1228.84
2026-05-23T03:51:05,215.25,1150.42
2026-05-23T03:51:10,215.25,1150.42
2026-05-23T03:51:15,205.88,1110.11
2026-05-23T03:51:20,205.88,1110.11
2026-05-23T03:51:25,213.7,1153.65
2026-05-23T03:51:30,213.7,1153.65
2026-05-23T03:51:35,221.42,1207.1
2026-05-23T03:51:40,221.42,1207.1
2026-05-23T03:51:45,225.35,1231.7
2026-05-23T03:51:50,225.35,1231.7
2026-05-23T03:51:55,237.55,1287.04
2026-05-23T03:52:00,237.55,1287.04
2026-05-23T03:52:05,242.87,1310.25
2026-05-23T03:52:10,242.87,1310.25
2026-05-23T03:52:15,229.1,1228.91
2026-05-23T03:52:20,229.1,1228.91
2026-05-23T03:52:25,231.05,1241.08
2026-05-23T03:52:30,231.05,1241.08
2026-05-23T03:52:35,239.59,1292.66
2026-05-23T03:52:40,239.59,1292.66
2026-05-23T03:52:45,234.19,1274.16
2026-05-23T03:52:50,234.19,1274.16
2026-05-23T03:52:55,230.78,1250.92
2026-05-23T03:53:00,230.78,1250.92
2026-05-23T03:53:05,220.95,1182.11
2026-05-23T03:53:10,220.95,1182.11
2026-05-23T03:53:15,212.19,1158.01
2026-05-23T03:53:20,212.19,1158.01
2026-05-23T03:53:25,213.47,1164.98
2026-05-23T03:53:30,213.47,1164.98
2026-05-23T03:53:35,218.88,1183.88
2026-05-23T03:53:40,218.88,1183.88
2026-05-23T03:53:45,227.75,1230.69
2026-05-23T03:53:50,227.75,1230.69
2026-05-23T03:53:55,237.03,1281.01
2026-05-23T03:54:00,237.03,1281.01
2026-05-23T03:54:05,224.57,1208.38
2026-05-23T03:54:10,224.57,1208.38
2026-05-23T03:54:15,209.52,1128.54
2026-05-23T03:54:20,209.52,1128.54
2026-05-23T03:54:25,221.52,1204.76
2026-05-23T03:54:30,221.52,1204.76
2026-05-23T03:54:35,232.04,1253.97
2026-05-23T03:54:40,232.04,1253.97
2026-05-23T03:54:45,231.31,1249.32
2026-05-23T03:54:50,231.31,1249.32
2026-05-23T03:54:55,231.23,1249.93
2026-05-23T03:55:00,231.23,1249.93
2026-05-23T03:55:05,215.1,1143.58
2026-05-23T03:55:10,215.1,1143.58
2026-05-23T03:55:15,194.68,1045.05
2026-05-23T03:55:20,194.68,1045.05
2026-05-23T03:55:25,212.51,1160.27
2026-05-23T03:55:30,212.51,1160.27
2026-05-23T03:55:35,231.52,1251.22
2026-05-23T03:55:40,231.52,1251.22
2026-05-23T03:55:45,225.9,1232.04
2026-05-23T03:55:50,225.9,1232.04
2026-05-23T03:55:55,226.71,1238.02
2026-05-23T03:56:00,226.71,1238.02
2026-05-23T03:56:05,222.49,1188.05
2026-05-23T03:56:10,222.49,1188.05
2026-05-23T03:56:15,210.5,1119.95
2026-05-23T03:56:20,210.5,1119.95
2026-05-23T03:56:25,213.53,1153.93
2026-05-23T03:56:30,213.53,1153.93
2026-05-23T03:56:35,224.91,1220.71
2026-05-23T03:56:40,224.91,1220.71
2026-05-23T03:56:45,234.73,1278.43
2026-05-23T03:56:50,234.73,1278.43
2026-05-23T03:56:55,242.07,1314.91
2026-05-23T03:57:00,242.07,1314.91
2026-05-23T03:57:05,229.43,1226.42
2026-05-23T03:57:10,229.43,1226.42
2026-05-23T03:57:15,225.68,1210.72
2026-05-23T03:57:20,225.68,1210.72
2026-05-23T03:57:25,245.1,1343.83
2026-05-23T03:57:30,245.1,1343.83
2026-05-23T03:57:35,255.83,1403.87
2026-05-23T03:57:40,255.83,1403.87
2026-05-23T03:57:45,251.58,1364.01
2026-05-23T03:57:50,251.58,1364.01
2026-05-23T03:57:55,232.87,1249.09
2026-05-23T03:58:00,232.87,1249.09
2026-05-23T03:58:05,205.03,1117.16
2026-05-23T03:58:10,205.03,1117.16
2026-05-23T03:58:15,179.86,982.62
2026-05-23T03:58:20,179.86,982.62
2026-05-23T03:58:25,153.7,822.4
2026-05-23T03:58:30,153.7,822.4
2026-05-23T03:58:35,124.08,665.71
2026-05-23T03:58:40,124.08,665.71
2026-05-23T03:58:45,95.52,513.72
2026-05-23T03:58:50,95.52,513.72
2026-05-23T03:58:55,67.52,362.01
2026-05-23T03:59:00,67.52,362.01
2026-05-23T03:59:05,38.27,205.33
2026-05-23T03:59:10,38.27,205.33
2026-05-23T03:59:15,12.71,66.78
2026-05-23T03:59:20,12.71,66.78
2026-05-23T03:59:25,1.62,6.43
2026-05-23T03:59:30,1.62,6.43
2026-05-23T03:59:35,0.25,1.0
2026-05-23T03:59:40,0.2,0.79
