timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T15:18:27,62.7,294.81
2026-05-14T15:18:32,62.7,294.81
2026-05-14T15:18:37,63.47,293.94
2026-05-14T15:18:42,63.47,293.94
2026-05-14T15:18:47,63.46,295.74
2026-05-14T15:18:52,63.46,295.74
2026-05-14T15:18:57,62.93,297.71
2026-05-14T15:19:02,62.93,297.71
2026-05-14T15:19:07,62.58,293.28
2026-05-14T15:19:12,62.58,293.28
2026-05-14T15:19:17,63.12,291.76
2026-05-14T15:19:22,63.12,291.76
2026-05-14T15:19:27,63.15,297.69
2026-05-14T15:19:32,63.15,297.69
2026-05-14T15:19:37,63.18,297.39
2026-05-14T15:19:42,63.18,297.39
2026-05-14T15:19:47,63.28,293.16
2026-05-14T15:19:52,63.28,293.16
2026-05-14T15:19:57,63.36,294.66
2026-05-14T15:20:02,63.36,294.66
2026-05-14T15:20:07,62.3,295.45
2026-05-14T15:20:12,62.3,295.45
2026-05-14T15:20:17,61.8,289.28
2026-05-14T15:20:22,61.8,289.28
2026-05-14T15:20:27,61.87,287.02
2026-05-14T15:20:32,61.87,287.02
2026-05-14T15:20:37,62.18,293.41
2026-05-14T15:20:42,62.18,293.41
2026-05-14T15:20:47,63.35,298.16
2026-05-14T15:20:52,63.35,298.16
2026-05-14T15:20:57,63.02,291.5
2026-05-14T15:21:02,63.02,291.5
2026-05-14T15:21:07,62.36,289.54
2026-05-14T15:21:12,62.36,289.54
2026-05-14T15:21:17,62.73,295.54
2026-05-14T15:21:22,62.73,295.54
2026-05-14T15:21:27,63.13,292.64
2026-05-14T15:21:32,63.13,292.64
2026-05-14T15:21:37,63.02,292.53
2026-05-14T15:21:42,63.02,292.53
2026-05-14T15:21:47,62.56,296.03
2026-05-14T15:21:52,62.56,296.03
2026-05-14T15:21:57,62.79,295.55
2026-05-14T15:22:02,62.79,295.55
2026-05-14T15:22:07,63.52,290.68
2026-05-14T15:22:12,63.52,290.68
2026-05-14T15:22:17,69.15,292.45
2026-05-14T15:22:22,69.15,292.45
2026-05-14T15:22:27,68.92,298.51
2026-05-14T15:22:32,68.92,298.51
2026-05-14T15:22:37,63.56,296.7
2026-05-14T15:22:42,63.56,296.7
2026-05-14T15:22:47,63.12,292.48
2026-05-14T15:22:52,63.12,292.48
2026-05-14T15:22:57,62.31,292.47
2026-05-14T15:23:02,62.31,292.47
2026-05-14T15:23:07,63.06,297.41
2026-05-14T15:23:12,63.06,297.41
2026-05-14T15:23:17,63.55,296.67
2026-05-14T15:23:22,63.55,296.67
2026-05-14T15:23:27,62.44,290.87
2026-05-14T15:23:32,62.44,290.87
2026-05-14T15:23:37,61.86,292.87
2026-05-14T15:23:42,61.86,292.87
2026-05-14T15:23:47,63.1,297.47
2026-05-14T15:23:52,63.1,297.47
2026-05-14T15:23:57,63.59,294.3
2026-05-14T15:24:02,63.59,294.3
2026-05-14T15:24:07,62.21,294.01
2026-05-14T15:24:12,62.21,294.01
2026-05-14T15:24:17,62.06,291.29
2026-05-14T15:24:22,62.06,291.29
2026-05-14T15:24:27,62.79,288.43
2026-05-14T15:24:32,62.79,288.43
2026-05-14T15:24:37,62.79,295.87
2026-05-14T15:24:42,62.79,295.87
2026-05-14T15:24:47,63.04,298.15
2026-05-14T15:24:52,63.04,298.15
2026-05-14T15:24:57,63.37,293.63
2026-05-14T15:25:02,63.37,293.63
2026-05-14T15:25:07,282.74,295.7
2026-05-14T15:25:12,282.74,295.7
2026-05-14T15:25:17,291.08,325.58
2026-05-14T15:25:22,291.08,325.58
2026-05-14T15:25:27,114.71,370.96
2026-05-14T15:25:32,114.71,370.96
2026-05-14T15:25:37,127.42,419.28
2026-05-14T15:25:42,127.42,419.28
2026-05-14T15:25:47,109.66,467.96
2026-05-14T15:25:52,109.66,467.96
2026-05-14T15:25:57,120.63,519.32
2026-05-14T15:26:02,120.63,519.32
2026-05-14T15:26:07,130.76,565.8
2026-05-14T15:26:12,130.76,565.8
2026-05-14T15:26:17,130.86,586.33
2026-05-14T15:26:22,130.86,586.33
2026-05-14T15:26:27,126.78,592.11
2026-05-14T15:26:32,126.78,592.11
2026-05-14T15:26:37,126.13,586.85
2026-05-14T15:26:42,126.13,586.85
2026-05-14T15:26:47,125.79,586.52
2026-05-14T15:26:52,125.79,586.52
2026-05-14T15:26:57,124.81,589.96
2026-05-14T15:27:02,124.81,589.96
2026-05-14T15:27:07,124.79,585.68
2026-05-14T15:27:12,124.79,585.68
2026-05-14T15:27:17,125.54,584.83
2026-05-14T15:27:22,125.54,584.83
2026-05-14T15:27:27,125.45,586.1
2026-05-14T15:27:32,125.45,586.1
2026-05-14T15:27:37,125.22,589.83
2026-05-14T15:27:42,125.22,589.83
2026-05-14T15:27:47,125.42,587.84
2026-05-14T15:27:52,125.42,587.84
2026-05-14T15:27:57,125.55,585.22
2026-05-14T15:28:02,125.55,585.22
2026-05-14T15:28:07,124.42,588.47
2026-05-14T15:28:12,124.42,588.47
2026-05-14T15:28:17,125.3,595.64
2026-05-14T15:28:22,125.3,595.64
2026-05-14T15:28:27,126.9,592.23
2026-05-14T15:28:32,126.9,592.23
2026-05-14T15:28:37,125.11,581.91
2026-05-14T15:28:42,125.11,581.91
2026-05-14T15:28:47,124.17,588.14
2026-05-14T15:28:52,124.17,588.14
2026-05-14T15:28:57,125.37,586.7
2026-05-14T15:29:02,125.37,586.7
2026-05-14T15:29:07,125.56,578.62
2026-05-14T15:29:12,125.56,578.62
2026-05-14T15:29:17,123.47,582.8
2026-05-14T15:29:22,123.47,582.8
2026-05-14T15:29:27,124.33,589.24
2026-05-14T15:29:32,124.33,589.24
2026-05-14T15:29:37,126.44,580.66
2026-05-14T15:29:42,126.44,580.66
2026-05-14T15:29:47,125.1,580.14
2026-05-14T15:29:52,125.1,580.14
2026-05-14T15:29:57,123.95,595.51
2026-05-14T15:30:02,123.95,595.51
2026-05-14T15:30:07,122.44,570.73
2026-05-14T15:30:12,122.44,570.73
2026-05-14T15:30:17,117.53,543.35
2026-05-14T15:30:22,117.53,543.35
2026-05-14T15:30:27,118.67,573.11
2026-05-14T15:30:32,118.67,573.11
2026-05-14T15:30:37,124.54,592.6
2026-05-14T15:30:42,124.54,592.6
2026-05-14T15:30:47,126.3,585.35
2026-05-14T15:30:52,126.3,585.35
2026-05-14T15:30:57,125.34,583.72
2026-05-14T15:31:02,125.34,583.72
2026-05-14T15:31:07,123.61,588.62
2026-05-14T15:31:12,123.61,588.62
2026-05-14T15:31:17,124.7,588.49
2026-05-14T15:31:22,124.7,588.49
2026-05-14T15:31:27,125.68,581.48
2026-05-14T15:31:32,125.68,581.48
2026-05-14T15:31:37,125.4,591.32
2026-05-14T15:31:42,125.4,591.32
2026-05-14T15:31:47,125.13,593.33
2026-05-14T15:31:52,125.13,593.33
2026-05-14T15:31:57,126.64,588.91
2026-05-14T15:32:02,126.64,588.91
2026-05-14T15:32:07,126.74,587.9
2026-05-14T15:32:12,126.74,587.9
2026-05-14T15:32:17,124.4,589.62
2026-05-14T15:32:22,124.4,589.62
2026-05-14T15:32:27,125.39,589.95
2026-05-14T15:32:32,125.39,589.95
2026-05-14T15:32:37,125.83,580.73
2026-05-14T15:32:42,125.83,580.73
2026-05-14T15:32:47,124.89,586.53
2026-05-14T15:32:52,124.89,586.53
2026-05-14T15:32:57,124.95,592.17
2026-05-14T15:33:02,124.95,592.17
2026-05-14T15:33:07,125.45,585.35
2026-05-14T15:33:12,125.45,585.35
2026-05-14T15:33:17,126.16,586.79
2026-05-14T15:33:22,126.16,586.79
2026-05-14T15:33:27,126.0,599.05
2026-05-14T15:33:32,126.0,599.05
2026-05-14T15:33:37,125.45,590.09
2026-05-14T15:33:42,125.45,590.09
2026-05-14T15:33:47,125.09,574.77
2026-05-14T15:33:52,125.09,574.77
2026-05-14T15:33:57,125.17,586.13
2026-05-14T15:34:02,125.17,586.13
2026-05-14T15:34:07,126.04,598.09
2026-05-14T15:34:12,126.04,598.09
2026-05-14T15:34:17,126.97,590.61
2026-05-14T15:34:22,126.97,590.61
2026-05-14T15:34:27,126.91,582.3
2026-05-14T15:34:32,126.91,582.3
2026-05-14T15:34:37,126.87,590.47
2026-05-14T15:34:42,126.87,590.47
2026-05-14T15:34:47,126.98,594.31
2026-05-14T15:34:52,126.98,594.31
2026-05-14T15:34:57,127.16,587.53
2026-05-14T15:35:02,127.16,587.53
2026-05-14T15:35:07,123.31,566.81
2026-05-14T15:35:12,123.31,566.81
2026-05-14T15:35:17,121.76,572.73
2026-05-14T15:35:22,121.76,572.73
2026-05-14T15:35:27,126.05,589.4
2026-05-14T15:35:32,126.05,589.4
2026-05-14T15:35:37,127.2,587.48
2026-05-14T15:35:42,127.2,587.48
2026-05-14T15:35:47,125.95,592.8
2026-05-14T15:35:52,125.95,592.8
2026-05-14T15:35:57,126.77,590.81
2026-05-14T15:36:02,126.77,590.81
2026-05-14T15:36:07,128.25,588.34
2026-05-14T15:36:12,128.25,588.34
2026-05-14T15:36:17,135.89,612.0
2026-05-14T15:36:22,135.89,612.0
2026-05-14T15:36:27,149.48,669.47
2026-05-14T15:36:32,149.48,669.47
2026-05-14T15:36:37,162.2,713.69
2026-05-14T15:36:42,162.2,713.69
2026-05-14T15:36:47,172.91,754.22
2026-05-14T15:36:52,172.91,754.22
2026-05-14T15:36:57,180.83,809.19
2026-05-14T15:37:02,180.83,809.19
2026-05-14T15:37:07,189.91,853.25
2026-05-14T15:37:12,189.91,853.25
2026-05-14T15:37:17,193.8,876.23
2026-05-14T15:37:22,193.8,876.23
2026-05-14T15:37:27,189.81,878.4
2026-05-14T15:37:32,189.81,878.4
2026-05-14T15:37:37,186.68,881.79
2026-05-14T15:37:42,186.68,881.79
2026-05-14T15:37:47,188.56,885.12
2026-05-14T15:37:52,188.56,885.12
2026-05-14T15:37:57,189.76,876.85
2026-05-14T15:38:02,189.76,876.85
2026-05-14T15:38:07,186.69,874.76
2026-05-14T15:38:12,186.69,874.76
2026-05-14T15:38:17,183.89,874.72
2026-05-14T15:38:22,183.89,874.72
2026-05-14T15:38:27,185.66,872.29
2026-05-14T15:38:32,185.66,872.29
2026-05-14T15:38:37,187.35,874.35
2026-05-14T15:38:42,187.35,874.35
2026-05-14T15:38:47,186.27,874.88
2026-05-14T15:38:52,186.27,874.88
2026-05-14T15:38:57,187.86,883.99
2026-05-14T15:39:02,187.86,883.99
2026-05-14T15:39:07,182.07,836.77
2026-05-14T15:39:12,182.07,836.77
2026-05-14T15:39:17,173.81,821.57
2026-05-14T15:39:22,173.81,821.57
2026-05-14T15:39:27,180.67,867.27
2026-05-14T15:39:32,180.67,867.27
2026-05-14T15:39:37,188.29,877.13
2026-05-14T15:39:42,188.29,877.13
2026-05-14T15:39:47,188.31,883.6
2026-05-14T15:39:52,188.31,883.6
2026-05-14T15:39:57,188.03,887.5
2026-05-14T15:40:02,188.03,887.5
2026-05-14T15:40:07,180.64,823.05
2026-05-14T15:40:12,180.64,823.05
2026-05-14T15:40:17,170.83,797.54
2026-05-14T15:40:22,170.83,797.54
2026-05-14T15:40:27,177.7,865.24
2026-05-14T15:40:32,177.7,865.24
2026-05-14T15:40:37,186.9,880.62
2026-05-14T15:40:42,186.9,880.62
2026-05-14T15:40:47,187.51,875.06
2026-05-14T15:40:52,187.51,875.06
2026-05-14T15:40:57,187.28,878.1
2026-05-14T15:41:02,187.28,878.1
2026-05-14T15:41:07,186.45,872.02
2026-05-14T15:41:12,186.45,872.02
2026-05-14T15:41:17,186.91,874.92
2026-05-14T15:41:22,186.91,874.92
2026-05-14T15:41:27,187.52,881.11
2026-05-14T15:41:32,187.52,881.11
2026-05-14T15:41:37,187.67,883.84
2026-05-14T15:41:42,187.67,883.84
2026-05-14T15:41:47,187.17,880.37
2026-05-14T15:41:52,187.17,880.37
2026-05-14T15:41:57,187.1,872.48
2026-05-14T15:42:02,187.1,872.48
2026-05-14T15:42:07,184.36,867.86
2026-05-14T15:42:12,184.36,867.86
2026-05-14T15:42:17,184.01,869.13
2026-05-14T15:42:22,184.01,869.13
2026-05-14T15:42:27,188.71,880.73
2026-05-14T15:42:32,188.71,880.73
2026-05-14T15:42:37,188.16,879.61
2026-05-14T15:42:42,188.16,879.61
2026-05-14T15:42:47,187.33,879.19
2026-05-14T15:42:52,187.33,879.19
2026-05-14T15:42:57,188.21,882.57
2026-05-14T15:43:02,188.21,882.57
2026-05-14T15:43:07,186.44,870.56
2026-05-14T15:43:12,186.44,870.56
2026-05-14T15:43:17,186.82,875.02
2026-05-14T15:43:22,186.82,875.02
2026-05-14T15:43:27,186.83,881.39
2026-05-14T15:43:32,186.83,881.39
2026-05-14T15:43:37,188.64,882.98
2026-05-14T15:43:42,188.64,882.98
2026-05-14T15:43:47,189.51,883.99
2026-05-14T15:43:52,189.51,883.99
2026-05-14T15:43:57,187.45,877.98
2026-05-14T15:44:02,187.45,877.98
2026-05-14T15:44:07,187.36,880.7
2026-05-14T15:44:12,187.36,880.7
2026-05-14T15:44:17,188.1,882.96
2026-05-14T15:44:22,188.1,882.96
2026-05-14T15:44:27,189.34,881.82
2026-05-14T15:44:32,189.34,881.82
2026-05-14T15:44:37,188.39,881.86
2026-05-14T15:44:42,188.39,881.86
2026-05-14T15:44:47,187.81,883.67
2026-05-14T15:44:52,187.81,883.67
2026-05-14T15:44:57,189.16,881.74
2026-05-14T15:45:02,189.16,881.74
2026-05-14T15:45:07,182.02,832.91
2026-05-14T15:45:12,182.02,832.91
2026-05-14T15:45:17,174.94,827.23
2026-05-14T15:45:22,174.94,827.23
2026-05-14T15:45:27,182.52,873.29
2026-05-14T15:45:32,182.52,873.29
2026-05-14T15:45:37,188.14,877.52
2026-05-14T15:45:42,188.14,877.52
2026-05-14T15:45:47,188.3,886.7
2026-05-14T15:45:52,188.3,886.7
2026-05-14T15:45:57,189.18,885.25
2026-05-14T15:46:02,189.18,885.25
2026-05-14T15:46:07,188.2,874.3
2026-05-14T15:46:12,188.2,874.3
2026-05-14T15:46:17,188.75,883.76
2026-05-14T15:46:22,188.75,883.76
2026-05-14T15:46:27,191.69,893.81
2026-05-14T15:46:32,191.69,893.81
2026-05-14T15:46:37,193.56,889.58
2026-05-14T15:46:42,193.56,889.58
2026-05-14T15:46:47,192.16,880.99
2026-05-14T15:46:52,192.16,880.99
2026-05-14T15:46:57,190.9,882.32
2026-05-14T15:47:02,190.9,882.32
2026-05-14T15:47:07,190.86,887.64
2026-05-14T15:47:12,190.86,887.64
2026-05-14T15:47:17,188.15,866.14
2026-05-14T15:47:22,188.15,866.14
2026-05-14T15:47:27,178.15,818.91
2026-05-14T15:47:32,178.15,818.91
2026-05-14T15:47:37,163.25,759.61
2026-05-14T15:47:42,163.25,759.61
2026-05-14T15:47:47,145.96,681.03
2026-05-14T15:47:52,145.96,681.03
2026-05-14T15:47:57,129.79,600.97
2026-05-14T15:48:02,129.79,600.97
2026-05-14T15:48:07,114.42,523.5
2026-05-14T15:48:12,114.42,523.5
2026-05-14T15:48:17,96.54,448.67
2026-05-14T15:48:22,96.54,448.67
2026-05-14T15:48:27,80.96,379.55
2026-05-14T15:48:32,80.96,379.55
2026-05-14T15:48:37,67.75,309.62
2026-05-14T15:48:42,67.75,309.62
2026-05-14T15:48:47,52.94,236.87
2026-05-14T15:48:52,52.94,236.87
2026-05-14T15:48:57,36.93,165.42
2026-05-14T15:49:02,36.93,165.42
2026-05-14T15:49:07,20.77,91.92
2026-05-14T15:49:12,20.77,91.92
2026-05-14T15:49:17,7.89,30.09
2026-05-14T15:49:22,7.89,30.09
2026-05-14T15:49:27,1.89,5.05
2026-05-14T15:49:32,1.89,5.05
2026-05-14T15:49:37,0.42,1.81
2026-05-14T15:49:42,0.42,1.81
2026-05-14T15:49:47,0.4,1.78
2026-05-14T15:49:52,0.31,1.37
