timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T09:53:30,3.6,1366,7941,0,4,100.00,6,1.4,385.2
2026-05-14T09:53:36,4.1,1176,7941,0,3,100.00,8,2.2,201.6
2026-05-14T09:53:41,1.8,1176,7941,0,3,100.00,1,0.3,202.2
2026-05-14T09:53:46,2.1,1163,7941,0,1,100.00,7,0.1,202.4
2026-05-14T09:53:51,1.5,1165,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:53:57,1.8,1174,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:02,1.6,1170,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:54:07,2.3,1169,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:12,1.7,1170,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:54:18,1.9,1165,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:23,1.4,1170,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:54:28,1.8,1171,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:33,2.0,1165,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:54:39,1.6,1162,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:44,1.8,1160,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:49,1.6,1160,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:54:54,1.7,1157,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:54:59,1.5,1168,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:05,2.6,1165,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:55:10,1.8,1163,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:15,1.9,1159,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:55:21,1.8,1165,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:26,1.8,1167,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:55:31,2.1,1168,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:36,2.3,1165,7941,0,1,100.00,7,0.1,202.5
2026-05-14T09:55:42,1.5,1169,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:47,1.9,1161,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:55:52,1.9,1165,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:55:57,1.7,1165,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:56:03,1.6,1159,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:56:08,2.1,1159,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:56:13,1.4,1162,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:56:18,1.7,1160,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:56:24,1.7,1162,7941,0,1,100.00,3,0.1,202.5
2026-05-14T09:56:29,1.8,1164,7941,0,1,100.00,5,0.1,202.5
2026-05-14T09:56:34,1.8,1171,7941,0,1,100.00,7,0.1,202.5
2026-05-14T09:56:39,1.6,1164,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:56:45,1.9,1161,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:56:50,1.5,1167,7941,0,1,100.00,1,0.1,202.5
2026-05-14T09:56:55,1.8,1167,7941,0,1,100.00,6,0.1,202.5
2026-05-14T09:57:00,1.9,1168,7941,0,1,100.00,1,0.1,202.5
