timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T14:40:02,195.4,1103.27
2026-05-17T14:40:07,190.25,1061.62
2026-05-17T14:40:12,190.25,1061.62
2026-05-17T14:40:17,157.73,880.15
2026-05-17T14:40:22,157.73,880.15
2026-05-17T14:40:27,147.4,851.42
2026-05-17T14:40:32,147.4,851.42
2026-05-17T14:40:37,179.38,1016.95
2026-05-17T14:40:42,179.38,1016.95
2026-05-17T14:40:47,212.02,1202.03
2026-05-17T14:40:52,212.02,1202.03
2026-05-17T14:40:57,229.16,1297.27
2026-05-17T14:41:02,229.16,1297.27
2026-05-17T14:41:07,240.59,1298.54
2026-05-17T14:41:12,240.59,1298.54
2026-05-17T14:41:17,245.77,1323.29
2026-05-17T14:41:22,245.77,1323.29
2026-05-17T14:41:27,254.76,1356.75
2026-05-17T14:41:32,254.76,1356.75
2026-05-17T14:41:37,261.47,1383.69
2026-05-17T14:41:42,261.47,1383.69
2026-05-17T14:41:47,263.52,1372.31
2026-05-17T14:41:52,263.52,1372.31
2026-05-17T14:41:57,262.46,1346.89
2026-05-17T14:42:02,262.46,1346.89
2026-05-17T14:42:07,240.0,1292.58
2026-05-17T14:42:12,240.0,1292.58
2026-05-17T14:42:17,224.32,1223.09
2026-05-17T14:42:22,224.32,1223.09
2026-05-17T14:42:27,228.99,1273.67
2026-05-17T14:42:32,228.99,1273.67
2026-05-17T14:42:37,238.65,1327.42
2026-05-17T14:42:42,238.65,1327.42
2026-05-17T14:42:47,244.45,1350.09
2026-05-17T14:42:52,244.45,1350.09
2026-05-17T14:42:57,249.4,1413.12
2026-05-17T14:43:02,249.4,1413.12
2026-05-17T14:43:07,242.4,1343.94
2026-05-17T14:43:12,242.4,1343.94
2026-05-17T14:43:17,243.16,1327.85
2026-05-17T14:43:22,243.16,1327.85
2026-05-17T14:43:27,256.3,1443.67
2026-05-17T14:43:32,256.3,1443.67
2026-05-17T14:43:37,252.01,1422.04
2026-05-17T14:43:42,252.01,1422.04
2026-05-17T14:43:47,259.53,1466.5
2026-05-17T14:43:52,259.53,1466.5
2026-05-17T14:43:57,284.01,1589.37
2026-05-17T14:44:02,284.01,1589.37
2026-05-17T14:44:07,288.22,1591.46
2026-05-17T14:44:12,288.22,1591.46
2026-05-17T14:44:17,274.08,1524.58
2026-05-17T14:44:22,274.08,1524.58
2026-05-17T14:44:27,282.89,1593.69
2026-05-17T14:44:32,282.89,1593.69
2026-05-17T14:44:37,284.66,1573.4
2026-05-17T14:44:42,284.66,1573.4
2026-05-17T14:44:47,242.24,1344.06
2026-05-17T14:44:52,242.24,1344.06
2026-05-17T14:44:57,215.09,1218.65
2026-05-17T14:45:02,215.09,1218.65
2026-05-17T14:45:07,200.7,1085.55
2026-05-17T14:45:12,200.7,1085.55
2026-05-17T14:45:17,185.38,1056.65
2026-05-17T14:45:22,185.38,1056.65
2026-05-17T14:45:27,210.13,1233.14
2026-05-17T14:45:32,210.13,1233.14
2026-05-17T14:45:37,236.35,1361.71
2026-05-17T14:45:42,236.35,1361.71
2026-05-17T14:45:47,228.52,1310.19
2026-05-17T14:45:52,228.52,1310.19
2026-05-17T14:45:57,232.26,1315.62
2026-05-17T14:46:02,232.26,1315.62
2026-05-17T14:46:07,230.09,1310.63
2026-05-17T14:46:12,230.09,1310.63
2026-05-17T14:46:17,217.6,1241.9
2026-05-17T14:46:22,217.6,1241.9
2026-05-17T14:46:27,207.19,1179.62
2026-05-17T14:46:32,207.19,1179.62
2026-05-17T14:46:37,160.78,895.2
2026-05-17T14:46:42,160.78,895.2
2026-05-17T14:46:47,95.56,525.18
2026-05-17T14:46:52,95.56,525.18
2026-05-17T14:46:57,37.63,202.03
2026-05-17T14:47:02,37.63,202.03
2026-05-17T14:47:07,6.33,30.34
2026-05-17T14:47:12,6.33,30.34
2026-05-17T14:47:17,0.24,1.04
2026-05-17T14:47:22,0.19,0.8
