timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-17T14:54:15,45.4,1506,7941,0,9,99.99,1256,27.4,369.8
2026-05-17T14:54:21,46.3,1511,7941,0,10,99.99,1367,28.1,369.8
2026-05-17T14:54:26,46.2,1512,7941,1,8,99.99,1222,27.7,369.8
2026-05-17T14:54:31,44.7,1510,7941,0,9,99.99,1445,27.4,369.8
2026-05-17T14:54:37,46.4,1510,7941,1,8,99.99,1242,28.1,369.8
2026-05-17T14:54:42,45.7,1512,7941,1,9,99.99,1388,27.3,369.8
2026-05-17T14:54:47,45.6,1513,7941,0,10,99.99,1335,27.9,369.8
2026-05-17T14:54:52,51.8,1527,7941,0,9,99.99,1356,27.2,369.8
2026-05-17T14:54:58,46.4,1519,7941,1,8,99.99,1237,28.2,369.8
2026-05-17T14:55:03,44.0,1512,7941,1,10,99.99,999,27.3,369.8
2026-05-17T14:55:09,45.0,1515,7941,2,9,99.99,980,28.1,369.8
2026-05-17T14:55:14,45.5,1512,7941,1,10,99.99,1275,28.0,369.8
2026-05-17T14:55:19,44.3,1505,7941,0,9,99.99,1246,27.5,369.8
2026-05-17T14:55:24,44.8,1506,7941,0,11,99.99,1286,27.9,369.8
2026-05-17T14:55:30,45.5,1506,7941,1,8,99.99,1241,27.5,369.8
2026-05-17T14:55:35,44.7,1507,7941,1,8,99.99,1296,27.3,369.8
2026-05-17T14:55:40,44.7,1506,7941,2,9,99.99,1306,28.1,369.8
2026-05-17T14:55:45,44.4,1511,7941,0,9,99.99,1229,27.5,369.8
2026-05-17T14:55:51,52.5,1532,7941,0,11,99.99,1389,28.1,369.8
2026-05-17T14:55:56,45.6,1506,7941,0,10,99.99,1278,27.5,369.8
2026-05-17T14:56:01,45.0,1510,7941,1,10,99.99,1250,28.0,369.8
2026-05-17T14:56:07,45.6,1511,7941,0,10,99.99,1258,27.4,369.9
2026-05-17T14:56:12,46.1,1509,7941,1,9,99.99,1333,27.5,370.0
2026-05-17T14:56:17,46.9,1503,7941,0,9,99.99,1341,28.2,370.1
2026-05-17T14:56:22,45.6,1503,7941,0,11,99.99,1267,27.4,370.1
2026-05-17T14:56:28,46.5,1504,7941,0,10,99.99,1320,27.9,370.1
2026-05-17T14:56:33,45.3,1507,7941,0,10,99.99,1305,27.2,370.1
2026-05-17T14:56:38,45.1,1513,7941,0,11,99.99,1338,27.6,370.1
2026-05-17T14:56:43,44.7,1513,7941,1,9,99.99,1343,27.5,370.1
2026-05-17T14:56:49,45.6,1507,7941,1,10,99.99,1268,27.9,370.1
2026-05-17T14:56:54,52.7,1540,7941,0,10,99.99,1370,27.4,370.1
2026-05-17T14:56:59,51.5,1507,7941,0,10,99.99,1284,33.8,370.1
2026-05-17T14:57:04,54.6,1503,7941,1,9,99.99,1158,37.0,370.1
2026-05-17T14:57:10,56.2,1504,7941,1,9,99.99,1222,38.5,370.1
2026-05-17T14:57:15,57.6,1509,7941,0,10,99.99,1255,39.2,370.1
2026-05-17T14:57:20,54.6,1506,7941,0,11,99.99,1265,37.4,370.1
2026-05-17T14:57:26,55.7,1505,7941,0,10,99.99,1126,38.7,370.1
2026-05-17T14:57:31,56.2,1507,7941,0,10,99.99,1137,38.8,370.1
2026-05-17T14:57:36,54.4,1504,7941,0,11,99.99,1131,38.1,370.1
2026-05-17T14:57:42,56.4,1511,7941,0,10,99.99,1205,40.0,370.5
2026-05-17T14:57:47,55.6,1517,7941,2,9,99.99,1066,38.6,370.5
2026-05-17T14:57:52,57.0,1519,7941,1,8,99.99,1145,38.8,370.5
2026-05-17T14:57:57,54.3,1519,7941,0,11,99.99,1274,37.0,370.5
2026-05-17T14:58:03,45.3,1518,7941,0,6,99.99,1156,27.4,370.8
2026-05-17T14:58:08,45.5,1510,7941,0,9,99.99,1191,27.8,370.8
2026-05-17T14:58:13,45.4,1514,7941,1,10,99.99,1181,27.6,370.8
2026-05-17T14:58:19,46.7,1514,7941,0,8,99.99,1229,27.5,370.8
2026-05-17T14:58:24,47.1,1514,7941,0,10,99.99,1197,28.6,371.0
2026-05-17T14:58:29,46.5,1514,7941,1,9,99.99,1208,27.5,371.0
2026-05-17T14:58:34,46.1,1511,7941,0,8,99.99,1266,27.9,371.0
2026-05-17T14:58:40,45.1,1515,7941,0,11,99.99,1136,27.6,371.0
2026-05-17T14:58:45,45.9,1508,7941,1,9,99.99,1189,27.8,371.0
2026-05-17T14:58:50,49.9,1583,7941,1,10,99.99,1154,27.4,371.0
2026-05-17T14:58:55,48.0,1533,7941,0,11,99.99,1176,27.2,371.0
2026-05-17T14:59:01,46.8,1523,7941,1,6,99.99,1112,28.4,371.0
2026-05-17T14:59:06,45.8,1509,7941,0,11,99.99,1008,27.9,371.0
2026-05-17T14:59:11,45.7,1511,7941,0,8,99.99,1058,27.5,371.0
2026-05-17T14:59:17,46.5,1512,7941,1,10,99.99,1167,28.1,371.0
2026-05-17T14:59:22,46.1,1515,7941,1,7,99.99,1069,27.5,371.0
2026-05-17T14:59:27,45.5,1515,7941,2,7,99.99,1200,27.8,371.0
2026-05-17T14:59:33,45.7,1515,7941,0,10,99.99,992,27.5,371.0
2026-05-17T14:59:38,45.4,1513,7941,1,9,99.99,1143,27.3,371.0
2026-05-17T14:59:43,43.0,1512,7941,0,10,99.99,837,27.9,371.0
2026-05-17T14:59:49,42.0,1516,7941,0,11,99.99,829,27.4,371.0
2026-05-17T14:59:54,46.8,1513,7941,1,9,99.99,877,27.5,371.0
2026-05-17T14:59:59,44.8,1508,7941,0,9,99.99,1042,27.3,371.0
2026-05-17T15:00:05,42.0,1545,7941,0,9,99.99,647,28.0,371.4
2026-05-17T15:00:10,39.7,1542,7941,1,9,99.99,423,29.8,371.4
2026-05-17T15:00:16,45.2,1542,7941,0,11,99.99,668,28.4,371.4
2026-05-17T15:00:21,43.5,1543,7941,1,9,99.99,848,27.6,371.4
2026-05-17T15:00:27,45.9,1533,7941,1,10,99.99,788,28.7,371.4
2026-05-17T15:00:32,45.2,1536,7941,0,8,99.99,1033,27.6,371.4
2026-05-17T15:00:37,42.3,1544,7941,0,9,99.99,809,27.5,371.4
2026-05-17T15:00:43,44.6,1534,7941,0,11,99.99,932,28.1,371.4
2026-05-17T15:00:48,45.4,1539,7941,0,10,99.99,1057,27.5,371.4
2026-05-17T15:00:53,52.0,1573,7941,0,9,99.99,962,27.5,371.4
2026-05-17T15:00:59,50.4,1536,7941,0,9,99.99,1114,32.3,371.4
2026-05-17T15:01:04,52.3,1542,7941,0,11,99.99,817,37.4,371.4
2026-05-17T15:01:09,55.9,1537,7941,1,8,99.99,952,39.8,371.4
2026-05-17T15:01:15,55.4,1538,7941,0,10,99.99,1052,39.4,371.4
2026-05-17T15:01:20,55.3,1537,7941,0,9,99.99,1006,39.4,371.5
2026-05-17T15:01:25,54.4,1536,7941,1,9,99.99,952,38.7,371.5
2026-05-17T15:01:31,55.4,1540,7941,0,9,99.99,1053,38.9,371.5
2026-05-17T15:01:36,55.3,1545,7941,0,10,99.99,1044,38.6,371.5
2026-05-17T15:01:41,56.1,1545,7941,1,9,99.99,1055,38.0,371.5
2026-05-17T15:01:46,57.1,1552,7941,1,9,99.99,947,39.0,371.5
2026-05-17T15:01:52,55.2,1552,7941,1,10,99.99,1008,38.7,371.5
2026-05-17T15:01:57,57.3,1555,7941,0,9,99.99,1110,39.6,371.5
2026-05-17T15:02:02,45.5,1552,7941,0,9,99.99,1084,27.9,371.5
2026-05-17T15:02:08,45.7,1550,7941,1,9,99.99,1015,27.6,371.5
2026-05-17T15:02:13,45.9,1557,7941,0,8,99.99,1088,27.6,371.5
2026-05-17T15:02:18,45.2,1550,7941,1,10,99.99,1068,27.9,371.5
2026-05-17T15:02:24,46.0,1552,7941,1,7,99.99,1078,27.7,371.5
2026-05-17T15:02:29,45.1,1548,7941,0,9,99.99,1009,27.6,371.5
2026-05-17T15:02:34,46.5,1548,7941,1,9,99.99,907,28.4,371.5
2026-05-17T15:02:40,45.0,1553,7941,0,10,99.99,1121,27.6,371.5
2026-05-17T15:02:45,45.3,1553,7941,1,9,99.99,1073,28.0,371.5
2026-05-17T15:02:50,49.5,1618,7941,2,10,99.99,1082,27.8,371.5
2026-05-17T15:02:56,50.4,1546,7941,0,9,99.99,995,27.2,371.5
2026-05-17T15:03:01,44.5,1554,7941,1,7,99.99,1061,28.0,371.5
2026-05-17T15:03:06,44.0,1551,7941,0,10,99.99,944,28.6,371.5
2026-05-17T15:03:12,44.3,1553,7941,1,10,99.99,1032,27.4,371.5
2026-05-17T15:03:17,46.6,1551,7941,0,10,99.99,1124,27.9,371.5
2026-05-17T15:03:22,45.7,1548,7941,0,10,99.99,1116,27.7,371.5
2026-05-17T15:03:28,45.2,1548,7941,0,11,99.99,1161,27.8,371.5
2026-05-17T15:03:33,45.9,1560,7941,0,10,99.99,1076,28.3,371.5
2026-05-17T15:03:38,43.8,1549,7941,0,10,99.99,1071,27.6,371.5
2026-05-17T15:03:44,43.4,1548,7941,0,10,99.99,999,27.5,371.5
2026-05-17T15:03:49,45.7,1552,7941,1,10,99.99,1050,28.2,371.5
2026-05-17T15:03:54,44.8,1553,7941,0,10,99.99,1154,27.6,371.5
2026-05-17T15:04:00,46.7,1552,7941,0,10,99.99,1225,28.4,371.5
2026-05-17T15:04:05,43.3,1533,7941,0,11,99.99,879,27.4,371.5
2026-05-17T15:04:10,45.0,1521,7941,0,11,99.99,983,27.6,371.5
2026-05-17T15:04:16,46.0,1514,7941,0,11,99.99,1005,28.4,371.5
2026-05-17T15:04:21,45.7,1517,7941,1,10,99.99,1101,27.8,371.5
2026-05-17T15:04:26,45.8,1514,7941,0,10,99.99,1057,27.7,371.5
2026-05-17T15:04:32,45.6,1520,7941,1,9,99.99,1147,28.2,371.5
2026-05-17T15:04:37,46.7,1516,7941,0,10,99.99,1093,27.9,371.5
2026-05-17T15:04:42,46.5,1514,7941,1,9,99.99,1288,27.3,371.5
2026-05-17T15:04:47,46.5,1514,7941,1,10,99.99,1154,28.4,371.5
2026-05-17T15:04:53,54.3,1557,7941,0,10,99.99,1155,27.4,371.5
2026-05-17T15:04:58,47.3,1536,7941,1,10,99.99,1238,30.2,371.5
2026-05-17T15:05:03,50.2,1515,7941,0,10,99.99,877,35.7,371.5
2026-05-17T15:05:09,57.8,1518,7941,0,10,99.99,959,41.7,371.5
2026-05-17T15:05:14,55.4,1513,7941,0,10,99.99,1293,38.9,371.5
2026-05-17T15:05:19,56.0,1514,7941,0,8,99.99,1160,38.6,371.5
2026-05-17T15:05:25,56.8,1515,7941,0,10,99.99,1197,38.4,371.5
2026-05-17T15:05:30,56.6,1518,7941,0,9,99.99,1297,38.0,371.5
2026-05-17T15:05:35,56.9,1519,7941,0,9,99.99,1305,38.6,371.5
2026-05-17T15:05:40,56.0,1520,7941,1,10,99.99,1303,38.8,371.5
2026-05-17T15:05:46,55.5,1517,7941,1,10,99.99,1230,38.3,371.5
2026-05-17T15:05:51,56.7,1520,7941,1,9,99.99,1269,39.0,371.5
2026-05-17T15:05:56,55.6,1527,7941,0,10,99.99,1271,37.4,371.5
2026-05-17T15:06:02,47.5,1530,7941,3,7,99.99,1118,30.1,371.5
2026-05-17T15:06:07,47.0,1533,7941,0,10,99.99,984,29.0,371.5
2026-05-17T15:06:12,46.3,1526,7941,1,10,99.99,1272,27.5,371.5
2026-05-17T15:06:18,45.6,1530,7941,0,10,99.99,1140,27.4,371.5
2026-05-17T15:06:23,43.9,1524,7941,1,7,99.99,1165,27.7,371.5
2026-05-17T15:06:28,46.4,1525,7941,0,9,99.99,1242,27.4,371.5
2026-05-17T15:06:34,44.9,1532,7941,0,10,99.99,1046,27.9,371.5
2026-05-17T15:06:39,44.6,1523,7941,0,10,99.99,1209,27.1,371.5
2026-05-17T15:06:44,46.5,1521,7941,0,10,99.99,1440,28.0,371.5
2026-05-17T15:06:49,45.1,1573,7941,1,9,99.99,1389,27.4,371.5
2026-05-17T15:06:55,52.1,1554,7941,0,7,99.99,1249,27.2,371.5
2026-05-17T15:07:00,46.4,1523,7941,1,10,99.99,1390,28.1,371.5
2026-05-17T15:07:05,46.1,1516,7941,2,8,99.99,1277,27.4,371.5
2026-05-17T15:07:10,45.2,1511,7941,1,9,99.99,1351,27.8,371.5
2026-05-17T15:07:16,45.9,1514,7941,1,10,99.99,1442,27.4,371.5
2026-05-17T15:07:21,46.7,1517,7941,1,10,99.99,1354,28.1,371.5
2026-05-17T15:07:26,45.7,1518,7941,1,9,99.99,1368,27.5,371.5
2026-05-17T15:07:31,45.4,1517,7941,0,10,99.99,1471,28.0,371.5
2026-05-17T15:07:37,45.9,1518,7941,0,11,99.99,1344,27.6,371.5
2026-05-17T15:07:42,46.3,1521,7941,0,9,99.99,1354,28.1,371.5
2026-05-17T15:07:47,45.3,1512,7941,0,9,99.99,1338,27.4,371.5
2026-05-17T15:07:52,53.5,1555,7941,1,8,99.99,1308,27.3,371.5
2026-05-17T15:07:58,46.6,1518,7941,1,9,99.99,1250,28.1,371.5
2026-05-17T15:08:03,46.2,1522,7941,0,9,99.99,1156,27.5,371.5
2026-05-17T15:08:08,46.2,1516,7941,0,11,99.99,1346,28.1,371.5
2026-05-17T15:08:14,46.0,1517,7941,0,10,99.99,1423,27.5,371.5
2026-05-17T15:08:19,45.2,1518,7941,0,10,99.99,1200,27.8,371.5
2026-05-17T15:08:24,44.8,1512,7941,1,9,99.99,1245,27.1,371.5
2026-05-17T15:08:29,45.2,1515,7941,0,10,99.99,1352,27.3,371.5
2026-05-17T15:08:35,46.2,1512,7941,1,10,99.99,1380,28.0,371.5
2026-05-17T15:08:40,45.6,1508,7941,0,11,99.99,1321,27.4,371.5
2026-05-17T15:08:45,46.2,1512,7941,0,10,99.99,1353,28.0,371.5
2026-05-17T15:08:50,50.3,1572,7941,1,11,99.99,1347,27.3,371.5
2026-05-17T15:08:56,49.2,1533,7941,1,8,99.99,1283,27.9,371.5
2026-05-17T15:09:01,46.2,1512,7941,1,8,99.99,1422,27.5,371.5
2026-05-17T15:09:07,45.0,1516,7941,0,11,99.99,793,29.0,371.5
2026-05-17T15:09:12,46.0,1518,7941,1,10,99.99,1249,28.1,371.5
2026-05-17T15:09:17,45.8,1511,7941,1,8,99.99,1335,27.2,371.5
2026-05-17T15:09:22,46.6,1517,7941,0,11,99.99,1264,28.4,371.5
2026-05-17T15:09:28,46.8,1513,7941,1,7,99.99,1252,27.6,371.5
2026-05-17T15:09:33,45.8,1513,7941,0,9,99.99,1193,27.8,371.5
2026-05-17T15:09:38,45.6,1510,7941,0,9,99.99,1276,27.5,371.5
2026-05-17T15:09:44,45.0,1516,7941,0,8,99.99,1197,27.4,371.5
2026-05-17T15:09:49,46.2,1508,7941,1,9,99.99,1344,28.2,371.5
2026-05-17T15:09:54,50.2,1525,7941,0,10,99.99,1208,27.5,371.5
2026-05-17T15:10:00,45.1,1520,7941,1,10,99.99,1280,28.1,371.5
2026-05-17T15:10:05,42.3,1514,7941,0,10,99.99,631,27.1,371.5
2026-05-17T15:10:10,45.0,1517,7941,0,11,99.99,990,28.1,371.5
2026-05-17T15:10:16,45.8,1509,7941,1,7,99.99,1012,28.1,371.5
2026-05-17T15:10:21,44.7,1510,7941,0,11,99.99,1085,27.6,371.5
2026-05-17T15:10:26,39.3,1516,7941,0,10,99.99,1090,24.3,371.5
2026-05-17T15:10:31,36.0,1521,7941,0,11,99.99,1031,22.9,371.5
2026-05-17T15:10:37,30.6,1523,7941,0,11,99.99,730,18.9,371.5
2026-05-17T15:10:42,25.3,1518,7941,0,10,99.99,648,15.7,371.5
2026-05-17T15:10:47,21.1,1515,7941,0,10,99.99,537,13.2,371.5
2026-05-17T15:10:52,15.7,1516,7941,0,8,99.99,353,9.4,371.5
2026-05-17T15:10:58,7.9,1518,7941,0,5,99.99,193,4.1,371.5
2026-05-17T15:11:03,3.1,1483,7941,0,5,99.99,27,1.1,371.5
2026-05-17T15:11:08,2.0,1485,7941,0,5,99.99,6,0.1,371.5
