timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T07:56:06,116.89,617.5
2026-05-17T07:56:11,116.89,617.5
2026-05-17T07:56:16,116.76,623.97
2026-05-17T07:56:21,116.76,623.97
2026-05-17T07:56:26,116.44,614.73
2026-05-17T07:56:31,116.44,614.73
2026-05-17T07:56:36,116.72,619.32
2026-05-17T07:56:41,116.72,619.32
2026-05-17T07:56:46,117.36,623.43
2026-05-17T07:56:51,117.36,623.43
2026-05-17T07:56:56,117.28,618.93
2026-05-17T07:57:01,117.28,618.93
2026-05-17T07:57:06,116.66,621.72
2026-05-17T07:57:11,116.66,621.72
2026-05-17T07:57:16,116.49,619.81
2026-05-17T07:57:21,116.49,619.81
2026-05-17T07:57:26,116.85,620.87
2026-05-17T07:57:31,116.85,620.87
2026-05-17T07:57:36,117.23,617.99
2026-05-17T07:57:41,117.23,617.99
2026-05-17T07:57:46,117.14,616.84
2026-05-17T07:57:51,117.14,616.84
2026-05-17T07:57:56,117.74,629.8
2026-05-17T07:58:01,117.74,629.8
2026-05-17T07:58:06,116.79,615.65
2026-05-17T07:58:11,116.79,615.65
2026-05-17T07:58:16,116.13,614.38
2026-05-17T07:58:21,116.13,614.38
2026-05-17T07:58:26,116.85,624.75
2026-05-17T07:58:31,116.85,624.75
2026-05-17T07:58:36,116.77,614.29
2026-05-17T07:58:41,116.77,614.29
2026-05-17T07:58:46,117.01,616.41
2026-05-17T07:58:51,117.01,616.41
2026-05-17T07:58:56,116.92,623.91
2026-05-17T07:59:01,116.92,623.91
2026-05-17T07:59:06,116.92,621.74
2026-05-17T07:59:11,116.92,621.74
2026-05-17T07:59:16,116.25,616.29
2026-05-17T07:59:21,116.25,616.29
2026-05-17T07:59:26,115.9,612.9
2026-05-17T07:59:31,115.9,612.9
2026-05-17T07:59:36,116.25,611.73
2026-05-17T07:59:41,116.25,611.73
2026-05-17T07:59:46,117.33,618.95
2026-05-17T07:59:51,117.33,618.95
2026-05-17T07:59:56,118.02,631.63
2026-05-17T08:00:01,118.02,631.63
2026-05-17T08:00:06,111.17,593.08
2026-05-17T08:00:11,111.17,593.08
2026-05-17T08:00:16,104.55,521.09
2026-05-17T08:00:21,104.55,521.09
2026-05-17T08:00:26,118.22,571.19
2026-05-17T08:00:31,118.22,571.19
2026-05-17T08:00:36,143.06,694.98
2026-05-17T08:00:41,143.06,694.98
2026-05-17T08:00:46,164.96,792.92
2026-05-17T08:00:51,164.96,792.92
2026-05-17T08:00:56,184.28,880.66
2026-05-17T08:01:01,184.28,880.66
2026-05-17T08:01:06,198.28,949.64
2026-05-17T08:01:11,198.28,949.64
2026-05-17T08:01:16,214.42,1049.45
2026-05-17T08:01:21,214.42,1049.45
2026-05-17T08:01:26,230.19,1156.12
2026-05-17T08:01:31,230.19,1156.12
2026-05-17T08:01:36,230.89,1182.65
2026-05-17T08:01:41,230.89,1182.65
2026-05-17T08:01:46,226.96,1191.25
2026-05-17T08:01:51,226.96,1191.25
2026-05-17T08:01:56,228.68,1215.86
2026-05-17T08:02:01,228.68,1215.86
2026-05-17T08:02:06,228.95,1210.7
2026-05-17T08:02:11,228.95,1210.7
2026-05-17T08:02:16,227.36,1199.46
2026-05-17T08:02:21,227.36,1199.46
2026-05-17T08:02:26,225.68,1205.87
2026-05-17T08:02:31,225.68,1205.87
2026-05-17T08:02:36,220.41,1182.7
2026-05-17T08:02:41,220.41,1182.7
2026-05-17T08:02:46,212.51,1133.01
2026-05-17T08:02:51,212.51,1133.01
2026-05-17T08:02:56,213.19,1143.6
2026-05-17T08:03:01,213.19,1143.6
2026-05-17T08:03:06,209.6,1118.09
2026-05-17T08:03:11,209.6,1118.09
2026-05-17T08:03:16,211.03,1127.01
2026-05-17T08:03:21,211.03,1127.01
2026-05-17T08:03:26,222.38,1193.28
2026-05-17T08:03:31,222.38,1193.28
2026-05-17T08:03:36,224.96,1210.57
2026-05-17T08:03:41,224.96,1210.57
2026-05-17T08:03:46,218.99,1179.09
2026-05-17T08:03:51,218.99,1179.09
2026-05-17T08:03:56,218.52,1166.91
2026-05-17T08:04:01,218.52,1166.91
2026-05-17T08:04:06,217.88,1147.87
2026-05-17T08:04:11,217.88,1147.87
2026-05-17T08:04:16,207.9,1111.69
2026-05-17T08:04:21,207.9,1111.69
2026-05-17T08:04:26,211.01,1151.8
2026-05-17T08:04:31,211.01,1151.8
2026-05-17T08:04:36,214.83,1154.81
2026-05-17T08:04:41,214.83,1154.81
2026-05-17T08:04:46,210.3,1125.05
2026-05-17T08:04:51,210.3,1125.05
2026-05-17T08:04:56,210.53,1130.59
2026-05-17T08:05:01,210.53,1130.59
2026-05-17T08:05:06,200.22,1057.5
2026-05-17T08:05:11,200.22,1057.5
2026-05-17T08:05:16,178.03,959.08
2026-05-17T08:05:21,178.03,959.08
2026-05-17T08:05:26,192.67,1056.09
2026-05-17T08:05:31,192.67,1056.09
2026-05-17T08:05:36,215.81,1157.95
2026-05-17T08:05:41,215.81,1157.95
2026-05-17T08:05:46,211.1,1132.23
2026-05-17T08:05:51,211.1,1132.23
2026-05-17T08:05:56,207.55,1116.12
2026-05-17T08:06:01,207.55,1116.12
2026-05-17T08:06:06,200.64,1066.63
2026-05-17T08:06:11,200.64,1066.63
2026-05-17T08:06:16,182.68,974.89
2026-05-17T08:06:21,182.68,974.89
2026-05-17T08:06:26,183.46,1005.06
2026-05-17T08:06:31,183.46,1005.06
2026-05-17T08:06:36,195.48,1066.68
2026-05-17T08:06:41,195.48,1066.68
2026-05-17T08:06:46,196.94,1062.93
2026-05-17T08:06:51,196.94,1062.93
2026-05-17T08:06:56,205.86,1106.56
2026-05-17T08:07:01,205.86,1106.56
2026-05-17T08:07:06,197.18,1046.89
2026-05-17T08:07:11,197.18,1046.89
2026-05-17T08:07:16,182.8,978.59
2026-05-17T08:07:21,182.8,978.59
2026-05-17T08:07:26,188.78,1013.46
2026-05-17T08:07:31,188.78,1013.46
2026-05-17T08:07:36,192.47,998.95
2026-05-17T08:07:41,192.47,998.95
2026-05-17T08:07:46,200.09,1013.2
2026-05-17T08:07:51,200.09,1013.2
2026-05-17T08:07:56,207.15,1083.46
2026-05-17T08:08:01,207.15,1083.46
2026-05-17T08:08:06,206.59,1113.51
2026-05-17T08:08:11,206.59,1113.51
2026-05-17T08:08:16,202.79,1087.94
2026-05-17T08:08:21,202.79,1087.94
2026-05-17T08:08:26,200.66,1067.64
2026-05-17T08:08:31,200.66,1067.64
2026-05-17T08:08:36,203.5,1092.02
2026-05-17T08:08:41,203.5,1092.02
2026-05-17T08:08:46,193.13,1050.23
2026-05-17T08:08:51,193.13,1050.23
2026-05-17T08:08:56,185.46,1002.88
2026-05-17T08:09:01,185.46,1002.88
2026-05-17T08:09:06,177.56,940.56
2026-05-17T08:09:11,177.56,940.56
2026-05-17T08:09:16,160.52,859.46
2026-05-17T08:09:21,160.52,859.46
2026-05-17T08:09:26,181.83,1001.31
2026-05-17T08:09:31,181.83,1001.31
2026-05-17T08:09:36,209.9,1125.23
2026-05-17T08:09:41,209.9,1125.23
2026-05-17T08:09:46,196.38,1051.54
2026-05-17T08:09:51,196.38,1051.54
2026-05-17T08:09:56,196.51,1049.88
2026-05-17T08:10:01,196.51,1049.88
2026-05-17T08:10:06,186.27,978.56
2026-05-17T08:10:11,186.27,978.56
2026-05-17T08:10:16,150.19,843.82
2026-05-17T08:10:21,150.19,843.82
2026-05-17T08:10:26,157.73,895.25
2026-05-17T08:10:31,157.73,895.25
2026-05-17T08:10:36,193.67,1043.89
2026-05-17T08:10:41,193.67,1043.89
2026-05-17T08:10:46,214.05,1141.89
2026-05-17T08:10:51,214.05,1141.89
2026-05-17T08:10:56,219.28,1170.73
2026-05-17T08:11:01,219.28,1170.73
2026-05-17T08:11:06,215.93,1151.46
2026-05-17T08:11:11,215.93,1151.46
2026-05-17T08:11:16,213.31,1151.11
2026-05-17T08:11:21,213.31,1151.11
2026-05-17T08:11:26,223.16,1183.72
2026-05-17T08:11:31,223.16,1183.72
2026-05-17T08:11:36,225.58,1147.27
2026-05-17T08:11:41,225.58,1147.27
2026-05-17T08:11:46,226.92,1142.83
2026-05-17T08:11:51,226.92,1142.83
2026-05-17T08:11:56,235.87,1178.64
2026-05-17T08:12:01,235.87,1178.64
2026-05-17T08:12:06,231.35,1150.27
2026-05-17T08:12:11,231.35,1150.27
2026-05-17T08:12:16,214.39,1070.58
2026-05-17T08:12:21,214.39,1070.58
2026-05-17T08:12:26,233.06,1176.59
2026-05-17T08:12:31,233.06,1176.59
2026-05-17T08:12:36,250.46,1295.16
2026-05-17T08:12:41,250.46,1295.16
2026-05-17T08:12:46,237.2,1249.7
2026-05-17T08:12:51,237.2,1249.7
2026-05-17T08:12:56,234.37,1245.34
2026-05-17T08:13:01,234.37,1245.34
2026-05-17T08:13:06,226.97,1212.28
2026-05-17T08:13:11,226.97,1212.28
2026-05-17T08:13:16,221.17,1197.09
2026-05-17T08:13:21,221.17,1197.09
2026-05-17T08:13:26,227.62,1230.11
2026-05-17T08:13:31,227.62,1230.11
2026-05-17T08:13:36,230.51,1222.84
2026-05-17T08:13:41,230.51,1222.84
2026-05-17T08:13:46,229.92,1242.86
2026-05-17T08:13:51,229.92,1242.86
2026-05-17T08:13:56,234.04,1268.53
2026-05-17T08:14:01,234.04,1268.53
2026-05-17T08:14:06,226.88,1210.29
2026-05-17T08:14:11,226.88,1210.29
2026-05-17T08:14:16,231.55,1235.82
2026-05-17T08:14:21,231.55,1235.82
2026-05-17T08:14:26,257.91,1376.46
2026-05-17T08:14:31,257.91,1376.46
2026-05-17T08:14:36,266.77,1425.67
2026-05-17T08:14:41,266.77,1425.67
2026-05-17T08:14:46,266.26,1423.68
2026-05-17T08:14:51,266.26,1423.68
2026-05-17T08:14:56,270.4,1439.86
2026-05-17T08:15:01,270.4,1439.86
2026-05-17T08:15:06,253.6,1318.28
2026-05-17T08:15:11,253.6,1318.28
2026-05-17T08:15:16,221.63,1159.47
2026-05-17T08:15:21,221.63,1159.47
2026-05-17T08:15:26,224.51,1198.66
2026-05-17T08:15:31,224.51,1198.66
2026-05-17T08:15:36,250.26,1341.78
2026-05-17T08:15:41,250.26,1341.78
2026-05-17T08:15:46,260.09,1413.18
2026-05-17T08:15:51,260.09,1413.18
2026-05-17T08:15:56,271.03,1451.47
2026-05-17T08:16:01,271.03,1451.47
2026-05-17T08:16:06,265.95,1414.53
2026-05-17T08:16:11,265.95,1414.53
2026-05-17T08:16:16,255.57,1366.85
2026-05-17T08:16:21,255.57,1366.85
2026-05-17T08:16:26,257.23,1392.26
2026-05-17T08:16:31,257.23,1392.26
2026-05-17T08:16:36,261.21,1413.12
2026-05-17T08:16:41,261.21,1413.12
2026-05-17T08:16:46,267.28,1437.37
2026-05-17T08:16:51,267.28,1437.37
2026-05-17T08:16:56,264.76,1424.71
2026-05-17T08:17:01,264.76,1424.71
2026-05-17T08:17:06,257.04,1368.43
2026-05-17T08:17:11,257.04,1368.43
2026-05-17T08:17:16,253.68,1362.21
2026-05-17T08:17:21,253.68,1362.21
2026-05-17T08:17:26,259.15,1397.81
2026-05-17T08:17:31,259.15,1397.81
2026-05-17T08:17:36,262.09,1403.64
2026-05-17T08:17:41,262.09,1403.64
2026-05-17T08:17:46,260.02,1397.46
2026-05-17T08:17:51,260.02,1397.46
2026-05-17T08:17:56,261.04,1401.81
2026-05-17T08:18:01,261.04,1401.81
2026-05-17T08:18:06,261.13,1396.41
2026-05-17T08:18:11,261.13,1396.41
2026-05-17T08:18:16,260.74,1401.43
2026-05-17T08:18:21,260.74,1401.43
2026-05-17T08:18:26,260.44,1406.48
2026-05-17T08:18:31,260.44,1406.48
2026-05-17T08:18:36,262.68,1413.11
2026-05-17T08:18:41,262.68,1413.11
2026-05-17T08:18:46,263.03,1417.97
2026-05-17T08:18:51,263.03,1417.97
2026-05-17T08:18:56,256.96,1392.77
2026-05-17T08:19:01,256.96,1392.77
2026-05-17T08:19:06,252.66,1348.38
2026-05-17T08:19:11,252.66,1348.38
2026-05-17T08:19:16,257.2,1380.83
2026-05-17T08:19:21,257.2,1380.83
2026-05-17T08:19:26,261.39,1423.25
2026-05-17T08:19:31,261.39,1423.25
2026-05-17T08:19:36,262.16,1410.68
2026-05-17T08:19:41,262.16,1410.68
2026-05-17T08:19:46,258.19,1382.7
2026-05-17T08:19:51,258.19,1382.7
2026-05-17T08:19:56,244.58,1308.46
2026-05-17T08:20:01,244.58,1308.46
2026-05-17T08:20:06,231.59,1285.64
2026-05-17T08:20:11,231.59,1285.64
2026-05-17T08:20:16,196.84,1098.13
2026-05-17T08:20:21,196.84,1098.13
2026-05-17T08:20:26,188.07,1022.07
2026-05-17T08:20:31,188.07,1022.07
2026-05-17T08:20:36,222.53,1208.89
2026-05-17T08:20:41,222.53,1208.89
2026-05-17T08:20:46,228.56,1225.52
2026-05-17T08:20:51,228.56,1225.52
2026-05-17T08:20:56,227.09,1223.64
2026-05-17T08:21:01,227.09,1223.64
2026-05-17T08:21:06,227.97,1231.92
2026-05-17T08:21:11,227.97,1231.92
2026-05-17T08:21:16,229.43,1228.56
2026-05-17T08:21:21,229.43,1228.56
2026-05-17T08:21:26,239.66,1279.85
2026-05-17T08:21:31,239.66,1279.85
2026-05-17T08:21:36,236.94,1279.2
2026-05-17T08:21:41,236.94,1279.2
2026-05-17T08:21:46,239.33,1250.86
2026-05-17T08:21:51,239.33,1250.86
2026-05-17T08:21:56,249.86,1296.84
2026-05-17T08:22:01,249.86,1296.84
2026-05-17T08:22:06,239.23,1285.99
2026-05-17T08:22:11,239.23,1285.99
2026-05-17T08:22:16,225.41,1219.78
2026-05-17T08:22:21,225.41,1219.78
2026-05-17T08:22:26,229.73,1231.52
2026-05-17T08:22:31,229.73,1231.52
2026-05-17T08:22:36,236.76,1278.42
2026-05-17T08:22:41,236.76,1278.42
2026-05-17T08:22:46,237.54,1299.16
2026-05-17T08:22:51,237.54,1299.16
2026-05-17T08:22:56,242.62,1284.56
2026-05-17T08:23:01,242.62,1284.56
2026-05-17T08:23:06,234.19,1230.28
2026-05-17T08:23:11,234.19,1230.28
2026-05-17T08:23:16,205.73,1102.44
2026-05-17T08:23:21,205.73,1102.44
2026-05-17T08:23:26,183.11,980.82
2026-05-17T08:23:31,183.11,980.82
2026-05-17T08:23:36,158.43,850.13
2026-05-17T08:23:41,158.43,850.13
2026-05-17T08:23:46,132.9,709.32
2026-05-17T08:23:51,132.9,709.32
2026-05-17T08:23:56,105.36,561.5
2026-05-17T08:24:01,105.36,561.5
2026-05-17T08:24:06,76.39,404.07
2026-05-17T08:24:11,76.39,404.07
2026-05-17T08:24:16,45.18,235.9
2026-05-17T08:24:21,45.18,235.9
2026-05-17T08:24:26,16.11,85.76
2026-05-17T08:24:31,16.11,85.76
2026-05-17T08:24:36,2.54,12.36
2026-05-17T08:24:41,2.54,12.36
2026-05-17T08:24:46,0.48,2.41
2026-05-17T08:24:51,0.48,2.41
2026-05-17T08:24:56,0.46,2.03
2026-05-17T08:25:01,0.36,1.59
