timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T10:41:23,218.39,1161.03
2026-05-17T10:41:28,224.71,1191.49
2026-05-17T10:41:33,224.71,1191.49
2026-05-17T10:41:38,224.02,1200.58
2026-05-17T10:41:43,224.02,1200.58
2026-05-17T10:41:48,220.11,1190.15
2026-05-17T10:41:53,220.11,1190.15
2026-05-17T10:41:58,222.34,1194.26
2026-05-17T10:42:03,222.34,1194.26
2026-05-17T10:42:08,214.46,1147.82
2026-05-17T10:42:13,214.46,1147.82
2026-05-17T10:42:18,210.21,1123.08
2026-05-17T10:42:23,210.21,1123.08
2026-05-17T10:42:28,216.42,1159.17
2026-05-17T10:42:33,216.42,1159.17
2026-05-17T10:42:38,218.01,1167.94
2026-05-17T10:42:43,218.01,1167.94
2026-05-17T10:42:48,211.71,1133.87
2026-05-17T10:42:53,211.71,1133.87
2026-05-17T10:42:58,209.22,1131.17
2026-05-17T10:43:03,209.22,1131.17
2026-05-17T10:43:08,206.96,1112.43
2026-05-17T10:43:13,206.96,1112.43
2026-05-17T10:43:18,205.14,1099.29
2026-05-17T10:43:23,205.14,1099.29
2026-05-17T10:43:28,210.91,1128.88
2026-05-17T10:43:33,210.91,1128.88
2026-05-17T10:43:38,213.83,1148.42
2026-05-17T10:43:43,213.83,1148.42
2026-05-17T10:43:48,217.26,1172.28
2026-05-17T10:43:53,217.26,1172.28
2026-05-17T10:43:58,212.37,1142.23
2026-05-17T10:44:03,212.37,1142.23
2026-05-17T10:44:08,203.62,1097.88
2026-05-17T10:44:13,203.62,1097.88
2026-05-17T10:44:18,209.02,1120.81
2026-05-17T10:44:23,209.02,1120.81
2026-05-17T10:44:28,212.36,1132.51
2026-05-17T10:44:33,212.36,1132.51
2026-05-17T10:44:38,211.96,1135.72
2026-05-17T10:44:43,211.96,1135.72
2026-05-17T10:44:48,210.25,1133.05
2026-05-17T10:44:53,210.25,1133.05
2026-05-17T10:44:58,204.19,1106.45
2026-05-17T10:45:03,204.19,1106.45
2026-05-17T10:45:08,191.26,1010.42
2026-05-17T10:45:13,191.26,1010.42
2026-05-17T10:45:18,180.71,971.08
2026-05-17T10:45:23,180.71,971.08
2026-05-17T10:45:28,193.35,1054.14
2026-05-17T10:45:33,193.35,1054.14
2026-05-17T10:45:38,204.51,1099.93
2026-05-17T10:45:43,204.51,1099.93
2026-05-17T10:45:48,195.38,1050.33
2026-05-17T10:45:53,195.38,1050.33
2026-05-17T10:45:58,192.62,1035.66
2026-05-17T10:46:03,192.62,1035.66
2026-05-17T10:46:08,199.08,1075.15
2026-05-17T10:46:13,199.08,1075.15
2026-05-17T10:46:18,198.77,1055.89
2026-05-17T10:46:23,198.77,1055.89
2026-05-17T10:46:28,198.21,1054.15
2026-05-17T10:46:33,198.21,1054.15
2026-05-17T10:46:38,198.89,1068.7
2026-05-17T10:46:43,198.89,1068.7
2026-05-17T10:46:48,209.01,1140.45
2026-05-17T10:46:53,209.01,1140.45
2026-05-17T10:46:58,216.11,1171.25
2026-05-17T10:47:03,216.11,1171.25
2026-05-17T10:47:08,204.52,1086.47
2026-05-17T10:47:13,204.52,1086.47
2026-05-17T10:47:18,198.42,1063.68
2026-05-17T10:47:23,198.42,1063.68
2026-05-17T10:47:28,207.9,1118.55
2026-05-17T10:47:33,207.9,1118.55
2026-05-17T10:47:38,207.58,1112.13
2026-05-17T10:47:43,207.58,1112.13
2026-05-17T10:47:48,202.42,1093.48
2026-05-17T10:47:53,202.42,1093.48
2026-05-17T10:47:58,194.42,1050.85
2026-05-17T10:48:03,194.42,1050.85
2026-05-17T10:48:08,193.24,1047.4
2026-05-17T10:48:13,193.24,1047.4
2026-05-17T10:48:18,201.31,1098.18
2026-05-17T10:48:23,201.31,1098.18
2026-05-17T10:48:28,211.93,1141.27
2026-05-17T10:48:33,211.93,1141.27
2026-05-17T10:48:38,216.58,1155.19
2026-05-17T10:48:43,216.58,1155.19
2026-05-17T10:48:48,202.18,1082.7
2026-05-17T10:48:53,202.18,1082.7
2026-05-17T10:48:58,196.21,1060.12
2026-05-17T10:49:03,196.21,1060.12
2026-05-17T10:49:08,187.53,1006.41
2026-05-17T10:49:13,187.53,1006.41
2026-05-17T10:49:18,187.74,1012.5
2026-05-17T10:49:23,187.74,1012.5
2026-05-17T10:49:28,209.19,1137.87
2026-05-17T10:49:33,209.19,1137.87
2026-05-17T10:49:38,218.38,1173.71
2026-05-17T10:49:43,218.38,1173.71
2026-05-17T10:49:48,214.15,1142.54
2026-05-17T10:49:53,214.15,1142.54
2026-05-17T10:49:58,212.77,1148.62
2026-05-17T10:50:03,212.77,1148.62
2026-05-17T10:50:08,201.75,1081.5
2026-05-17T10:50:13,201.75,1081.5
2026-05-17T10:50:18,174.68,933.02
2026-05-17T10:50:23,174.68,933.02
2026-05-17T10:50:28,160.48,861.11
2026-05-17T10:50:33,160.48,861.11
2026-05-17T10:50:38,169.18,901.82
2026-05-17T10:50:43,169.18,901.82
2026-05-17T10:50:48,193.15,1021.97
2026-05-17T10:50:53,193.15,1021.97
2026-05-17T10:50:58,221.59,1129.17
2026-05-17T10:51:03,221.59,1129.17
2026-05-17T10:51:08,226.61,1126.77
2026-05-17T10:51:13,226.61,1126.77
2026-05-17T10:51:18,224.94,1112.62
2026-05-17T10:51:23,224.94,1112.62
2026-05-17T10:51:28,231.41,1149.48
2026-05-17T10:51:33,231.41,1149.48
2026-05-17T10:51:38,231.65,1164.07
2026-05-17T10:51:43,231.65,1164.07
2026-05-17T10:51:48,231.58,1171.42
2026-05-17T10:51:53,231.58,1171.42
2026-05-17T10:51:58,213.95,1106.02
2026-05-17T10:52:03,213.95,1106.02
2026-05-17T10:52:08,185.15,982.14
2026-05-17T10:52:13,185.15,982.14
2026-05-17T10:52:18,170.68,910.01
2026-05-17T10:52:23,170.68,910.01
2026-05-17T10:52:28,181.89,988.78
2026-05-17T10:52:33,181.89,988.78
2026-05-17T10:52:38,190.65,1026.82
2026-05-17T10:52:43,190.65,1026.82
2026-05-17T10:52:48,204.56,1101.35
2026-05-17T10:52:53,204.56,1101.35
2026-05-17T10:52:58,222.5,1206.24
2026-05-17T10:53:03,222.5,1206.24
2026-05-17T10:53:08,211.27,1135.01
2026-05-17T10:53:13,211.27,1135.01
2026-05-17T10:53:18,220.23,1187.8
2026-05-17T10:53:23,220.23,1187.8
2026-05-17T10:53:28,241.38,1293.03
2026-05-17T10:53:33,241.38,1293.03
2026-05-17T10:53:38,238.86,1257.44
2026-05-17T10:53:43,238.86,1257.44
2026-05-17T10:53:48,227.48,1199.06
2026-05-17T10:53:53,227.48,1199.06
2026-05-17T10:53:58,222.03,1189.92
2026-05-17T10:54:03,222.03,1189.92
2026-05-17T10:54:08,211.92,1129.51
2026-05-17T10:54:13,211.92,1129.51
2026-05-17T10:54:18,201.8,1071.44
2026-05-17T10:54:23,201.8,1071.44
2026-05-17T10:54:28,220.42,1164.09
2026-05-17T10:54:33,220.42,1164.09
2026-05-17T10:54:38,232.75,1236.95
2026-05-17T10:54:43,232.75,1236.95
2026-05-17T10:54:48,231.14,1236.77
2026-05-17T10:54:53,231.14,1236.77
2026-05-17T10:54:58,236.56,1256.15
2026-05-17T10:55:03,236.56,1256.15
2026-05-17T10:55:08,217.82,1152.27
2026-05-17T10:55:13,217.82,1152.27
2026-05-17T10:55:18,197.79,1049.48
2026-05-17T10:55:23,197.79,1049.48
2026-05-17T10:55:28,214.05,1149.48
2026-05-17T10:55:33,214.05,1149.48
2026-05-17T10:55:38,225.81,1211.05
2026-05-17T10:55:43,225.81,1211.05
2026-05-17T10:55:48,224.94,1210.56
2026-05-17T10:55:53,224.94,1210.56
2026-05-17T10:55:58,215.03,1157.59
2026-05-17T10:56:03,215.03,1157.59
2026-05-17T10:56:08,196.99,1047.68
2026-05-17T10:56:13,196.99,1047.68
2026-05-17T10:56:18,195.6,1044.37
2026-05-17T10:56:23,195.6,1044.37
2026-05-17T10:56:28,203.09,1102.7
2026-05-17T10:56:33,203.09,1102.7
2026-05-17T10:56:38,217.29,1177.91
2026-05-17T10:56:43,217.29,1177.91
2026-05-17T10:56:48,235.33,1269.56
2026-05-17T10:56:53,235.33,1269.56
2026-05-17T10:56:58,231.91,1241.61
2026-05-17T10:57:03,231.91,1241.61
2026-05-17T10:57:08,213.65,1138.06
2026-05-17T10:57:13,213.65,1138.06
2026-05-17T10:57:18,224.93,1224.49
2026-05-17T10:57:23,224.93,1224.49
2026-05-17T10:57:28,252.89,1372.31
2026-05-17T10:57:33,252.89,1372.31
2026-05-17T10:57:38,261.64,1406.25
2026-05-17T10:57:43,261.64,1406.25
2026-05-17T10:57:48,262.68,1410.28
2026-05-17T10:57:53,262.68,1410.28
2026-05-17T10:57:58,272.28,1471.66
2026-05-17T10:58:03,272.28,1471.66
2026-05-17T10:58:08,261.15,1399.14
2026-05-17T10:58:13,261.15,1399.14
2026-05-17T10:58:18,253.23,1409.24
2026-05-17T10:58:23,253.23,1409.24
2026-05-17T10:58:28,276.7,1545.37
2026-05-17T10:58:33,276.7,1545.37
2026-05-17T10:58:38,281.71,1509.5
2026-05-17T10:58:43,281.71,1509.5
2026-05-17T10:58:48,279.36,1503.7
2026-05-17T10:58:53,279.36,1503.7
2026-05-17T10:58:58,289.37,1548.54
2026-05-17T10:59:03,289.37,1548.54
2026-05-17T10:59:08,273.16,1461.41
2026-05-17T10:59:13,273.16,1461.41
2026-05-17T10:59:18,266.75,1437.43
2026-05-17T10:59:23,266.75,1437.43
2026-05-17T10:59:28,277.91,1502.17
2026-05-17T10:59:33,277.91,1502.17
2026-05-17T10:59:38,254.37,1365.56
2026-05-17T10:59:43,254.37,1365.56
2026-05-17T10:59:48,245.49,1312.27
2026-05-17T10:59:53,245.49,1312.27
2026-05-17T10:59:58,252.93,1363.44
2026-05-17T11:00:03,252.93,1363.44
2026-05-17T11:00:08,234.04,1225.32
2026-05-17T11:00:13,234.04,1225.32
2026-05-17T11:00:18,179.65,936.87
2026-05-17T11:00:23,179.65,936.87
2026-05-17T11:00:28,173.63,965.86
2026-05-17T11:00:33,173.63,965.86
2026-05-17T11:00:38,228.58,1254.9
2026-05-17T11:00:43,228.58,1254.9
2026-05-17T11:00:48,245.45,1321.66
2026-05-17T11:00:53,245.45,1321.66
2026-05-17T11:00:58,242.26,1302.42
2026-05-17T11:01:03,242.26,1302.42
2026-05-17T11:01:08,238.22,1276.28
2026-05-17T11:01:13,238.22,1276.28
2026-05-17T11:01:18,244.07,1306.88
2026-05-17T11:01:23,244.07,1306.88
2026-05-17T11:01:28,262.34,1420.0
2026-05-17T11:01:33,262.34,1420.0
2026-05-17T11:01:38,263.83,1428.75
2026-05-17T11:01:43,263.83,1428.75
2026-05-17T11:01:48,265.23,1435.43
2026-05-17T11:01:53,265.23,1435.43
2026-05-17T11:01:58,260.73,1396.76
2026-05-17T11:02:03,260.73,1396.76
2026-05-17T11:02:08,248.11,1332.65
2026-05-17T11:02:13,248.11,1332.65
2026-05-17T11:02:18,236.54,1293.34
2026-05-17T11:02:23,236.54,1293.34
2026-05-17T11:02:28,214.76,1163.66
2026-05-17T11:02:33,214.76,1163.66
2026-05-17T11:02:38,193.81,1043.85
2026-05-17T11:02:43,193.81,1043.85
2026-05-17T11:02:48,174.56,936.31
2026-05-17T11:02:53,174.56,936.31
2026-05-17T11:02:58,146.84,780.43
2026-05-17T11:03:03,146.84,780.43
2026-05-17T11:03:08,117.24,622.37
2026-05-17T11:03:13,117.24,622.37
2026-05-17T11:03:18,89.06,473.01
2026-05-17T11:03:23,89.06,473.01
2026-05-17T11:03:28,59.82,321.2
2026-05-17T11:03:33,59.82,321.2
2026-05-17T11:03:38,31.08,165.37
2026-05-17T11:03:43,31.08,165.37
2026-05-17T11:03:48,9.19,44.69
2026-05-17T11:03:53,9.19,44.69
2026-05-17T11:03:58,0.83,1.08
2026-05-17T11:04:03,0.83,1.08
2026-05-17T11:04:08,0.03,0.07
2026-05-17T11:04:13,0.03,0.07
2026-05-17T11:04:18,0.12,0.18
2026-05-17T11:04:23,0.12,0.18
2026-05-17T11:04:28,0.22,0.3
2026-05-17T11:04:33,0.22,0.3
2026-05-17T11:04:38,0.13,0.19
2026-05-17T11:04:43,0.13,0.19
2026-05-17T11:04:48,0.03,0.07
2026-05-17T11:04:53,0.03,0.07
2026-05-17T11:04:58,0.03,0.06
2026-05-17T11:05:03,0.03,0.06
2026-05-17T11:05:08,0.03,0.07
2026-05-17T11:05:13,0.03,0.07
2026-05-17T11:05:18,0.03,0.08
2026-05-17T11:05:23,0.03,0.08
2026-05-17T11:05:28,0.04,0.09
2026-05-17T11:05:33,0.04,0.09
2026-05-17T11:05:38,0.19,0.26
2026-05-17T11:05:43,0.19,0.26
2026-05-17T11:05:48,0.18,0.28
2026-05-17T11:05:53,0.18,0.28
2026-05-17T11:05:58,0.24,0.34
2026-05-17T11:06:03,0.24,0.34
2026-05-17T11:06:08,0.36,0.85
2026-05-17T11:06:13,0.36,0.85
2026-05-17T11:06:18,0.18,0.8
2026-05-17T11:06:23,0.14,0.61
