timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-14T06:26:25,28.7,1361,7941,0,6,100.00,65,11.5,376.5
2026-05-14T06:26:30,17.8,1369,7941,0,6,100.00,72,11.1,376.5
2026-05-14T06:26:35,16.0,1358,7941,0,5,100.00,66,10.9,376.5
2026-05-14T06:26:40,16.1,1363,7941,0,5,100.00,55,11.7,376.6
2026-05-14T06:26:46,17.8,1357,7941,0,5,100.00,70,12.7,376.9
2026-05-14T06:26:51,15.5,1368,7941,0,5,100.00,61,11.0,376.9
2026-05-14T06:26:56,17.3,1371,7941,0,5,100.00,78,12.2,376.9
2026-05-14T06:27:01,18.2,1366,7941,0,5,100.00,60,13.2,378.9
2026-05-14T06:27:07,19.0,1371,7941,0,5,100.00,55,14.0,378.9
2026-05-14T06:27:12,15.2,1375,7941,0,5,100.00,71,11.0,378.9
2026-05-14T06:27:17,16.4,1371,7941,0,5,100.00,57,11.4,378.9
2026-05-14T06:27:22,16.5,1359,7941,0,4,100.00,60,11.9,379.0
2026-05-14T06:27:28,14.8,1364,7941,0,4,100.00,64,10.4,379.0
2026-05-14T06:27:33,16.3,1361,7941,0,5,100.00,54,11.5,379.0
2026-05-14T06:27:38,16.0,1370,7941,0,5,100.00,69,11.2,379.0
2026-05-14T06:27:43,15.8,1370,7941,0,5,100.00,64,11.7,379.0
2026-05-14T06:27:48,34.5,1374,7941,0,10,100.00,65,10.2,379.0
2026-05-14T06:27:54,48.9,1384,7941,12,2,100.00,52,9.6,379.0
2026-05-14T06:27:59,92.4,1382,7941,1,10,100.00,68,8.9,379.0
2026-05-14T06:28:04,35.9,1386,7941,0,11,100.00,71,12.8,379.0
2026-05-14T06:28:09,47.0,1385,7941,0,11,100.00,65,10.3,379.0
2026-05-14T06:28:15,19.9,1377,7941,0,11,100.00,70,9.7,379.0
2026-05-14T06:28:20,24.2,1362,7941,1,4,100.00,76,11.2,379.0
2026-05-14T06:28:25,59.3,1377,7941,0,10,100.00,66,10.4,379.0
2026-05-14T06:28:30,24.4,1379,7941,0,10,100.00,69,10.5,379.0
2026-05-14T06:28:35,15.9,1362,7941,0,6,100.00,64,11.0,379.0
2026-05-14T06:28:41,15.4,1367,7941,0,5,100.00,72,11.2,379.0
2026-05-14T06:28:46,16.0,1358,7941,0,5,100.00,77,11.1,379.0
2026-05-14T06:28:51,16.6,1369,7941,0,5,100.00,55,11.8,379.0
2026-05-14T06:28:56,16.7,1367,7941,0,5,100.00,70,12.0,379.0
2026-05-14T06:29:02,17.8,1368,7941,0,5,100.00,54,12.8,379.0
2026-05-14T06:29:07,18.8,1367,7941,0,5,100.00,66,13.1,379.0
2026-05-14T06:29:12,15.0,1365,7941,0,5,100.00,66,10.8,379.0
2026-05-14T06:29:17,18.0,1363,7941,0,4,100.00,85,12.6,379.0
2026-05-14T06:29:23,18.1,1366,7941,0,5,100.00,68,12.7,379.0
2026-05-14T06:29:28,17.2,1367,7941,0,5,100.00,61,12.2,379.0
2026-05-14T06:29:33,17.8,1366,7941,0,5,100.00,71,12.9,379.0
2026-05-14T06:29:38,18.7,1365,7941,0,5,100.00,80,13.1,379.1
2026-05-14T06:29:43,17.7,1363,7941,0,5,100.00,76,12.8,379.1
2026-05-14T06:29:49,22.6,1369,7941,0,5,100.00,75,13.9,379.1
2026-05-14T06:29:54,18.0,1361,7941,0,5,100.00,75,12.8,379.2
2026-05-14T06:29:59,34.5,1379,7941,1,5,100.00,67,13.1,379.3
2026-05-14T06:30:04,54.0,1371,7941,0,9,100.00,62,24.0,379.3
2026-05-14T06:30:10,41.2,1376,7941,0,9,100.00,68,29.8,379.8
2026-05-14T06:30:16,36.2,1370,7941,0,6,100.00,93,23.4,380.0
2026-05-14T06:30:21,29.1,1376,7941,1,5,100.00,78,21.6,380.0
2026-05-14T06:30:26,56.7,1381,7941,2,6,100.00,73,21.6,380.0
2026-05-14T06:30:32,42.9,1376,7941,0,8,100.00,79,20.1,380.2
2026-05-14T06:30:37,24.5,1359,7941,0,6,100.00,95,16.8,380.2
2026-05-14T06:30:42,23.4,1373,7941,0,5,100.00,64,17.2,380.3
2026-05-14T06:30:47,22.4,1372,7941,0,5,100.00,80,16.3,380.3
2026-05-14T06:30:53,22.3,1370,7941,0,5,100.00,82,16.2,380.3
2026-05-14T06:30:58,19.7,1365,7941,0,5,100.00,94,13.9,380.3
2026-05-14T06:31:03,23.1,1371,7941,0,5,100.00,95,17.0,380.3
2026-05-14T06:31:09,22.8,1370,7941,0,5,100.00,80,16.4,380.3
2026-05-14T06:31:14,21.9,1376,7941,0,5,100.00,90,15.6,380.3
2026-05-14T06:31:19,21.2,1375,7941,0,6,100.00,73,15.2,380.3
2026-05-14T06:31:24,20.1,1363,7941,0,6,100.00,82,14.4,380.3
2026-05-14T06:31:30,20.3,1370,7941,0,5,100.00,79,14.5,380.3
2026-05-14T06:31:35,21.1,1374,7941,0,5,100.00,78,15.2,380.3
2026-05-14T06:31:40,21.2,1376,7941,0,5,100.00,78,15.2,380.3
2026-05-14T06:31:45,20.7,1373,7941,0,5,100.00,70,14.8,380.3
2026-05-14T06:31:51,24.0,1368,7941,0,6,100.00,80,15.0,380.3
2026-05-14T06:31:56,20.6,1368,7941,0,6,100.00,64,14.2,380.3
2026-05-14T06:32:01,57.2,1379,7941,2,6,100.00,73,17.0,380.3
2026-05-14T06:32:07,37.4,1380,7941,0,8,100.00,77,18.6,380.3
2026-05-14T06:32:12,22.7,1365,7941,0,5,100.00,79,14.6,380.3
2026-05-14T06:32:17,27.2,1374,7941,0,6,100.00,75,15.8,380.3
2026-05-14T06:32:22,22.7,1379,7941,0,6,100.00,73,16.1,380.4
2026-05-14T06:32:28,30.5,1366,7941,0,7,100.00,84,15.8,380.4
2026-05-14T06:32:33,28.3,1376,7941,0,7,100.00,68,15.6,380.4
2026-05-14T06:32:38,22.4,1374,7941,0,7,100.00,80,16.4,380.4
2026-05-14T06:32:43,20.3,1371,7941,0,5,100.00,76,14.5,380.4
2026-05-14T06:32:49,20.6,1377,7941,0,5,100.00,91,14.4,380.4
2026-05-14T06:32:54,21.8,1376,7941,0,5,100.00,81,15.8,380.4
2026-05-14T06:32:59,22.5,1375,7941,0,5,100.00,73,16.5,380.4
2026-05-14T06:33:04,29.3,1373,7941,0,5,100.00,75,22.1,380.4
2026-05-14T06:33:10,24.0,1368,7941,0,6,100.00,79,17.7,380.6
2026-05-14T06:33:15,22.8,1370,7941,0,6,100.00,93,16.4,380.6
2026-05-14T06:33:20,24.4,1363,7941,0,5,100.00,85,17.4,380.6
2026-05-14T06:33:25,25.2,1372,7941,0,5,100.00,77,18.4,380.6
2026-05-14T06:33:31,25.3,1384,7941,0,5,100.00,102,18.5,380.6
2026-05-14T06:33:36,26.4,1376,7941,0,5,100.00,82,19.0,380.6
2026-05-14T06:33:41,25.6,1367,7941,0,5,100.00,91,18.7,380.6
2026-05-14T06:33:47,23.3,1369,7941,0,5,100.00,93,16.5,380.6
2026-05-14T06:33:52,58.2,1385,7941,2,9,100.00,78,17.1,380.6
2026-05-14T06:33:57,30.2,1387,7941,0,11,100.00,90,16.2,380.6
2026-05-14T06:34:02,95.1,1405,7941,13,1,100.00,57,11.7,380.6
2026-05-14T06:34:08,100.0,1406,7941,13,1,100.00,44,8.6,380.6
2026-05-14T06:34:13,100.0,1400,7941,7,5,100.00,64,8.6,380.7
2026-05-14T06:34:18,64.5,1393,7941,0,11,100.00,99,13.7,380.7
2026-05-14T06:34:24,46.4,1393,7941,0,11,100.00,100,16.2,380.7
2026-05-14T06:34:29,52.5,1379,7941,0,8,100.00,111,14.8,380.7
2026-05-14T06:34:34,43.7,1376,7941,0,9,100.00,83,16.4,380.7
2026-05-14T06:34:39,23.2,1373,7941,0,9,100.00,94,17.1,380.7
2026-05-14T06:34:44,22.6,1382,7941,0,7,100.00,84,16.2,380.7
2026-05-14T06:34:50,22.3,1381,7941,0,6,100.00,84,16.0,380.7
2026-05-14T06:34:55,22.5,1373,7941,0,6,100.00,97,16.1,380.7
2026-05-14T06:35:00,22.9,1378,7941,0,5,100.00,79,16.8,380.7
2026-05-14T06:35:06,34.2,1368,7941,0,5,100.00,71,28.9,380.7
2026-05-14T06:35:11,26.3,1372,7941,0,5,100.00,88,19.1,380.7
2026-05-14T06:35:16,25.5,1374,7941,0,5,100.00,98,18.1,380.7
2026-05-14T06:35:21,26.0,1373,7941,0,5,100.00,86,19.2,380.7
2026-05-14T06:35:27,25.7,1380,7941,0,5,100.00,96,18.6,380.7
2026-05-14T06:35:32,39.6,1413,7941,0,5,100.00,86,18.8,380.7
2026-05-14T06:35:37,26.0,1395,7941,0,5,100.00,81,18.5,380.7
2026-05-14T06:35:43,21.2,1385,7941,0,5,100.00,68,15.6,380.7
2026-05-14T06:35:48,29.2,1425,7941,0,5,100.00,107,16.9,380.7
2026-05-14T06:35:53,36.3,1489,7941,0,6,100.00,93,15.5,380.7
2026-05-14T06:35:58,21.9,1409,7941,0,6,100.00,94,15.0,380.7
2026-05-14T06:36:03,28.4,1383,7941,0,5,100.00,94,21.4,380.7
2026-05-14T06:36:09,35.7,1390,7941,1,6,100.00,100,16.9,380.7
2026-05-14T06:36:14,31.2,1376,7941,3,4,100.00,85,15.0,380.7
2026-05-14T06:36:19,44.7,1386,7941,0,7,100.00,87,16.4,380.7
2026-05-14T06:36:25,22.3,1366,7941,0,6,100.00,88,15.4,380.7
2026-05-14T06:36:30,28.9,1386,7941,0,7,100.00,92,15.7,380.7
2026-05-14T06:36:35,39.1,1382,7941,0,8,100.00,103,14.6,380.7
2026-05-14T06:36:40,19.7,1380,7941,0,8,100.00,83,14.1,380.7
2026-05-14T06:36:45,21.9,1376,7941,0,6,100.00,97,16.1,380.7
2026-05-14T06:36:51,19.0,1378,7941,0,6,100.00,80,13.9,380.7
2026-05-14T06:36:56,19.0,1377,7941,0,5,100.00,81,13.5,380.7
2026-05-14T06:37:01,19.6,1377,7941,0,5,100.00,65,14.4,380.7
2026-05-14T06:37:06,20.1,1374,7941,0,5,100.00,70,14.1,380.7
2026-05-14T06:37:12,15.0,1377,7941,0,5,100.00,57,10.8,380.7
2026-05-14T06:37:17,17.7,1374,7941,0,4,100.00,62,11.9,380.7
2026-05-14T06:37:22,15.0,1377,7941,0,5,100.00,61,10.4,380.7
2026-05-14T06:37:27,14.1,1378,7941,0,6,100.00,59,9.7,380.7
2026-05-14T06:37:33,14.4,1375,7941,0,6,100.00,49,10.1,380.7
2026-05-14T06:37:38,13.3,1381,7941,0,5,100.00,46,9.5,380.7
2026-05-14T06:37:43,11.5,1377,7941,0,5,100.00,37,7.8,380.7
2026-05-14T06:37:48,11.0,1356,7941,0,4,100.00,36,7.3,380.7
2026-05-14T06:37:53,10.4,1366,7941,0,5,100.00,39,7.0,380.7
2026-05-14T06:37:59,11.5,1361,7941,0,5,100.00,39,6.0,380.7
2026-05-14T06:38:04,9.2,1368,7941,0,5,100.00,26,6.1,380.7
2026-05-14T06:38:09,9.4,1368,7941,0,5,100.00,25,5.0,380.7
2026-05-14T06:38:14,15.4,1366,7941,1,4,100.00,24,5.0,380.7
2026-05-14T06:38:20,12.8,1361,7941,0,4,100.00,14,3.4,380.7
2026-05-14T06:38:25,13.5,1355,7941,0,4,100.00,22,3.4,380.7
2026-05-14T06:38:30,4.5,1361,7941,0,4,100.00,11,1.9,380.7
2026-05-14T06:38:35,5.2,1356,7941,0,4,100.00,12,1.8,380.7
2026-05-14T06:38:40,2.4,1355,7941,0,4,100.00,3,0.4,380.7
2026-05-14T06:38:46,3.1,1173,7941,0,2,100.00,7,1.2,203.1
2026-05-14T06:38:51,1.3,1156,7941,0,1,100.00,1,0.1,203.6
2026-05-14T06:38:56,1.9,1159,7941,0,1,100.00,6,0.1,203.6
2026-05-14T06:39:01,1.4,1158,7941,0,1,100.00,1,0.1,203.6
