timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-14T05:57:43,81.06,1341.91
2026-05-14T05:57:48,80.6,1348.36
2026-05-14T05:57:53,80.6,1348.36
2026-05-14T05:57:58,80.67,1351.38
2026-05-14T05:58:03,80.67,1351.38
2026-05-14T05:58:08,81.29,1387.4
2026-05-14T05:58:13,81.29,1387.4
2026-05-14T05:58:18,80.51,1383.21
2026-05-14T05:58:23,80.51,1383.21
2026-05-14T05:58:28,79.99,1360.14
2026-05-14T05:58:33,79.99,1360.14
2026-05-14T05:58:38,80.58,1371.3
2026-05-14T05:58:43,80.58,1371.3
2026-05-14T05:58:48,79.93,1351.68
2026-05-14T05:58:53,79.93,1351.68
2026-05-14T05:58:58,79.64,1353.58
2026-05-14T05:59:03,79.64,1353.58
2026-05-14T05:59:08,80.42,1365.89
2026-05-14T05:59:13,80.42,1365.89
2026-05-14T05:59:18,80.78,1368.04
2026-05-14T05:59:23,80.78,1368.04
2026-05-14T05:59:28,81.66,1363.07
2026-05-14T05:59:33,81.66,1363.07
2026-05-14T05:59:38,84.81,1395.34
2026-05-14T05:59:43,84.81,1395.34
2026-05-14T05:59:48,89.18,1541.7
2026-05-14T05:59:53,89.18,1541.7
2026-05-14T05:59:58,92.75,1585.36
2026-05-14T06:00:03,92.75,1585.36
2026-05-14T06:00:08,94.1,1500.51
2026-05-14T06:00:13,94.1,1500.51
2026-05-14T06:00:18,94.59,1540.85
2026-05-14T06:00:23,94.59,1540.85
2026-05-14T06:00:28,96.76,1634.23
2026-05-14T06:00:33,96.76,1634.23
2026-05-14T06:00:38,97.94,1650.37
2026-05-14T06:00:43,97.94,1650.37
2026-05-14T06:00:48,98.3,1696.36
2026-05-14T06:00:53,98.3,1696.36
2026-05-14T06:00:58,99.49,1729.58
2026-05-14T06:01:03,99.49,1729.58
2026-05-14T06:01:08,100.24,1696.89
2026-05-14T06:01:13,100.24,1696.89
2026-05-14T06:01:18,101.0,1702.55
2026-05-14T06:01:23,101.0,1702.55
2026-05-14T06:01:28,100.29,1690.88
2026-05-14T06:01:33,100.29,1690.88
2026-05-14T06:01:38,99.32,1682.46
2026-05-14T06:01:43,99.32,1682.46
2026-05-14T06:01:48,99.59,1698.9
2026-05-14T06:01:53,99.59,1698.9
2026-05-14T06:01:58,99.78,1685.78
2026-05-14T06:02:03,99.78,1685.78
2026-05-14T06:02:08,100.13,1677.59
2026-05-14T06:02:13,100.13,1677.59
2026-05-14T06:02:18,100.22,1680.03
2026-05-14T06:02:23,100.22,1680.03
2026-05-14T06:02:28,99.96,1679.82
2026-05-14T06:02:33,99.96,1679.82
2026-05-14T06:02:38,97.66,1634.25
2026-05-14T06:02:43,97.66,1634.25
2026-05-14T06:02:48,86.7,1448.03
2026-05-14T06:02:53,86.7,1448.03
2026-05-14T06:02:58,70.28,1140.51
2026-05-14T06:03:03,70.28,1140.51
2026-05-14T06:03:08,50.9,781.08
2026-05-14T06:03:13,50.9,781.08
2026-05-14T06:03:18,33.09,513.91
2026-05-14T06:03:23,33.09,513.91
2026-05-14T06:03:28,28.23,445.32
2026-05-14T06:03:33,28.23,445.32
2026-05-14T06:03:38,29.56,444.01
2026-05-14T06:03:43,29.56,444.01
2026-05-14T06:03:48,64.07,1192.75
2026-05-14T06:03:53,64.07,1192.75
2026-05-14T06:03:58,106.41,1923.14
2026-05-14T06:04:03,106.41,1923.14
2026-05-14T06:04:08,115.46,1938.87
2026-05-14T06:04:13,115.46,1938.87
2026-05-14T06:04:18,118.31,1977.3
2026-05-14T06:04:23,118.31,1977.3
2026-05-14T06:04:28,120.31,1992.07
2026-05-14T06:04:33,120.31,1992.07
2026-05-14T06:04:38,120.54,2037.64
2026-05-14T06:04:43,120.54,2037.64
2026-05-14T06:04:48,120.77,2074.96
2026-05-14T06:04:53,120.77,2074.96
2026-05-14T06:04:58,120.86,2070.12
2026-05-14T06:05:03,120.86,2070.12
2026-05-14T06:05:08,120.46,2024.67
2026-05-14T06:05:13,120.46,2024.67
2026-05-14T06:05:18,118.14,2006.46
2026-05-14T06:05:23,118.14,2006.46
2026-05-14T06:05:28,118.37,2039.22
2026-05-14T06:05:33,118.37,2039.22
2026-05-14T06:05:38,120.65,2049.08
2026-05-14T06:05:43,120.65,2049.08
2026-05-14T06:05:48,119.04,2029.05
2026-05-14T06:05:53,119.04,2029.05
2026-05-14T06:05:58,117.76,2015.7
2026-05-14T06:06:03,117.76,2015.7
2026-05-14T06:06:08,118.87,2027.73
2026-05-14T06:06:13,118.87,2027.73
2026-05-14T06:06:18,119.27,2039.45
2026-05-14T06:06:23,119.27,2039.45
2026-05-14T06:06:28,119.38,2034.8
2026-05-14T06:06:33,119.38,2034.8
2026-05-14T06:06:38,119.7,2044.74
2026-05-14T06:06:43,119.7,2044.74
2026-05-14T06:06:48,119.77,2053.78
2026-05-14T06:06:53,119.77,2053.78
2026-05-14T06:06:58,119.53,2052.91
2026-05-14T06:07:03,119.53,2052.91
2026-05-14T06:07:08,119.5,2058.13
2026-05-14T06:07:13,119.5,2058.13
2026-05-14T06:07:18,120.37,2074.05
2026-05-14T06:07:23,120.37,2074.05
2026-05-14T06:07:28,121.55,2063.86
2026-05-14T06:07:33,121.55,2063.86
2026-05-14T06:07:38,124.02,2068.68
2026-05-14T06:07:43,124.02,2068.68
2026-05-14T06:07:48,127.41,2115.94
2026-05-14T06:07:53,127.41,2115.94
2026-05-14T06:07:58,131.18,2174.0
2026-05-14T06:08:03,131.18,2174.0
2026-05-14T06:08:08,135.25,2264.36
2026-05-14T06:08:13,135.25,2264.36
2026-05-14T06:08:18,139.13,2322.51
2026-05-14T06:08:23,139.13,2322.51
2026-05-14T06:08:28,140.75,2318.18
2026-05-14T06:08:33,140.75,2318.18
2026-05-14T06:08:38,140.25,2341.17
2026-05-14T06:08:43,140.25,2341.17
2026-05-14T06:08:48,140.24,2398.21
2026-05-14T06:08:53,140.24,2398.21
2026-05-14T06:08:58,140.49,2415.37
2026-05-14T06:09:03,140.49,2415.37
2026-05-14T06:09:08,139.14,2360.93
2026-05-14T06:09:13,139.14,2360.93
2026-05-14T06:09:18,137.2,2337.91
2026-05-14T06:09:23,137.2,2337.91
2026-05-14T06:09:28,138.34,2360.77
2026-05-14T06:09:33,138.34,2360.77
2026-05-14T06:09:38,140.23,2362.6
2026-05-14T06:09:43,140.23,2362.6
2026-05-14T06:09:48,131.72,2222.37
2026-05-14T06:09:53,131.72,2222.37
2026-05-14T06:09:58,112.84,1968.02
2026-05-14T06:10:03,112.84,1968.02
2026-05-14T06:10:08,119.27,2101.92
2026-05-14T06:10:13,119.27,2101.92
2026-05-14T06:10:18,130.23,2269.02
2026-05-14T06:10:23,130.23,2269.02
2026-05-14T06:10:28,131.76,2297.11
2026-05-14T06:10:33,131.76,2297.11
2026-05-14T06:10:38,139.68,2399.84
2026-05-14T06:10:43,139.68,2399.84
2026-05-14T06:10:48,140.38,2375.73
2026-05-14T06:10:53,140.38,2375.73
2026-05-14T06:10:58,139.35,2354.34
2026-05-14T06:11:03,139.35,2354.34
2026-05-14T06:11:08,139.35,2389.48
2026-05-14T06:11:13,139.35,2389.48
2026-05-14T06:11:18,140.26,2406.15
2026-05-14T06:11:23,140.26,2406.15
2026-05-14T06:11:28,138.61,2363.34
2026-05-14T06:11:33,138.61,2363.34
2026-05-14T06:11:38,131.48,2215.59
2026-05-14T06:11:43,131.48,2215.59
2026-05-14T06:11:48,121.27,2024.09
2026-05-14T06:11:53,121.27,2024.09
2026-05-14T06:11:58,109.45,1820.31
2026-05-14T06:12:03,109.45,1820.31
2026-05-14T06:12:08,97.93,1619.4
2026-05-14T06:12:13,97.93,1619.4
2026-05-14T06:12:18,87.87,1477.24
2026-05-14T06:12:23,87.87,1477.24
2026-05-14T06:12:28,76.31,1286.72
2026-05-14T06:12:33,76.31,1286.72
2026-05-14T06:12:38,64.78,1062.79
2026-05-14T06:12:43,64.78,1062.79
2026-05-14T06:12:48,54.09,880.98
2026-05-14T06:12:53,54.09,880.98
2026-05-14T06:12:58,42.91,701.22
2026-05-14T06:13:03,42.91,701.22
2026-05-14T06:13:08,30.65,489.61
2026-05-14T06:13:13,30.65,489.61
2026-05-14T06:13:18,18.99,292.73
2026-05-14T06:13:23,18.99,292.73
2026-05-14T06:13:28,9.37,108.7
2026-05-14T06:13:33,9.37,108.7
2026-05-14T06:13:38,2.82,8.56
2026-05-14T06:13:43,2.82,8.56
2026-05-14T06:13:48,0.35,1.83
2026-05-14T06:13:53,0.26,1.39
