timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T06:34:35,118.0,623.33
2026-05-17T06:34:40,118.0,623.33
2026-05-17T06:34:45,118.18,608.4
2026-05-17T06:34:50,118.18,608.4
2026-05-17T06:34:55,117.49,619.1
2026-05-17T06:35:00,117.49,619.1
2026-05-17T06:35:05,114.67,612.32
2026-05-17T06:35:10,114.67,612.32
2026-05-17T06:35:15,114.96,603.09
2026-05-17T06:35:20,114.96,603.09
2026-05-17T06:35:25,117.93,613.61
2026-05-17T06:35:30,117.93,613.61
2026-05-17T06:35:35,116.98,615.52
2026-05-17T06:35:40,116.98,615.52
2026-05-17T06:35:45,116.09,615.24
2026-05-17T06:35:50,116.09,615.24
2026-05-17T06:35:55,116.23,605.65
2026-05-17T06:36:00,116.23,605.65
2026-05-17T06:36:05,115.52,611.67
2026-05-17T06:36:10,115.52,611.67
2026-05-17T06:36:15,115.62,619.36
2026-05-17T06:36:20,115.62,619.36
2026-05-17T06:36:25,116.8,616.64
2026-05-17T06:36:30,116.8,616.64
2026-05-17T06:36:35,117.47,616.83
2026-05-17T06:36:40,117.47,616.83
2026-05-17T06:36:45,117.95,626.35
2026-05-17T06:36:50,117.95,626.35
2026-05-17T06:36:55,118.16,624.86
2026-05-17T06:37:00,118.16,624.86
2026-05-17T06:37:05,117.83,618.53
2026-05-17T06:37:10,117.83,618.53
2026-05-17T06:37:15,116.88,621.37
2026-05-17T06:37:20,116.88,621.37
2026-05-17T06:37:25,116.78,619.33
2026-05-17T06:37:30,116.78,619.33
2026-05-17T06:37:35,117.05,615.7
2026-05-17T06:37:40,117.05,615.7
2026-05-17T06:37:45,116.42,613.1
2026-05-17T06:37:50,116.42,613.1
2026-05-17T06:37:55,116.54,617.14
2026-05-17T06:38:00,116.54,617.14
2026-05-17T06:38:05,116.78,619.51
2026-05-17T06:38:10,116.78,619.51
2026-05-17T06:38:15,123.98,619.45
2026-05-17T06:38:20,123.98,619.45
2026-05-17T06:38:25,124.24,619.96
2026-05-17T06:38:30,124.24,619.96
2026-05-17T06:38:35,116.72,615.07
2026-05-17T06:38:40,116.72,615.07
2026-05-17T06:38:45,116.13,614.05
2026-05-17T06:38:50,116.13,614.05
2026-05-17T06:38:55,116.05,617.05
2026-05-17T06:39:00,116.05,617.05
2026-05-17T06:39:05,111.71,587.56
2026-05-17T06:39:10,111.71,587.56
2026-05-17T06:39:15,109.14,578.96
2026-05-17T06:39:20,109.14,578.96
2026-05-17T06:39:25,114.32,605.22
2026-05-17T06:39:30,114.32,605.22
2026-05-17T06:39:35,117.43,612.98
2026-05-17T06:39:40,117.43,612.98
2026-05-17T06:39:45,116.5,620.79
2026-05-17T06:39:50,116.5,620.79
2026-05-17T06:39:55,116.93,616.64
2026-05-17T06:40:00,116.93,616.64
2026-05-17T06:40:05,113.44,573.77
2026-05-17T06:40:10,113.44,573.77
2026-05-17T06:40:15,105.75,549.84
2026-05-17T06:40:20,105.75,549.84
2026-05-17T06:40:25,107.63,584.34
2026-05-17T06:40:30,107.63,584.34
2026-05-17T06:40:35,113.71,603.83
2026-05-17T06:40:40,113.71,603.83
2026-05-17T06:40:45,115.37,614.85
2026-05-17T06:40:50,115.37,614.85
2026-05-17T06:40:55,116.03,614.83
2026-05-17T06:41:00,116.03,614.83
2026-05-17T06:41:05,115.7,602.73
2026-05-17T06:41:10,115.7,602.73
2026-05-17T06:41:15,120.07,622.38
2026-05-17T06:41:20,120.07,622.38
2026-05-17T06:41:25,137.47,680.24
2026-05-17T06:41:30,137.47,680.24
2026-05-17T06:41:35,157.43,750.21
2026-05-17T06:41:40,157.43,750.21
2026-05-17T06:41:45,175.35,835.43
2026-05-17T06:41:50,175.35,835.43
2026-05-17T06:41:55,190.45,923.63
2026-05-17T06:42:00,190.45,923.63
2026-05-17T06:42:05,200.79,979.72
2026-05-17T06:42:10,200.79,979.72
2026-05-17T06:42:15,209.21,1029.89
2026-05-17T06:42:20,209.21,1029.89
2026-05-17T06:42:25,211.29,1075.85
2026-05-17T06:42:30,211.29,1075.85
2026-05-17T06:42:35,210.71,1100.25
2026-05-17T06:42:40,210.71,1100.25
2026-05-17T06:42:45,215.83,1147.72
2026-05-17T06:42:50,215.83,1147.72
2026-05-17T06:42:55,224.11,1199.14
2026-05-17T06:43:00,224.11,1199.14
2026-05-17T06:43:05,220.31,1178.03
2026-05-17T06:43:10,220.31,1178.03
2026-05-17T06:43:15,216.76,1158.16
2026-05-17T06:43:20,216.76,1158.16
2026-05-17T06:43:25,222.13,1186.76
2026-05-17T06:43:30,222.13,1186.76
2026-05-17T06:43:35,221.38,1190.06
2026-05-17T06:43:40,221.38,1190.06
2026-05-17T06:43:45,218.29,1176.26
2026-05-17T06:43:50,218.29,1176.26
2026-05-17T06:43:55,223.22,1191.75
2026-05-17T06:44:00,223.22,1191.75
2026-05-17T06:44:05,224.59,1180.19
2026-05-17T06:44:10,224.59,1180.19
2026-05-17T06:44:15,220.75,1168.27
2026-05-17T06:44:20,220.75,1168.27
2026-05-17T06:44:25,222.26,1189.02
2026-05-17T06:44:30,222.26,1189.02
2026-05-17T06:44:35,223.65,1198.29
2026-05-17T06:44:40,223.65,1198.29
2026-05-17T06:44:45,221.6,1186.76
2026-05-17T06:44:50,221.6,1186.76
2026-05-17T06:44:55,222.98,1189.65
2026-05-17T06:45:00,222.98,1189.65
2026-05-17T06:45:05,210.27,1103.01
2026-05-17T06:45:10,210.27,1103.01
2026-05-17T06:45:15,190.97,1027.24
2026-05-17T06:45:20,190.97,1027.24
2026-05-17T06:45:25,204.27,1115.68
2026-05-17T06:45:30,204.27,1115.68
2026-05-17T06:45:35,217.35,1164.51
2026-05-17T06:45:40,217.35,1164.51
2026-05-17T06:45:45,211.82,1135.15
2026-05-17T06:45:50,211.82,1135.15
2026-05-17T06:45:55,216.71,1157.49
2026-05-17T06:46:00,216.71,1157.49
2026-05-17T06:46:05,221.9,1178.67
2026-05-17T06:46:10,221.9,1178.67
2026-05-17T06:46:15,221.42,1180.54
2026-05-17T06:46:20,221.42,1180.54
2026-05-17T06:46:25,222.36,1184.75
2026-05-17T06:46:30,222.36,1184.75
2026-05-17T06:46:35,222.47,1187.9
2026-05-17T06:46:40,222.47,1187.9
2026-05-17T06:46:45,222.78,1201.47
2026-05-17T06:46:50,222.78,1201.47
2026-05-17T06:46:55,225.56,1204.57
2026-05-17T06:47:00,225.56,1204.57
2026-05-17T06:47:05,222.18,1166.48
2026-05-17T06:47:10,222.18,1166.48
2026-05-17T06:47:15,217.59,1149.28
2026-05-17T06:47:20,217.59,1149.28
2026-05-17T06:47:25,221.68,1180.16
2026-05-17T06:47:30,221.68,1180.16
2026-05-17T06:47:35,223.4,1187.58
2026-05-17T06:47:40,223.4,1187.58
2026-05-17T06:47:45,225.36,1196.73
2026-05-17T06:47:50,225.36,1196.73
2026-05-17T06:47:55,228.94,1209.27
2026-05-17T06:48:00,228.94,1209.27
2026-05-17T06:48:05,221.86,1181.16
2026-05-17T06:48:10,221.86,1181.16
2026-05-17T06:48:15,220.87,1175.49
2026-05-17T06:48:20,220.87,1175.49
2026-05-17T06:48:25,226.93,1196.63
2026-05-17T06:48:30,226.93,1196.63
2026-05-17T06:48:35,225.82,1189.58
2026-05-17T06:48:40,225.82,1189.58
2026-05-17T06:48:45,222.08,1188.68
2026-05-17T06:48:50,222.08,1188.68
2026-05-17T06:48:55,223.33,1192.74
2026-05-17T06:49:00,223.33,1192.74
2026-05-17T06:49:05,217.61,1131.85
2026-05-17T06:49:10,217.61,1131.85
2026-05-17T06:49:15,207.14,1090.77
2026-05-17T06:49:20,207.14,1090.77
2026-05-17T06:49:25,210.12,1136.77
2026-05-17T06:49:30,210.12,1136.77
2026-05-17T06:49:35,218.22,1171.89
2026-05-17T06:49:40,218.22,1171.89
2026-05-17T06:49:45,222.25,1175.98
2026-05-17T06:49:50,222.25,1175.98
2026-05-17T06:49:55,223.29,1180.78
2026-05-17T06:50:00,223.29,1180.78
2026-05-17T06:50:05,214.05,1125.82
2026-05-17T06:50:10,214.05,1125.82
2026-05-17T06:50:15,172.98,898.33
2026-05-17T06:50:20,172.98,898.33
2026-05-17T06:50:25,148.88,795.88
2026-05-17T06:50:30,148.88,795.88
2026-05-17T06:50:35,175.82,949.52
2026-05-17T06:50:40,175.82,949.52
2026-05-17T06:50:45,199.18,1070.11
2026-05-17T06:50:50,199.18,1070.11
2026-05-17T06:50:55,206.95,1119.24
2026-05-17T06:51:00,206.95,1119.24
2026-05-17T06:51:05,203.3,1088.44
2026-05-17T06:51:10,203.3,1088.44
2026-05-17T06:51:15,199.52,1075.44
2026-05-17T06:51:20,199.52,1075.44
2026-05-17T06:51:25,208.76,1125.21
2026-05-17T06:51:30,208.76,1125.21
2026-05-17T06:51:35,210.42,1122.94
2026-05-17T06:51:40,210.42,1122.94
2026-05-17T06:51:45,208.76,1112.83
2026-05-17T06:51:50,208.76,1112.83
2026-05-17T06:51:55,209.22,1117.03
2026-05-17T06:52:00,209.22,1117.03
2026-05-17T06:52:05,205.62,1104.05
2026-05-17T06:52:10,205.62,1104.05
2026-05-17T06:52:15,200.67,1058.96
2026-05-17T06:52:20,200.67,1058.96
2026-05-17T06:52:25,212.59,1088.49
2026-05-17T06:52:30,212.59,1088.49
2026-05-17T06:52:35,221.66,1114.36
2026-05-17T06:52:40,221.66,1114.36
2026-05-17T06:52:45,213.94,1073.48
2026-05-17T06:52:50,213.94,1073.48
2026-05-17T06:52:55,219.47,1082.8
2026-05-17T06:53:00,219.47,1082.8
2026-05-17T06:53:05,223.8,1086.11
2026-05-17T06:53:10,223.8,1086.11
2026-05-17T06:53:15,218.35,1092.16
2026-05-17T06:53:20,218.35,1092.16
2026-05-17T06:53:25,222.3,1142.96
2026-05-17T06:53:30,222.3,1142.96
2026-05-17T06:53:35,221.51,1156.49
2026-05-17T06:53:40,221.51,1156.49
2026-05-17T06:53:45,215.25,1144.3
2026-05-17T06:53:50,215.25,1144.3
2026-05-17T06:53:55,212.84,1123.52
2026-05-17T06:54:00,212.84,1123.52
2026-05-17T06:54:05,211.4,1117.08
2026-05-17T06:54:10,211.4,1117.08
2026-05-17T06:54:15,215.13,1147.1
2026-05-17T06:54:20,215.13,1147.1
2026-05-17T06:54:25,222.0,1196.83
2026-05-17T06:54:30,222.0,1196.83
2026-05-17T06:54:35,232.78,1255.7
2026-05-17T06:54:40,232.78,1255.7
2026-05-17T06:54:45,238.18,1250.88
2026-05-17T06:54:50,238.18,1250.88
2026-05-17T06:54:55,227.3,1181.3
2026-05-17T06:55:00,227.3,1181.3
2026-05-17T06:55:05,208.84,1068.26
2026-05-17T06:55:10,208.84,1068.26
2026-05-17T06:55:15,195.72,1046.19
2026-05-17T06:55:20,195.72,1046.19
2026-05-17T06:55:25,205.21,1106.08
2026-05-17T06:55:30,205.21,1106.08
2026-05-17T06:55:35,215.65,1139.76
2026-05-17T06:55:40,215.65,1139.76
2026-05-17T06:55:45,219.11,1171.6
2026-05-17T06:55:50,219.11,1171.6
2026-05-17T06:55:55,245.46,1287.97
2026-05-17T06:56:00,245.46,1287.97
2026-05-17T06:56:05,255.62,1351.35
2026-05-17T06:56:10,255.62,1351.35
2026-05-17T06:56:15,242.84,1301.7
2026-05-17T06:56:20,242.84,1301.7
2026-05-17T06:56:25,247.2,1329.42
2026-05-17T06:56:30,247.2,1329.42
2026-05-17T06:56:35,255.06,1359.35
2026-05-17T06:56:40,255.06,1359.35
2026-05-17T06:56:45,254.46,1349.24
2026-05-17T06:56:50,254.46,1349.24
2026-05-17T06:56:55,258.55,1377.53
2026-05-17T06:57:00,258.55,1377.53
2026-05-17T06:57:05,253.67,1355.41
2026-05-17T06:57:10,253.67,1355.41
2026-05-17T06:57:15,247.08,1316.1
2026-05-17T06:57:20,247.08,1316.1
2026-05-17T06:57:25,256.37,1373.34
2026-05-17T06:57:30,256.37,1373.34
2026-05-17T06:57:35,257.36,1376.93
2026-05-17T06:57:40,257.36,1376.93
2026-05-17T06:57:45,248.97,1320.78
2026-05-17T06:57:50,248.97,1320.78
2026-05-17T06:57:55,242.55,1303.07
2026-05-17T06:58:00,242.55,1303.07
2026-05-17T06:58:05,241.6,1300.86
2026-05-17T06:58:10,241.6,1300.86
2026-05-17T06:58:15,248.17,1326.08
2026-05-17T06:58:20,248.17,1326.08
2026-05-17T06:58:25,262.71,1408.52
2026-05-17T06:58:30,262.71,1408.52
2026-05-17T06:58:35,271.48,1459.7
2026-05-17T06:58:40,271.48,1459.7
2026-05-17T06:58:45,270.55,1460.36
2026-05-17T06:58:50,270.55,1460.36
2026-05-17T06:58:55,270.3,1457.5
2026-05-17T06:59:00,270.3,1457.5
2026-05-17T06:59:05,265.0,1419.53
2026-05-17T06:59:10,265.0,1419.53
2026-05-17T06:59:15,256.14,1379.34
2026-05-17T06:59:20,256.14,1379.34
2026-05-17T06:59:25,250.97,1352.8
2026-05-17T06:59:30,250.97,1352.8
2026-05-17T06:59:35,252.77,1350.4
2026-05-17T06:59:40,252.77,1350.4
2026-05-17T06:59:45,253.25,1362.91
2026-05-17T06:59:50,253.25,1362.91
2026-05-17T06:59:55,254.15,1364.52
2026-05-17T07:00:00,254.15,1364.52
2026-05-17T07:00:05,240.26,1247.31
2026-05-17T07:00:10,240.26,1247.31
2026-05-17T07:00:15,166.15,862.77
2026-05-17T07:00:20,166.15,862.77
2026-05-17T07:00:25,141.21,785.56
2026-05-17T07:00:30,141.21,785.56
2026-05-17T07:00:35,203.92,1108.55
2026-05-17T07:00:40,203.92,1108.55
2026-05-17T07:00:45,240.77,1293.42
2026-05-17T07:00:50,240.77,1293.42
2026-05-17T07:00:55,242.73,1303.66
2026-05-17T07:01:00,242.73,1303.66
2026-05-17T07:01:05,231.8,1224.23
2026-05-17T07:01:10,231.8,1224.23
2026-05-17T07:01:15,236.36,1260.31
2026-05-17T07:01:20,236.36,1260.31
2026-05-17T07:01:25,236.52,1272.75
2026-05-17T07:01:30,236.52,1272.75
2026-05-17T07:01:35,229.29,1230.69
2026-05-17T07:01:40,229.29,1230.69
2026-05-17T07:01:45,243.32,1311.08
2026-05-17T07:01:50,243.32,1311.08
2026-05-17T07:01:55,265.51,1426.16
2026-05-17T07:02:00,265.51,1426.16
2026-05-17T07:02:05,272.8,1454.32
2026-05-17T07:02:10,272.8,1454.32
2026-05-17T07:02:15,254.51,1351.78
2026-05-17T07:02:20,254.51,1351.78
2026-05-17T07:02:25,241.96,1285.46
2026-05-17T07:02:30,241.96,1285.46
2026-05-17T07:02:35,237.18,1265.04
2026-05-17T07:02:40,237.18,1265.04
2026-05-17T07:02:45,235.68,1259.12
2026-05-17T07:02:50,235.68,1259.12
2026-05-17T07:02:55,236.84,1268.25
2026-05-17T07:03:00,236.84,1268.25
2026-05-17T07:03:05,226.95,1208.67
2026-05-17T07:03:10,226.95,1208.67
2026-05-17T07:03:15,217.41,1169.89
2026-05-17T07:03:20,217.41,1169.89
2026-05-17T07:03:25,226.28,1261.47
2026-05-17T07:03:30,226.28,1261.47
2026-05-17T07:03:35,238.34,1315.88
2026-05-17T07:03:40,238.34,1315.88
2026-05-17T07:03:45,231.13,1250.12
2026-05-17T07:03:50,231.13,1250.12
2026-05-17T07:03:55,221.09,1193.11
2026-05-17T07:04:00,221.09,1193.11
2026-05-17T07:04:05,215.23,1123.92
2026-05-17T07:04:10,215.23,1123.92
2026-05-17T07:04:15,193.49,1005.07
2026-05-17T07:04:20,193.49,1005.07
2026-05-17T07:04:25,163.52,879.28
2026-05-17T07:04:30,163.52,879.28
2026-05-17T07:04:35,136.83,731.54
2026-05-17T07:04:40,136.83,731.54
2026-05-17T07:04:45,108.2,572.28
2026-05-17T07:04:50,108.2,572.28
2026-05-17T07:04:55,78.13,419.45
2026-05-17T07:05:00,78.13,419.45
2026-05-17T07:05:05,49.1,265.58
2026-05-17T07:05:10,49.1,265.58
2026-05-17T07:05:15,22.33,114.65
2026-05-17T07:05:20,22.33,114.65
2026-05-17T07:05:25,4.59,20.66
2026-05-17T07:05:30,4.59,20.66
2026-05-17T07:05:35,0.1,0.16
2026-05-17T07:05:40,0.1,0.16
2026-05-17T07:05:45,0.41,1.06
2026-05-17T07:05:50,0.41,1.06
2026-05-17T07:05:55,0.54,1.61
2026-05-17T07:06:00,0.54,1.61
2026-05-17T07:06:05,0.31,1.05
2026-05-17T07:06:10,0.24,0.83
