timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-17T05:58:27,114.23,634.81
2026-05-17T05:58:32,114.23,634.81
2026-05-17T05:58:37,113.28,630.15
2026-05-17T05:58:42,113.28,630.15
2026-05-17T05:58:47,113.11,626.1
2026-05-17T05:58:52,113.11,626.1
2026-05-17T05:58:57,113.59,630.69
2026-05-17T05:59:02,113.59,630.69
2026-05-17T05:59:07,114.53,632.77
2026-05-17T05:59:12,114.53,632.77
2026-05-17T05:59:17,114.23,630.58
2026-05-17T05:59:22,114.23,630.58
2026-05-17T05:59:27,113.31,630.86
2026-05-17T05:59:32,113.31,630.86
2026-05-17T05:59:37,113.55,627.61
2026-05-17T05:59:42,113.55,627.61
2026-05-17T05:59:47,113.91,624.09
2026-05-17T05:59:52,113.91,624.09
2026-05-17T05:59:57,113.4,628.95
2026-05-17T06:00:02,113.4,628.95
2026-05-17T06:00:07,108.41,596.39
2026-05-17T06:00:12,108.41,596.39
2026-05-17T06:00:17,93.43,521.39
2026-05-17T06:00:22,93.43,521.39
2026-05-17T06:00:27,97.39,549.04
2026-05-17T06:00:32,97.39,549.04
2026-05-17T06:00:37,112.68,620.09
2026-05-17T06:00:42,112.68,620.09
2026-05-17T06:00:47,113.21,631.31
2026-05-17T06:00:52,113.21,631.31
2026-05-17T06:00:57,113.78,632.01
2026-05-17T06:01:02,113.78,632.01
2026-05-17T06:01:07,114.14,624.25
2026-05-17T06:01:12,114.14,624.25
2026-05-17T06:01:17,113.58,628.9
2026-05-17T06:01:22,113.58,628.9
2026-05-17T06:01:27,112.95,629.72
2026-05-17T06:01:32,112.95,629.72
2026-05-17T06:01:37,113.59,628.22
2026-05-17T06:01:42,113.59,628.22
2026-05-17T06:01:47,113.6,627.93
2026-05-17T06:01:52,113.6,627.93
2026-05-17T06:01:57,113.83,628.73
2026-05-17T06:02:02,113.83,628.73
2026-05-17T06:02:07,113.86,631.11
2026-05-17T06:02:12,113.86,631.11
2026-05-17T06:02:17,113.48,632.06
2026-05-17T06:02:22,113.48,632.06
2026-05-17T06:02:27,113.47,628.45
2026-05-17T06:02:32,113.47,628.45
2026-05-17T06:02:37,113.43,626.66
2026-05-17T06:02:42,113.43,626.66
2026-05-17T06:02:47,114.07,630.02
2026-05-17T06:02:52,114.07,630.02
2026-05-17T06:02:57,112.53,620.52
2026-05-17T06:03:02,112.53,620.52
2026-05-17T06:03:07,110.35,614.74
2026-05-17T06:03:12,110.35,614.74
2026-05-17T06:03:17,112.7,630.57
2026-05-17T06:03:22,112.7,630.57
2026-05-17T06:03:27,115.35,631.62
2026-05-17T06:03:32,115.35,631.62
2026-05-17T06:03:37,114.85,626.89
2026-05-17T06:03:42,114.85,626.89
2026-05-17T06:03:47,124.22,661.75
2026-05-17T06:03:52,124.22,661.75
2026-05-17T06:03:57,145.24,730.51
2026-05-17T06:04:02,145.24,730.51
2026-05-17T06:04:07,163.69,809.23
2026-05-17T06:04:12,163.69,809.23
2026-05-17T06:04:17,179.57,904.55
2026-05-17T06:04:22,179.57,904.55
2026-05-17T06:04:27,195.93,990.3
2026-05-17T06:04:32,195.93,990.3
2026-05-17T06:04:37,206.15,1043.75
2026-05-17T06:04:42,206.15,1043.75
2026-05-17T06:04:47,205.48,1084.28
2026-05-17T06:04:52,205.48,1084.28
2026-05-17T06:04:57,196.28,1067.42
2026-05-17T06:05:02,196.28,1067.42
2026-05-17T06:05:07,186.9,1008.0
2026-05-17T06:05:12,186.9,1008.0
2026-05-17T06:05:17,178.68,993.65
2026-05-17T06:05:22,178.68,993.65
2026-05-17T06:05:27,191.47,1082.07
2026-05-17T06:05:32,191.47,1082.07
2026-05-17T06:05:37,209.59,1168.72
2026-05-17T06:05:42,209.59,1168.72
2026-05-17T06:05:47,200.83,1127.78
2026-05-17T06:05:52,200.83,1127.78
2026-05-17T06:05:57,200.64,1125.13
2026-05-17T06:06:02,200.64,1125.13
2026-05-17T06:06:07,205.33,1136.02
2026-05-17T06:06:12,205.33,1136.02
2026-05-17T06:06:17,199.57,1111.25
2026-05-17T06:06:22,199.57,1111.25
2026-05-17T06:06:27,190.53,1072.99
2026-05-17T06:06:32,190.53,1072.99
2026-05-17T06:06:37,195.69,1104.98
2026-05-17T06:06:42,195.69,1104.98
2026-05-17T06:06:47,209.62,1177.22
2026-05-17T06:06:52,209.62,1177.22
2026-05-17T06:06:57,210.91,1181.19
2026-05-17T06:07:02,210.91,1181.19
2026-05-17T06:07:07,208.3,1165.19
2026-05-17T06:07:12,208.3,1165.19
2026-05-17T06:07:17,205.0,1148.49
2026-05-17T06:07:22,205.0,1148.49
2026-05-17T06:07:27,202.74,1144.1
2026-05-17T06:07:32,202.74,1144.1
2026-05-17T06:07:37,201.59,1122.79
2026-05-17T06:07:42,201.59,1122.79
2026-05-17T06:07:47,203.14,1132.49
2026-05-17T06:07:52,203.14,1132.49
2026-05-17T06:07:57,209.76,1174.32
2026-05-17T06:08:02,209.76,1174.32
2026-05-17T06:08:07,202.85,1137.89
2026-05-17T06:08:12,202.85,1137.89
2026-05-17T06:08:17,195.97,1099.93
2026-05-17T06:08:22,195.97,1099.93
2026-05-17T06:08:27,187.58,1042.46
2026-05-17T06:08:32,187.58,1042.46
2026-05-17T06:08:37,177.2,984.54
2026-05-17T06:08:42,177.2,984.54
2026-05-17T06:08:47,173.25,972.49
2026-05-17T06:08:52,173.25,972.49
2026-05-17T06:08:57,177.75,1000.17
2026-05-17T06:09:02,177.75,1000.17
2026-05-17T06:09:07,170.38,944.39
2026-05-17T06:09:12,170.38,944.39
2026-05-17T06:09:17,154.3,880.27
2026-05-17T06:09:22,154.3,880.27
2026-05-17T06:09:27,181.48,1039.19
2026-05-17T06:09:32,181.48,1039.19
2026-05-17T06:09:37,204.07,1130.51
2026-05-17T06:09:42,204.07,1130.51
2026-05-17T06:09:47,199.37,1115.38
2026-05-17T06:09:52,199.37,1115.38
2026-05-17T06:09:57,200.35,1131.28
2026-05-17T06:10:02,200.35,1131.28
2026-05-17T06:10:07,187.73,1029.64
2026-05-17T06:10:12,187.73,1029.64
2026-05-17T06:10:17,153.17,845.94
2026-05-17T06:10:22,153.17,845.94
2026-05-17T06:10:27,149.87,857.81
2026-05-17T06:10:32,149.87,857.81
2026-05-17T06:10:37,191.34,1079.99
2026-05-17T06:10:42,191.34,1079.99
2026-05-17T06:10:47,218.59,1226.51
2026-05-17T06:10:52,218.59,1226.51
2026-05-17T06:10:57,220.76,1232.93
2026-05-17T06:11:02,220.76,1232.93
2026-05-17T06:11:07,218.92,1219.26
2026-05-17T06:11:12,218.92,1219.26
2026-05-17T06:11:17,214.09,1192.86
2026-05-17T06:11:22,214.09,1192.86
2026-05-17T06:11:27,216.71,1211.88
2026-05-17T06:11:32,216.71,1211.88
2026-05-17T06:11:37,217.49,1215.7
2026-05-17T06:11:42,217.49,1215.7
2026-05-17T06:11:47,211.55,1180.11
2026-05-17T06:11:52,211.55,1180.11
2026-05-17T06:11:57,212.84,1192.78
2026-05-17T06:12:02,212.84,1192.78
2026-05-17T06:12:07,212.44,1187.59
2026-05-17T06:12:12,212.44,1187.59
2026-05-17T06:12:17,214.34,1193.89
2026-05-17T06:12:22,214.34,1193.89
2026-05-17T06:12:27,221.81,1227.89
2026-05-17T06:12:32,221.81,1227.89
2026-05-17T06:12:37,221.19,1233.01
2026-05-17T06:12:42,221.19,1233.01
2026-05-17T06:12:47,220.1,1233.81
2026-05-17T06:12:52,220.1,1233.81
2026-05-17T06:12:57,221.91,1230.81
2026-05-17T06:13:02,221.91,1230.81
2026-05-17T06:13:07,210.77,1172.67
2026-05-17T06:13:12,210.77,1172.67
2026-05-17T06:13:17,202.98,1145.83
2026-05-17T06:13:22,202.98,1145.83
2026-05-17T06:13:27,212.48,1196.54
2026-05-17T06:13:32,212.48,1196.54
2026-05-17T06:13:37,219.34,1215.68
2026-05-17T06:13:42,219.34,1215.68
2026-05-17T06:13:47,222.03,1238.46
2026-05-17T06:13:52,222.03,1238.46
2026-05-17T06:13:57,220.95,1235.63
2026-05-17T06:14:02,220.95,1235.63
2026-05-17T06:14:07,216.84,1208.77
2026-05-17T06:14:12,216.84,1208.77
2026-05-17T06:14:17,215.73,1207.93
2026-05-17T06:14:22,215.73,1207.93
2026-05-17T06:14:27,218.6,1216.0
2026-05-17T06:14:32,218.6,1216.0
2026-05-17T06:14:37,220.52,1217.08
2026-05-17T06:14:42,220.52,1217.08
2026-05-17T06:14:47,227.98,1245.16
2026-05-17T06:14:52,227.98,1245.16
2026-05-17T06:14:57,243.51,1291.8
2026-05-17T06:15:02,243.51,1291.8
2026-05-17T06:15:07,239.6,1224.44
2026-05-17T06:15:12,239.6,1224.44
2026-05-17T06:15:17,213.62,1105.42
2026-05-17T06:15:22,213.62,1105.42
2026-05-17T06:15:27,226.39,1173.38
2026-05-17T06:15:32,226.39,1173.38
2026-05-17T06:15:37,248.31,1262.84
2026-05-17T06:15:42,248.31,1262.84
2026-05-17T06:15:47,241.76,1262.12
2026-05-17T06:15:52,241.76,1262.12
2026-05-17T06:15:57,236.39,1279.58
2026-05-17T06:16:02,236.39,1279.58
2026-05-17T06:16:07,221.88,1216.82
2026-05-17T06:16:12,221.88,1216.82
2026-05-17T06:16:17,217.96,1206.01
2026-05-17T06:16:22,217.96,1206.01
2026-05-17T06:16:27,231.11,1294.65
2026-05-17T06:16:32,231.11,1294.65
2026-05-17T06:16:37,235.99,1306.79
2026-05-17T06:16:42,235.99,1306.79
2026-05-17T06:16:47,236.31,1294.54
2026-05-17T06:16:52,236.31,1294.54
2026-05-17T06:16:57,247.27,1351.2
2026-05-17T06:17:02,247.27,1351.2
2026-05-17T06:17:07,243.56,1339.87
2026-05-17T06:17:12,243.56,1339.87
2026-05-17T06:17:17,231.33,1292.06
2026-05-17T06:17:22,231.33,1292.06
2026-05-17T06:17:27,238.25,1318.78
2026-05-17T06:17:32,238.25,1318.78
2026-05-17T06:17:37,245.31,1346.17
2026-05-17T06:17:42,245.31,1346.17
2026-05-17T06:17:47,250.52,1382.63
2026-05-17T06:17:52,250.52,1382.63
2026-05-17T06:17:57,260.37,1427.63
2026-05-17T06:18:02,260.37,1427.63
2026-05-17T06:18:07,250.18,1364.87
2026-05-17T06:18:12,250.18,1364.87
2026-05-17T06:18:17,250.57,1400.03
2026-05-17T06:18:22,250.57,1400.03
2026-05-17T06:18:27,274.81,1535.35
2026-05-17T06:18:32,274.81,1535.35
2026-05-17T06:18:37,273.19,1500.67
2026-05-17T06:18:42,273.19,1500.67
2026-05-17T06:18:47,270.8,1490.51
2026-05-17T06:18:52,270.8,1490.51
2026-05-17T06:18:57,273.01,1504.86
2026-05-17T06:19:02,273.01,1504.86
2026-05-17T06:19:07,251.56,1391.46
2026-05-17T06:19:12,251.56,1391.46
2026-05-17T06:19:17,251.03,1402.02
2026-05-17T06:19:22,251.03,1402.02
2026-05-17T06:19:27,269.22,1496.94
2026-05-17T06:19:32,269.22,1496.94
2026-05-17T06:19:37,271.93,1505.66
2026-05-17T06:19:42,271.93,1505.66
2026-05-17T06:19:47,270.34,1513.4
2026-05-17T06:19:52,270.34,1513.4
2026-05-17T06:19:57,272.7,1583.8
2026-05-17T06:20:02,272.7,1583.8
2026-05-17T06:20:07,260.04,1481.92
2026-05-17T06:20:12,260.04,1481.92
2026-05-17T06:20:17,207.92,1137.8
2026-05-17T06:20:22,207.92,1137.8
2026-05-17T06:20:27,191.25,1087.78
2026-05-17T06:20:32,191.25,1087.78
2026-05-17T06:20:37,235.77,1337.51
2026-05-17T06:20:42,235.77,1337.51
2026-05-17T06:20:47,263.54,1480.01
2026-05-17T06:20:52,263.54,1480.01
2026-05-17T06:20:57,274.86,1544.37
2026-05-17T06:21:02,274.86,1544.37
2026-05-17T06:21:07,267.58,1498.79
2026-05-17T06:21:12,267.58,1498.79
2026-05-17T06:21:17,257.31,1443.6
2026-05-17T06:21:22,257.31,1443.6
2026-05-17T06:21:27,261.22,1468.08
2026-05-17T06:21:32,261.22,1468.08
2026-05-17T06:21:37,254.7,1427.31
2026-05-17T06:21:42,254.7,1427.31
2026-05-17T06:21:47,255.92,1435.33
2026-05-17T06:21:52,255.92,1435.33
2026-05-17T06:21:57,265.99,1493.51
2026-05-17T06:22:02,265.99,1493.51
2026-05-17T06:22:07,268.3,1499.06
2026-05-17T06:22:12,268.3,1499.06
2026-05-17T06:22:17,257.87,1444.32
2026-05-17T06:22:22,257.87,1444.32
2026-05-17T06:22:27,258.37,1451.69
2026-05-17T06:22:32,258.37,1451.69
2026-05-17T06:22:37,270.66,1516.9
2026-05-17T06:22:42,270.66,1516.9
2026-05-17T06:22:47,274.26,1536.18
2026-05-17T06:22:52,274.26,1536.18
2026-05-17T06:22:57,276.22,1585.59
2026-05-17T06:23:02,276.22,1585.59
2026-05-17T06:23:07,271.8,1561.23
2026-05-17T06:23:12,271.8,1561.23
2026-05-17T06:23:17,265.25,1484.03
2026-05-17T06:23:22,265.25,1484.03
2026-05-17T06:23:27,276.32,1516.08
2026-05-17T06:23:32,276.32,1516.08
2026-05-17T06:23:37,281.61,1540.09
2026-05-17T06:23:42,281.61,1540.09
2026-05-17T06:23:47,266.24,1482.47
2026-05-17T06:23:52,266.24,1482.47
2026-05-17T06:23:57,259.7,1455.52
2026-05-17T06:24:02,259.7,1455.52
2026-05-17T06:24:07,247.64,1375.44
2026-05-17T06:24:12,247.64,1375.44
2026-05-17T06:24:17,230.57,1290.8
2026-05-17T06:24:22,230.57,1290.8
2026-05-17T06:24:27,246.17,1398.11
2026-05-17T06:24:32,246.17,1398.11
2026-05-17T06:24:37,258.53,1433.62
2026-05-17T06:24:42,258.53,1433.62
2026-05-17T06:24:47,247.94,1371.09
2026-05-17T06:24:52,247.94,1371.09
2026-05-17T06:24:57,235.61,1314.51
2026-05-17T06:25:02,235.61,1314.51
2026-05-17T06:25:07,216.48,1173.03
2026-05-17T06:25:12,216.48,1173.03
2026-05-17T06:25:17,180.71,1006.06
2026-05-17T06:25:22,180.71,1006.06
2026-05-17T06:25:27,180.07,1036.2
2026-05-17T06:25:32,180.07,1036.2
2026-05-17T06:25:37,198.9,1117.29
2026-05-17T06:25:42,198.9,1117.29
2026-05-17T06:25:47,200.37,1123.65
2026-05-17T06:25:52,200.37,1123.65
2026-05-17T06:25:57,212.37,1200.06
2026-05-17T06:26:02,212.37,1200.06
2026-05-17T06:26:07,210.09,1194.52
2026-05-17T06:26:12,210.09,1194.52
2026-05-17T06:26:17,194.9,1104.33
2026-05-17T06:26:22,194.9,1104.33
2026-05-17T06:26:27,196.62,1103.88
2026-05-17T06:26:32,196.62,1103.88
2026-05-17T06:26:37,195.82,1094.78
2026-05-17T06:26:42,195.82,1094.78
2026-05-17T06:26:47,175.91,981.51
2026-05-17T06:26:52,175.91,981.51
2026-05-17T06:26:57,151.28,834.88
2026-05-17T06:27:02,151.28,834.88
2026-05-17T06:27:07,123.26,682.57
2026-05-17T06:27:12,123.26,682.57
2026-05-17T06:27:17,93.2,520.87
2026-05-17T06:27:22,93.2,520.87
2026-05-17T06:27:27,66.22,360.64
2026-05-17T06:27:32,66.22,360.64
2026-05-17T06:27:37,38.9,207.24
2026-05-17T06:27:42,38.9,207.24
2026-05-17T06:27:47,13.74,74.62
2026-05-17T06:27:52,13.74,74.62
2026-05-17T06:27:57,2.2,8.17
2026-05-17T06:28:02,2.2,8.17
2026-05-17T06:28:07,0.79,2.54
2026-05-17T06:28:12,0.79,2.54
2026-05-17T06:28:17,0.56,2.0
2026-05-17T06:28:22,0.43,1.54
