timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-22T02:53:09,5.16,31.22
2026-05-22T02:53:14,5.15,34.51
2026-05-22T02:53:19,5.15,34.51
2026-05-22T02:53:24,5.56,35.39
2026-05-22T02:53:29,5.56,35.39
2026-05-22T02:53:34,5.37,33.89
2026-05-22T02:53:39,5.37,33.89
2026-05-22T02:53:44,5.18,30.56
2026-05-22T02:53:49,5.18,30.56
2026-05-22T02:53:54,4.96,29.27
2026-05-22T02:53:59,4.96,29.27
2026-05-22T02:54:04,5.23,31.68
2026-05-22T02:54:09,5.23,31.68
2026-05-22T02:54:14,5.84,33.46
2026-05-22T02:54:19,5.84,33.46
2026-05-22T02:54:24,5.67,32.07
2026-05-22T02:54:29,5.67,32.07
2026-05-22T02:54:34,5.06,30.21
2026-05-22T02:54:39,5.06,30.21
2026-05-22T02:54:44,5.14,36.55
2026-05-22T02:54:49,5.14,36.55
2026-05-22T02:54:54,12.08,36.16
2026-05-22T02:54:59,12.08,36.16
2026-05-22T02:55:04,11.9,31.52
2026-05-22T02:55:09,11.9,31.52
2026-05-22T02:55:14,5.38,33.5
2026-05-22T02:55:19,5.38,33.5
2026-05-22T02:55:24,5.34,32.6
2026-05-22T02:55:29,5.34,32.6
2026-05-22T02:55:34,4.93,32.42
2026-05-22T02:55:39,4.93,32.42
2026-05-22T02:55:44,5.03,34.13
2026-05-22T02:55:49,5.03,34.13
2026-05-22T02:55:54,5.24,32.02
2026-05-22T02:55:59,5.24,32.02
2026-05-22T02:56:04,5.62,28.56
2026-05-22T02:56:09,5.62,28.56
2026-05-22T02:56:14,5.44,28.76
2026-05-22T02:56:19,5.44,28.76
2026-05-22T02:56:24,5.37,30.48
2026-05-22T02:56:29,5.37,30.48
2026-05-22T02:56:34,5.62,31.24
2026-05-22T02:56:39,5.62,31.24
2026-05-22T02:56:44,5.49,32.33
2026-05-22T02:56:49,5.49,32.33
2026-05-22T02:56:54,5.05,33.09
2026-05-22T02:56:59,5.05,33.09
2026-05-22T02:57:04,5.02,33.07
2026-05-22T02:57:09,5.02,33.07
2026-05-22T02:57:14,5.15,32.15
2026-05-22T02:57:19,5.15,32.15
2026-05-22T02:57:24,5.33,31.04
2026-05-22T02:57:29,5.33,31.04
2026-05-22T02:57:34,5.46,31.24
2026-05-22T02:57:39,5.46,31.24
2026-05-22T02:57:44,5.6,32.27
2026-05-22T02:57:49,5.6,32.27
2026-05-22T02:57:54,5.65,32.05
2026-05-22T02:57:59,5.65,32.05
2026-05-22T02:58:04,5.33,31.05
2026-05-22T02:58:09,5.33,31.05
2026-05-22T02:58:14,5.46,30.71
2026-05-22T02:58:19,5.46,30.71
2026-05-22T02:58:24,5.31,30.13
2026-05-22T02:58:29,5.31,30.13
2026-05-22T02:58:34,5.25,29.81
2026-05-22T02:58:39,5.25,29.81
2026-05-22T02:58:44,5.01,31.29
2026-05-22T02:58:49,5.01,31.29
2026-05-22T02:58:54,5.13,31.27
2026-05-22T02:58:59,5.13,31.27
2026-05-22T02:59:04,5.33,31.51
2026-05-22T02:59:09,5.33,31.51
2026-05-22T02:59:14,4.98,32.22
2026-05-22T02:59:19,4.98,32.22
2026-05-22T02:59:24,4.85,32.67
2026-05-22T02:59:29,4.85,32.67
2026-05-22T02:59:34,5.13,33.15
2026-05-22T02:59:39,5.13,33.15
2026-05-22T02:59:44,5.28,32.76
2026-05-22T02:59:49,5.28,32.76
2026-05-22T02:59:54,5.16,31.37
2026-05-22T02:59:59,5.16,31.37
2026-05-22T03:00:04,5.09,29.74
2026-05-22T03:00:09,5.09,29.74
2026-05-22T03:00:14,4.78,32.5
2026-05-22T03:00:19,4.78,32.5
2026-05-22T03:00:24,5.03,33.79
2026-05-22T03:00:29,5.03,33.79
2026-05-22T03:00:34,5.27,33.44
2026-05-22T03:00:39,5.27,33.44
2026-05-22T03:00:44,5.28,31.69
2026-05-22T03:00:49,5.28,31.69
2026-05-22T03:00:54,5.43,29.68
2026-05-22T03:00:59,5.43,29.68
2026-05-22T03:01:04,5.46,30.42
2026-05-22T03:01:09,5.46,30.42
2026-05-22T03:01:14,5.69,28.22
2026-05-22T03:01:19,5.69,28.22
2026-05-22T03:01:24,5.71,27.93
2026-05-22T03:01:29,5.71,27.93
2026-05-22T03:01:34,6.09,33.16
2026-05-22T03:01:39,6.09,33.16
2026-05-22T03:01:44,6.46,37.3
2026-05-22T03:01:49,6.46,37.3
2026-05-22T03:01:54,7.28,41.83
2026-05-22T03:01:59,7.28,41.83
2026-05-22T03:02:04,8.55,48.18
2026-05-22T03:02:09,8.55,48.18
2026-05-22T03:02:14,8.69,51.15
2026-05-22T03:02:19,8.69,51.15
2026-05-22T03:02:24,9.39,54.55
2026-05-22T03:02:29,9.39,54.55
2026-05-22T03:02:34,10.48,59.62
2026-05-22T03:02:39,10.48,59.62
2026-05-22T03:02:44,10.16,57.52
2026-05-22T03:02:49,10.16,57.52
2026-05-22T03:02:54,9.69,53.2
2026-05-22T03:02:59,9.69,53.2
2026-05-22T03:03:04,9.73,53.94
2026-05-22T03:03:09,9.73,53.94
2026-05-22T03:03:14,9.67,56.55
2026-05-22T03:03:19,9.67,56.55
2026-05-22T03:03:24,9.83,58.01
2026-05-22T03:03:29,9.83,58.01
2026-05-22T03:03:34,10.29,56.24
2026-05-22T03:03:39,10.29,56.24
2026-05-22T03:03:44,10.31,55.37
2026-05-22T03:03:49,10.31,55.37
2026-05-22T03:03:54,9.86,56.77
2026-05-22T03:03:59,9.86,56.77
2026-05-22T03:04:04,9.99,58.7
2026-05-22T03:04:09,9.99,58.7
2026-05-22T03:04:14,9.85,59.85
2026-05-22T03:04:19,9.85,59.85
2026-05-22T03:04:24,9.48,59.9
2026-05-22T03:04:29,9.48,59.9
2026-05-22T03:04:34,9.37,59.9
2026-05-22T03:04:39,9.37,59.9
2026-05-22T03:04:44,9.34,58.06
2026-05-22T03:04:49,9.34,58.06
2026-05-22T03:04:54,9.84,59.43
2026-05-22T03:04:59,9.84,59.43
2026-05-22T03:05:04,10.07,58.28
2026-05-22T03:05:09,10.07,58.28
2026-05-22T03:05:14,9.61,57.11
2026-05-22T03:05:19,9.61,57.11
2026-05-22T03:05:24,9.74,60.7
2026-05-22T03:05:29,9.74,60.7
2026-05-22T03:05:34,10.14,57.39
2026-05-22T03:05:39,10.14,57.39
2026-05-22T03:05:44,10.16,54.66
2026-05-22T03:05:49,10.16,54.66
2026-05-22T03:05:54,9.86,56.09
2026-05-22T03:05:59,9.86,56.09
2026-05-22T03:06:04,9.18,59.3
2026-05-22T03:06:09,9.18,59.3
2026-05-22T03:06:14,9.05,60.51
2026-05-22T03:06:19,9.05,60.51
2026-05-22T03:06:24,9.56,59.78
2026-05-22T03:06:29,9.56,59.78
2026-05-22T03:06:34,9.43,61.57
2026-05-22T03:06:39,9.43,61.57
2026-05-22T03:06:44,9.64,61.58
2026-05-22T03:06:49,9.64,61.58
2026-05-22T03:06:54,10.59,57.99
2026-05-22T03:06:59,10.59,57.99
2026-05-22T03:07:04,10.31,55.4
2026-05-22T03:07:09,10.31,55.4
2026-05-22T03:07:14,9.31,57.81
2026-05-22T03:07:19,9.31,57.81
2026-05-22T03:07:24,9.92,57.78
2026-05-22T03:07:29,9.92,57.78
2026-05-22T03:07:34,10.32,55.39
2026-05-22T03:07:39,10.32,55.39
2026-05-22T03:07:44,9.5,57.37
2026-05-22T03:07:49,9.5,57.37
2026-05-22T03:07:54,9.77,60.75
2026-05-22T03:07:59,9.77,60.75
2026-05-22T03:08:04,9.7,60.68
2026-05-22T03:08:09,9.7,60.68
2026-05-22T03:08:14,9.3,59.21
2026-05-22T03:08:19,9.3,59.21
2026-05-22T03:08:24,9.39,58.63
2026-05-22T03:08:29,9.39,58.63
2026-05-22T03:08:34,9.54,59.7
2026-05-22T03:08:39,9.54,59.7
2026-05-22T03:08:44,9.94,56.78
2026-05-22T03:08:49,9.94,56.78
2026-05-22T03:08:54,10.05,55.31
2026-05-22T03:08:59,10.05,55.31
2026-05-22T03:09:04,9.67,58.28
2026-05-22T03:09:09,9.67,58.28
2026-05-22T03:09:14,9.43,59.12
2026-05-22T03:09:19,9.43,59.12
2026-05-22T03:09:24,9.57,57.66
2026-05-22T03:09:29,9.57,57.66
2026-05-22T03:09:34,9.74,56.79
2026-05-22T03:09:39,9.74,56.79
2026-05-22T03:09:44,9.78,57.1
2026-05-22T03:09:49,9.78,57.1
2026-05-22T03:09:54,9.74,57.4
2026-05-22T03:09:59,9.74,57.4
2026-05-22T03:10:04,9.43,59.73
2026-05-22T03:10:09,9.43,59.73
2026-05-22T03:10:14,9.22,60.23
2026-05-22T03:10:19,9.22,60.23
2026-05-22T03:10:24,9.6,55.96
2026-05-22T03:10:29,9.6,55.96
2026-05-22T03:10:34,10.05,54.13
2026-05-22T03:10:39,10.05,54.13
2026-05-22T03:10:44,10.32,56.08
2026-05-22T03:10:49,10.32,56.08
2026-05-22T03:10:54,9.96,57.9
2026-05-22T03:10:59,9.96,57.9
2026-05-22T03:11:04,9.48,59.05
2026-05-22T03:11:09,9.48,59.05
2026-05-22T03:11:14,9.54,61.7
2026-05-22T03:11:19,9.54,61.7
2026-05-22T03:11:24,9.63,65.4
2026-05-22T03:11:29,9.63,65.4
2026-05-22T03:11:34,9.68,61.58
2026-05-22T03:11:39,9.68,61.58
2026-05-22T03:11:44,16.57,59.19
2026-05-22T03:11:49,16.57,59.19
2026-05-22T03:11:54,16.37,59.8
2026-05-22T03:11:59,16.37,59.8
2026-05-22T03:12:04,9.45,56.23
2026-05-22T03:12:09,9.45,56.23
2026-05-22T03:12:14,9.97,57.82
2026-05-22T03:12:19,9.97,57.82
2026-05-22T03:12:24,10.31,58.51
2026-05-22T03:12:29,10.31,58.51
2026-05-22T03:12:34,10.28,60.44
2026-05-22T03:12:39,10.28,60.44
2026-05-22T03:12:44,10.88,64.72
2026-05-22T03:12:49,10.88,64.72
2026-05-22T03:12:54,11.73,67.73
2026-05-22T03:12:59,11.73,67.73
2026-05-22T03:13:04,12.54,71.08
2026-05-22T03:13:09,12.54,71.08
2026-05-22T03:13:14,13.52,75.18
2026-05-22T03:13:19,13.52,75.18
2026-05-22T03:13:24,14.25,83.29
2026-05-22T03:13:29,14.25,83.29
2026-05-22T03:13:34,13.81,84.21
2026-05-22T03:13:39,13.81,84.21
2026-05-22T03:13:44,13.34,83.58
2026-05-22T03:13:49,13.34,83.58
2026-05-22T03:13:54,13.9,85.3
2026-05-22T03:13:59,13.9,85.3
2026-05-22T03:14:04,13.51,85.89
2026-05-22T03:14:09,13.51,85.89
2026-05-22T03:14:14,14.01,84.75
2026-05-22T03:14:19,14.01,84.75
2026-05-22T03:14:24,14.75,81.65
2026-05-22T03:14:29,14.75,81.65
2026-05-22T03:14:34,14.59,79.49
2026-05-22T03:14:39,14.59,79.49
2026-05-22T03:14:44,14.36,81.71
2026-05-22T03:14:49,14.36,81.71
2026-05-22T03:14:54,14.79,85.73
2026-05-22T03:14:59,14.79,85.73
2026-05-22T03:15:04,15.2,85.63
2026-05-22T03:15:09,15.2,85.63
2026-05-22T03:15:14,15.09,83.68
2026-05-22T03:15:19,15.09,83.68
2026-05-22T03:15:24,14.63,87.27
2026-05-22T03:15:29,14.63,87.27
2026-05-22T03:15:34,21.28,89.37
2026-05-22T03:15:39,21.28,89.37
2026-05-22T03:15:44,22.26,83.28
2026-05-22T03:15:49,22.26,83.28
2026-05-22T03:15:54,15.26,80.75
2026-05-22T03:15:59,15.26,80.75
2026-05-22T03:16:04,14.52,82.21
2026-05-22T03:16:09,14.52,82.21
2026-05-22T03:16:14,14.67,80.79
2026-05-22T03:16:19,14.67,80.79
2026-05-22T03:16:24,15.08,83.3
2026-05-22T03:16:29,15.08,83.3
2026-05-22T03:16:34,14.83,89.97
2026-05-22T03:16:39,14.83,89.97
2026-05-22T03:16:44,14.99,86.39
2026-05-22T03:16:49,14.99,86.39
2026-05-22T03:16:54,14.91,84.22
2026-05-22T03:16:59,14.91,84.22
2026-05-22T03:17:04,14.5,88.34
2026-05-22T03:17:09,14.5,88.34
2026-05-22T03:17:14,14.47,86.53
2026-05-22T03:17:19,14.47,86.53
2026-05-22T03:17:24,14.8,83.63
2026-05-22T03:17:29,14.8,83.63
2026-05-22T03:17:34,15.49,81.37
2026-05-22T03:17:39,15.49,81.37
2026-05-22T03:17:44,15.0,82.77
2026-05-22T03:17:49,15.0,82.77
2026-05-22T03:17:54,14.66,81.35
2026-05-22T03:17:59,14.66,81.35
2026-05-22T03:18:04,14.82,80.19
2026-05-22T03:18:09,14.82,80.19
2026-05-22T03:18:14,14.8,85.91
2026-05-22T03:18:19,14.8,85.91
2026-05-22T03:18:24,14.38,81.88
2026-05-22T03:18:29,14.38,81.88
2026-05-22T03:18:34,13.97,81.15
2026-05-22T03:18:39,13.97,81.15
2026-05-22T03:18:44,13.61,87.84
2026-05-22T03:18:49,13.61,87.84
2026-05-22T03:18:54,14.0,85.74
2026-05-22T03:18:59,14.0,85.74
2026-05-22T03:19:04,14.77,81.23
2026-05-22T03:19:09,14.77,81.23
2026-05-22T03:19:14,14.35,80.07
2026-05-22T03:19:19,14.35,80.07
2026-05-22T03:19:24,13.67,81.02
2026-05-22T03:19:29,13.67,81.02
2026-05-22T03:19:34,13.41,82.14
2026-05-22T03:19:39,13.41,82.14
2026-05-22T03:19:44,13.87,84.72
2026-05-22T03:19:49,13.87,84.72
2026-05-22T03:19:54,14.0,85.71
2026-05-22T03:19:59,14.0,85.71
2026-05-22T03:20:04,14.15,82.39
2026-05-22T03:20:09,14.15,82.39
2026-05-22T03:20:14,14.22,82.53
2026-05-22T03:20:19,14.22,82.53
2026-05-22T03:20:24,13.69,82.95
2026-05-22T03:20:29,13.69,82.95
2026-05-22T03:20:34,13.94,79.49
2026-05-22T03:20:39,13.94,79.49
2026-05-22T03:20:44,14.56,80.87
2026-05-22T03:20:49,14.56,80.87
2026-05-22T03:20:54,14.4,83.07
2026-05-22T03:20:59,14.4,83.07
2026-05-22T03:21:04,13.86,84.08
2026-05-22T03:21:09,13.86,84.08
2026-05-22T03:21:14,13.37,86.13
2026-05-22T03:21:19,13.37,86.13
2026-05-22T03:21:24,13.48,82.31
2026-05-22T03:21:29,13.48,82.31
2026-05-22T03:21:34,14.01,81.55
2026-05-22T03:21:39,14.01,81.55
2026-05-22T03:21:44,13.94,83.78
2026-05-22T03:21:49,13.94,83.78
2026-05-22T03:21:54,13.91,82.8
2026-05-22T03:21:59,13.91,82.8
2026-05-22T03:22:04,14.4,82.39
2026-05-22T03:22:09,14.4,82.39
2026-05-22T03:22:14,14.26,80.32
2026-05-22T03:22:19,14.26,80.32
2026-05-22T03:22:24,14.26,80.75
2026-05-22T03:22:29,14.26,80.75
2026-05-22T03:22:34,14.04,83.37
2026-05-22T03:22:39,14.04,83.37
2026-05-22T03:22:44,13.77,83.46
2026-05-22T03:22:49,13.77,83.46
2026-05-22T03:22:54,14.22,82.42
2026-05-22T03:22:59,14.22,82.42
2026-05-22T03:23:04,14.74,83.4
2026-05-22T03:23:09,14.74,83.4
2026-05-22T03:23:14,14.72,84.22
2026-05-22T03:23:19,14.72,84.22
2026-05-22T03:23:24,13.76,83.21
2026-05-22T03:23:29,13.76,83.21
2026-05-22T03:23:34,13.26,79.36
2026-05-22T03:23:39,13.26,79.36
2026-05-22T03:23:44,12.86,76.54
2026-05-22T03:23:49,12.86,76.54
2026-05-22T03:23:54,11.6,69.44
2026-05-22T03:23:59,11.6,69.44
2026-05-22T03:24:04,10.22,59.51
2026-05-22T03:24:09,10.22,59.51
2026-05-22T03:24:14,8.91,55.67
2026-05-22T03:24:19,8.91,55.67
2026-05-22T03:24:24,7.69,50.6
2026-05-22T03:24:29,7.69,50.6
2026-05-22T03:24:34,6.83,42.74
2026-05-22T03:24:39,6.83,42.74
2026-05-22T03:24:44,12.29,35.29
2026-05-22T03:24:49,12.29,35.29
2026-05-22T03:24:54,11.29,29.17
2026-05-22T03:24:59,11.29,29.17
2026-05-22T03:25:04,3.84,21.58
2026-05-22T03:25:09,3.84,21.58
2026-05-22T03:25:14,2.63,13.35
2026-05-22T03:25:19,2.63,13.35
2026-05-22T03:25:24,1.4,5.99
2026-05-22T03:25:29,1.4,5.99
2026-05-22T03:25:34,0.67,1.59
2026-05-22T03:25:39,0.67,1.59
2026-05-22T03:25:44,0.41,0.45
2026-05-22T03:25:49,0.41,0.45
2026-05-22T03:25:54,0.16,0.21
2026-05-22T03:25:59,0.16,0.21
2026-05-22T03:26:04,0.07,0.09
2026-05-22T03:26:09,0.07,0.09
2026-05-22T03:26:14,0.19,0.26
2026-05-22T03:26:19,0.19,0.26
2026-05-22T03:26:24,0.4,0.56
2026-05-22T03:26:29,0.4,0.56
2026-05-22T03:26:34,0.29,0.4
2026-05-22T03:26:39,0.29,0.4
2026-05-22T03:26:44,0.08,0.11
2026-05-22T03:26:49,0.08,0.11
2026-05-22T03:26:54,0.09,0.11
2026-05-22T03:26:59,0.09,0.11
2026-05-22T03:27:04,0.18,0.23
2026-05-22T03:27:09,0.18,0.23
2026-05-22T03:27:14,0.16,0.23
2026-05-22T03:27:19,0.16,0.23
2026-05-22T03:27:24,0.4,0.27
2026-05-22T03:27:29,0.4,0.27
2026-05-22T03:27:34,0.39,0.25
2026-05-22T03:27:39,0.39,0.25
2026-05-22T03:27:44,0.19,0.29
2026-05-22T03:27:49,0.19,0.29
2026-05-22T03:27:54,0.23,0.32
2026-05-22T03:27:59,0.23,0.32
2026-05-22T03:28:04,0.1,0.12
2026-05-22T03:28:09,0.1,0.12
2026-05-22T03:28:14,0.21,0.24
2026-05-22T03:28:19,0.21,0.24
2026-05-22T03:28:24,0.34,0.44
2026-05-22T03:28:29,0.34,0.44
2026-05-22T03:28:34,0.2,0.29
2026-05-22T03:28:39,0.2,0.29
2026-05-22T03:28:44,0.15,0.6
2026-05-22T03:28:49,0.15,0.6
2026-05-22T03:28:54,1.09,9.54
2026-05-22T03:28:59,1.09,9.54
2026-05-22T03:29:04,1.26,10.2
2026-05-22T03:29:09,1.26,10.2
2026-05-22T03:29:14,0.57,2.46
2026-05-22T03:29:19,0.38,1.62
