timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-13T10:08:49,20.19,345.9
2026-05-13T10:08:54,20.27,339.4
2026-05-13T10:08:59,20.27,339.4
2026-05-13T10:09:04,20.24,338.74
2026-05-13T10:09:09,20.24,338.74
2026-05-13T10:09:14,19.82,330.86
2026-05-13T10:09:19,19.82,330.86
2026-05-13T10:09:24,19.64,332.82
2026-05-13T10:09:29,19.64,332.82
2026-05-13T10:09:34,20.06,333.43
2026-05-13T10:09:39,20.06,333.43
2026-05-13T10:09:44,19.95,320.82
2026-05-13T10:09:49,19.95,320.82
2026-05-13T10:09:54,19.78,329.98
2026-05-13T10:09:59,19.78,329.98
2026-05-13T10:10:04,20.03,341.7
2026-05-13T10:10:09,20.03,341.7
2026-05-13T10:10:14,20.17,342.27
2026-05-13T10:10:19,20.17,342.27
2026-05-13T10:10:24,20.42,349.25
2026-05-13T10:10:29,20.42,349.25
2026-05-13T10:10:34,20.3,352.05
2026-05-13T10:10:39,20.3,352.05
2026-05-13T10:10:44,20.34,354.79
2026-05-13T10:10:49,20.34,354.79
2026-05-13T10:10:54,20.29,344.79
2026-05-13T10:10:59,20.29,344.79
2026-05-13T10:11:04,20.04,346.57
2026-05-13T10:11:09,20.04,346.57
2026-05-13T10:11:14,20.4,348.27
2026-05-13T10:11:19,20.4,348.27
2026-05-13T10:11:24,20.52,336.56
2026-05-13T10:11:29,20.52,336.56
2026-05-13T10:11:34,20.13,339.67
2026-05-13T10:11:39,20.13,339.67
2026-05-13T10:11:44,19.87,332.65
2026-05-13T10:11:49,19.87,332.65
2026-05-13T10:11:54,19.86,320.28
2026-05-13T10:11:59,19.86,320.28
2026-05-13T10:12:04,19.77,325.42
2026-05-13T10:12:09,19.77,325.42
2026-05-13T10:12:14,20.24,332.76
2026-05-13T10:12:19,20.24,332.76
2026-05-13T10:12:24,20.48,339.67
2026-05-13T10:12:29,20.48,339.67
2026-05-13T10:12:34,20.47,340.51
2026-05-13T10:12:39,20.47,340.51
2026-05-13T10:12:44,20.6,340.46
2026-05-13T10:12:49,20.6,340.46
2026-05-13T10:12:54,20.27,335.88
2026-05-13T10:12:59,20.27,335.88
2026-05-13T10:13:04,20.51,344.44
2026-05-13T10:13:09,20.51,344.44
2026-05-13T10:13:14,20.58,356.01
2026-05-13T10:13:19,20.58,356.01
2026-05-13T10:13:24,20.05,338.02
2026-05-13T10:13:29,20.05,338.02
2026-05-13T10:13:34,19.82,339.68
2026-05-13T10:13:39,19.82,339.68
2026-05-13T10:13:44,19.89,350.35
2026-05-13T10:13:49,19.89,350.35
2026-05-13T10:13:54,19.8,346.94
2026-05-13T10:13:59,19.8,346.94
2026-05-13T10:14:04,19.56,330.24
2026-05-13T10:14:09,19.56,330.24
2026-05-13T10:14:14,19.71,330.11
2026-05-13T10:14:19,19.71,330.11
2026-05-13T10:14:24,19.98,340.38
2026-05-13T10:14:29,19.98,340.38
2026-05-13T10:14:34,22.18,356.61
2026-05-13T10:14:39,22.18,356.61
2026-05-13T10:14:44,25.97,398.08
2026-05-13T10:14:49,25.97,398.08
2026-05-13T10:14:54,29.95,451.78
2026-05-13T10:14:59,29.95,451.78
2026-05-13T10:15:04,33.57,512.92
2026-05-13T10:15:09,33.57,512.92
2026-05-13T10:15:14,36.04,556.61
2026-05-13T10:15:19,36.04,556.61
2026-05-13T10:15:24,38.81,598.04
2026-05-13T10:15:29,38.81,598.04
2026-05-13T10:15:34,39.72,629.53
2026-05-13T10:15:39,39.72,629.53
2026-05-13T10:15:44,39.45,665.79
2026-05-13T10:15:49,39.45,665.79
2026-05-13T10:15:54,40.4,705.2
2026-05-13T10:15:59,40.4,705.2
2026-05-13T10:16:04,40.04,691.57
2026-05-13T10:16:09,40.04,691.57
2026-05-13T10:16:14,39.61,679.04
2026-05-13T10:16:19,39.61,679.04
2026-05-13T10:16:24,39.73,686.31
2026-05-13T10:16:29,39.73,686.31
2026-05-13T10:16:34,39.58,667.64
2026-05-13T10:16:39,39.58,667.64
2026-05-13T10:16:44,39.6,667.1
2026-05-13T10:16:49,39.6,667.1
2026-05-13T10:16:54,39.5,689.57
2026-05-13T10:16:59,39.5,689.57
2026-05-13T10:17:04,39.96,697.74
2026-05-13T10:17:09,39.96,697.74
2026-05-13T10:17:14,40.05,675.29
2026-05-13T10:17:19,40.05,675.29
2026-05-13T10:17:24,40.31,664.33
2026-05-13T10:17:29,40.31,664.33
2026-05-13T10:17:34,40.5,691.37
2026-05-13T10:17:39,40.5,691.37
2026-05-13T10:17:44,39.53,695.31
2026-05-13T10:17:49,39.53,695.31
2026-05-13T10:17:54,39.72,690.19
2026-05-13T10:17:59,39.72,690.19
2026-05-13T10:18:04,40.66,695.27
2026-05-13T10:18:09,40.66,695.27
2026-05-13T10:18:14,39.69,684.11
2026-05-13T10:18:19,39.69,684.11
2026-05-13T10:18:24,39.01,680.84
2026-05-13T10:18:29,39.01,680.84
2026-05-13T10:18:34,39.83,707.62
2026-05-13T10:18:39,39.83,707.62
2026-05-13T10:18:44,40.21,704.11
2026-05-13T10:18:49,40.21,704.11
2026-05-13T10:18:54,40.0,699.41
2026-05-13T10:18:59,40.0,699.41
2026-05-13T10:19:04,39.6,707.74
2026-05-13T10:19:09,39.6,707.74
2026-05-13T10:19:14,39.5,684.74
2026-05-13T10:19:19,39.5,684.74
2026-05-13T10:19:24,39.45,668.63
2026-05-13T10:19:29,39.45,668.63
2026-05-13T10:19:34,39.3,666.44
2026-05-13T10:19:39,39.3,666.44
2026-05-13T10:19:44,39.47,672.74
2026-05-13T10:19:49,39.47,672.74
2026-05-13T10:19:54,39.24,666.82
2026-05-13T10:19:59,39.24,666.82
2026-05-13T10:20:04,39.43,660.41
2026-05-13T10:20:09,39.43,660.41
2026-05-13T10:20:14,39.37,673.28
2026-05-13T10:20:19,39.37,673.28
2026-05-13T10:20:24,39.81,686.52
2026-05-13T10:20:29,39.81,686.52
2026-05-13T10:20:34,40.33,683.02
2026-05-13T10:20:39,40.33,683.02
2026-05-13T10:20:44,39.74,674.36
2026-05-13T10:20:49,39.74,674.36
2026-05-13T10:20:54,39.59,680.94
2026-05-13T10:20:59,39.59,680.94
2026-05-13T10:21:04,39.79,682.96
2026-05-13T10:21:09,39.79,682.96
2026-05-13T10:21:14,40.02,671.43
2026-05-13T10:21:19,40.02,671.43
2026-05-13T10:21:24,39.83,674.96
2026-05-13T10:21:29,39.83,674.96
2026-05-13T10:21:34,39.66,692.24
2026-05-13T10:21:39,39.66,692.24
2026-05-13T10:21:44,39.86,693.64
2026-05-13T10:21:49,39.86,693.64
2026-05-13T10:21:54,40.4,683.09
2026-05-13T10:21:59,40.4,683.09
2026-05-13T10:22:04,40.27,687.81
2026-05-13T10:22:09,40.27,687.81
2026-05-13T10:22:14,39.78,688.8
2026-05-13T10:22:19,39.78,688.8
2026-05-13T10:22:24,40.23,689.81
2026-05-13T10:22:29,40.23,689.81
2026-05-13T10:22:34,40.44,703.85
2026-05-13T10:22:39,40.44,703.85
2026-05-13T10:22:44,39.99,690.44
2026-05-13T10:22:49,39.99,690.44
2026-05-13T10:22:54,39.84,662.5
2026-05-13T10:22:59,39.84,662.5
2026-05-13T10:23:04,39.55,657.91
2026-05-13T10:23:09,39.55,657.91
2026-05-13T10:23:14,39.45,667.61
2026-05-13T10:23:19,39.45,667.61
2026-05-13T10:23:24,40.24,695.57
2026-05-13T10:23:29,40.24,695.57
2026-05-13T10:23:34,40.46,702.73
2026-05-13T10:23:39,40.46,702.73
2026-05-13T10:23:44,45.85,678.03
2026-05-13T10:23:49,45.85,678.03
2026-05-13T10:23:54,45.54,664.75
2026-05-13T10:23:59,45.54,664.75
2026-05-13T10:24:04,39.23,659.76
2026-05-13T10:24:09,39.23,659.76
2026-05-13T10:24:14,39.54,674.89
2026-05-13T10:24:19,39.54,674.89
2026-05-13T10:24:24,40.06,669.45
2026-05-13T10:24:29,40.06,669.45
2026-05-13T10:24:34,40.09,659.85
2026-05-13T10:24:39,40.09,659.85
2026-05-13T10:24:44,40.08,673.43
2026-05-13T10:24:49,40.08,673.43
2026-05-13T10:24:54,39.68,661.77
2026-05-13T10:24:59,39.68,661.77
2026-05-13T10:25:04,39.68,666.78
2026-05-13T10:25:09,39.68,666.78
2026-05-13T10:25:14,39.72,688.03
2026-05-13T10:25:19,39.72,688.03
2026-05-13T10:25:24,39.46,678.09
2026-05-13T10:25:29,39.46,678.09
2026-05-13T10:25:34,41.98,681.51
2026-05-13T10:25:39,41.98,681.51
2026-05-13T10:25:44,46.27,730.09
2026-05-13T10:25:49,46.27,730.09
2026-05-13T10:25:54,49.69,795.82
2026-05-13T10:25:59,49.69,795.82
2026-05-13T10:26:04,52.83,848.44
2026-05-13T10:26:09,52.83,848.44
2026-05-13T10:26:14,55.91,903.9
2026-05-13T10:26:19,55.91,903.9
2026-05-13T10:26:24,58.73,955.52
2026-05-13T10:26:29,58.73,955.52
2026-05-13T10:26:34,60.39,1006.63
2026-05-13T10:26:39,60.39,1006.63
2026-05-13T10:26:44,60.26,1027.15
2026-05-13T10:26:49,60.26,1027.15
2026-05-13T10:26:54,59.61,1004.76
2026-05-13T10:26:59,59.61,1004.76
2026-05-13T10:27:04,59.94,1004.91
2026-05-13T10:27:09,59.94,1004.91
2026-05-13T10:27:14,59.47,1017.24
2026-05-13T10:27:19,59.47,1017.24
2026-05-13T10:27:24,57.58,989.73
2026-05-13T10:27:29,57.58,989.73
2026-05-13T10:27:34,58.47,992.12
2026-05-13T10:27:39,58.47,992.12
2026-05-13T10:27:44,59.67,1027.66
2026-05-13T10:27:49,59.67,1027.66
2026-05-13T10:27:54,59.49,1029.56
2026-05-13T10:27:59,59.49,1029.56
2026-05-13T10:28:04,60.72,1037.55
2026-05-13T10:28:09,60.72,1037.55
2026-05-13T10:28:14,60.54,1024.84
2026-05-13T10:28:19,60.54,1024.84
2026-05-13T10:28:24,59.47,1020.08
2026-05-13T10:28:29,59.47,1020.08
2026-05-13T10:28:34,59.26,1013.89
2026-05-13T10:28:39,59.26,1013.89
2026-05-13T10:28:44,59.79,1018.85
2026-05-13T10:28:49,59.79,1018.85
2026-05-13T10:28:54,60.33,1039.79
2026-05-13T10:28:59,60.33,1039.79
2026-05-13T10:29:04,60.5,1039.54
2026-05-13T10:29:09,60.5,1039.54
2026-05-13T10:29:14,59.67,1032.74
2026-05-13T10:29:19,59.67,1032.74
2026-05-13T10:29:24,59.57,1001.23
2026-05-13T10:29:29,59.57,1001.23
2026-05-13T10:29:34,60.48,1016.78
2026-05-13T10:29:39,60.48,1016.78
2026-05-13T10:29:44,60.36,1044.45
2026-05-13T10:29:49,60.36,1044.45
2026-05-13T10:29:54,60.4,1038.8
2026-05-13T10:29:59,60.4,1038.8
2026-05-13T10:30:04,60.68,1041.17
2026-05-13T10:30:09,60.68,1041.17
2026-05-13T10:30:14,59.73,1013.0
2026-05-13T10:30:19,59.73,1013.0
2026-05-13T10:30:24,59.05,984.2
2026-05-13T10:30:29,59.05,984.2
2026-05-13T10:30:34,59.94,1005.49
2026-05-13T10:30:39,59.94,1005.49
2026-05-13T10:30:44,60.08,1036.02
2026-05-13T10:30:49,60.08,1036.02
2026-05-13T10:30:54,59.74,1027.9
2026-05-13T10:30:59,59.74,1027.9
2026-05-13T10:31:04,59.86,986.86
2026-05-13T10:31:09,59.86,986.86
2026-05-13T10:31:14,59.58,985.58
2026-05-13T10:31:19,59.58,985.58
2026-05-13T10:31:24,59.63,1021.42
2026-05-13T10:31:29,59.63,1021.42
2026-05-13T10:31:34,60.46,1049.27
2026-05-13T10:31:39,60.46,1049.27
2026-05-13T10:31:44,60.5,1048.34
2026-05-13T10:31:49,60.5,1048.34
2026-05-13T10:31:54,60.68,1025.41
2026-05-13T10:31:59,60.68,1025.41
2026-05-13T10:32:04,60.52,1016.47
2026-05-13T10:32:09,60.52,1016.47
2026-05-13T10:32:14,59.75,1016.54
2026-05-13T10:32:19,59.75,1016.54
2026-05-13T10:32:24,59.81,1004.74
2026-05-13T10:32:29,59.81,1004.74
2026-05-13T10:32:34,60.4,1020.66
2026-05-13T10:32:39,60.4,1020.66
2026-05-13T10:32:44,60.49,1045.62
2026-05-13T10:32:49,60.49,1045.62
2026-05-13T10:32:54,60.24,1040.16
2026-05-13T10:32:59,60.24,1040.16
2026-05-13T10:33:04,60.06,1016.52
2026-05-13T10:33:09,60.06,1016.52
2026-05-13T10:33:14,59.57,999.69
2026-05-13T10:33:19,59.57,999.69
2026-05-13T10:33:24,59.02,997.91
2026-05-13T10:33:29,59.02,997.91
2026-05-13T10:33:34,59.29,1021.04
2026-05-13T10:33:39,59.29,1021.04
2026-05-13T10:33:44,60.42,1058.05
2026-05-13T10:33:49,60.42,1058.05
2026-05-13T10:33:54,60.42,1056.34
2026-05-13T10:33:59,60.42,1056.34
2026-05-13T10:34:04,59.85,1046.18
2026-05-13T10:34:09,59.85,1046.18
2026-05-13T10:34:14,59.81,1020.2
2026-05-13T10:34:19,59.81,1020.2
2026-05-13T10:34:24,59.33,995.07
2026-05-13T10:34:29,59.33,995.07
2026-05-13T10:34:34,59.22,995.48
2026-05-13T10:34:39,59.22,995.48
2026-05-13T10:34:44,60.03,1029.4
2026-05-13T10:34:49,60.03,1029.4
2026-05-13T10:34:54,60.45,1061.02
2026-05-13T10:34:59,60.45,1061.02
2026-05-13T10:35:04,60.71,1052.33
2026-05-13T10:35:09,60.71,1052.33
2026-05-13T10:35:14,59.97,1028.2
2026-05-13T10:35:19,59.97,1028.2
2026-05-13T10:35:24,59.74,1026.24
2026-05-13T10:35:29,59.74,1026.24
2026-05-13T10:35:34,60.32,1018.4
2026-05-13T10:35:39,60.32,1018.4
2026-05-13T10:35:44,60.87,1023.35
2026-05-13T10:35:49,60.87,1023.35
2026-05-13T10:35:54,61.06,1040.37
2026-05-13T10:35:59,61.06,1040.37
2026-05-13T10:36:04,60.25,1031.2
2026-05-13T10:36:09,60.25,1031.2
2026-05-13T10:36:14,60.45,1041.19
2026-05-13T10:36:19,60.45,1041.19
2026-05-13T10:36:24,60.95,1043.61
2026-05-13T10:36:29,60.95,1043.61
2026-05-13T10:36:34,59.72,991.76
2026-05-13T10:36:39,59.72,991.76
2026-05-13T10:36:44,56.51,945.45
2026-05-13T10:36:49,56.51,945.45
2026-05-13T10:36:54,52.31,890.75
2026-05-13T10:36:59,52.31,890.75
2026-05-13T10:37:04,47.33,787.32
2026-05-13T10:37:09,47.33,787.32
2026-05-13T10:37:14,42.78,697.21
2026-05-13T10:37:19,42.78,697.21
2026-05-13T10:37:24,38.47,617.47
2026-05-13T10:37:29,38.47,617.47
2026-05-13T10:37:34,32.47,529.9
2026-05-13T10:37:39,32.47,529.9
2026-05-13T10:37:44,27.38,432.78
2026-05-13T10:37:49,27.38,432.78
2026-05-13T10:37:54,23.0,348.08
2026-05-13T10:37:59,23.0,348.08
2026-05-13T10:38:04,17.08,265.33
2026-05-13T10:38:09,17.08,265.33
2026-05-13T10:38:14,11.48,175.6
2026-05-13T10:38:19,11.48,175.6
2026-05-13T10:38:24,6.63,95.65
2026-05-13T10:38:29,6.63,95.65
2026-05-13T10:38:34,2.93,30.64
2026-05-13T10:38:39,2.93,30.64
2026-05-13T10:38:44,1.02,2.31
2026-05-13T10:38:49,1.02,2.31
2026-05-13T10:38:54,0.45,1.47
2026-05-13T10:38:59,0.3,0.97
