timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-15T14:51:17,40.5,1287,7941,1,8,100.00,1310,26.3,332.5
2026-05-15T14:51:22,38.7,1281,7941,0,9,100.00,1379,25.2,332.6
2026-05-15T14:51:27,40.8,1286,7941,2,8,100.00,1366,26.2,332.8
2026-05-15T14:51:33,38.5,1291,7941,0,9,100.00,1294,24.7,332.8
2026-05-15T14:51:38,38.6,1292,7941,0,9,100.00,1267,25.2,332.8
2026-05-15T14:51:43,39.5,1299,7941,0,9,100.00,1478,25.7,332.8
2026-05-15T14:51:48,39.0,1299,7941,0,9,100.00,1276,25.4,332.8
2026-05-15T14:51:54,39.4,1300,7941,0,9,100.00,1302,25.7,332.8
2026-05-15T14:51:59,39.2,1300,7941,0,9,100.00,1352,25.4,332.8
2026-05-15T14:52:04,40.7,1298,7941,1,9,100.00,1225,25.9,332.8
2026-05-15T14:52:10,39.9,1306,7941,1,10,100.00,1341,25.4,333.1
2026-05-15T14:52:15,41.8,1303,7941,0,11,100.00,1478,28.5,333.4
2026-05-15T14:52:20,47.6,1308,7941,0,11,100.00,1258,34.8,333.4
2026-05-15T14:52:25,50.3,1295,7941,1,9,100.00,1554,36.7,333.4
2026-05-15T14:52:31,47.5,1298,7941,0,9,100.00,1315,35.3,333.4
2026-05-15T14:52:36,50.1,1303,7941,0,10,100.00,1423,36.5,333.4
2026-05-15T14:52:41,49.3,1310,7941,0,11,100.00,1521,36.2,333.5
2026-05-15T14:52:46,49.3,1306,7941,0,11,100.00,1377,36.4,333.5
2026-05-15T14:52:52,48.6,1308,7941,0,10,100.00,1527,35.5,333.7
2026-05-15T14:52:57,51.6,1304,7941,0,10,100.00,1662,37.9,333.7
2026-05-15T14:53:02,49.5,1306,7941,0,9,100.00,1519,35.9,333.7
2026-05-15T14:53:07,53.9,1296,7941,1,9,100.00,1615,38.8,333.7
2026-05-15T14:53:13,52.1,1303,7941,0,10,100.00,1581,37.2,333.7
2026-05-15T14:53:18,40.8,1306,7941,0,10,100.00,1550,26.3,333.7
2026-05-15T14:53:23,43.8,1294,7941,0,9,100.00,1654,28.0,333.7
2026-05-15T14:53:28,42.4,1302,7941,0,10,100.00,1721,27.0,333.8
2026-05-15T14:53:34,43.0,1303,7941,1,9,100.00,1494,27.4,333.8
2026-05-15T14:53:39,43.2,1296,7941,0,9,100.00,1833,27.6,333.8
2026-05-15T14:53:44,41.6,1304,7941,0,9,100.00,1585,26.5,333.8
2026-05-15T14:53:50,42.8,1309,7941,1,9,100.00,1526,27.3,333.9
2026-05-15T14:53:55,42.2,1302,7941,0,10,100.00,1715,27.3,333.9
2026-05-15T14:54:00,42.0,1302,7941,0,9,100.00,1559,27.6,333.9
2026-05-15T14:54:05,43.6,1300,7941,0,9,100.00,1419,27.5,333.9
2026-05-15T14:54:11,43.4,1301,7941,0,10,100.00,1694,27.6,333.9
2026-05-15T14:54:16,41.2,1299,7941,0,9,100.00,1548,26.8,334.0
2026-05-15T14:54:21,43.0,1305,7941,0,9,100.00,1696,27.2,334.0
2026-05-15T14:54:26,42.6,1295,7941,1,8,100.00,1628,27.8,334.0
2026-05-15T14:54:32,41.2,1304,7941,0,9,100.00,1545,26.7,334.0
2026-05-15T14:54:37,42.4,1304,7941,0,9,100.00,1534,27.3,334.0
2026-05-15T14:54:42,43.0,1306,7941,0,9,100.00,1609,27.9,334.0
2026-05-15T14:54:47,40.6,1306,7941,0,9,100.00,1664,26.2,334.0
2026-05-15T14:54:53,42.8,1314,7941,0,10,100.00,1451,27.9,334.0
2026-05-15T14:54:58,42.2,1304,7941,0,11,100.00,1748,27.2,334.0
2026-05-15T14:55:03,39.8,1319,7941,0,11,100.00,1217,26.4,334.0
2026-05-15T14:55:09,42.9,1310,7941,1,9,100.00,1444,28.0,334.0
2026-05-15T14:55:14,43.2,1300,7941,0,9,100.00,1674,27.2,334.0
2026-05-15T14:55:19,39.9,1304,7941,0,9,100.00,1517,26.2,334.0
2026-05-15T14:55:24,43.4,1306,7941,0,9,100.00,1639,27.4,334.0
2026-05-15T14:55:30,43.9,1305,7941,1,8,100.00,1540,27.9,334.0
2026-05-15T14:55:35,41.5,1305,7941,0,9,100.00,1456,27.5,334.1
2026-05-15T14:55:40,42.0,1306,7941,3,6,100.00,1587,27.2,334.1
2026-05-15T14:55:45,44.3,1300,7941,1,9,100.00,1759,27.5,334.1
2026-05-15T14:55:51,39.2,1308,7941,1,8,100.00,1476,25.0,334.2
2026-05-15T14:55:56,43.1,1307,7941,1,8,100.00,1679,27.8,334.2
2026-05-15T14:56:01,42.8,1309,7941,0,9,100.00,1694,27.9,334.2
2026-05-15T14:56:07,43.0,1305,7941,1,8,100.00,1433,27.4,334.2
2026-05-15T14:56:12,42.8,1306,7941,1,8,100.00,1588,27.8,334.2
2026-05-15T14:56:17,50.3,1306,7941,0,10,100.00,1673,36.1,334.2
2026-05-15T14:56:22,53.1,1318,7941,0,10,100.00,1577,38.8,334.2
2026-05-15T14:56:28,52.9,1311,7941,0,10,100.00,1664,38.4,334.2
2026-05-15T14:56:33,53.0,1307,7941,0,10,100.00,1692,38.1,334.2
2026-05-15T14:56:38,53.6,1295,7941,0,9,100.00,1670,38.6,334.2
2026-05-15T14:56:43,52.9,1308,7941,0,9,100.00,1695,38.6,334.3
2026-05-15T14:56:49,53.6,1311,7941,1,9,100.00,1647,38.6,334.5
2026-05-15T14:56:54,52.5,1307,7941,1,9,100.00,1735,37.5,336.0
2026-05-15T14:56:59,53.1,1304,7941,1,9,100.00,1654,38.5,336.0
2026-05-15T14:57:04,52.8,1307,7941,0,10,100.00,1375,38.2,336.0
2026-05-15T14:57:10,52.5,1297,7941,0,10,100.00,1585,38.1,336.0
2026-05-15T14:57:15,48.5,1289,7941,1,9,100.00,1786,33.3,336.2
2026-05-15T14:57:20,43.9,1297,7941,0,10,100.00,1528,27.8,336.3
2026-05-15T14:57:25,42.5,1300,7941,0,9,100.00,1633,27.2,336.3
2026-05-15T14:57:31,43.2,1291,7941,0,9,100.00,1630,27.8,336.3
2026-05-15T14:57:36,43.7,1304,7941,1,10,100.00,1581,27.7,336.3
2026-05-15T14:57:41,43.4,1295,7941,1,10,100.00,1583,27.4,336.3
2026-05-15T14:57:46,43.2,1299,7941,1,10,100.00,1485,27.9,336.3
2026-05-15T14:57:52,43.4,1294,7941,0,11,100.00,1560,27.4,336.3
2026-05-15T14:57:57,43.7,1293,7941,1,10,100.00,1510,28.0,336.3
2026-05-15T14:58:02,43.0,1293,7941,0,9,100.00,1416,27.5,336.3
2026-05-15T14:58:08,43.3,1293,7941,0,9,100.00,1295,28.3,336.3
2026-05-15T14:58:13,43.4,1291,7941,0,9,100.00,1480,27.2,336.3
2026-05-15T14:58:18,43.5,1286,7941,1,8,100.00,1483,28.0,336.3
2026-05-15T14:58:23,44.2,1291,7941,1,8,100.00,1458,28.0,336.3
2026-05-15T14:58:29,44.3,1290,7941,0,10,100.00,1522,27.7,336.3
2026-05-15T14:58:34,44.4,1291,7941,0,9,100.00,1523,27.8,336.3
2026-05-15T14:58:39,43.7,1293,7941,1,8,100.00,1463,27.5,336.3
2026-05-15T14:58:45,44.6,1293,7941,0,10,100.00,1527,28.1,336.3
2026-05-15T14:58:50,42.4,1291,7941,0,10,100.00,1494,27.6,336.3
2026-05-15T14:58:55,43.6,1292,7941,0,10,100.00,1487,27.7,336.3
2026-05-15T14:59:00,43.1,1292,7941,0,10,100.00,1502,27.5,336.3
2026-05-15T14:59:06,42.9,1281,7941,0,9,100.00,1294,27.8,336.3
2026-05-15T14:59:11,41.5,1291,7941,0,9,100.00,1326,27.5,336.3
2026-05-15T14:59:16,43.6,1285,7941,2,8,100.00,1387,27.7,336.3
2026-05-15T14:59:22,43.2,1288,7941,0,10,100.00,1518,28.1,336.3
2026-05-15T14:59:27,43.6,1280,7941,1,8,100.00,1489,27.5,336.3
2026-05-15T14:59:32,43.9,1293,7941,0,11,100.00,1474,27.8,336.3
2026-05-15T14:59:38,44.2,1281,7941,0,9,100.00,1476,27.6,336.4
2026-05-15T14:59:43,43.9,1289,7941,0,9,100.00,1278,28.2,336.4
2026-05-15T14:59:48,43.3,1288,7941,0,10,100.00,1576,27.4,336.4
2026-05-15T14:59:53,43.9,1288,7941,1,8,100.00,1651,28.1,336.4
2026-05-15T14:59:59,44.3,1289,7941,0,9,100.00,1535,28.0,336.4
2026-05-15T15:00:04,40.1,1329,7941,0,11,100.00,874,27.1,336.4
2026-05-15T15:00:10,40.4,1316,7941,0,11,100.00,661,28.3,336.4
2026-05-15T15:00:15,46.8,1312,7941,1,9,100.00,1065,31.6,336.4
2026-05-15T15:00:20,54.4,1321,7941,0,10,100.00,1231,39.7,336.4
2026-05-15T15:00:26,54.7,1319,7941,0,10,100.00,1286,40.1,336.4
2026-05-15T15:00:31,54.4,1310,7941,1,8,100.00,1522,39.6,336.5
2026-05-15T15:00:36,53.1,1316,7941,0,9,100.00,1460,38.1,336.9
2026-05-15T15:00:42,51.7,1316,7941,0,10,100.00,1272,38.6,336.9
2026-05-15T15:00:47,53.8,1322,7941,0,10,100.00,1370,39.1,336.9
2026-05-15T15:00:52,51.2,1316,7941,1,9,100.00,1185,37.1,336.9
2026-05-15T15:00:57,53.9,1317,7941,0,10,100.00,1627,38.7,336.9
2026-05-15T15:01:03,53.4,1322,7941,1,9,100.00,1404,38.1,337.0
2026-05-15T15:01:08,54.7,1321,7941,0,10,100.00,1341,39.6,337.0
2026-05-15T15:01:13,53.5,1321,7941,1,9,100.00,1362,37.5,337.0
2026-05-15T15:01:19,44.7,1320,7941,0,10,100.00,1577,27.8,337.0
2026-05-15T15:01:24,44.0,1324,7941,0,10,100.00,1436,27.6,337.1
2026-05-15T15:01:29,43.9,1324,7941,0,10,100.00,1457,27.8,337.1
2026-05-15T15:01:34,44.3,1329,7941,0,10,100.00,1453,28.1,337.1
2026-05-15T15:01:40,42.1,1325,7941,0,10,100.00,1319,27.4,337.1
2026-05-15T15:01:45,44.2,1326,7941,0,10,100.00,1602,27.9,337.1
2026-05-15T15:01:50,42.7,1324,7941,0,10,100.00,1481,27.6,337.1
2026-05-15T15:01:56,44.8,1327,7941,0,10,100.00,1466,27.9,337.1
2026-05-15T15:02:01,43.8,1327,7941,0,10,100.00,1565,27.4,337.1
2026-05-15T15:02:06,42.7,1323,7941,0,10,100.00,1188,28.1,337.1
2026-05-15T15:02:11,42.9,1324,7941,0,11,100.00,1348,27.4,337.1
2026-05-15T15:02:17,43.3,1325,7941,0,11,100.00,1366,27.9,337.1
2026-05-15T15:02:22,42.4,1322,7941,0,11,100.00,1148,27.5,337.1
2026-05-15T15:02:27,42.7,1320,7941,0,10,100.00,1280,28.0,337.1
2026-05-15T15:02:33,41.4,1324,7941,0,9,100.00,1098,27.4,337.1
2026-05-15T15:02:38,42.1,1324,7941,0,9,100.00,1179,28.0,337.1
2026-05-15T15:02:43,41.7,1318,7941,0,9,100.00,1187,27.3,337.1
2026-05-15T15:02:49,42.9,1323,7941,0,10,100.00,1311,27.7,337.1
2026-05-15T15:02:54,43.7,1321,7941,1,9,100.00,1369,28.1,337.1
2026-05-15T15:02:59,43.6,1334,7941,1,9,100.00,1413,28.0,337.1
2026-05-15T15:03:04,42.6,1332,7941,1,9,100.00,1147,27.2,337.1
2026-05-15T15:03:10,43.1,1322,7941,0,10,100.00,1417,27.4,337.1
2026-05-15T15:03:15,44.1,1323,7941,0,10,100.00,1378,27.9,337.1
2026-05-15T15:03:20,44.4,1322,7941,0,10,100.00,1470,28.0,337.1
2026-05-15T15:03:26,42.4,1319,7941,0,9,100.00,1290,27.5,337.1
2026-05-15T15:03:31,44.0,1320,7941,0,9,100.00,1350,28.1,337.1
2026-05-15T15:03:36,43.8,1331,7941,1,9,100.00,1401,27.4,337.3
2026-05-15T15:03:41,43.2,1332,7941,0,10,100.00,1375,27.7,337.3
2026-05-15T15:03:47,43.8,1321,7941,1,9,100.00,1420,27.8,337.3
2026-05-15T15:03:52,44.7,1327,7941,0,11,100.00,1446,28.2,337.3
2026-05-15T15:03:57,43.8,1325,7941,1,10,100.00,1434,27.5,337.3
2026-05-15T15:04:03,44.5,1322,7941,0,10,100.00,1404,27.9,337.3
2026-05-15T15:04:08,43.4,1299,7941,0,10,100.00,1271,27.7,337.3
2026-05-15T15:04:13,44.7,1288,7941,1,9,100.00,1440,28.1,337.3
2026-05-15T15:04:19,43.5,1298,7941,1,9,100.00,1375,27.6,337.3
2026-05-15T15:04:24,44.8,1292,7941,1,8,100.00,1399,28.1,337.3
2026-05-15T15:04:29,42.6,1288,7941,0,9,100.00,1465,27.4,337.3
2026-05-15T15:04:34,43.6,1291,7941,2,7,100.00,1279,27.9,337.3
2026-05-15T15:04:40,43.2,1292,7941,0,9,100.00,1351,27.6,337.3
2026-05-15T15:04:45,44.4,1292,7941,1,8,100.00,1423,28.1,337.3
2026-05-15T15:04:50,43.9,1290,7941,1,9,100.00,1439,27.4,337.3
2026-05-15T15:04:56,44.6,1298,7941,0,9,100.00,1385,28.1,337.3
2026-05-15T15:05:01,43.3,1293,7941,2,8,100.00,1439,27.9,337.3
2026-05-15T15:05:07,44.6,1296,7941,0,11,100.00,966,30.4,337.6
2026-05-15T15:05:12,43.3,1299,7941,0,11,100.00,1423,27.1,337.6
2026-05-15T15:05:17,39.9,1300,7941,0,10,100.00,1244,25.3,337.6
2026-05-15T15:05:23,39.6,1302,7941,1,9,100.00,1153,25.6,337.6
2026-05-15T15:05:28,35.3,1298,7941,0,9,100.00,1138,22.7,337.6
2026-05-15T15:05:33,32.3,1294,7941,0,9,100.00,916,20.8,337.6
2026-05-15T15:05:38,32.3,1294,7941,0,9,100.00,961,20.8,337.6
2026-05-15T15:05:44,28.5,1296,7941,0,9,100.00,751,18.6,337.6
2026-05-15T15:05:49,22.5,1288,7941,1,7,100.00,673,14.1,337.6
2026-05-15T15:05:54,21.6,1286,7941,0,8,100.00,622,13.8,337.6
2026-05-15T15:05:59,17.0,1291,7941,0,7,100.00,494,10.7,337.6
2026-05-15T15:06:05,18.2,1290,7941,0,6,100.00,401,11.6,337.6
2026-05-15T15:06:10,11.6,1286,7941,0,6,100.00,271,7.4,337.6
2026-05-15T15:06:15,6.8,1288,7941,0,4,100.00,187,3.5,337.6
2026-05-15T15:06:20,3.7,1285,7941,0,4,100.00,55,1.5,337.6
2026-05-15T15:06:26,2.3,1278,7941,0,4,100.00,16,0.2,337.6
2026-05-15T15:06:31,2.7,1280,7941,0,2,100.00,8,0.1,337.6
2026-05-15T15:06:36,2.7,1134,7941,0,1,100.00,7,0.7,174.5
2026-05-15T15:06:41,1.5,1102,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:06:47,1.9,1104,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:06:52,2.0,1104,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:06:57,1.8,1100,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:02,1.7,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:07:08,2.1,1098,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:13,1.9,1105,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:07:18,2.1,1100,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:23,1.8,1105,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:07:29,1.9,1102,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:34,2.0,1108,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:39,1.6,1109,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:07:44,1.9,1100,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:07:50,1.7,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:07:55,1.8,1103,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:00,1.8,1103,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:05,2.0,1104,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:11,1.6,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:16,1.9,1103,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:21,1.6,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:26,1.9,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:31,1.7,1110,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:37,2.5,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:42,2.0,1110,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:47,2.1,1101,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:08:53,2.1,1106,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:08:58,2.0,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:09:03,1.9,1109,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:09:09,2.6,1106,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:09:14,2.2,1106,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:09:19,1.6,1106,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:09:24,2.2,1098,7941,0,1,100.00,7,0.1,175.5
2026-05-15T15:09:30,1.8,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:09:35,2.0,1107,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:09:40,1.7,1102,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:09:46,2.1,1103,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:09:51,1.8,1112,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:09:56,2.3,1101,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:01,1.7,1100,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:10:07,3.2,1098,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:12,1.9,1106,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:10:18,2.3,1106,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:23,1.8,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:10:28,2.0,1102,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:33,1.6,1110,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:10:39,1.9,1108,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:44,2.0,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:10:49,1.7,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:10:54,2.4,1107,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:00,1.5,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:05,2.2,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:10,1.8,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:15,2.2,1103,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:21,1.9,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:26,2.2,1110,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:31,1.6,1113,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:37,2.4,1105,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:42,1.8,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:47,2.0,1111,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:11:52,1.7,1111,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:11:58,1.9,1108,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:12:03,1.6,1107,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:12:08,2.3,1099,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:12:13,1.7,1108,7941,0,1,100.00,1,0.1,175.5
2026-05-15T15:12:19,2.1,1104,7941,0,1,100.00,6,0.1,175.5
2026-05-15T15:12:24,2.1,1107,7941,0,1,100.00,7,0.1,175.5
