timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-19T06:23:46,57.7,1567,7941,0,10,99.99,1673,38.0,415.7
2026-05-19T06:23:52,64.9,1581,7941,1,9,99.99,1624,37.6,415.7
2026-05-19T06:23:57,55.4,1570,7941,0,9,99.99,1548,38.0,415.7
2026-05-19T06:24:02,55.3,1571,7941,1,10,99.99,1494,37.5,415.7
2026-05-19T06:24:07,57.4,1571,7941,0,10,99.99,1434,39.1,415.7
2026-05-19T06:24:13,57.5,1574,7941,1,8,99.99,1785,38.8,416.6
2026-05-19T06:24:18,55.8,1573,7941,0,9,99.99,1805,37.6,416.6
2026-05-19T06:24:23,57.0,1575,7941,0,9,99.99,1781,38.6,416.8
2026-05-19T06:24:29,57.9,1578,7941,0,10,99.99,1609,38.5,416.9
2026-05-19T06:24:34,56.8,1581,7941,1,8,99.99,1549,37.2,416.9
2026-05-19T06:24:39,56.7,1568,7941,0,10,99.99,1555,38.8,416.9
2026-05-19T06:24:44,48.1,1568,7941,0,8,99.99,1592,28.3,416.9
2026-05-19T06:24:50,48.3,1601,7941,1,9,99.99,1865,27.7,416.9
2026-05-19T06:24:55,53.8,1599,7941,1,8,99.99,1642,27.3,416.9
2026-05-19T06:25:00,46.1,1566,7941,0,11,99.99,1479,27.2,416.9
2026-05-19T06:25:06,41.5,1573,7941,0,8,99.99,710,27.6,416.9
2026-05-19T06:25:11,48.1,1569,7941,1,10,99.99,1446,28.1,416.9
2026-05-19T06:25:16,47.8,1569,7941,0,8,99.99,1688,27.4,416.9
2026-05-19T06:25:22,47.7,1573,7941,0,9,99.99,1570,28.0,416.9
2026-05-19T06:25:27,47.3,1575,7941,1,9,99.99,1642,27.3,416.9
2026-05-19T06:25:32,47.6,1575,7941,1,10,99.99,1548,27.1,416.9
2026-05-19T06:25:38,47.3,1574,7941,0,11,99.99,1531,27.7,416.9
2026-05-19T06:25:43,47.3,1578,7941,0,10,99.99,1656,27.2,416.9
2026-05-19T06:25:48,48.5,1582,7941,0,9,99.99,1636,27.8,417.0
2026-05-19T06:25:53,48.9,1593,7941,0,9,99.99,1448,27.1,417.0
2026-05-19T06:25:59,47.7,1581,7941,2,9,99.99,1588,27.4,417.0
2026-05-19T06:26:04,47.7,1575,7941,1,7,99.99,1452,28.0,417.0
2026-05-19T06:26:09,47.8,1581,7941,0,10,99.99,1593,27.5,417.0
2026-05-19T06:26:15,48.9,1575,7941,0,10,99.99,1624,27.7,417.0
2026-05-19T06:26:20,47.5,1581,7941,1,8,99.99,1685,27.1,417.0
2026-05-19T06:26:25,47.7,1583,7941,1,9,99.99,1617,27.9,417.0
2026-05-19T06:26:30,47.9,1579,7941,0,11,99.99,1793,27.2,417.0
2026-05-19T06:26:36,47.7,1580,7941,1,7,99.99,1747,27.2,417.0
2026-05-19T06:26:41,47.4,1583,7941,1,10,99.99,1639,27.5,417.0
2026-05-19T06:26:46,47.7,1578,7941,0,9,99.99,1542,27.2,417.0
2026-05-19T06:26:52,54.6,1623,7941,1,8,99.99,1790,27.8,417.0
2026-05-19T06:26:57,65.1,1698,7941,0,9,99.99,1672,27.2,417.0
2026-05-19T06:27:02,48.8,1643,7941,0,11,99.99,1527,28.1,417.0
2026-05-19T06:27:07,46.6,1612,7941,1,7,99.99,1410,27.5,417.0
2026-05-19T06:27:13,47.9,1593,7941,1,8,99.99,1667,27.8,417.0
2026-05-19T06:27:18,46.8,1582,7941,2,8,99.99,1344,27.4,417.0
2026-05-19T06:27:23,48.1,1587,7941,0,11,99.99,1720,27.3,417.0
2026-05-19T06:27:29,48.7,1591,7941,1,10,99.99,1623,27.8,417.0
2026-05-19T06:27:34,47.5,1590,7941,0,9,99.99,1691,27.4,417.0
2026-05-19T06:27:39,48.2,1594,7941,2,7,99.99,1633,28.2,417.0
2026-05-19T06:27:45,56.2,1585,7941,1,9,99.99,1665,36.9,417.0
2026-05-19T06:27:50,57.5,1588,7941,2,9,99.99,1641,38.5,417.0
2026-05-19T06:27:55,65.8,1583,7941,0,8,99.99,1634,37.9,417.0
2026-05-19T06:28:00,55.8,1592,7941,1,9,99.99,1583,37.7,417.0
2026-05-19T06:28:06,57.5,1577,7941,1,8,99.99,1403,38.6,417.0
2026-05-19T06:28:11,57.1,1577,7941,0,10,99.99,1663,38.0,417.0
2026-05-19T06:28:16,57.6,1577,7941,0,10,99.99,1770,38.4,417.0
2026-05-19T06:28:22,56.8,1578,7941,0,11,99.99,1709,37.6,417.0
2026-05-19T06:28:27,58.5,1581,7941,1,8,99.99,1580,38.9,417.0
2026-05-19T06:28:32,59.5,1585,7941,1,9,99.99,1715,39.1,417.0
2026-05-19T06:28:37,57.2,1585,7941,1,9,99.99,1585,38.0,417.0
2026-05-19T06:28:43,53.0,1586,7941,0,7,99.99,1514,33.2,417.0
2026-05-19T06:28:48,47.5,1586,7941,0,11,99.99,1773,27.4,417.0
2026-05-19T06:28:53,55.2,1610,7941,1,10,99.99,1660,27.5,417.0
2026-05-19T06:28:59,47.0,1587,7941,0,11,99.99,1730,27.0,417.0
2026-05-19T06:29:04,47.1,1586,7941,0,9,99.99,1517,27.3,417.0
2026-05-19T06:29:09,47.2,1593,7941,0,10,99.99,1514,27.8,417.0
2026-05-19T06:29:15,46.1,1590,7941,1,10,99.99,1515,27.2,417.0
2026-05-19T06:29:20,48.3,1588,7941,0,9,99.99,1558,28.1,417.0
2026-05-19T06:29:25,47.9,1590,7941,2,8,99.99,1639,27.3,417.0
2026-05-19T06:29:30,47.4,1590,7941,0,8,99.99,1573,27.6,417.0
2026-05-19T06:29:36,46.7,1594,7941,0,9,99.99,1502,27.3,417.0
2026-05-19T06:29:41,46.8,1598,7941,1,8,99.99,1548,27.4,417.0
2026-05-19T06:29:46,47.7,1597,7941,0,10,99.99,1510,27.7,417.2
2026-05-19T06:29:52,55.4,1658,7941,1,11,99.99,1560,27.4,417.4
2026-05-19T06:29:57,48.1,1604,7941,0,11,99.99,1481,27.8,417.4
2026-05-19T06:30:02,45.0,1596,7941,1,10,99.99,1346,27.9,417.4
2026-05-19T06:30:08,43.5,1596,7941,1,9,99.99,568,30.0,417.4
2026-05-19T06:30:14,45.8,1595,7941,1,8,99.99,1084,27.6,417.4
2026-05-19T06:30:19,46.9,1599,7941,0,8,99.99,1102,28.2,417.4
2026-05-19T06:30:24,46.1,1599,7941,0,10,99.99,1125,27.5,417.4
2026-05-19T06:30:30,48.3,1596,7941,1,7,99.99,1519,27.4,417.4
2026-05-19T06:30:35,49.5,1594,7941,1,9,99.99,1592,27.9,417.4
2026-05-19T06:30:40,49.1,1596,7941,0,10,99.99,1832,27.3,417.4
2026-05-19T06:30:45,48.7,1598,7941,1,8,99.99,1701,27.6,417.4
2026-05-19T06:30:51,48.7,1596,7941,0,9,99.99,1765,27.4,417.4
2026-05-19T06:30:56,49.0,1600,7941,0,11,99.99,1799,27.8,417.6
2026-05-19T06:31:01,48.2,1599,7941,0,11,99.99,1662,27.4,417.6
2026-05-19T06:31:07,48.1,1596,7941,0,10,99.99,1584,27.6,417.6
2026-05-19T06:31:12,47.8,1587,7941,0,10,99.99,1597,27.7,417.6
2026-05-19T06:31:17,46.4,1589,7941,0,10,99.99,1778,27.1,417.6
2026-05-19T06:31:23,47.2,1572,7941,0,9,99.99,1668,27.9,417.6
2026-05-19T06:31:28,47.4,1576,7941,0,9,99.99,1772,27.1,417.6
2026-05-19T06:31:33,48.0,1574,7941,0,10,99.99,1882,27.7,417.6
2026-05-19T06:31:38,46.7,1574,7941,1,10,99.99,1796,27.0,417.6
2026-05-19T06:31:44,54.8,1573,7941,1,9,99.99,1722,34.9,417.6
2026-05-19T06:31:49,57.7,1574,7941,1,10,99.99,1854,38.3,417.6
2026-05-19T06:31:54,65.6,1573,7941,1,9,99.99,1750,38.0,417.6
2026-05-19T06:31:59,58.2,1571,7941,0,8,99.99,1847,38.6,417.6
2026-05-19T06:32:05,56.3,1570,7941,0,9,99.99,1547,37.5,417.6
2026-05-19T06:32:10,57.3,1581,7941,1,8,99.99,1565,39.4,417.6
2026-05-19T06:32:15,57.7,1572,7941,0,11,99.99,1674,38.5,417.6
2026-05-19T06:32:21,57.4,1569,7941,1,10,99.99,1814,38.1,417.6
2026-05-19T06:32:26,56.7,1567,7941,2,7,99.99,1719,37.6,417.6
2026-05-19T06:32:31,58.1,1567,7941,0,11,99.99,1575,39.1,417.6
2026-05-19T06:32:36,57.4,1568,7941,0,8,99.99,1743,38.2,417.6
2026-05-19T06:32:42,54.7,1568,7941,1,9,99.99,1785,34.8,417.6
2026-05-19T06:32:47,47.0,1566,7941,2,8,99.99,1766,27.2,417.6
2026-05-19T06:32:52,54.0,1625,7941,1,8,99.99,1652,27.0,417.7
2026-05-19T06:32:57,48.1,1584,7941,1,10,99.99,1780,27.8,417.7
2026-05-19T06:33:03,45.1,1567,7941,1,10,99.99,1329,27.2,417.7
2026-05-19T06:33:08,45.7,1569,7941,0,9,99.99,1450,27.7,417.7
2026-05-19T06:33:13,46.2,1568,7941,2,7,99.99,1678,27.6,417.7
2026-05-19T06:33:19,46.1,1573,7941,0,11,99.99,1482,27.3,417.7
2026-05-19T06:33:24,47.3,1571,7941,0,10,99.99,1683,27.8,417.7
2026-05-19T06:33:29,46.6,1567,7941,0,11,99.99,1716,27.0,417.7
2026-05-19T06:33:35,47.7,1575,7941,0,10,99.99,1656,27.9,417.7
2026-05-19T06:33:40,47.9,1574,7941,1,8,99.99,1678,27.3,417.7
2026-05-19T06:33:45,49.1,1577,7941,1,9,99.99,1797,27.8,417.7
2026-05-19T06:33:50,48.9,1617,7941,2,9,99.99,1706,27.2,417.7
2026-05-19T06:33:56,54.0,1606,7941,0,11,99.99,1606,27.4,417.7
2026-05-19T06:34:01,46.6,1588,7941,0,10,99.99,1586,27.7,417.7
2026-05-19T06:34:06,47.9,1576,7941,0,11,99.99,1587,27.8,417.7
2026-05-19T06:34:12,47.4,1572,7941,0,10,99.99,1659,27.7,417.7
2026-05-19T06:34:17,47.9,1568,7941,0,11,99.99,1711,27.3,417.7
2026-05-19T06:34:22,47.4,1576,7941,0,10,99.99,1728,27.8,417.7
2026-05-19T06:34:28,47.8,1573,7941,0,10,99.99,1749,27.3,417.7
2026-05-19T06:34:33,47.1,1578,7941,1,10,99.99,1698,27.4,417.7
2026-05-19T06:34:38,47.7,1569,7941,1,10,99.99,1703,27.2,417.7
2026-05-19T06:34:43,47.1,1570,7941,0,10,99.99,1770,27.3,417.7
2026-05-19T06:34:49,48.0,1571,7941,0,8,99.99,1586,27.8,417.7
2026-05-19T06:34:54,56.0,1611,7941,0,10,99.99,1829,27.1,417.7
2026-05-19T06:34:59,46.2,1576,7941,0,8,99.99,1622,27.6,417.7
2026-05-19T06:35:04,44.1,1573,7941,0,10,99.99,993,26.8,417.7
2026-05-19T06:35:10,47.2,1578,7941,0,10,99.99,1508,27.6,417.7
2026-05-19T06:35:15,46.8,1571,7941,0,11,99.99,1633,28.1,417.7
2026-05-19T06:35:20,47.0,1567,7941,1,10,99.99,1780,27.3,417.7
2026-05-19T06:35:26,47.7,1567,7941,1,9,99.99,1602,27.8,417.7
2026-05-19T06:35:31,47.6,1574,7941,1,10,99.99,1747,27.3,417.7
2026-05-19T06:35:36,47.2,1569,7941,0,8,99.99,1538,27.9,417.7
2026-05-19T06:35:42,47.5,1574,7941,1,10,99.99,1793,27.5,417.7
2026-05-19T06:35:47,48.0,1567,7941,1,10,99.99,1728,27.7,417.7
2026-05-19T06:35:52,53.8,1612,7941,1,10,99.99,1673,27.2,417.7
2026-05-19T06:35:57,47.2,1584,7941,1,7,99.99,1748,27.3,417.7
2026-05-19T06:36:03,47.5,1576,7941,1,9,99.99,1513,27.9,417.7
2026-05-19T06:36:08,47.9,1565,7941,2,9,99.99,1658,27.4,417.7
2026-05-19T06:36:13,47.4,1563,7941,0,11,99.99,1763,27.7,417.7
2026-05-19T06:36:19,48.1,1567,7941,2,8,99.99,1656,27.7,417.7
2026-05-19T06:36:24,47.8,1564,7941,0,9,99.99,1696,27.6,417.7
2026-05-19T06:36:29,48.6,1571,7941,1,7,99.99,1733,27.7,417.7
2026-05-19T06:36:34,46.9,1566,7941,0,8,99.99,1585,27.8,417.7
2026-05-19T06:36:40,46.0,1569,7941,0,9,99.99,1676,27.3,417.7
2026-05-19T06:36:45,45.8,1570,7941,1,10,99.99,1645,26.8,417.7
2026-05-19T06:36:50,47.6,1620,7941,1,9,99.99,1730,27.9,417.7
2026-05-19T06:36:56,53.9,1569,7941,0,11,99.99,1764,27.2,417.7
2026-05-19T06:37:01,46.0,1576,7941,0,10,99.99,1777,27.3,417.7
2026-05-19T06:37:06,44.1,1580,7941,0,11,99.99,1372,26.4,417.7
2026-05-19T06:37:11,38.8,1582,7941,0,10,99.99,1426,23.1,417.7
2026-05-19T06:37:17,35.3,1573,7941,0,11,99.99,1118,20.8,417.7
2026-05-19T06:37:22,29.5,1574,7941,0,11,99.99,986,17.6,417.7
2026-05-19T06:37:27,24.9,1568,7941,0,10,99.99,788,15.0,417.7
2026-05-19T06:37:32,18.6,1572,7941,0,10,99.99,531,11.2,417.7
2026-05-19T06:37:38,12.3,1539,7941,0,6,99.99,367,6.6,417.7
2026-05-19T06:37:43,4.8,1551,7941,0,6,99.99,90,2.1,417.7
2026-05-19T06:37:48,2.2,1540,7941,0,4,99.99,34,0.1,417.7
2026-05-19T06:37:53,2.3,1534,7941,0,3,99.99,3,0.1,417.7
2026-05-19T06:37:59,1.8,1521,7941,0,1,99.99,8,0.1,417.7
2026-05-19T06:38:04,2.7,1358,7941,1,1,99.99,6,1.5,246.6
