timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-17T11:57:50,23.4,1511,7941,0,9,99.99,597,13.4,337.2
2026-05-17T11:57:55,21.4,1509,7941,0,9,99.99,775,13.1,337.2
2026-05-17T11:58:00,20.9,1509,7941,1,7,99.99,733,12.3,337.2
2026-05-17T11:58:05,24.1,1500,7941,0,7,99.99,729,14.5,337.2
2026-05-17T11:58:11,22.5,1509,7941,0,6,99.99,710,13.6,337.2
2026-05-17T11:58:16,22.0,1506,7941,0,7,99.99,712,13.6,337.2
2026-05-17T11:58:21,24.6,1507,7941,1,6,99.99,676,14.8,337.2
2026-05-17T11:58:26,24.6,1513,7941,0,9,99.99,718,14.9,337.2
2026-05-17T11:58:32,23.6,1519,7941,0,9,99.99,654,14.1,337.2
2026-05-17T11:58:37,22.7,1501,7941,0,8,99.99,730,13.6,337.2
2026-05-17T11:58:42,22.3,1503,7941,0,6,99.99,691,13.7,337.2
2026-05-17T11:58:47,23.1,1516,7941,0,8,99.99,725,13.0,337.2
2026-05-17T11:58:53,25.1,1502,7941,0,7,99.99,752,15.7,337.2
2026-05-17T11:58:58,22.8,1500,7941,0,7,99.99,704,13.4,337.2
2026-05-17T11:59:03,29.4,1508,7941,0,8,99.99,701,18.4,337.2
2026-05-17T11:59:08,25.1,1510,7941,0,8,99.99,680,14.8,337.2
2026-05-17T11:59:14,22.8,1512,7941,0,8,99.99,718,13.6,337.2
2026-05-17T11:59:19,23.8,1509,7941,0,8,99.99,675,14.1,337.2
2026-05-17T11:59:24,24.3,1512,7941,0,8,99.99,714,14.8,337.2
2026-05-17T11:59:29,21.9,1520,7941,0,8,99.99,696,13.1,337.2
2026-05-17T11:59:35,30.0,1518,7941,1,10,99.99,673,20.9,337.2
2026-05-17T11:59:40,35.1,1519,7941,0,11,99.99,750,25.8,337.3
2026-05-17T11:59:45,35.6,1510,7941,0,8,99.99,922,25.9,337.3
2026-05-17T11:59:50,44.7,1547,7941,0,9,99.99,817,28.1,337.3
2026-05-17T11:59:56,40.9,1531,7941,0,10,99.99,924,29.4,337.9
2026-05-17T12:00:01,45.2,1524,7941,1,9,99.99,1114,32.6,338.0
2026-05-17T12:00:07,54.9,1530,7941,0,9,99.99,501,48.2,338.0
2026-05-17T12:00:12,57.8,1522,7941,0,9,99.99,1047,41.9,338.3
2026-05-17T12:00:18,54.8,1529,7941,0,10,99.99,1074,39.1,338.3
2026-05-17T12:00:23,55.3,1513,7941,0,11,99.99,1025,40.1,338.4
2026-05-17T12:00:28,53.2,1518,7941,0,11,99.99,1218,37.2,338.4
2026-05-17T12:00:34,48.0,1518,7941,0,8,99.99,1370,31.8,338.9
2026-05-17T12:00:39,46.0,1521,7941,0,9,99.99,1251,27.4,345.0
2026-05-17T12:00:44,45.4,1525,7941,0,11,99.99,1242,27.2,345.2
2026-05-17T12:00:50,47.6,1533,7941,1,10,99.99,1379,25.4,345.2
2026-05-17T12:00:55,44.8,1532,7941,0,9,99.99,1306,26.3,345.7
2026-05-17T12:01:00,44.8,1531,7941,0,10,99.99,1344,27.3,345.7
2026-05-17T12:01:06,45.7,1529,7941,0,11,99.99,1185,26.6,345.7
2026-05-17T12:01:11,44.7,1529,7941,0,9,99.99,1192,27.9,345.8
2026-05-17T12:01:17,44.8,1526,7941,0,10,99.99,1216,26.9,345.8
2026-05-17T12:01:22,45.2,1521,7941,2,9,99.99,1323,26.1,345.8
2026-05-17T12:01:27,45.1,1522,7941,0,10,99.99,1145,27.8,345.8
2026-05-17T12:01:33,46.0,1526,7941,0,10,99.99,1336,26.9,345.8
2026-05-17T12:01:38,42.2,1528,7941,1,9,99.99,1245,25.9,345.8
2026-05-17T12:01:43,42.8,1527,7941,0,10,99.99,1416,25.5,345.8
2026-05-17T12:01:48,55.2,1570,7941,0,10,99.99,1167,26.7,345.8
2026-05-17T12:01:54,44.8,1538,7941,2,8,99.99,1391,26.1,345.8
2026-05-17T12:01:59,45.9,1532,7941,1,10,99.99,1266,27.2,346.0
2026-05-17T12:02:04,44.7,1532,7941,0,10,99.99,1169,26.9,346.0
2026-05-17T12:02:10,42.4,1541,7941,1,7,99.99,1275,25.7,346.0
2026-05-17T12:02:15,42.6,1535,7941,0,11,99.99,1162,26.9,346.0
2026-05-17T12:02:20,44.1,1536,7941,0,11,99.99,1286,26.6,346.0
2026-05-17T12:02:25,43.1,1535,7941,0,11,99.99,1203,26.4,346.0
2026-05-17T12:02:31,42.7,1533,7941,0,11,99.99,1181,26.7,346.0
2026-05-17T12:02:36,45.3,1539,7941,0,9,99.99,1213,27.4,346.1
2026-05-17T12:02:41,43.2,1539,7941,0,11,99.99,1180,26.3,346.1
2026-05-17T12:02:47,45.3,1530,7941,0,10,99.99,1367,26.2,346.1
2026-05-17T12:02:52,43.6,1528,7941,0,11,99.99,1276,26.0,346.1
2026-05-17T12:02:57,42.4,1534,7941,0,11,99.99,1200,25.7,346.1
2026-05-17T12:03:03,44.0,1531,7941,0,11,99.99,1240,26.6,346.1
2026-05-17T12:03:08,45.1,1523,7941,0,10,99.99,1297,26.2,346.1
2026-05-17T12:03:13,43.2,1525,7941,1,5,99.99,1392,25.1,346.1
2026-05-17T12:03:19,46.4,1527,7941,0,9,99.99,1336,26.7,346.1
2026-05-17T12:03:24,43.6,1529,7941,0,9,99.99,1383,25.9,346.1
2026-05-17T12:03:29,43.5,1535,7941,0,11,99.99,1315,26.2,346.1
2026-05-17T12:03:35,45.8,1537,7941,1,10,99.99,1323,27.3,346.1
2026-05-17T12:03:40,44.9,1534,7941,0,9,99.99,1378,26.0,346.2
2026-05-17T12:03:45,42.7,1534,7941,1,9,99.99,1200,25.7,346.2
2026-05-17T12:03:50,55.3,1584,7941,1,10,99.99,1329,27.2,346.2
2026-05-17T12:03:56,43.5,1537,7941,0,11,99.99,1381,25.4,346.2
2026-05-17T12:04:01,45.9,1535,7941,0,11,99.99,1209,27.6,346.2
2026-05-17T12:04:06,44.9,1534,7941,1,8,99.99,1311,26.2,346.2
2026-05-17T12:04:12,43.5,1538,7941,0,11,99.99,1359,25.3,346.2
2026-05-17T12:04:17,43.7,1527,7941,2,9,99.99,1247,25.0,346.2
2026-05-17T12:04:22,42.4,1529,7941,1,8,99.99,1366,25.6,346.2
2026-05-17T12:04:28,44.0,1532,7941,0,11,99.99,1250,26.9,346.2
2026-05-17T12:04:33,45.1,1530,7941,0,10,99.99,1376,26.7,346.2
2026-05-17T12:04:38,42.2,1533,7941,0,10,99.99,1268,25.7,347.1
2026-05-17T12:04:44,42.1,1536,7941,0,11,99.99,1296,24.6,347.2
2026-05-17T12:04:49,43.6,1538,7941,0,9,99.99,1229,26.2,347.2
2026-05-17T12:04:54,44.6,1536,7941,0,10,99.99,1440,25.6,347.7
2026-05-17T12:04:59,45.3,1539,7941,1,7,99.99,1348,26.1,347.8
2026-05-17T12:05:05,47.1,1539,7941,1,8,99.99,1028,27.7,347.8
2026-05-17T12:05:10,46.5,1534,7941,0,10,99.99,1243,26.9,347.8
2026-05-17T12:05:15,47.4,1540,7941,0,9,99.99,1342,27.6,347.8
2026-05-17T12:05:21,43.9,1535,7941,0,10,99.99,1285,26.7,347.8
2026-05-17T12:05:26,44.6,1532,7941,1,7,99.99,1173,27.3,348.1
2026-05-17T12:05:32,43.7,1542,7941,1,10,99.99,1409,25.1,348.2
2026-05-17T12:05:37,46.0,1546,7941,1,10,99.99,1373,26.3,348.3
2026-05-17T12:05:42,44.9,1540,7941,0,9,99.99,1314,26.5,348.5
2026-05-17T12:05:48,50.5,1590,7941,2,9,99.99,1255,25.4,348.5
2026-05-17T12:05:53,44.4,1547,7941,1,9,99.99,1285,26.2,348.5
2026-05-17T12:05:58,44.7,1544,7941,1,9,99.99,1377,26.1,348.5
2026-05-17T12:06:03,45.7,1539,7941,0,11,99.99,1091,26.3,348.5
2026-05-17T12:06:09,43.8,1543,7941,0,11,99.99,1340,25.2,348.5
2026-05-17T12:06:14,44.8,1539,7941,0,10,99.99,1351,27.7,348.5
2026-05-17T12:06:19,44.4,1538,7941,1,9,99.99,1285,26.7,348.6
2026-05-17T12:06:25,43.5,1545,7941,0,11,99.99,1211,26.3,348.6
2026-05-17T12:06:30,43.7,1543,7941,2,9,99.99,1340,25.6,348.6
2026-05-17T12:06:35,44.1,1547,7941,0,10,99.99,1285,26.5,348.6
2026-05-17T12:06:41,43.5,1542,7941,0,10,99.99,1369,27.0,348.6
2026-05-17T12:06:46,45.3,1541,7941,0,10,99.99,1289,26.1,348.7
2026-05-17T12:06:51,45.5,1551,7941,2,7,99.99,1354,26.5,349.0
2026-05-17T12:06:57,44.8,1544,7941,1,8,99.99,1290,26.4,349.0
2026-05-17T12:07:02,45.3,1539,7941,0,9,99.99,1283,26.9,349.0
2026-05-17T12:07:07,45.6,1540,7941,1,10,99.99,1145,27.3,349.0
2026-05-17T12:07:13,39.4,1547,7941,1,10,99.99,1383,23.9,350.2
2026-05-17T12:07:18,39.2,1547,7941,0,10,99.99,1336,22.8,350.5
2026-05-17T12:07:23,41.5,1558,7941,0,9,99.99,1428,24.5,350.5
2026-05-17T12:07:28,41.3,1550,7941,0,11,99.99,1336,24.6,350.5
2026-05-17T12:07:34,40.2,1549,7941,1,10,99.99,1355,23.6,350.5
2026-05-17T12:07:39,40.5,1552,7941,0,8,99.99,1347,23.5,350.5
2026-05-17T12:07:44,39.9,1549,7941,0,10,99.99,1424,23.8,350.5
2026-05-17T12:07:50,53.5,1568,7941,0,11,99.99,1360,25.7,350.5
2026-05-17T12:07:55,39.1,1555,7941,0,9,99.99,1392,23.3,350.5
2026-05-17T12:08:00,40.3,1542,7941,0,11,99.99,1418,24.9,350.5
2026-05-17T12:08:05,43.8,1540,7941,1,10,99.99,1047,26.2,350.5
2026-05-17T12:08:11,39.5,1545,7941,0,11,99.99,1420,23.6,350.5
2026-05-17T12:08:16,40.7,1534,7941,1,9,99.99,1417,24.1,350.5
2026-05-17T12:08:21,41.3,1542,7941,0,11,99.99,1379,24.7,350.5
2026-05-17T12:08:27,38.7,1544,7941,0,11,99.99,1361,23.0,350.5
2026-05-17T12:08:32,41.0,1548,7941,0,11,99.99,1356,24.0,350.5
2026-05-17T12:08:37,42.8,1542,7941,0,11,99.99,1380,24.7,350.5
2026-05-17T12:08:43,42.8,1549,7941,0,10,99.99,1315,25.6,350.5
2026-05-17T12:08:48,45.6,1551,7941,0,10,99.99,1414,25.1,350.5
2026-05-17T12:08:53,40.2,1544,7941,1,9,99.99,1368,23.6,350.5
2026-05-17T12:08:58,39.4,1543,7941,1,9,99.99,1376,23.8,350.5
2026-05-17T12:09:04,42.1,1545,7941,2,8,99.99,876,26.5,350.5
2026-05-17T12:09:09,44.5,1542,7941,0,11,99.99,1279,25.8,350.5
2026-05-17T12:09:14,42.4,1545,7941,0,11,99.99,1368,25.4,350.5
2026-05-17T12:09:20,40.7,1541,7941,0,10,99.99,1329,23.9,350.5
2026-05-17T12:09:25,44.1,1545,7941,0,10,99.99,1438,25.6,350.5
2026-05-17T12:09:30,41.3,1547,7941,2,9,99.99,1404,24.6,350.5
2026-05-17T12:09:36,41.5,1551,7941,0,11,99.99,1355,24.4,350.5
2026-05-17T12:09:41,42.2,1539,7941,0,10,99.99,1426,25.5,350.5
2026-05-17T12:09:46,43.0,1583,7941,1,11,99.99,1275,24.9,350.5
2026-05-17T12:09:51,46.9,1562,7941,0,10,99.99,1392,23.2,350.5
2026-05-17T12:09:57,40.6,1556,7941,1,8,99.99,1459,23.6,350.5
2026-05-17T12:10:02,41.0,1552,7941,0,9,99.99,1173,25.1,350.5
2026-05-17T12:10:08,45.6,1542,7941,0,11,99.99,1148,28.0,350.5
2026-05-17T12:10:13,45.4,1551,7941,1,9,99.99,1286,27.7,350.5
2026-05-17T12:10:18,44.3,1544,7941,1,9,99.99,1288,25.9,350.5
2026-05-17T12:10:24,43.6,1550,7941,2,9,99.99,1347,25.2,350.5
2026-05-17T12:10:29,40.8,1540,7941,1,10,99.99,1338,24.6,350.5
2026-05-17T12:10:34,49.2,1558,7941,0,10,99.99,1359,32.5,350.5
2026-05-17T12:10:40,53.5,1551,7941,0,9,99.99,1449,36.9,350.5
2026-05-17T12:10:45,53.4,1546,7941,0,11,99.99,1466,36.0,350.5
2026-05-17T12:10:50,56.5,1543,7941,0,10,99.99,1326,38.8,350.5
2026-05-17T12:10:56,55.0,1536,7941,0,10,99.99,1553,37.5,350.7
2026-05-17T12:11:01,55.7,1543,7941,1,10,99.99,1582,37.6,350.7
2026-05-17T12:11:06,58.4,1542,7941,1,10,99.99,1527,39.0,350.7
2026-05-17T12:11:11,59.0,1537,7941,0,11,99.99,1669,39.0,351.1
2026-05-17T12:11:17,58.5,1534,7941,1,10,99.99,1774,37.9,351.1
2026-05-17T12:11:22,57.4,1536,7941,0,9,99.99,1672,38.2,351.3
2026-05-17T12:11:27,54.4,1537,7941,0,10,99.99,1450,37.1,351.4
2026-05-17T12:11:33,56.0,1533,7941,1,10,99.99,1542,37.7,351.5
2026-05-17T12:11:38,47.1,1549,7941,0,10,99.99,1572,27.4,351.5
2026-05-17T12:11:43,46.6,1544,7941,2,8,99.99,1630,27.0,351.6
2026-05-17T12:11:48,55.5,1559,7941,2,9,99.99,1803,27.8,351.6
2026-05-17T12:11:54,46.1,1543,7941,0,10,99.99,1757,27.2,351.6
2026-05-17T12:11:59,47.1,1532,7941,0,10,99.99,1653,27.6,351.8
2026-05-17T12:12:04,46.8,1534,7941,0,11,99.99,1234,27.3,351.8
2026-05-17T12:12:10,47.4,1544,7941,1,8,99.99,1618,27.9,351.8
2026-05-17T12:12:15,46.9,1543,7941,0,10,99.99,1517,27.4,351.8
2026-05-17T12:12:20,46.4,1545,7941,0,10,99.99,1608,27.3,351.8
2026-05-17T12:12:25,49.2,1540,7941,0,10,99.99,1663,27.7,351.8
2026-05-17T12:12:31,47.7,1544,7941,0,11,99.99,1636,27.4,351.8
2026-05-17T12:12:36,49.5,1543,7941,0,10,99.99,1677,28.0,351.8
2026-05-17T12:12:42,47.4,1544,7941,0,8,99.99,1405,27.8,351.8
2026-05-17T12:12:47,51.5,1609,7941,1,9,99.99,1620,27.5,352.1
2026-05-17T12:12:52,53.7,1540,7941,0,10,99.99,1470,28.2,352.1
2026-05-17T12:12:58,48.4,1546,7941,0,11,99.99,1600,27.6,352.1
2026-05-17T12:13:03,47.8,1547,7941,0,10,99.99,1310,27.9,352.1
2026-05-17T12:13:08,49.2,1543,7941,1,9,99.99,1567,27.6,352.1
2026-05-17T12:13:14,49.5,1547,7941,0,10,99.99,1490,28.1,352.1
2026-05-17T12:13:19,48.5,1540,7941,1,9,99.99,1572,27.4,352.1
2026-05-17T12:13:24,48.0,1545,7941,0,9,99.99,1471,27.7,352.1
2026-05-17T12:13:30,48.0,1546,7941,0,11,99.99,1433,27.7,352.1
2026-05-17T12:13:35,47.6,1541,7941,0,10,99.99,1474,27.3,352.1
2026-05-17T12:13:40,48.1,1544,7941,0,10,99.99,1543,28.2,352.1
2026-05-17T12:13:46,46.1,1547,7941,0,10,99.99,1555,27.3,352.1
2026-05-17T12:13:51,48.5,1557,7941,1,8,99.99,1453,27.2,352.1
2026-05-17T12:13:56,47.3,1554,7941,0,10,99.99,1511,27.8,352.3
2026-05-17T12:14:01,44.9,1557,7941,0,11,99.99,1215,27.3,352.3
2026-05-17T12:14:07,45.7,1545,7941,1,6,99.99,1225,27.5,352.3
2026-05-17T12:14:12,47.1,1536,7941,2,8,99.99,1341,27.9,352.3
