timestamp,cpu_total_pct,mem_used_mb,mem_total_mb,pg_active,pg_idle,pg_cache_hit_ratio,pg_tps_delta,target_pid_cpu_pct,target_pid_mem_mb
2026-05-25T03:53:53,86.9,1375,7941,1,7,99.98,95,86.0,198.8
2026-05-25T03:53:58,100.0,1379,7941,0,8,99.98,171,99.4,200.1
2026-05-25T03:54:03,99.9,1390,7941,1,6,99.98,158,100.0,205.2
2026-05-25T03:54:09,100.0,1381,7941,1,7,99.98,139,100.6,205.2
2026-05-25T03:54:14,99.9,1387,7941,1,7,99.98,172,99.4,209.0
2026-05-25T03:54:19,99.9,1391,7941,0,9,99.98,148,101.8,209.1
2026-05-25T03:54:25,99.9,1387,7941,1,9,99.98,172,100.0,209.2
2026-05-25T03:54:30,100.0,1387,7941,1,9,99.98,133,100.8,209.2
2026-05-25T03:54:35,99.9,1387,7941,0,11,99.98,153,99.0,209.3
2026-05-25T03:54:41,99.9,1390,7941,1,10,99.98,162,99.4,212.3
2026-05-25T03:54:46,99.9,1399,7941,0,11,99.98,164,100.0,212.5
2026-05-25T03:54:51,100.0,1398,7941,0,11,99.98,145,100.6,212.7
2026-05-25T03:54:57,99.9,1388,7941,0,11,99.98,157,101.3,212.9
2026-05-25T03:55:02,99.8,1391,7941,1,11,99.98,172,97.0,215.1
2026-05-25T03:55:08,99.8,1391,7941,0,11,99.98,123,103.0,215.3
2026-05-25T03:55:13,100.0,1403,7941,0,11,99.98,161,102.6,224.2
2026-05-25T03:55:18,99.9,1405,7941,0,11,99.98,159,100.7,228.8
2026-05-25T03:55:24,100.0,1411,7941,1,10,99.98,172,101.2,228.9
2026-05-25T03:55:29,100.0,1413,7941,0,10,99.98,158,101.8,229.0
2026-05-25T03:55:35,99.9,1414,7941,0,10,99.98,153,100.6,233.7
2026-05-25T03:55:40,100.0,1419,7941,0,11,99.98,146,101.2,242.3
2026-05-25T03:55:45,100.0,1429,7941,1,10,99.98,160,101.6,246.6
2026-05-25T03:55:51,100.0,1434,7941,0,11,99.98,169,99.3,246.7
2026-05-25T03:55:56,100.0,1440,7941,0,11,99.98,153,102.2,246.7
2026-05-25T03:56:01,100.0,1427,7941,0,10,99.98,147,99.6,246.7
2026-05-25T03:56:07,99.9,1426,7941,2,9,99.98,153,100.8,246.7
2026-05-25T03:56:12,91.8,1444,7941,1,10,99.98,128,90.8,246.7
2026-05-25T03:56:17,14.6,1431,7941,0,10,99.98,70,11.3,246.8
2026-05-25T03:56:22,20.4,1439,7941,0,10,99.98,27,18.6,246.8
2026-05-25T03:56:28,21.6,1425,7941,0,8,99.98,42,19.6,246.9
2026-05-25T03:56:33,25.6,1428,7941,0,8,99.98,27,24.1,246.9
2026-05-25T03:56:38,18.1,1426,7941,0,8,99.98,41,16.3,246.9
2026-05-25T03:56:43,22.0,1365,7941,0,10,99.98,33,20.0,173.4
2026-05-25T03:56:49,22.9,1368,7941,0,10,99.98,27,21.3,177.7
2026-05-25T03:56:54,21.8,1366,7941,1,9,99.98,44,20.0,180.7
2026-05-25T03:56:59,18.0,1379,7941,0,10,99.98,33,16.2,188.9
2026-05-25T03:57:04,19.1,1381,7941,0,10,99.98,36,16.9,189.1
2026-05-25T03:57:09,21.3,1373,7941,0,9,99.98,32,20.0,190.6
2026-05-25T03:57:15,22.6,1377,7941,0,9,99.98,35,21.3,197.9
2026-05-25T03:57:20,18.3,1380,7941,0,8,99.98,30,16.5,203.2
2026-05-25T03:57:25,25.1,1378,7941,0,8,99.98,30,23.4,203.4
2026-05-25T03:57:30,17.6,1385,7941,0,9,99.98,37,16.1,204.3
2026-05-25T03:57:36,40.3,1492,7941,0,9,99.98,37,19.6,205.3
2026-05-25T03:57:41,47.5,1557,7941,0,8,99.98,32,21.4,207.5
2026-05-25T03:57:46,37.5,1487,7941,0,8,99.98,35,24.5,207.6
2026-05-25T03:57:51,15.4,1455,7941,0,8,99.98,25,13.9,207.7
2026-05-25T03:57:57,20.5,1404,7941,0,8,99.98,28,18.8,207.7
2026-05-25T03:58:02,14.9,1405,7941,0,9,99.98,26,13.0,207.7
2026-05-25T03:58:07,22.2,1413,7941,0,9,99.98,40,20.1,207.9
2026-05-25T03:58:12,18.3,1405,7941,0,8,99.98,21,16.9,208.2
2026-05-25T03:58:17,17.1,1394,7941,0,9,99.98,32,14.9,208.2
2026-05-25T03:58:23,21.4,1399,7941,0,9,99.98,32,19.4,208.2
2026-05-25T03:58:28,20.8,1395,7941,0,9,99.98,36,18.9,208.4
2026-05-25T03:58:33,21.4,1397,7941,0,8,99.98,33,19.8,208.5
2026-05-25T03:58:38,17.8,1395,7941,0,9,99.98,32,15.7,208.5
2026-05-25T03:58:43,18.8,1404,7941,0,9,99.98,27,17.1,208.5
2026-05-25T03:58:49,21.9,1396,7941,0,8,99.98,39,20.1,208.6
2026-05-25T03:58:54,19.3,1396,7941,0,8,99.98,30,17.4,208.6
2026-05-25T03:58:59,19.3,1398,7941,0,9,99.98,32,17.5,208.6
2026-05-25T03:59:04,19.3,1398,7941,0,9,99.98,31,17.5,208.6
2026-05-25T03:59:10,17.5,1397,7941,0,8,99.98,27,15.8,208.7
2026-05-25T03:59:15,15.8,1399,7941,0,8,99.98,26,13.7,208.7
2026-05-25T03:59:20,16.9,1408,7941,0,8,99.98,22,15.2,208.7
2026-05-25T03:59:25,15.2,1405,7941,0,8,99.98,22,13.2,208.8
2026-05-25T03:59:31,11.4,1402,7941,0,8,99.98,18,9.7,208.8
2026-05-25T03:59:36,6.7,1406,7941,0,11,99.98,19,4.2,208.8
2026-05-25T03:59:41,2.7,1405,7941,0,11,99.98,5,1.4,208.8
2026-05-25T03:59:46,2.2,1376,7941,0,3,99.98,8,0.1,208.8
2026-05-25T03:59:52,1.6,1380,7941,0,2,99.98,1,0.1,208.8
2026-05-25T03:59:57,1.8,1374,7941,0,1,99.98,6,0.1,208.8
