timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T04:50:36,33.91,75.22
2026-05-21T04:50:41,33.91,75.22
2026-05-21T04:50:46,35.1,78.1
2026-05-21T04:50:51,35.1,78.1
2026-05-21T04:50:56,36.08,78.58
2026-05-21T04:51:01,36.08,78.58
2026-05-21T04:51:06,35.09,77.13
2026-05-21T04:51:11,35.09,77.13
2026-05-21T04:51:16,34.37,77.03
2026-05-21T04:51:21,34.37,77.03
2026-05-21T04:51:26,34.25,76.81
2026-05-21T04:51:31,34.25,76.81
2026-05-21T04:51:36,32.77,74.58
2026-05-21T04:51:41,32.77,74.58
2026-05-21T04:51:46,32.56,74.67
2026-05-21T04:51:51,32.56,74.67
2026-05-21T04:51:56,32.73,75.27
2026-05-21T04:52:01,32.73,75.27
2026-05-21T04:52:06,33.23,75.8
2026-05-21T04:52:11,33.23,75.8
2026-05-21T04:52:16,33.24,75.8
2026-05-21T04:52:21,33.24,75.8
2026-05-21T04:52:26,33.65,76.02
2026-05-21T04:52:31,33.65,76.02
2026-05-21T04:52:36,33.47,77.94
2026-05-21T04:52:41,33.47,77.94
2026-05-21T04:52:46,39.1,77.39
2026-05-21T04:52:51,39.1,77.39
2026-05-21T04:52:56,38.82,74.3
2026-05-21T04:53:01,38.82,74.3
2026-05-21T04:53:06,33.26,76.27
2026-05-21T04:53:11,33.26,76.27
2026-05-21T04:53:16,31.21,71.72
2026-05-21T04:53:21,31.21,71.72
2026-05-21T04:53:26,29.14,67.08
2026-05-21T04:53:31,29.14,67.08
2026-05-21T04:53:36,31.27,71.95
2026-05-21T04:53:41,31.27,71.95
2026-05-21T04:53:46,30.63,69.91
2026-05-21T04:53:51,30.63,69.91
2026-05-21T04:53:56,30.35,68.93
2026-05-21T04:54:01,30.35,68.93
2026-05-21T04:54:06,30.37,68.91
2026-05-21T04:54:11,30.37,68.91
2026-05-21T04:54:16,29.61,67.66
2026-05-21T04:54:21,29.61,67.66
2026-05-21T04:54:26,31.03,70.51
2026-05-21T04:54:31,31.03,70.51
2026-05-21T04:54:36,32.81,73.03
2026-05-21T04:54:41,32.81,73.03
2026-05-21T04:54:46,32.72,72.71
2026-05-21T04:54:51,32.72,72.71
2026-05-21T04:54:56,32.71,72.13
2026-05-21T04:55:01,32.71,72.13
2026-05-21T04:55:06,31.8,69.31
2026-05-21T04:55:11,31.8,69.31
2026-05-21T04:55:16,28.28,62.26
2026-05-21T04:55:21,28.28,62.26
2026-05-21T04:55:26,26.87,60.72
2026-05-21T04:55:31,26.87,60.72
2026-05-21T04:55:36,28.01,67.08
2026-05-21T04:55:41,28.01,67.08
2026-05-21T04:55:46,34.28,66.86
2026-05-21T04:55:51,34.28,66.86
2026-05-21T04:55:56,35.3,66.78
2026-05-21T04:56:01,35.3,66.78
2026-05-21T04:56:06,30.77,70.48
2026-05-21T04:56:11,30.77,70.48
2026-05-21T04:56:16,30.18,68.39
2026-05-21T04:56:21,30.18,68.39
2026-05-21T04:56:26,29.37,67.3
2026-05-21T04:56:31,29.37,67.3
2026-05-21T04:56:36,30.45,68.64
2026-05-21T04:56:41,30.45,68.64
2026-05-21T04:56:46,31.2,69.46
2026-05-21T04:56:51,31.2,69.46
2026-05-21T04:56:56,30.68,70.03
2026-05-21T04:57:01,30.68,70.03
2026-05-21T04:57:06,30.33,69.16
2026-05-21T04:57:11,30.33,69.16
2026-05-21T04:57:16,30.04,68.49
2026-05-21T04:57:21,30.04,68.49
2026-05-21T04:57:26,29.29,66.93
2026-05-21T04:57:31,29.29,66.93
2026-05-21T04:57:36,28.79,68.02
2026-05-21T04:57:41,28.79,68.02
2026-05-21T04:57:46,28.76,68.6
2026-05-21T04:57:51,28.76,68.6
2026-05-21T04:57:56,35.39,65.91
2026-05-21T04:58:01,35.39,65.91
2026-05-21T04:58:06,35.95,67.3
2026-05-21T04:58:11,35.95,67.3
2026-05-21T04:58:16,29.77,68.6
2026-05-21T04:58:21,29.77,68.6
2026-05-21T04:58:26,33.17,72.03
2026-05-21T04:58:31,33.17,72.03
2026-05-21T04:58:36,35.98,77.46
2026-05-21T04:58:41,35.98,77.46
2026-05-21T04:58:46,35.0,78.44
2026-05-21T04:58:51,35.0,78.44
2026-05-21T04:58:56,34.6,76.86
2026-05-21T04:59:01,34.6,76.86
2026-05-21T04:59:06,34.28,75.86
2026-05-21T04:59:11,34.28,75.86
2026-05-21T04:59:16,34.26,76.23
2026-05-21T04:59:21,34.26,76.23
2026-05-21T04:59:26,34.01,76.85
2026-05-21T04:59:31,34.01,76.85
2026-05-21T04:59:36,33.22,75.69
2026-05-21T04:59:41,33.22,75.69
2026-05-21T04:59:46,33.33,76.37
2026-05-21T04:59:51,33.33,76.37
2026-05-21T04:59:56,33.08,75.84
2026-05-21T05:00:01,33.08,75.84
2026-05-21T05:00:06,31.77,71.84
2026-05-21T05:00:11,31.77,71.84
2026-05-21T05:00:16,29.59,68.08
2026-05-21T05:00:21,29.59,68.08
2026-05-21T05:00:26,30.36,70.62
2026-05-21T05:00:31,30.36,70.62
2026-05-21T05:00:36,32.96,75.53
2026-05-21T05:00:41,32.96,75.53
2026-05-21T05:00:46,33.3,76.29
2026-05-21T05:00:51,33.3,76.29
2026-05-21T05:00:56,32.56,74.54
2026-05-21T05:01:01,32.56,74.54
2026-05-21T05:01:06,31.97,72.46
2026-05-21T05:01:11,31.97,72.46
2026-05-21T05:01:16,31.53,71.9
2026-05-21T05:01:21,31.53,71.9
2026-05-21T05:01:26,30.94,71.2
2026-05-21T05:01:31,30.94,71.2
2026-05-21T05:01:36,31.94,72.98
2026-05-21T05:01:41,31.94,72.98
2026-05-21T05:01:46,32.92,75.11
2026-05-21T05:01:51,32.92,75.11
2026-05-21T05:01:56,32.32,74.23
2026-05-21T05:02:01,32.32,74.23
2026-05-21T05:02:06,32.16,73.65
2026-05-21T05:02:11,32.16,73.65
2026-05-21T05:02:16,32.72,77.25
2026-05-21T05:02:21,32.72,77.25
2026-05-21T05:02:26,32.88,76.96
2026-05-21T05:02:31,32.88,76.96
2026-05-21T05:02:36,40.39,75.36
2026-05-21T05:02:41,40.39,75.36
2026-05-21T05:02:46,41.22,76.97
2026-05-21T05:02:51,41.22,76.97
2026-05-21T05:02:56,34.67,77.28
2026-05-21T05:03:01,34.67,77.28
2026-05-21T05:03:06,34.61,77.41
2026-05-21T05:03:11,34.61,77.41
2026-05-21T05:03:16,35.17,78.73
2026-05-21T05:03:21,35.17,78.73
2026-05-21T05:03:26,35.27,79.74
2026-05-21T05:03:31,35.27,79.74
2026-05-21T05:03:36,34.26,77.67
2026-05-21T05:03:41,34.26,77.67
2026-05-21T05:03:46,33.45,76.19
2026-05-21T05:03:51,33.45,76.19
2026-05-21T05:03:56,32.29,74.18
2026-05-21T05:04:01,32.29,74.18
2026-05-21T05:04:06,31.84,72.64
2026-05-21T05:04:11,31.84,72.64
2026-05-21T05:04:16,32.67,74.36
2026-05-21T05:04:21,32.67,74.36
2026-05-21T05:04:26,33.23,76.18
2026-05-21T05:04:31,33.23,76.18
2026-05-21T05:04:36,124.64,73.42
2026-05-21T05:04:41,124.64,73.42
2026-05-21T05:04:46,123.92,72.33
2026-05-21T05:04:51,123.92,72.33
2026-05-21T05:04:56,32.32,74.63
2026-05-21T05:05:01,32.32,74.63
2026-05-21T05:05:06,32.03,72.97
2026-05-21T05:05:11,32.03,72.97
2026-05-21T05:05:16,31.58,72.38
2026-05-21T05:05:21,31.58,72.38
2026-05-21T05:05:26,32.23,73.92
2026-05-21T05:05:31,32.23,73.92
2026-05-21T05:05:36,32.55,74.85
2026-05-21T05:05:41,32.55,74.85
2026-05-21T05:05:46,32.75,75.58
2026-05-21T05:05:51,32.75,75.58
2026-05-21T05:05:56,32.81,75.41
2026-05-21T05:06:01,32.81,75.41
2026-05-21T05:06:06,32.48,74.2
2026-05-21T05:06:11,32.48,74.2
2026-05-21T05:06:16,32.27,73.73
2026-05-21T05:06:21,32.27,73.73
2026-05-21T05:06:26,32.98,75.4
2026-05-21T05:06:31,32.98,75.4
2026-05-21T05:06:36,32.89,78.48
2026-05-21T05:06:41,32.89,78.48
2026-05-21T05:06:46,32.05,77.41
2026-05-21T05:06:51,32.05,77.41
2026-05-21T05:06:56,38.27,74.63
2026-05-21T05:07:01,38.27,74.63
2026-05-21T05:07:06,37.98,74.42
2026-05-21T05:07:11,37.98,74.42
2026-05-21T05:07:16,30.82,72.36
2026-05-21T05:07:21,30.82,72.36
2026-05-21T05:07:26,30.98,71.39
2026-05-21T05:07:31,30.98,71.39
2026-05-21T05:07:36,30.81,71.44
2026-05-21T05:07:41,30.81,71.44
2026-05-21T05:07:46,30.81,72.37
2026-05-21T05:07:51,30.81,72.37
2026-05-21T05:07:56,31.52,73.54
2026-05-21T05:08:01,31.52,73.54
2026-05-21T05:08:06,31.1,72.67
2026-05-21T05:08:11,31.1,72.67
2026-05-21T05:08:16,25.03,57.36
2026-05-21T05:08:21,25.03,57.36
2026-05-21T05:08:26,10.65,21.75
2026-05-21T05:08:31,10.65,21.75
2026-05-21T05:08:36,1.07,0.5
2026-05-21T05:08:41,1.07,0.5
2026-05-21T05:08:46,0.1,0.13
2026-05-21T05:08:51,0.1,0.13
2026-05-21T05:08:56,0.35,0.38
2026-05-21T05:09:01,0.35,0.38
2026-05-21T05:09:06,0.44,0.46
2026-05-21T05:09:11,0.44,0.46
2026-05-21T05:09:16,0.32,0.36
2026-05-21T05:09:21,0.32,0.36
2026-05-21T05:09:26,0.38,0.42
2026-05-21T05:09:31,0.38,0.42
2026-05-21T05:09:36,0.25,0.26
2026-05-21T05:09:41,0.25,0.26
2026-05-21T05:09:46,0.12,0.12
2026-05-21T05:09:51,0.12,0.12
2026-05-21T05:09:56,0.13,0.12
2026-05-21T05:10:01,0.13,0.12
2026-05-21T05:10:06,0.24,0.29
2026-05-21T05:10:11,0.24,0.29
2026-05-21T05:10:16,0.4,0.57
2026-05-21T05:10:21,0.4,0.57
2026-05-21T05:10:26,0.37,1.01
2026-05-21T05:10:31,0.37,1.01
2026-05-21T05:10:36,0.33,1.34
2026-05-21T05:10:41,0.33,1.34
2026-05-21T05:10:46,0.31,1.04
2026-05-21T05:10:51,0.24,0.81
