timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-21T04:23:07,33.05,77.42
2026-05-21T04:23:12,33.05,77.42
2026-05-21T04:23:17,32.79,77.06
2026-05-21T04:23:22,32.79,77.06
2026-05-21T04:23:27,32.34,76.18
2026-05-21T04:23:32,32.34,76.18
2026-05-21T04:23:37,31.68,74.33
2026-05-21T04:23:42,31.68,74.33
2026-05-21T04:23:47,30.86,75.47
2026-05-21T04:23:52,30.86,75.47
2026-05-21T04:23:57,32.13,78.11
2026-05-21T04:24:02,32.13,78.11
2026-05-21T04:24:07,31.66,73.82
2026-05-21T04:24:12,31.66,73.82
2026-05-21T04:24:17,30.57,72.38
2026-05-21T04:24:22,30.57,72.38
2026-05-21T04:24:27,31.94,76.2
2026-05-21T04:24:32,31.94,76.2
2026-05-21T04:24:37,33.98,78.84
2026-05-21T04:24:42,33.98,78.84
2026-05-21T04:24:47,40.68,84.41
2026-05-21T04:24:52,40.68,84.41
2026-05-21T04:24:57,40.42,84.13
2026-05-21T04:25:02,40.42,84.13
2026-05-21T04:25:07,32.48,75.59
2026-05-21T04:25:12,32.48,75.59
2026-05-21T04:25:17,28.53,67.88
2026-05-21T04:25:22,28.53,67.88
2026-05-21T04:25:27,27.43,63.9
2026-05-21T04:25:32,27.43,63.9
2026-05-21T04:25:37,29.37,67.22
2026-05-21T04:25:42,29.37,67.22
2026-05-21T04:25:47,31.59,72.58
2026-05-21T04:25:52,31.59,72.58
2026-05-21T04:25:57,40.01,77.62
2026-05-21T04:26:02,40.01,77.62
2026-05-21T04:26:07,40.8,78.8
2026-05-21T04:26:12,40.8,78.8
2026-05-21T04:26:17,34.36,78.29
2026-05-21T04:26:22,34.36,78.29
2026-05-21T04:26:27,34.0,81.02
2026-05-21T04:26:32,34.0,81.02
2026-05-21T04:26:37,33.09,79.84
2026-05-21T04:26:42,33.09,79.84
2026-05-21T04:26:47,39.6,77.49
2026-05-21T04:26:52,39.6,77.49
2026-05-21T04:26:57,39.75,78.08
2026-05-21T04:27:02,39.75,78.08
2026-05-21T04:27:07,32.36,76.87
2026-05-21T04:27:12,32.36,76.87
2026-05-21T04:27:17,32.85,80.2
2026-05-21T04:27:22,32.85,80.2
2026-05-21T04:27:27,33.12,80.04
2026-05-21T04:27:32,33.12,80.04
2026-05-21T04:27:37,38.59,75.5
2026-05-21T04:27:42,38.59,75.5
2026-05-21T04:27:47,38.87,76.23
2026-05-21T04:27:52,38.87,76.23
2026-05-21T04:27:57,32.55,76.7
2026-05-21T04:28:02,32.55,76.7
2026-05-21T04:28:07,32.29,76.06
2026-05-21T04:28:12,32.29,76.06
2026-05-21T04:28:17,32.71,76.9
2026-05-21T04:28:22,32.71,76.9
2026-05-21T04:28:27,32.98,77.56
2026-05-21T04:28:32,32.98,77.56
2026-05-21T04:28:37,32.61,76.69
2026-05-21T04:28:42,32.61,76.69
2026-05-21T04:28:47,31.96,75.23
2026-05-21T04:28:52,31.96,75.23
2026-05-21T04:28:57,32.07,75.44
2026-05-21T04:29:02,32.07,75.44
2026-05-21T04:29:07,32.45,76.19
2026-05-21T04:29:12,32.45,76.19
2026-05-21T04:29:17,32.06,75.18
2026-05-21T04:29:22,32.06,75.18
2026-05-21T04:29:27,32.42,75.87
2026-05-21T04:29:32,32.42,75.87
2026-05-21T04:29:37,33.9,78.19
2026-05-21T04:29:42,33.9,78.19
2026-05-21T04:29:47,34.54,79.53
2026-05-21T04:29:52,34.54,79.53
2026-05-21T04:29:57,34.66,79.66
2026-05-21T04:30:02,34.66,79.66
2026-05-21T04:30:07,33.82,76.15
2026-05-21T04:30:12,33.82,76.15
2026-05-21T04:30:17,29.61,66.73
2026-05-21T04:30:22,29.61,66.73
2026-05-21T04:30:27,28.85,66.21
2026-05-21T04:30:32,28.85,66.21
2026-05-21T04:30:37,31.12,71.84
2026-05-21T04:30:42,31.12,71.84
2026-05-21T04:30:47,31.78,73.91
2026-05-21T04:30:52,31.78,73.91
2026-05-21T04:30:57,31.66,74.13
2026-05-21T04:31:02,31.66,74.13
2026-05-21T04:31:07,30.87,72.46
2026-05-21T04:31:12,30.87,72.46
2026-05-21T04:31:17,31.8,74.57
2026-05-21T04:31:22,31.8,74.57
2026-05-21T04:31:27,32.84,77.25
2026-05-21T04:31:32,32.84,77.25
2026-05-21T04:31:37,32.3,76.43
2026-05-21T04:31:42,32.3,76.43
2026-05-21T04:31:47,31.86,75.25
2026-05-21T04:31:52,31.86,75.25
2026-05-21T04:31:57,33.09,77.78
2026-05-21T04:32:02,33.09,77.78
2026-05-21T04:32:07,33.0,77.68
2026-05-21T04:32:12,33.0,77.68
2026-05-21T04:32:17,31.5,73.97
2026-05-21T04:32:22,31.5,73.97
2026-05-21T04:32:27,32.24,75.57
2026-05-21T04:32:32,32.24,75.57
2026-05-21T04:32:37,32.97,80.39
2026-05-21T04:32:42,32.97,80.39
2026-05-21T04:32:47,38.81,79.14
2026-05-21T04:32:52,38.81,79.14
2026-05-21T04:32:57,38.64,75.69
2026-05-21T04:33:02,38.64,75.69
2026-05-21T04:33:07,32.03,74.93
2026-05-21T04:33:12,32.03,74.93
2026-05-21T04:33:17,29.87,70.27
2026-05-21T04:33:22,29.87,70.27
2026-05-21T04:33:27,29.96,70.28
2026-05-21T04:33:32,29.96,70.28
2026-05-21T04:33:37,33.7,77.92
2026-05-21T04:33:42,33.7,77.92
2026-05-21T04:33:47,34.71,80.25
2026-05-21T04:33:52,34.71,80.25
2026-05-21T04:33:57,34.52,79.35
2026-05-21T04:34:02,34.52,79.35
2026-05-21T04:34:07,35.2,80.41
2026-05-21T04:34:12,35.2,80.41
2026-05-21T04:34:17,34.59,79.05
2026-05-21T04:34:22,34.59,79.05
2026-05-21T04:34:27,33.43,76.37
2026-05-21T04:34:32,33.43,76.37
2026-05-21T04:34:37,32.39,75.0
2026-05-21T04:34:42,32.39,75.0
2026-05-21T04:34:47,31.35,73.59
2026-05-21T04:34:52,31.35,73.59
2026-05-21T04:34:57,31.56,73.28
2026-05-21T04:35:02,31.56,73.28
2026-05-21T04:35:07,31.76,73.2
2026-05-21T04:35:12,31.76,73.2
2026-05-21T04:35:17,30.69,72.56
2026-05-21T04:35:22,30.69,72.56
2026-05-21T04:35:27,30.33,72.17
2026-05-21T04:35:32,30.33,72.17
2026-05-21T04:35:37,31.64,74.03
2026-05-21T04:35:42,31.64,74.03
2026-05-21T04:35:47,32.59,76.85
2026-05-21T04:35:52,32.59,76.85
2026-05-21T04:35:57,32.03,75.84
2026-05-21T04:36:02,32.03,75.84
2026-05-21T04:36:07,32.09,75.32
2026-05-21T04:36:12,32.09,75.32
2026-05-21T04:36:17,31.76,74.58
2026-05-21T04:36:22,31.76,74.58
2026-05-21T04:36:27,31.53,74.92
2026-05-21T04:36:32,31.53,74.92
2026-05-21T04:36:37,31.62,74.92
2026-05-21T04:36:42,31.62,74.92
2026-05-21T04:36:47,31.43,74.36
2026-05-21T04:36:52,31.43,74.36
2026-05-21T04:36:57,32.36,76.58
2026-05-21T04:37:02,32.36,76.58
2026-05-21T04:37:07,32.67,77.15
2026-05-21T04:37:12,32.67,77.15
2026-05-21T04:37:17,32.05,75.84
2026-05-21T04:37:22,32.05,75.84
2026-05-21T04:37:27,31.41,73.04
2026-05-21T04:37:32,31.41,73.04
2026-05-21T04:37:37,30.79,72.55
2026-05-21T04:37:42,30.79,72.55
2026-05-21T04:37:47,31.06,74.03
2026-05-21T04:37:52,31.06,74.03
2026-05-21T04:37:57,31.68,75.57
2026-05-21T04:38:02,31.68,75.57
2026-05-21T04:38:07,30.81,74.43
2026-05-21T04:38:12,30.81,74.43
2026-05-21T04:38:17,30.01,72.34
2026-05-21T04:38:22,30.01,72.34
2026-05-21T04:38:27,29.54,71.6
2026-05-21T04:38:32,29.54,71.6
2026-05-21T04:38:37,30.18,73.21
2026-05-21T04:38:42,30.18,73.21
2026-05-21T04:38:47,30.96,73.97
2026-05-21T04:38:52,30.96,73.97
2026-05-21T04:38:57,30.36,72.65
2026-05-21T04:39:02,30.36,72.65
2026-05-21T04:39:07,29.61,71.41
2026-05-21T04:39:12,29.61,71.41
2026-05-21T04:39:17,27.88,66.07
2026-05-21T04:39:22,27.88,66.07
2026-05-21T04:39:27,17.46,38.86
2026-05-21T04:39:32,17.46,38.86
2026-05-21T04:39:37,4.19,7.74
2026-05-21T04:39:42,4.19,7.74
2026-05-21T04:39:47,0.14,0.16
2026-05-21T04:39:52,0.14,0.16
2026-05-21T04:39:57,0.15,0.16
2026-05-21T04:40:02,0.15,0.16
2026-05-21T04:40:07,0.13,0.15
2026-05-21T04:40:12,0.13,0.15
2026-05-21T04:40:17,0.13,0.21
2026-05-21T04:40:22,0.13,0.21
2026-05-21T04:40:27,0.27,0.31
2026-05-21T04:40:32,0.27,0.31
2026-05-21T04:40:37,0.28,0.27
2026-05-21T04:40:42,0.28,0.27
2026-05-21T04:40:47,0.36,0.37
2026-05-21T04:40:52,0.36,0.37
2026-05-21T04:40:57,0.33,0.34
2026-05-21T04:41:02,0.33,0.34
2026-05-21T04:41:07,0.1,0.13
2026-05-21T04:41:12,0.1,0.13
2026-05-21T04:41:17,0.11,0.14
2026-05-21T04:41:22,0.11,0.14
2026-05-21T04:41:27,0.17,0.17
2026-05-21T04:41:32,0.17,0.17
2026-05-21T04:41:37,0.16,0.16
2026-05-21T04:41:42,0.16,0.16
2026-05-21T04:41:47,0.39,0.29
2026-05-21T04:41:52,0.39,0.29
2026-05-21T04:41:57,0.53,0.41
2026-05-21T04:42:02,0.53,0.41
2026-05-21T04:42:07,0.27,0.26
2026-05-21T04:42:12,0.27,0.26
2026-05-21T04:42:17,0.17,0.23
2026-05-21T04:42:22,0.17,0.23
2026-05-21T04:42:27,0.16,0.21
2026-05-21T04:42:32,0.16,0.21
2026-05-21T04:42:37,0.13,0.14
2026-05-21T04:42:42,0.13,0.14
2026-05-21T04:42:47,0.13,0.13
2026-05-21T04:42:52,0.13,0.13
2026-05-21T04:42:57,0.12,0.12
2026-05-21T04:43:02,0.12,0.12
2026-05-21T04:43:07,0.39,0.3
2026-05-21T04:43:12,0.39,0.3
2026-05-21T04:43:17,0.37,0.3
2026-05-21T04:43:22,0.37,0.3
2026-05-21T04:43:27,0.11,0.12
2026-05-21T04:43:32,0.11,0.12
2026-05-21T04:43:37,0.13,0.14
2026-05-21T04:43:42,0.13,0.14
2026-05-21T04:43:47,0.26,0.26
2026-05-21T04:43:52,0.26,0.26
2026-05-21T04:43:57,0.29,0.29
2026-05-21T04:44:02,0.29,0.29
2026-05-21T04:44:07,0.28,1.21
2026-05-21T04:44:12,0.28,1.21
2026-05-21T04:44:17,0.27,1.61
2026-05-21T04:44:22,0.21,1.24
