timestamp,net_rx_kb_s,net_tx_kb_s
2026-05-22T11:43:46,6.22,31.58
2026-05-22T11:43:51,6.22,31.58
2026-05-22T11:43:56,5.99,29.7
2026-05-22T11:44:01,5.99,29.7
2026-05-22T11:44:06,5.68,29.42
2026-05-22T11:44:11,5.68,29.42
2026-05-22T11:44:16,5.98,29.96
2026-05-22T11:44:21,5.98,29.96
2026-05-22T11:44:26,5.97,32.31
2026-05-22T11:44:31,5.97,32.31
2026-05-22T11:44:36,5.55,32.17
2026-05-22T11:44:41,5.55,32.17
2026-05-22T11:44:46,5.47,31.03
2026-05-22T11:44:51,5.47,31.03
2026-05-22T11:44:56,5.41,34.26
2026-05-22T11:45:01,5.41,34.26
2026-05-22T11:45:06,5.42,31.75
2026-05-22T11:45:11,5.42,31.75
2026-05-22T11:45:16,5.74,28.68
2026-05-22T11:45:21,5.74,28.68
2026-05-22T11:45:26,5.67,30.86
2026-05-22T11:45:31,5.67,30.86
2026-05-22T11:45:36,5.38,31.73
2026-05-22T11:45:41,5.38,31.73
2026-05-22T11:45:46,5.46,33.04
2026-05-22T11:45:51,5.46,33.04
2026-05-22T11:45:56,5.95,32.13
2026-05-22T11:46:01,5.95,32.13
2026-05-22T11:46:06,5.58,30.38
2026-05-22T11:46:11,5.58,30.38
2026-05-22T11:46:16,5.35,33.72
2026-05-22T11:46:21,5.35,33.72
2026-05-22T11:46:26,5.89,36.65
2026-05-22T11:46:31,5.89,36.65
2026-05-22T11:46:36,5.85,34.58
2026-05-22T11:46:41,5.85,34.58
2026-05-22T11:46:46,5.62,32.58
2026-05-22T11:46:51,5.62,32.58
2026-05-22T11:46:56,5.47,32.48
2026-05-22T11:47:01,5.47,32.48
2026-05-22T11:47:06,5.68,30.89
2026-05-22T11:47:11,5.68,30.89
2026-05-22T11:47:16,6.12,32.75
2026-05-22T11:47:21,6.12,32.75
2026-05-22T11:47:26,7.2,36.98
2026-05-22T11:47:31,7.2,36.98
2026-05-22T11:47:36,8.16,43.89
2026-05-22T11:47:41,8.16,43.89
2026-05-22T11:47:46,8.6,47.11
2026-05-22T11:47:51,8.6,47.11
2026-05-22T11:47:56,9.41,49.83
2026-05-22T11:48:01,9.41,49.83
2026-05-22T11:48:06,10.51,53.89
2026-05-22T11:48:11,10.51,53.89
2026-05-22T11:48:16,10.94,55.83
2026-05-22T11:48:21,10.94,55.83
2026-05-22T11:48:26,11.06,59.3
2026-05-22T11:48:31,11.06,59.3
2026-05-22T11:48:36,10.95,59.63
2026-05-22T11:48:41,10.95,59.63
2026-05-22T11:48:46,10.36,58.28
2026-05-22T11:48:51,10.36,58.28
2026-05-22T11:48:56,10.38,57.42
2026-05-22T11:49:01,10.38,57.42
2026-05-22T11:49:06,10.64,58.86
2026-05-22T11:49:11,10.64,58.86
2026-05-22T11:49:16,10.28,59.56
2026-05-22T11:49:21,10.28,59.56
2026-05-22T11:49:26,10.19,60.44
2026-05-22T11:49:31,10.19,60.44
2026-05-22T11:49:36,10.67,57.86
2026-05-22T11:49:41,10.67,57.86
2026-05-22T11:49:46,10.53,55.94
2026-05-22T11:49:51,10.53,55.94
2026-05-22T11:49:56,10.51,56.94
2026-05-22T11:50:01,10.51,56.94
2026-05-22T11:50:06,10.74,56.5
2026-05-22T11:50:11,10.74,56.5
2026-05-22T11:50:16,10.8,57.53
2026-05-22T11:50:21,10.8,57.53
2026-05-22T11:50:26,10.94,54.84
2026-05-22T11:50:31,10.94,54.84
2026-05-22T11:50:36,10.8,58.06
2026-05-22T11:50:41,10.8,58.06
2026-05-22T11:50:46,10.42,61.56
2026-05-22T11:50:51,10.42,61.56
2026-05-22T11:50:56,10.51,57.86
2026-05-22T11:51:01,10.51,57.86
2026-05-22T11:51:06,10.81,56.13
2026-05-22T11:51:11,10.81,56.13
2026-05-22T11:51:16,10.65,56.93
2026-05-22T11:51:21,10.65,56.93
2026-05-22T11:51:26,10.66,58.86
2026-05-22T11:51:31,10.66,58.86
2026-05-22T11:51:36,10.74,57.21
2026-05-22T11:51:41,10.74,57.21
2026-05-22T11:51:46,10.5,57.23
2026-05-22T11:51:51,10.5,57.23
2026-05-22T11:51:56,10.52,57.91
2026-05-22T11:52:01,10.52,57.91
2026-05-22T11:52:06,10.52,57.71
2026-05-22T11:52:11,10.52,57.71
2026-05-22T11:52:16,10.55,60.64
2026-05-22T11:52:21,10.55,60.64
2026-05-22T11:52:26,10.6,60.0
2026-05-22T11:52:31,10.6,60.0
2026-05-22T11:52:36,10.78,60.94
2026-05-22T11:52:41,10.78,60.94
2026-05-22T11:52:46,10.73,59.92
2026-05-22T11:52:51,10.73,59.92
2026-05-22T11:52:56,10.63,57.03
2026-05-22T11:53:01,10.63,57.03
2026-05-22T11:53:06,10.79,58.24
2026-05-22T11:53:11,10.79,58.24
2026-05-22T11:53:16,10.96,58.4
2026-05-22T11:53:21,10.96,58.4
2026-05-22T11:53:26,11.31,61.57
2026-05-22T11:53:31,11.31,61.57
2026-05-22T11:53:36,10.88,63.05
2026-05-22T11:53:41,10.88,63.05
2026-05-22T11:53:46,10.02,58.88
2026-05-22T11:53:51,10.02,58.88
2026-05-22T11:53:56,9.99,56.58
2026-05-22T11:54:01,9.99,56.58
2026-05-22T11:54:06,10.22,57.2
2026-05-22T11:54:11,10.22,57.2
2026-05-22T11:54:16,10.35,57.64
2026-05-22T11:54:21,10.35,57.64
2026-05-22T11:54:26,10.45,61.56
2026-05-22T11:54:31,10.45,61.56
2026-05-22T11:54:36,10.44,62.91
2026-05-22T11:54:41,10.44,62.91
2026-05-22T11:54:46,17.1,61.15
2026-05-22T11:54:51,17.1,61.15
2026-05-22T11:54:56,16.92,58.97
2026-05-22T11:55:01,16.92,58.97
2026-05-22T11:55:06,10.08,57.67
2026-05-22T11:55:11,10.08,57.67
2026-05-22T11:55:16,10.14,58.35
2026-05-22T11:55:21,10.14,58.35
2026-05-22T11:55:26,10.67,54.19
2026-05-22T11:55:31,10.67,54.19
2026-05-22T11:55:36,11.07,58.97
2026-05-22T11:55:41,11.07,58.97
2026-05-22T11:55:46,17.2,62.94
2026-05-22T11:55:51,17.2,62.94
2026-05-22T11:55:56,17.28,58.3
2026-05-22T11:56:01,17.28,58.3
2026-05-22T11:56:06,10.94,56.63
2026-05-22T11:56:11,10.94,56.63
2026-05-22T11:56:16,10.45,58.66
2026-05-22T11:56:21,10.45,58.66
2026-05-22T11:56:26,10.47,59.71
2026-05-22T11:56:31,10.47,59.71
2026-05-22T11:56:36,10.7,56.98
2026-05-22T11:56:41,10.7,56.98
2026-05-22T11:56:46,10.48,54.73
2026-05-22T11:56:51,10.48,54.73
2026-05-22T11:56:56,10.85,56.55
2026-05-22T11:57:01,10.85,56.55
2026-05-22T11:57:06,10.8,59.3
2026-05-22T11:57:11,10.8,59.3
2026-05-22T11:57:16,10.17,60.17
2026-05-22T11:57:21,10.17,60.17
2026-05-22T11:57:26,10.54,62.48
2026-05-22T11:57:31,10.54,62.48
2026-05-22T11:57:36,10.61,59.16
2026-05-22T11:57:41,10.61,59.16
2026-05-22T11:57:46,10.56,53.89
2026-05-22T11:57:51,10.56,53.89
2026-05-22T11:57:56,10.74,58.07
2026-05-22T11:58:01,10.74,58.07
2026-05-22T11:58:06,10.83,60.95
2026-05-22T11:58:11,10.83,60.95
2026-05-22T11:58:16,10.85,63.02
2026-05-22T11:58:21,10.85,63.02
2026-05-22T11:58:26,11.3,66.38
2026-05-22T11:58:31,11.3,66.38
2026-05-22T11:58:36,11.71,66.91
2026-05-22T11:58:41,11.71,66.91
2026-05-22T11:58:46,12.3,71.8
2026-05-22T11:58:51,12.3,71.8
2026-05-22T11:58:56,13.87,78.11
2026-05-22T11:59:01,13.87,78.11
2026-05-22T11:59:06,14.98,79.23
2026-05-22T11:59:11,14.98,79.23
2026-05-22T11:59:16,14.74,79.63
2026-05-22T11:59:21,14.74,79.63
2026-05-22T11:59:26,14.57,83.18
2026-05-22T11:59:31,14.57,83.18
2026-05-22T11:59:36,15.04,80.99
2026-05-22T11:59:41,15.04,80.99
2026-05-22T11:59:46,14.82,83.66
2026-05-22T11:59:51,14.82,83.66
2026-05-22T11:59:56,14.74,85.66
2026-05-22T12:00:01,14.74,85.66
2026-05-22T12:00:06,14.62,80.66
2026-05-22T12:00:11,14.62,80.66
2026-05-22T12:00:16,13.57,77.16
2026-05-22T12:00:21,13.57,77.16
2026-05-22T12:00:26,13.49,79.02
2026-05-22T12:00:31,13.49,79.02
2026-05-22T12:00:36,14.67,83.23
2026-05-22T12:00:41,14.67,83.23
2026-05-22T12:00:46,15.32,81.6
2026-05-22T12:00:51,15.32,81.6
2026-05-22T12:00:56,15.0,80.3
2026-05-22T12:01:01,15.0,80.3
2026-05-22T12:01:06,14.7,79.03
2026-05-22T12:01:11,14.7,79.03
2026-05-22T12:01:16,14.72,81.14
2026-05-22T12:01:21,14.72,81.14
2026-05-22T12:01:26,15.05,84.41
2026-05-22T12:01:31,15.05,84.41
2026-05-22T12:01:36,15.48,81.31
2026-05-22T12:01:41,15.48,81.31
2026-05-22T12:01:46,15.14,81.6
2026-05-22T12:01:51,15.14,81.6
2026-05-22T12:01:56,14.95,84.44
2026-05-22T12:02:01,14.95,84.44
2026-05-22T12:02:06,14.95,82.92
2026-05-22T12:02:11,14.95,82.92
2026-05-22T12:02:16,14.85,81.1
2026-05-22T12:02:21,14.85,81.1
2026-05-22T12:02:26,14.69,83.47
2026-05-22T12:02:31,14.69,83.47
2026-05-22T12:02:36,14.64,78.68
2026-05-22T12:02:41,14.64,78.68
2026-05-22T12:02:46,14.99,79.63
2026-05-22T12:02:51,14.99,79.63
2026-05-22T12:02:56,15.12,83.68
2026-05-22T12:03:01,15.12,83.68
2026-05-22T12:03:06,14.99,81.31
2026-05-22T12:03:11,14.99,81.31
2026-05-22T12:03:16,14.91,82.49
2026-05-22T12:03:21,14.91,82.49
2026-05-22T12:03:26,14.69,84.74
2026-05-22T12:03:31,14.69,84.74
2026-05-22T12:03:36,14.33,85.18
2026-05-22T12:03:41,14.33,85.18
2026-05-22T12:03:46,14.52,83.91
2026-05-22T12:03:51,14.52,83.91
2026-05-22T12:03:56,14.7,86.24
2026-05-22T12:04:01,14.7,86.24
2026-05-22T12:04:06,14.68,85.09
2026-05-22T12:04:11,14.68,85.09
2026-05-22T12:04:16,15.05,80.71
2026-05-22T12:04:21,15.05,80.71
2026-05-22T12:04:26,14.97,80.79
2026-05-22T12:04:31,14.97,80.79
2026-05-22T12:04:36,14.47,82.12
2026-05-22T12:04:41,14.47,82.12
2026-05-22T12:04:46,14.72,82.44
2026-05-22T12:04:51,14.72,82.44
2026-05-22T12:04:56,14.85,82.75
2026-05-22T12:05:01,14.85,82.75
2026-05-22T12:05:06,14.49,81.82
2026-05-22T12:05:11,14.49,81.82
2026-05-22T12:05:16,15.25,80.21
2026-05-22T12:05:21,15.25,80.21
2026-05-22T12:05:26,15.49,79.12
2026-05-22T12:05:31,15.49,79.12
2026-05-22T12:05:36,14.87,83.53
2026-05-22T12:05:41,14.87,83.53
2026-05-22T12:05:46,14.81,87.61
2026-05-22T12:05:51,14.81,87.61
2026-05-22T12:05:56,14.47,83.57
2026-05-22T12:06:01,14.47,83.57
2026-05-22T12:06:06,14.46,80.27
2026-05-22T12:06:11,14.46,80.27
2026-05-22T12:06:16,15.18,83.2
2026-05-22T12:06:21,15.18,83.2
2026-05-22T12:06:26,14.97,84.63
2026-05-22T12:06:31,14.97,84.63
2026-05-22T12:06:36,14.8,82.95
2026-05-22T12:06:41,14.8,82.95
2026-05-22T12:06:46,14.81,83.29
2026-05-22T12:06:51,14.81,83.29
2026-05-22T12:06:56,14.89,84.12
2026-05-22T12:07:01,14.89,84.12
2026-05-22T12:07:06,15.11,82.59
2026-05-22T12:07:11,15.11,82.59
2026-05-22T12:07:16,15.14,84.16
2026-05-22T12:07:21,15.14,84.16
2026-05-22T12:07:26,16.02,83.1
2026-05-22T12:07:31,16.02,83.1
2026-05-22T12:07:36,16.06,81.08
2026-05-22T12:07:41,16.06,81.08
2026-05-22T12:07:46,15.16,85.57
2026-05-22T12:07:51,15.16,85.57
2026-05-22T12:07:56,15.24,88.34
2026-05-22T12:08:01,15.24,88.34
2026-05-22T12:08:06,14.7,85.41
2026-05-22T12:08:11,14.7,85.41
2026-05-22T12:08:16,14.34,82.79
2026-05-22T12:08:21,14.34,82.79
2026-05-22T12:08:26,15.28,85.32
2026-05-22T12:08:31,15.28,85.32
2026-05-22T12:08:36,15.26,86.17
2026-05-22T12:08:41,15.26,86.17
2026-05-22T12:08:46,15.22,82.67
2026-05-22T12:08:51,15.22,82.67
2026-05-22T12:08:56,15.85,83.73
2026-05-22T12:09:01,15.85,83.73
2026-05-22T12:09:06,15.96,80.86
2026-05-22T12:09:11,15.96,80.86
2026-05-22T12:09:16,14.61,78.64
2026-05-22T12:09:21,14.61,78.64
2026-05-22T12:09:26,13.65,78.32
2026-05-22T12:09:31,13.65,78.32
2026-05-22T12:09:36,13.26,75.78
2026-05-22T12:09:41,13.26,75.78
2026-05-22T12:09:46,11.72,66.67
2026-05-22T12:09:51,11.72,66.67
2026-05-22T12:09:56,10.14,54.77
2026-05-22T12:10:01,10.14,54.77
2026-05-22T12:10:06,8.99,48.27
2026-05-22T12:10:11,8.99,48.27
2026-05-22T12:10:16,7.91,41.69
2026-05-22T12:10:21,7.91,41.69
2026-05-22T12:10:26,6.63,35.05
2026-05-22T12:10:31,6.63,35.05
2026-05-22T12:10:36,5.76,28.3
2026-05-22T12:10:41,5.76,28.3
2026-05-22T12:10:46,4.78,22.04
2026-05-22T12:10:51,4.78,22.04
2026-05-22T12:10:56,3.26,14.05
2026-05-22T12:11:01,3.26,14.05
2026-05-22T12:11:06,1.91,8.02
2026-05-22T12:11:11,1.91,8.02
2026-05-22T12:11:16,0.71,2.86
2026-05-22T12:11:21,0.71,2.86
2026-05-22T12:11:26,0.16,0.13
2026-05-22T12:11:31,0.16,0.13
2026-05-22T12:11:36,0.18,0.24
2026-05-22T12:11:41,0.18,0.24
2026-05-22T12:11:46,0.54,1.68
2026-05-22T12:11:51,0.54,1.68
2026-05-22T12:11:56,0.6,2.29
2026-05-22T12:12:01,0.47,1.79
